id	type	l1	l2	friction	risk	count	acc	
110	FAST	8	75	0.3197452278346027	0.0	0	5.942967933223027	
111	FAST	8	76	0.3574757033629901	0.0	0	5.15564229721051	
112	FAST	9	10	0.042910483552879006	0.0	0	34.77336336128354	
113	FAST	9	11	0.15228532869288847	0.0	0	12.367856364066927	
114	FAST	9	12	0.18920818458198294	0.0	0	8.960954887340128	
115	FAST	9	13	0.22995744825989792	0.0	0	6.333365627158552	
116	FAST	9	14	0.25331769753086336	0.0	0	5.147375375931307	
117	FAST	9	15	0.24757465090643752	0.0	0	4.943905183135062	
118	FAST	9	23	0.17921559053844677	0.0	1	9.966583420268986	
119	FAST	9	24	0.16512918067360308	0.0	0	10.579012324233735	
120	FAST	9	25	0.17977600333395677	0.0	2	11.469812406546671	
121	FAST	9	26	0.09105827990798876	0.0	0	17.404532459038954	
122	FAST	9	27	0.17848346569391205	0.0	3	8.524740411792607	
123	FAST	9	29	0.1855811706559399	0.0	0	7.849252102215915	
124	FAST	10	11	0.10937484514000945	0.0	0	14.122904651030348	
125	FAST	10	12	0.1462977010291039	0.0	0	9.6033511527111	
126	FAST	10	13	0.18704696470701887	0.0	0	7.655664010590539	
127	FAST	10	14	0.21040721786806496	0.0	0	6.201322187808297	
128	FAST	10	15	0.2046641673535585	0.0	0	5.994326252804424	
129	FAST	10	16	0.20323672949747695	0.0	0	5.123055352416899	
130	FAST	10	23	0.213153638132304	0.0	0	7.603798679737066	
131	FAST	10	24	0.199016878953885	0.0	0	8.71834637501742	
132	FAST	10	25	0.13705416535107862	0.0	3	12.201327968643715	
133	FAST	10	26	0.04814779635510974	0.0	0	30.389582980609347	
134	FAST	10	27	0.1355729938112749	0.0	1	13.936501044170031	
135	FAST	10	29	0.14267068710306088	0.0	1	11.434690401331494	
136	FAST	11	12	0.0364924262477068	0.0	0	41.86047480882792	
137	FAST	11	13	0.07678160230952209	0.0	0	19.00666661655224	
138	FAST	11	14	0.1121667443368769	0.0	0	11.650671565156562	
139	FAST	11	15	0.13120902745063714	0.0	0	10.720827318138918	
140	FAST	11	16	0.21670056307836655	0.0	0	8.11015642080459	
141	FAST	11	24	0.31300570982660975	0.0	0	4.8373257176670785	
142	FAST	11	25	0.2510430001138839	0.0	0	5.512340711023048	
143	FAST	11	26	0.0629029032998397	0.0	0	21.114849330736288	
144	FAST	11	27	0.15032809297584365	0.0	0	8.015350372974765	
145	FAST	11	29	0.1574258018279521	0.0	2	7.409721187491869	
146	FAST	11	31	0.2612748846871239	0.0	0	5.158702562975177	
147	FAST	12	13	0.041186765485885346	0.0	0	37.361614329108114	
148	FAST	12	14	0.0765719114033208	0.0	0	18.662954956430955	
149	FAST	12	15	0.09561419451708102	0.0	0	15.429068794018752	
150	FAST	12	16	0.14372326122945295	0.0	0	9.535540176405956	
151	FAST	12	26	0.09403059326424705	0.0	0	16.197296674589822	
152	FAST	12	27	0.1814557907204122	0.0	0	7.292188318039318	
153	FAST	12	29	0.18855348401219818	0.0	0	6.7501026770473995	
154	FAST	12	31	0.19481717124778766	0.0	0	6.2577403022544775	
155	FAST	13	14	0.035643937421330284	0.0	0	42.78047171786714	
156	FAST	13	15	0.05468622442517113	0.0	0	26.11407177553328	
157	FAST	13	16	0.10279528335738179	0.0	0	13.86474680726373	
158	FAST	13	26	0.13496519205354798	0.0	0	10.856366415964036	
159	FAST	13	27	0.22239038950971318	0.0	0	6.501459654715997	
160	FAST	13	29	0.22948808669157972	0.0	0	6.488045251995838	
161	FAST	13	31	0.15388919337571655	0.0	0	8.467434600493911	
162	FAST	14	15	0.019130319528464904	0.0	0	83.64663913653946	
163	FAST	14	16	0.06723938624083681	0.0	0	22.117393416071135	
164	FAST	14	26	0.1630868027618412	0.0	0	8.523087749538472	
165	FAST	14	27	0.2503014029230186	0.0	0	6.0241027859847796	
166	FAST	14	29	0.25739912344536897	0.0	0	5.959713285737249	
167	FAST	14	31	0.1183333001492522	0.0	0	12.30821463797684	
168	FAST	14	32	0.21194727355834295	0.0	0	5.6816963456730925	
169	FAST	15	16	0.048585982817270716	0.0	0	32.75746303700398	
170	FAST	15	26	0.15747477794306555	0.0	0	8.290158046611614	
171	FAST	15	27	0.244689378104243	0.0	0	5.91759690562863	
172	FAST	15	29	0.25178707528610955	0.0	0	5.87259063560629	
173	FAST	15	31	0.09967989283560547	0.0	0	14.436084311527123	
174	FAST	15	32	0.1932938779149381	0.0	0	6.522595647846127	
175	FAST	16	26	0.15613073174541822	0.0	0	7.1311736794423535	
176	FAST	16	27	0.24334533190659563	0.0	0	6.515051069855795	
177	FAST	16	29	0.250443052428946	0.0	0	5.9937374931481235	
178	FAST	16	31	0.05291526521902438	0.0	0	29.916751402493805	
179	FAST	16	32	0.14652924640827636	0.0	0	9.018531679949907	
180	FAST	17	18	0.144492633596006	0.0	0	9.56404017370026	
181	FAST	17	19	0.20948451408345695	0.0	0	7.277755799698073	
182	FAST	17	20	0.22112509410431017	0.0	0	5.867023501410788	
183	FAST	17	21	0.2301959607734761	0.0	0	6.247052509102213	
184	FAST	18	19	0.06547912086633792	0.0	2	24.44941802087977	
185	FAST	18	20	0.07711971255743301	0.0	0	20.0402500913514	
186	FAST	18	21	0.08619056366627643	0.0	0	17.98505135829931	
187	FAST	18	22	0.11826343430116347	0.0	0	12.423209327345177	
188	FAST	18	23	0.2031332533527576	0.0	1	6.605462217045838	
189	FAST	18	24	0.21725088889480668	0.0	1	5.908388634968255	
190	FAST	19	20	0.0557718564567446	0.0	1	24.155002917748583	
191	FAST	19	21	0.020826386902350846	0.0	3	75.10031431904706	
192	FAST	19	22	0.052899253647157266	0.0	1	28.785553607327582	
193	FAST	19	23	0.18178540114214978	0.0	121	6.582054771608127	
194	FAST	19	24	0.19590302501395698	0.0	70	6.548265558837874	
195	FAST	19	25	0.25918542512951476	0.0	168	5.639814267242304	
196	FAST	20	21	0.051960300995763854	0.0	0	26.57272318314931	
197	FAST	20	22	0.057609725049702395	0.0	0	28.58023923243411	
198	FAST	20	23	0.12831906321120456	0.0	0	11.310138547906146	
199	FAST	20	24	0.14243669875325368	0.0	0	10.4850170549258	
200	FAST	20	25	0.20571908719856957	0.0	1	8.45538355583366	
201	FAST	21	22	0.03241731782414188	0.0	0	47.957132945676015	
202	FAST	21	23	0.177942145414127	0.0	62	7.0908382454571255	
203	FAST	21	24	0.1920597848462567	0.0	73	6.1246785632463405	
204	FAST	21	25	0.25534216940149196	0.0	142	5.660737645540714	
205	FAST	22	23	0.18354915202889183	0.0	129	7.907399440345856	
206	FAST	22	24	0.19766678757094094	0.0	73	7.5339551738534265	
207	FAST	22	25	0.2609491876864987	0.0	203	7.13053781793331	
208	FAST	23	24	0.014785710209034767	0.0	0	98.28380233470735	
209	FAST	23	25	0.07806810643451191	0.0	3	18.092718006091488	
210	FAST	23	26	0.26582657077857297	0.0	0	5.51851814448546	
211	FAST	24	25	0.06401010971857911	0.0	2	21.24222350776864	
212	FAST	24	26	0.25176857017255955	0.0	0	6.010576483094968	
213	FAST	24	27	0.3391937559584829	0.0	1	4.778516571194577	
214	FAST	25	26	0.1896613206239994	0.0	0	7.843723516195563	
215	FAST	25	27	0.2770865064099227	0.0	1	7.365658656499592	
216	FAST	25	29	0.28418422304219243	0.0	8	6.4034377578927035	
217	FAST	25	30	0.4521379951502652	0.0	1460	3.1685452843625557	
218	FAST	26	27	0.08793642018212716	0.0	0	15.23920262616965	
219	FAST	26	29	0.09503412125407436	0.0	0	14.41459224084149	
220	FAST	26	31	0.2001531209344359	0.0	0	5.284817228305594	
221	FAST	27	29	0.009295402123045745	0.0	0	172.8481423763118	
222	FAST	27	30	0.1772491897914411	0.0	6	7.238424252834893	
223	FAST	27	31	0.28774323446876776	0.0	0	5.075152386928314	
224	FAST	28	30	0.15944353607893208	0.0	66	10.426021723648676	
225	FAST	29	30	0.16795380711879848	0.0	11	7.638329774702212	
226	FAST	29	31	0.2954023675373496	0.0	0	5.393721928654176	
227	FAST	31	32	0.09361397729917137	0.0	0	15.345016941810414	
228	FAST	31	33	0.20448155529861253	0.0	0	5.732970279357169	
229	FAST	32	33	0.11533800808672107	0.0	0	10.926141526826072	
230	FAST	32	34	0.21282922874836685	0.0	0	5.309910915950047	
231	FAST	32	35	0.1856925008734483	0.0	0	6.973318454403183	
232	FAST	33	34	0.09994297898851423	0.0	0	13.605919404119666	
233	FAST	33	35	0.08939985684434527	0.0	0	17.866401619607117	
234	FAST	33	36	0.23577195177538954	0.0	0	5.350121715832012	
235	FAST	33	43	0.21187265792180676	0.0	0	5.614818269913878	
236	FAST	33	44	0.23313834384937832	0.0	0	5.338130314328015	
237	FAST	34	35	0.07425086367565223	0.0	20	19.613995602756606	
238	FAST	34	36	0.22119958914834686	0.0	163	5.35228448408825	
239	FAST	34	40	0.21309968660406667	0.0	24	5.50296405155751	
240	FAST	34	41	0.19701331626663482	0.0	10	6.429056637498178	
241	FAST	34	42	0.19652467156864095	0.0	7	8.836642901940868	
242	FAST	34	43	0.11495453171851999	0.0	0	14.006496800136633	
243	FAST	34	44	0.1362202176460916	0.0	0	11.88186146694155	
244	FAST	34	45	0.17083477360173724	0.0	1	8.853953359832547	
245	FAST	34	46	0.1415772009986984	0.0	0	10.124096170529576	
246	FAST	34	47	0.2729031837234328	0.0	0	5.658388999423131	
247	FAST	34	48	0.30365908701192784	0.0	0	4.73091663323129	
248	FAST	34	49	0.2550983585980977	0.0	0	5.784571084670886	
249	FAST	34	63	0.41350450727089905	0.048	225	4.751891339029251	
250	FAST	35	36	0.15314777123847956	0.0	0	8.863472439113938	
251	FAST	35	37	0.18349454307702828	0.0	190	6.782695889419639	
252	FAST	35	40	0.18010409662424917	0.0	0	6.807197108464223	
253	FAST	35	41	0.1906017709564348	0.0	0	7.187276298533867	
254	FAST	35	42	0.2441990567814982	0.0	0	7.437084928160519	
255	FAST	35	43	0.16262891693137727	0.0	52	7.573267387934001	
256	FAST	35	44	0.18389460285894885	0.0	31	7.149194800965996	
257	FAST	35	45	0.21850915881459448	0.0	85	5.476420175791064	
258	FAST	35	46	0.18925158232147501	0.0	2	6.640257308106677	
259	FAST	36	37	0.03814278128412667	0.0	87	38.4409652711362	
260	FAST	36	38	0.11676273844668511	0.0	75	15.049818891755283	
261	FAST	36	39	0.19725989680743664	0.0	4	7.497168341234528	
262	FAST	36	40	0.1635373363399172	0.0	0	11.230906968055645	
263	FAST	36	41	0.3269651669101407	0.0	0	8.282448314588805	
264	FAST	36	42	0.39092006082427827	0.0	0	5.409773507296347	
265	FAST	37	38	0.08093381602122546	0.0	5	24.718058632228143	
266	FAST	37	39	0.15061684588073954	0.0	1	9.915446693618241	
267	FAST	37	40	0.14019839693063493	0.0	30	13.623850350677412	
268	FAST	37	41	0.3579232571393046	0.0	586	8.197377262135609	
269	FAST	37	42	0.4218781277129583	0.0	108	4.39181109034796	
270	FAST	38	39	0.08372419808664779	0.0	0	17.090886007419712	
271	FAST	38	40	0.11208962348841593	0.0	45	14.384291681236489	
272	FAST	38	41	0.40779445257479646	0.0	591	7.602921063318323	
273	FAST	38	42	0.46110764581155694	0.0	58	4.434983485329232	
274	FAST	39	40	0.19341849275779302	0.0	0	7.624970206560387	
275	FAST	39	41	0.48912332573425416	0.0	848	3.1529808852548165	
276	FAST	40	41	0.2986730228472532	0.0	0	33.885292889290795	
277	FAST	40	42	0.3519861888534493	0.0	0	8.947804585773854	
278	FAST	40	43	0.30170619262486453	0.0	51	4.990904635280128	
279	FAST	41	42	0.25357444285234754	0.0	0	14.481994618701528	
280	FAST	41	43	0.20648708636666077	0.0	51	6.6886904761229244	
281	FAST	41	44	0.22937622353302517	0.0	1920	3.2029699594722483	
282	FAST	41	46	0.2310540153081182	0.0	0	5.728030355809285	
283	FAST	42	43	0.11780820928584947	0.0	26	12.858448779208443	
284	FAST	42	44	0.13084020112608316	0.0	33	10.887580614316372	
285	FAST	42	45	0.16679591294946913	0.0	26	7.82085975470695	
286	FAST	42	46	0.1325179929011762	0.0	0	12.956355041958235	
287	FAST	42	47	0.24937123796376515	0.0	74	4.801659891783017	
288	FAST	42	49	0.20710935144416465	0.0	0	5.649637899522879	
289	FAST	43	44	0.023101644490940768	0.0	0	68.73164738318067	
290	FAST	43	45	0.05771618877634452	0.0	0	24.04901408701918	
291	FAST	43	46	0.0288340089539606	0.0	1	54.91695087229045	
292	FAST	43	47	0.159784610568282	0.0	0	10.782489647317796	
293	FAST	43	48	0.19054051385677703	0.0	0	8.447020540868397	
294	FAST	43	49	0.14197978544294687	0.0	0	11.057754207310923	
295	FAST	43	63	0.3923885515678148	0.048	179	6.14356899414814	
296	FAST	44	45	0.03650977211722949	0.0	0	39.297992344058066	
297	FAST	44	46	0.02575993886862073	0.0	0	66.41812856905486	
298	FAST	44	47	0.14086488833480484	0.0	0	14.364652489265804	
299	FAST	44	48	0.171620779953058	0.0	0	10.406505663215556	
300	FAST	44	49	0.12306006320946969	0.0	0	14.762062591385764	
301	FAST	44	50	0.2795338767258421	0.0	0	4.825997535233039	
302	FAST	44	54	0.4062621031342436	0.0	0	4.159104440362532	
303	FAST	44	63	0.3774616757931424	0.048	1981	2.6858308965904896	
304	FAST	45	46	0.05900224943214269	0.0	0	28.5250133017675	
305	FAST	45	47	0.11029916330807826	0.0	0	24.923045964562508	
306	FAST	45	48	0.1410550549263314	0.0	0	15.586563291298708	
307	FAST	45	49	0.07388850655518356	0.0	0	23.0014391892093	
308	FAST	45	50	0.2303623317417979	0.0	0	6.599050413376224	
309	FAST	45	52	0.29512067512879453	0.0	0	4.91825583954592	
310	FAST	45	53	0.3237251926661545	0.0	0	5.076388337328712	
311	FAST	45	54	0.3570905581501994	0.0	0	5.843607590929152	
312	FAST	45	56	0.4526480314016355	0.0	0	4.424308781477526	
313	FAST	45	63	0.3512879165346726	0.048	110	8.774378146090186	
314	FAST	46	47	0.15177768484110474	0.0	0	12.666875108596534	
315	FAST	46	48	0.1825335725692773	0.0	1	9.298871830066386	
316	FAST	46	49	0.1095157983215043	0.0	0	14.453328535999265	
317	FAST	47	48	0.033308403033401005	0.0	0	47.93890867196351	
318	FAST	47	49	0.04335293354340888	0.0	0	40.338557925515204	
319	FAST	47	50	0.13698732987579948	0.0	0	12.172441142553271	
320	FAST	47	51	0.1911754722673719	0.0	0	6.815265967235637	
321	FAST	47	52	0.21128708019471065	0.0	0	7.698953247086542	
322	FAST	47	53	0.2398915977320707	0.0	0	7.335274995816362	
323	FAST	47	54	0.2732569865565993	0.0	0	8.096155135342734	
324	FAST	47	56	0.3688144364675517	0.0	0	5.172346141305538	
325	FAST	47	63	0.32931771848225994	0.048	73	12.400894756693464	
326	FAST	48	49	0.07429681330803665	0.0	0	28.626719645646126	
327	FAST	48	50	0.10466340899746844	0.0	0	15.33597163914411	
328	FAST	48	51	0.15885155138904086	0.0	0	8.493143614137862	
329	FAST	48	52	0.17896317098662154	0.0	0	9.967748046926118	
330	FAST	48	53	0.2075677001942234	0.0	0	9.716132292927682	
331	FAST	48	54	0.2409330695683489	0.0	0	9.893723121412954	
332	FAST	48	55	0.31065396158262065	0.0	0	4.979797275970579	
333	FAST	48	56	0.33649051558922066	0.0	0	5.734580256644193	
334	FAST	48	63	0.33176830010421277	0.048	1	11.414912611477257	
335	FAST	49	50	0.1566683642287674	0.0	0	9.535129030153499	
336	FAST	49	51	0.1845573986865216	0.0	0	6.304881064660765	
337	FAST	49	52	0.22142669594552217	0.0	0	6.449116111630167	
338	FAST	49	53	0.25003121348288215	0.0	0	6.322158483530255	
339	FAST	49	54	0.28339660619749146	0.0	0	6.3032893778747106	
340	FAST	50	51	0.08115968188268026	0.0	0	21.939359250007225	
341	FAST	50	52	0.07399500529255132	0.0	0	27.536414971945202	
342	FAST	50	53	0.10259952671999197	0.0	0	20.06533962044119	
343	FAST	50	54	0.13596489609411744	0.0	0	14.142091940586825	
344	FAST	50	55	0.20568579977863108	0.0	0	7.007814179309191	
345	FAST	50	56	0.2315223537852311	0.0	0	6.9947729354334385	
346	FAST	50	57	0.28310399822269255	0.0	0	4.688413408753907	
347	FAST	51	52	0.0866936794642085	0.0	0	15.484961469691772	
348	FAST	51	53	0.1152981970015685	0.0	0	11.152342187902242	
349	FAST	51	54	0.14866356637569397	0.0	0	8.678253817628015	
350	FAST	51	55	0.21838445838996573	0.0	0	5.626587993645869	
351	FAST	51	56	0.2442210123965657	0.0	0	4.821773267255724	
352	FAST	52	53	0.027119747672974932	0.0	0	48.492434798102934	
353	FAST	52	54	0.06466182659652175	0.0	0	21.271762278891252	
354	FAST	52	55	0.13438272639095475	0.0	0	9.97698698086155	
355	FAST	52	56	0.16021928039755476	0.0	0	9.03236948965874	
356	FAST	52	57	0.2118009365052582	0.0	0	6.15336755276134	
357	FAST	53	54	0.03255763303241363	0.0	0	41.88938207871666	
358	FAST	53	55	0.1392847375834884	0.0	0	12.771817539850337	
359	FAST	53	56	0.12811509072352725	0.0	0	12.302546830869845	
360	FAST	53	57	0.1796967429411501	0.0	0	8.025032791603238	
361	FAST	53	58	0.2558494359154547	0.0	0	4.983095814328631	
362	FAST	53	63	0.337184139804537	0.048	0	10.04521605160102	
363	FAST	54	55	0.09882882488577224	0.0	0	14.366556000572409	
364	FAST	54	56	0.09594506921502285	0.0	0	16.8832856203272	
365	FAST	54	57	0.14752673699296817	0.0	0	9.459959416452408	
366	FAST	54	58	0.2236794182970309	0.0	0	5.526070925856118	
367	FAST	54	59	0.23363279643775064	0.0	0	5.487346972231209	
368	FAST	54	63	0.31193667033525635	0.048	0	16.45547168067948	
369	FAST	55	56	0.10245118238530287	0.0	0	21.750605075696697	
370	FAST	55	57	0.11688081406400345	0.0	0	15.175767234168898	
371	FAST	55	58	0.19303349536806622	0.0	0	7.787272037778053	
372	FAST	55	59	0.15404239253103003	0.0	0	8.570865300116665	
373	FAST	55	60	0.199998124561872	0.0	0	6.087481352377701	
374	FAST	55	61	0.21647929140213404	0.0	0	4.8782329687532515	
375	FAST	56	57	0.051750960196819136	0.0	0	26.119006834741125	
376	FAST	56	58	0.12790363761080126	0.0	0	11.085939934026692	
377	FAST	56	59	0.1378570196416016	0.0	0	9.839048695857452	
378	FAST	56	60	0.1863277627103322	0.0	0	6.354280341682484	
379	FAST	56	61	0.2295672264918869	0.0	0	5.205250720219571	
380	FAST	56	63	0.3399620284812417	0.048	0	10.219352678221492	
381	FAST	56	64	0.38634472259083835	0.048	0	6.0114054831531645	
382	FAST	56	65	0.43919115018064	0.048	0	3.995241841113906	
383	FAST	56	67	0.42103726473208475	0.048	0	4.643029788167416	
384	FAST	57	58	0.07675344979601327	0.0	0	22.27062849787385	
385	FAST	57	59	0.08670683571689426	0.0	0	17.836999873432166	
386	FAST	57	60	0.13517757878562484	0.0	0	9.951923546787201	
387	FAST	57	61	0.17841704256717958	0.0	0	7.416360737498175	
388	FAST	57	63	0.384340773682992	0.048	0	6.589315876640578	
389	FAST	57	64	0.3412958770645092	0.048	0	10.298515024852026	
390	FAST	57	65	0.38984504348251814	0.048	0	5.884358599490212	
391	FAST	57	66	0.42780336506585737	0.048	0	4.578939995558884	
392	FAST	57	67	0.37333280038000694	0.048	0	6.957131738131485	
393	FAST	58	59	0.07200593315564248	0.0	0	24.824082385821338	
394	FAST	58	60	0.08743951295287825	0.0	0	16.97087845783551	
395	FAST	58	61	0.1310579211587018	0.0	0	11.437689479618035	
396	FAST	58	62	0.255370979338627	0.0	0	5.5286065140160225	
397	FAST	58	63	0.42867785119451274	0.048	0	4.374131571414307	
398	FAST	58	64	0.2815888030664809	0.048	0	32.234504199614676	
399	FAST	58	65	0.3403573143357273	0.048	0	10.619407092789103	
400	FAST	58	66	0.39043847436779794	0.048	0	6.333350560482494	
401	FAST	58	67	0.31576294598180515	0.048	0	15.839077834972473	
402	FAST	59	60	0.049577043098683535	0.0	0	27.803603373078303	
403	FAST	59	61	0.09281650299015765	0.0	0	16.598963177091246	
404	FAST	59	62	0.19190307683821625	0.0	0	7.185766865336092	
405	FAST	60	61	0.04366750880351709	0.0	0	36.33041155391797	
406	FAST	60	62	0.16798056309336168	0.0	0	9.690276015764535	
407	FAST	61	62	0.1284738884202208	0.0	0	14.763217994144483	
408	FAST	61	64	0.34189073151411264	0.048	0	10.149600455944341	
409	FAST	61	65	0.27660027650124386	0.048	0	37.300278995344996	
