mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
-2.313623922497822	NaN	-2.313623922497822	-2.313623922497822	83.0	NaN	83.0	83.0	459.0	NaN	459.0	459.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.39999920000160005	NaN	0.39999920000160005	0.39999920000160005	0.9501792676482969	NaN	0.9501792676482969	0.9501792676482969	2.385792284327013	NaN	2.385792284327013	2.385792284327013	3.779816513761468	2.9006045744725832	11.0	1.0	0.9494255394289193	5.397677452051518e-5	0.9600979243856733	0.9069524715737727	2.754053688778754	0.07950169874912458	4.415137952715132	0.9808186135934001	82.1697247706422	33.05401006214909	83.0	10.0	454.01376146788994	2616.7970447723287	475.0	23.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.8433734939759037	9.841022627093741	27.0	0.0	218	1	0	
-2.313623922497822	NaN	-2.313623922497822	-2.313623922497822	83.0	NaN	83.0	83.0	459.0	NaN	459.0	459.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.39999920000160005	NaN	0.39999920000160005	0.39999920000160005	0.9501792676482969	NaN	0.9501792676482969	0.9501792676482969	2.385792284327013	NaN	2.385792284327013	2.385792284327013	3.7598253275109172	2.648203478127634	11.0	1.0	0.9506194038525583	3.3003290886612326e-5	0.9610704769451637	0.9211111058359776	2.866722525575261	0.08705833761066036	4.169579829438657	1.0	82.32314410480349	27.631962001072488	83.0	14.0	461.55458515283846	2191.9674021297774	477.0	11.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.891566265060241	11.000293858360271	28.0	0.0	229	1	0	
-2.313623922497822	NaN	-2.313623922497822	-2.313623922497822	83.0	NaN	83.0	83.0	459.0	NaN	459.0	459.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.39999920000160005	NaN	0.39999920000160005	0.39999920000160005	0.9501792676482969	NaN	0.9501792676482969	0.9501792676482969	2.385792284327013	NaN	2.385792284327013	2.385792284327013	3.716	2.8306666666666658	11.0	0.0	0.9507704715251862	4.329787726605736e-5	0.9875576316106556	0.9164579116082939	2.930386353988417	0.1289939300296761	4.786727496536337	1.0	81.664	70.41677108433764	83.0	7.0	459.276	3998.722714859439	480.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.0602409638554218	12.618277990008817	30.0	0.0	250	1	0	
-2.1253370285027295	0.0709039089006378	-1.9370501345076374	-2.313623922497822	83.0	0.0	83.0	83.0	460.0	2.0	461.0	459.0	0.0	0.0	0.0	0.0	5.5	0.5	6.0	5.0	0.4499991833348278	0.004999996666646134	0.4999991666680556	0.39999920000160005	0.9507635721598968	6.828235248335091e-7	0.9513478766714969	0.9501792676482969	2.5473116157417994	0.052176988841361904	2.7088309471565863	2.385792284327013	3.6666666666666665	2.4068627450980387	10.0	1.0	0.9503466152073552	4.7392377885202563e-5	0.9600198166375652	0.9116373602907465	3.0101899437152877	0.128040710733225	4.294576483679569	1.0	81.7032967032967	69.62120232708506	83.0	6.0	462.75824175824175	4056.323691014858	482.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.2289156626506024	19.617690273288275	38.0	0.0	273	2	0	
-2.467607436352777	0.4169524530506763	-1.9370501345076374	-3.4062658562771935	83.0	0.0	83.0	83.0	468.75	102.91666666666667	478.0	459.0	0.0	0.0	0.0	0.0	5.25	0.25	6.0	5.0	0.4749990916684139	0.009166632777878991	0.5999988000024	0.39999920000160005	0.9510289748070919	1.4074179461864844e-6	0.9525706368428523	0.9500181180657216	2.7256758279798534	0.06330336852726622	2.9764207970225707	2.385792284327013	3.576388888888889	2.2380468447541615	10.0	1.0	0.9508737655833429	4.2803304927831035e-5	0.9933344455057084	0.9121275399460497	3.1141764833037726	0.10551529562231095	4.322668710013709	1.0	82.36458333333333	21.911912020905923	83.0	14.0	468.7326388888889	2158.9282689702013	483.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.3012048192771084	22.383779018513078	41.0	0.0	288	4	0	
-2.467607436352777	0.4169524530506763	-1.9370501345076374	-3.4062658562771935	83.0	0.0	83.0	83.0	468.75	102.91666666666667	478.0	459.0	0.0	0.0	0.0	0.0	5.25	0.25	6.0	5.0	0.4749990916684139	0.009166632777878991	0.5999988000024	0.39999920000160005	0.9510289748070919	1.4074179461864844e-6	0.9525706368428523	0.9500181180657216	2.7256758279798534	0.06330336852726622	2.9764207970225707	2.385792284327013	3.4786885245901638	2.158261432269198	10.0	0.0	0.951599540062513	3.580076498871084e-5	1.0	0.9211612687524285	3.1650488305550373	0.1710483410487822	4.157858197147604	1.0	81.85245901639344	68.61960742019016	83.0	8.0	468.82295081967214	3672.77776100087	483.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.3253012048192772	24.12459594475463	43.0	0.0	305	4	0	
-2.6586091608497506	0.49512263359209463	-1.9370501345076374	-3.4226160588376424	83.0	0.0	83.0	83.0	470.0	85.0	478.0	459.0	0.0	0.0	0.0	0.0	5.4	0.29999999999999716	6.0	5.0	0.5133323844462125	0.01422218125935143	0.6666655555574075	0.39999920000160005	0.9515521168140284	2.423951256824708e-6	0.9536446848417743	0.9500181180657216	2.713058970284075	0.0482734518860255	2.9764207970225707	2.385792284327013	3.5649546827794563	2.495010528243157	14.0	0.0	0.951253656205753	4.4529940864570315e-5	0.9892291255797502	0.8901827495961274	3.2533785879150785	0.2048600021110043	4.1892180303944135	0.9749814857382555	81.83383685800604	63.06624553694079	83.0	10.0	469.02114803625375	3656.1662180719504	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.4457831325301205	28.323244196297388	46.0	0.0	331	5	0	
-2.6586091608497506	0.49512263359209463	-1.9370501345076374	-3.4226160588376424	83.0	0.0	83.0	83.0	470.0	85.0	478.0	459.0	0.0	0.0	0.0	0.0	5.4	0.29999999999999716	6.0	5.0	0.5133323844462125	0.01422218125935143	0.6666655555574075	0.39999920000160005	0.9515521168140284	2.423951256824708e-6	0.9536446848417743	0.9500181180657216	2.713058970284075	0.0482734518860255	2.9764207970225707	2.385792284327013	3.50997150997151	2.319185999185998	14.0	1.0	0.9511751378015385	3.26022366466207e-5	0.9615587146258222	0.9170062016045394	3.3729288010237095	0.17554307715572967	4.923013987874127	2.573977228318683	82.63532763532764	6.700919820920431	83.0	52.0	476.1965811965812	1234.5412454212562	485.0	119.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.6385542168674698	32.18483690861005	49.0	0.0	351	5	0	
-2.6586091608497506	0.49512263359209463	-1.9370501345076374	-3.4226160588376424	83.0	0.0	83.0	83.0	470.0	85.0	478.0	459.0	0.0	0.0	0.0	0.0	5.4	0.29999999999999716	6.0	5.0	0.5133323844462125	0.01422218125935143	0.6666655555574075	0.39999920000160005	0.9515521168140284	2.423951256824708e-6	0.9536446848417743	0.9500181180657216	2.713058970284075	0.0482734518860255	2.9764207970225707	2.385792284327013	3.40053050397878	2.2513826965404373	14.0	0.0	0.9509596415700398	3.933447706935054e-5	0.9610405778673354	0.9176811142868359	3.4431519945299405	0.18858921300918222	4.570935880565934	2.5778461265304844	82.53846153846153	9.19067103109704	83.0	50.0	475.0	1810.409574468085	485.0	86.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.783132530120482	40.31824860417279	55.0	0.0	377	5	0	
-2.1659058807763616	2.5199403425300275	1.1742773693434307	-3.4226160588376424	83.0	0.0	83.0	83.0	473.14285714285717	88.47619047617384	484.0	459.0	0.0	0.0	0.0	0.0	5.285714285714286	0.23809523809523606	6.0	5.0	0.5380942174622662	0.011269803597986053	0.6666655555574075	0.39999920000160005	0.9529032144191663	9.965336582299736e-6	0.9592934807588822	0.9500181180657216	2.813414089514119	0.06850548990703705	3.2086868031340576	2.385792284327013	3.3426395939086295	2.21563270947159	14.0	0.0	0.9515340588298636	2.3310336596313466e-5	0.96070986868017	0.9236425145543288	3.5132289092042224	0.23162671765300843	4.641816739559272	1.0	82.70304568527919	14.519736247271082	83.0	9.0	480.06852791878174	878.1810426111819	485.0	13.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.9397590361445782	47.1060828680576	59.0	0.0	394	7	0	
-2.1659058807763616	2.5199403425300275	1.1742773693434307	-3.4226160588376424	83.0	0.0	83.0	83.0	473.14285714285717	88.47619047617384	484.0	459.0	0.0	0.0	0.0	0.0	5.285714285714286	0.23809523809523606	6.0	5.0	0.5380942174622662	0.011269803597986053	0.6666655555574075	0.39999920000160005	0.9529032144191663	9.965336582299736e-6	0.9592934807588822	0.9500181180657216	2.813414089514119	0.06850548990703705	3.2086868031340576	2.385792284327013	3.3181818181818183	2.255831698277741	14.0	0.0	0.9512616893979463	2.6664493226934234e-5	0.9639044586467714	0.9241431939930108	3.591092891882255	0.2831655504181658	4.832986004062635	1.0	82.46172248803828	22.018915011531874	83.0	12.0	477.74401913875596	1952.7856356063478	485.0	12.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.0843373493975905	51.20011754334411	61.0	0.0	418	7	0	
-2.238942117762206	2.2026232003301556	1.1742773693434307	-3.4226160588376424	83.0	0.0	83.0	83.0	474.625	93.41071428571429	485.0	459.0	0.0	0.0	0.0	0.0	5.25	0.21428571428571427	6.0	5.0	0.5458322902797829	0.01013885382285018	0.6666655555574075	0.39999920000160005	0.9528584699211295	8.557733631445582e-6	0.9592934807588822	0.9500181180657216	2.8624023354332535	0.07791777725475413	3.2086868031340576	2.385792284327013	3.319004524886878	2.167846625829818	14.0	0.0	0.9512970594842733	2.4783520475512905e-5	0.9605505386294693	0.9255997943019558	3.6824294066400194	0.3341533670555462	5.074565119233361	1.0	82.66289592760181	14.709232410913346	83.0	10.0	479.97058823529414	1071.5342803788024	485.0	12.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.3012048192771086	61.87158389656185	67.0	0.0	442	8	0	
-2.30422454172976	1.9382892877757163	1.1742773693434307	-3.528621955450832	83.0	0.0	83.0	83.0	476.5	88.5	485.0	459.0	0.0	0.0	0.0	0.0	5.2	0.1777777777777803	6.0	5.0	0.5366656322242264	0.010481444617387857	0.6666655555574075	0.39999920000160005	0.9535253078727843	8.74051827063719e-6	0.9592934807588822	0.9500181180657216	2.953279095070065	0.09776031157509142	3.361924508139708	2.385792284327013	3.273913043478261	2.1208866155157726	14.0	0.0	0.9515533699310968	2.0763536308039873e-5	0.9690609645543755	0.9208274163770818	3.7395049056809677	0.342621667464958	5.0707362548179065	1.0	82.60434782608695	23.677540968077903	83.0	7.0	481.1108695652174	1156.4604480439607	485.0	14.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.5180722891566263	72.15515721422275	72.0	0.0	460	10	0	
-2.30422454172976	1.9382892877757163	1.1742773693434307	-3.528621955450832	83.0	0.0	83.0	83.0	476.5	88.5	485.0	459.0	0.0	0.0	0.0	0.0	5.2	0.1777777777777803	6.0	5.0	0.5366656322242264	0.010481444617387857	0.6666655555574075	0.39999920000160005	0.9535253078727843	8.74051827063719e-6	0.9592934807588822	0.9500181180657216	2.953279095070065	0.09776031157509142	3.361924508139708	2.385792284327013	3.2479338842975207	2.190989511147614	14.0	0.0	0.9513470262659145	3.058196992926776e-5	1.0	0.9238780055412422	3.8203749697130007	0.408152181559713	5.348750635807732	1.0	82.31611570247934	36.89986397002247	83.0	8.0	477.8388429752066	2202.317659942167	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.6987951807228914	82.38377901851307	77.0	0.0	484	10	0	
-2.1067516030712397	1.9123802166258317	1.1742773693434307	-3.528621955450832	83.0	0.0	83.0	83.0	477.4166666666667	77.17424242422831	485.0	459.0	0.0	0.0	0.0	0.0	5.166666666666667	0.15151515151515324	6.0	5.0	0.5472211601872553	0.009183468344653405	0.6666655555574075	0.39999920000160005	0.9544256235177885	1.160294846384731e-5	0.9593356580017106	0.9500181180657216	2.981523359631962	0.08436613613660623	3.361924508139708	2.385792284327013	3.1122244488977957	1.7544486563488428	10.0	1.0	0.9513997700133037	2.775114025069682e-5	0.9797009880632103	0.9142410442980705	3.9030602794820237	0.4197259079536393	5.33518567243211	1.0	82.47895791583166	26.507086462080366	83.0	7.0	479.26452905811624	1727.202976233599	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.855421686746988	104.00323244196296	87.0	0.0	499	12	0	
-1.9595938550895065	3.373816603518704	1.227956446191044	-5.016021902629774	83.0	0.0	83.0	83.0	479.94444444444446	63.46732026144095	485.0	459.0	0.1111111111111111	0.1045751633986928	1.0	0.0	5.111111111111111	0.10457516339869244	6.0	5.0	0.5648137067923035	0.00659765110876573	0.6666655555574075	0.39999920000160005	0.9552414202278653	9.28033535362762e-6	0.9593356580017106	0.9500181180657216	3.1496360074279957	0.13008544869002742	3.8255095803522705	2.385792284327013	3.125725338491296	1.7419144437947018	10.0	1.0	0.9508338916653025	3.1066061950689116e-5	0.9608093732760368	0.9171668583459032	4.008985390108663	0.4686532786074146	5.555927641879834	1.0	82.62862669245648	15.93158202509977	83.0	8.0	479.9439071566731	1297.73909555725	485.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.9518072289156625	112.02203937702028	90.0	0.0	517	18	0	
-1.9096328453022724	3.3200814487430215	1.227956446191044	-5.016021902629774	83.0	0.0	83.0	83.0	480.6190476190476	56.847619047621265	485.0	459.0	0.09523809523809523	0.09047619047619047	1.0	0.0	5.095238095238095	0.09047619047619264	6.0	5.0	0.5603163582032316	0.007068756151756084	0.6666655555574075	0.39999920000160005	0.9549502108932644	1.0496229808154568e-5	0.9593356580017106	0.9494938912162969	3.184621419895272	0.12043709395344422	3.8255095803522705	2.385792284327013	3.141804788213628	1.7455369581320126	10.0	0.0	0.9505906757280784	3.7981887160072314e-5	1.0	0.9131274783670562	4.110169576003247	0.5318288362307065	6.0026333293862475	1.0	82.79373848987109	11.51826330417994	83.0	5.0	482.00920810313073	623.2157822130627	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.1566265060240966	122.20687628563033	94.0	0.0	543	21	0	
-1.6888283237954973	6.340916195091526	6.042410731879966	-6.123596686730902	83.0	0.0	83.0	83.0	481.24	49.606666666649595	485.0	459.0	0.08	0.07666666666666667	1.0	0.0	5.16	0.14000000000000057	6.0	5.0	0.558665578224351	0.006322196488971921	0.6666655555574075	0.39999920000160005	0.9548378943998108	1.1237049003298694e-5	0.9593356580017106	0.9479245136828677	3.235891093258727	0.12897288194279355	3.8342023587138248	2.385792284327013	3.107773851590106	1.866240345226555	10.0	0.0	0.9500624650752748	4.7155545467404384e-5	0.9666810387508659	0.876043595584218	4.17440357172277	0.6352316689029655	5.8100015494040855	0.9527132650880099	82.30212014134275	39.89263266518679	83.0	5.0	478.26325088339223	2208.7960630413704	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.36144578313253	138.91654422568323	100.0	0.0	566	25	0	
-1.8713003733014724	7.8434901197521985	6.042410731879966	-9.26953219874823	83.0	0.0	83.0	83.0	481.64285714285717	45.497354497339714	485.0	459.0	0.07142857142857142	0.06878306878306878	1.0	0.0	5.142857142857143	0.1269841269841276	6.0	5.0	0.5630941377005705	0.005789217833704698	0.6666655555574075	0.39999920000160005	0.955226803164085	1.1910175777634996e-5	0.9617927736708155	0.9479245136828677	3.283102627344044	0.13763677766564164	3.9028350963106524	2.385792284327013	3.0774526678141134	1.8301976378420084	10.0	0.0	0.9501917919488447	3.172000339955518e-5	1.0	0.9185856075102024	4.273650538581862	0.6813411409264267	6.051662329637381	0.9824470985128262	82.52323580034424	28.75678675292333	83.0	9.0	480.447504302926	1491.9511187607616	485.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.4578313253012047	158.05612694681162	107.0	0.0	581	28	0	
-1.8955351965856853	6.65402231474391	6.042410731879966	-9.26953219874823	83.0	0.0	83.0	83.0	482.20588235294116	38.77450980392821	485.0	459.0	0.08823529411764706	0.08288770053475936	1.0	0.0	5.147058823529412	0.12923351158645235	6.0	5.0	0.5656851709171933	0.006025922357635906	0.6666655555574075	0.39999920000160005	0.9550415092134069	1.1439997561136682e-5	0.9617927736708155	0.9479245136828677	3.363126110579472	0.169036977524675	4.171626481608846	2.385792284327013	3.0237691001697793	1.8497742050979988	10.0	0.0	0.9496753156089034	3.5247440896849794e-5	0.9639044586467714	0.9085119500668914	4.373756044740865	0.7438466492574068	6.170627522417593	1.0	82.6842105263158	14.158610812746318	83.0	6.0	481.3378607809847	1083.2308940553949	485.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6626506024096384	167.44578313253012	109.0	0.0	589	34	0	
-1.9729591395031276	6.472961455179371	6.042410731879966	-9.26953219874823	83.0	0.0	83.0	83.0	482.3611111111111	36.98015873017056	485.0	459.0	0.08333333333333333	0.07857142857142857	1.0	0.0	5.166666666666667	0.14285714285714285	6.0	5.0	0.5648137160515285	0.0058377192710919595	0.6666655555574075	0.39999920000160005	0.9551321968343086	1.1345991427650201e-5	0.9617927736708155	0.9479245136828677	3.38337568552467	0.16656883342838164	4.171626481608846	2.385792284327013	2.9836065573770494	1.6384828662951898	10.0	1.0	0.9489547831503892	5.3398808279680436e-5	0.9646638009879711	0.897514809379663	4.467628207920048	0.7774652250130923	6.29625870431435	2.95913149161592	82.60655737704919	10.64954642116892	83.0	43.0	479.6196721311475	1551.1950146706624	485.0	66.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.783132530120482	188.04995592124595	116.0	0.0	610	36	0	
-1.9353179830477545	6.4385511524341865	6.042410731879966	-9.26953219874823	83.0	0.0	83.0	83.0	482.56410256410254	34.5681511471048	485.0	459.0	0.07692307692307693	0.0728744939271255	1.0	0.0	5.153846153846154	0.13360323886639722	6.0	5.0	0.5675202609708263	0.005467064601460561	0.6666655555574075	0.39999920000160005	0.954956767893035	1.1079816262226036e-5	0.9617927736708155	0.9479245136828677	3.410103721524597	0.16514965881604163	4.171626481608846	2.385792284327013	2.9712460063897765	1.7239718849840253	10.0	0.0	0.9486297528565117	5.066183172530145e-5	0.9679180605938762	0.8922135572660684	4.53959497501105	0.93171986092226	6.483950083476257	1.0	82.50638977635782	26.983159105432033	83.0	10.0	479.982428115016	1649.5628907348157	485.0	12.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.7951807228915664	193.70143990596532	117.0	0.0	626	39	0	
