mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.698830409356725	2.123107132444994	10.0	0.0	0.9516889317038765	4.2645544152436214e-5	0.9595065165968089	0.9139351449094126	3.3349543418703376	0.2022697900960381	4.725221227091038	1.0	81.71929824561404	59.223028245099336	83.0	8.0	469.7543859649123	4370.396974841783	485.0	11.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.0843373493975905	55.93182486041728	58.0	0.0	342	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.711484593837535	1.9811317785541183	10.0	1.0	0.9523328456846835	2.210965621477652e-5	0.9808350792167392	0.9247743242380636	3.4563410899050604	0.1904236406305495	4.400670243371035	1.0	82.65826330532212	15.804236301261502	83.0	11.0	479.91036414565826	1083.4413810468207	485.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.1566265060240966	66.32882750514253	64.0	0.0	357	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6968911917098444	2.2065877128053297	10.0	0.0	0.9515398535848058	3.6539581414034454e-5	0.9632479934175535	0.9126406211546169	3.5694776166974136	0.29231719676603957	5.736706569339235	0.9845493945620832	81.70984455958549	58.892214521229896	83.0	10.0	470.59067357512953	4496.382666038616	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.3734939759036147	74.01733764325594	67.0	0.0	386	0	0	
-14.920783788112628	NaN	-14.920783788112628	-14.920783788112628	83.0	NaN	83.0	83.0	482.0	NaN	482.0	482.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.957118076354027	NaN	0.957118076354027	0.957118076354027	2.7588905809885462	NaN	2.7588905809885462	2.7588905809885462	3.674074074074074	1.7895489548954904	10.0	1.0	0.9517767575747303	2.74649241468483e-5	0.9836964636107237	0.9042748844253837	3.6575163169536733	0.31693740233252377	4.7201199368441085	0.9859466782906433	82.15308641975308	53.89234812370165	83.0	7.0	477.21234567901234	2501.534005622794	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.602409638554217	89.26682339112547	74.0	0.0	405	1	0	
-14.920783788112628	NaN	-14.920783788112628	-14.920783788112628	83.0	NaN	83.0	83.0	482.0	NaN	482.0	482.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.957118076354027	NaN	0.957118076354027	0.957118076354027	2.7588905809885462	NaN	2.7588905809885462	2.7588905809885462	3.6619718309859155	1.8525269262634623	11.0	0.0	0.951422473300714	2.9340566220258445e-5	0.9720510804755264	0.917158594609313	3.7838735622305397	0.3301162210924325	4.933879483919963	1.0	82.45539906103286	26.719182546258192	83.0	10.0	478.0845070422535	1868.4493123446493	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.7228915662650603	97.54422568322069	75.0	0.0	426	1	0	
-10.776578341546047	34.3488775667042	-6.632372894979467	-14.920783788112628	83.0	0.0	83.0	83.0	483.5	4.5	485.0	482.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9567456109124843	2.7746101016745683e-7	0.957118076354027	0.9563731454709417	2.9303127897000207	0.05877114727904598	3.1017349984114957	2.7588905809885462	3.6777777777777776	1.817990596387032	11.0	0.0	0.9509201096024285	2.873736534570374e-5	0.9618716478292788	0.9156129427173884	3.915339716097546	0.4058930808725851	5.148697935359726	1.0	82.28222222222222	38.25647611977254	83.0	8.0	477.1488888888889	2199.659297203666	485.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.927710843373494	110.89714957390538	80.0	0.0	450	2	0	
-10.776578341546047	34.3488775667042	-6.632372894979467	-14.920783788112628	83.0	0.0	83.0	83.0	483.5	4.5	485.0	482.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9567456109124843	2.7746101016745683e-7	0.957118076354027	0.9563731454709417	2.9303127897000207	0.05877114727904598	3.1017349984114957	2.7588905809885462	3.6305732484076434	1.5568505217509154	10.0	0.0	0.9508039851722371	2.660894932901972e-5	0.9628919257790242	0.9000931494157935	4.016719164889382	0.39529441024876777	5.251911535882351	1.0	82.45647558386412	28.51671861589173	83.0	8.0	479.1380042462845	1799.2128291999722	485.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.1325301204819276	132.4578313253012	89.0	0.0	471	2	0	
-10.776578341546047	34.3488775667042	-6.632372894979467	-14.920783788112628	83.0	0.0	83.0	83.0	483.5	4.5	485.0	482.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9567456109124843	2.7746101016745683e-7	0.957118076354027	0.9563731454709417	2.9303127897000207	0.05877114727904598	3.1017349984114957	2.7588905809885462	3.655804480651731	1.5976141984288619	10.0	1.0	0.9505117351894218	2.908179404162833e-5	1.0	0.9254589887368062	4.154525169075805	0.46920188972716814	5.485709085709275	1.0	82.58655804480652	16.855247516521462	83.0	8.0	479.4806517311609	1396.5317677376527	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.1566265060240966	148.08492506611813	95.0	0.0	491	2	0	
-10.776578341546047	34.3488775667042	-6.632372894979467	-14.920783788112628	83.0	0.0	83.0	83.0	483.5	4.5	485.0	482.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9567456109124843	2.7746101016745683e-7	0.957118076354027	0.9563731454709417	2.9303127897000207	0.05877114727904598	3.1017349984114957	2.7588905809885462	3.592954990215264	1.51242085875446	10.0	0.0	0.9501190603502493	2.5566366567505505e-5	0.9616909375664849	0.9196445105689497	4.275312669333747	0.522284846568119	5.6529807936921195	1.0	82.66536203522504	12.870150800045653	83.0	14.0	480.42857142857144	1118.8336134453907	485.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.566265060240964	182.68762856303263	104.0	0.0	511	2	0	
-10.776578341546047	34.3488775667042	-6.632372894979467	-14.920783788112628	83.0	0.0	83.0	83.0	483.5	4.5	485.0	482.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9567456109124843	2.7746101016745683e-7	0.957118076354027	0.9563731454709417	2.9303127897000207	0.05877114727904598	3.1017349984114957	2.7588905809885462	3.518867924528302	1.4599457859257405	10.0	1.0	0.9496030818575503	3.45234651734207e-5	0.9923291624627172	0.9119886108051494	4.399340948986405	0.5894220406598025	5.760778788390036	1.0	82.3754716981132	33.059132574811855	83.0	10.0	478.1943396226415	2114.920572814509	485.0	12.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.783132530120482	223.0743461651484	116.0	0.0	530	2	0	
-10.776578341546047	34.3488775667042	-6.632372894979467	-14.920783788112628	83.0	0.0	83.0	83.0	483.5	4.5	485.0	482.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9567456109124843	2.7746101016745683e-7	0.957118076354027	0.9563731454709417	2.9303127897000207	0.05877114727904598	3.1017349984114957	2.7588905809885462	3.431654676258993	1.4565817616177335	10.0	0.0	0.9489174917445425	4.183588026117414e-5	0.9849505817945142	0.9100306333346149	4.509011139381265	0.7357503786882352	5.910670703026773	0.8140752418599718	81.80035971223022	63.50781969019371	83.0	11.0	473.29676258992805	4110.367629139944	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.192771084337349	258.05994710549516	124.0	0.0	556	2	0	
-8.572276009505442	31.751285096471065	-4.163671345424231	-14.920783788112628	83.0	0.0	83.0	83.0	484.0	3.0	485.0	482.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.956805187917065	1.4937876335885392e-7	0.957118076354027	0.9563731454709417	3.1366961145011003	0.15716780390736496	3.5494627641032586	2.7588905809885462	3.436741767764298	1.4512865877142314	12.0	0.0	0.9486483608601335	3.423586853893804e-5	0.9824321559486776	0.9117894385250461	4.674931197276921	0.7372741636372666	6.519541695086871	1.0	82.40901213171577	30.676168640477247	83.0	10.0	478.5684575389948	1941.5304616791868	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.445783132530121	289.8842198060535	132.0	0.0	577	3	0	
-8.43433897566716	21.243629898863787	-4.163671345424231	-14.920783788112628	83.0	0.0	83.0	83.0	484.25	2.25	485.0	482.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9580766397216264	6.56594460757276e-6	0.9618909951353105	0.9563731454709417	3.11251955022653	0.10711656097873619	3.5494627641032586	2.7588905809885462	3.4226973684210527	1.394343947801959	10.0	0.0	0.9477918939253293	3.8260034972653194e-5	0.9805825058109778	0.8995963014714378	4.818453788597652	0.8032631293548131	6.393986160841799	1.0	82.33717105263158	31.55499165438275	83.0	9.0	477.60032894736844	2245.087116860332	485.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.72289156626506	314.86129885395235	137.0	0.0	608	4	0	
-8.43433897566716	21.243629898863787	-4.163671345424231	-14.920783788112628	83.0	0.0	83.0	83.0	484.25	2.25	485.0	482.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9580766397216264	6.56594460757276e-6	0.9618909951353105	0.9563731454709417	3.11251955022653	0.10711656097873619	3.5494627641032586	2.7588905809885462	3.378594249201278	1.237237060702876	9.0	0.0	0.9476227437897704	3.255929524439125e-5	0.9702163327237843	0.9160937000395228	4.964786381815813	0.8889678814808983	8.168649823142562	1.0	82.49201277955271	21.693536102236806	83.0	13.0	478.87539936102235	1843.6708498402595	485.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.867469879518072	344.8236849838378	143.0	0.0	626	4	0	
-7.248639320492193	22.962140785558034	-2.505840699792324	-14.920783788112628	83.0	0.0	83.0	83.0	484.4	1.7999999999883585	485.0	482.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9561468537702738	2.3544827546073677e-5	0.9618909951353105	0.9484277099648637	3.4504677018109957	0.6513821865308351	4.802260308148859	2.7588905809885462	3.375	1.1782442748091604	9.0	0.0	0.947080821267064	4.4709051521298365e-5	1.0	0.9159910273881654	5.095414565974767	0.9808203708595407	6.759581137019614	1.0	82.40853658536585	31.509178923849614	83.0	6.0	478.5350609756098	1978.2980054924506	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.180722891566265	383.73523361739643	150.0	0.0	656	5	0	
-6.87218169270757	19.220034701549775	-2.505840699792324	-14.920783788112628	83.0	0.0	83.0	83.0	484.5	1.5	485.0	482.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	-8.881784197001253e-17	0.5999988000024	0.5999988000024	0.9558691792518967	1.929848086561492e-5	0.9618909951353105	0.9484277099648637	3.558316229081908	0.5908935782316945	4.802260308148859	2.7588905809885462	3.3715124816446402	1.2897166796233905	11.0	0.0	0.946409126296283	4.973113006134527e-5	1.0	0.8973154565720114	5.218957023425207	1.212594421853325	6.968936615067606	0.9653601920171524	81.93538913362701	65.29287812041173	83.0	7.0	476.0	3413.455882352941	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.228915662650603	401.4469585659712	154.0	0.0	681	6	0	
-5.765029734890886	16.231873596718316	-1.8573911967875785	-14.920783788112628	83.0	0.0	83.0	83.0	484.6666666666667	1.0	485.0	482.0	0.2222222222222222	0.19444444444444445	1.0	0.0	5.0	0.0	5.0	5.0	0.5777766222245334	0.004444426666719847	0.5999988000024	0.39999920000160005	0.955699993689428	1.3777322659835889e-5	0.9618909951353105	0.9484277099648637	3.6690909422427853	0.42423154423745935	4.802260308148859	2.7588905809885462	3.3746438746438745	1.130483111224908	11.0	1.0	0.9456202048794429	3.684357005381837e-5	0.9623550638741799	0.9197042314850001	5.4429315664983635	1.074600874846126	7.264897321162337	2.814746689387086	82.85612535612536	1.8095130684284677	83.0	56.0	482.1054131054131	448.20570532125174	485.0	128.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.542168674698795	446.2512488980311	160.0	0.0	702	9	0	
-5.765029734890886	16.231873596718316	-1.8573911967875785	-14.920783788112628	83.0	0.0	83.0	83.0	484.6666666666667	1.0	485.0	482.0	0.2222222222222222	0.19444444444444445	1.0	0.0	5.0	0.0	5.0	5.0	0.5777766222245334	0.004444426666719847	0.5999988000024	0.39999920000160005	0.955699993689428	1.3777322659835889e-5	0.9618909951353105	0.9484277099648637	3.6690909422427853	0.42423154423745935	4.802260308148859	2.7588905809885462	3.3328729281767955	1.1352387611471537	11.0	0.0	0.9452111108614626	4.2943958901635584e-5	0.9632666616902985	0.914647669515501	5.542155938528523	1.2881324435489347	7.394872048248832	0.9826355311005434	82.17541436464089	43.71330895669563	83.0	7.0	476.89502762430936	2778.564345918998	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.698795180722891	475.11548633558624	164.0	0.0	724	9	0	
-5.765029734890886	16.231873596718316	-1.8573911967875785	-14.920783788112628	83.0	0.0	83.0	83.0	484.6666666666667	1.0	485.0	482.0	0.2222222222222222	0.19444444444444445	1.0	0.0	5.0	0.0	5.0	5.0	0.5777766222245334	0.004444426666719847	0.5999988000024	0.39999920000160005	0.955699993689428	1.3777322659835889e-5	0.9618909951353105	0.9484277099648637	3.6690909422427853	0.42423154423745935	4.802260308148859	2.7588905809885462	3.2903225806451615	1.0192332739981762	9.0	0.0	0.9445361926587781	6.23894439210951e-5	1.0	0.9024526050225862	5.681453750407516	1.3677952317752915	7.61461340042225	1.0	82.33870967741936	39.626709503755926	83.0	5.0	479.1182795698925	2179.539153967499	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.855421686746988	501.4666470761093	165.0	0.0	744	9	0	
-5.765029734890886	16.231873596718316	-1.8573911967875785	-14.920783788112628	83.0	0.0	83.0	83.0	484.6666666666667	1.0	485.0	482.0	0.2222222222222222	0.19444444444444445	1.0	0.0	5.0	0.0	5.0	5.0	0.5777766222245334	0.004444426666719847	0.5999988000024	0.39999920000160005	0.955699993689428	1.3777322659835889e-5	0.9618909951353105	0.9484277099648637	3.6690909422427853	0.42423154423745935	4.802260308148859	2.7588905809885462	3.273202614379085	0.9841631591554606	9.0	0.0	0.9439953036154076	5.712702106809466e-5	1.0	0.9033181483497604	5.8413394640714	1.3466364385331582	8.254172902444168	1.0	82.58692810457516	19.661609006604344	83.0	8.0	480.3751633986928	1430.5043561578343	485.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	6.120481927710843	536.5462826917426	170.0	0.0	765	9	0	
