id	type	l1	l2	friction	risk	count	acc	
122	FAST	9	27	0.17848346569391205	0.0	17	9.076690411530018	
123	FAST	9	29	0.1855811706559399	0.0	1	7.934221253097235	
124	FAST	10	11	0.10937484514000945	0.0	0	15.192998111194342	
125	FAST	10	12	0.1462977010291039	0.0	0	10.572674153393832	
126	FAST	10	13	0.18704696470701887	0.0	0	8.302520686779939	
127	FAST	10	14	0.21040721786806496	0.0	0	6.7335879456345245	
128	FAST	10	15	0.2046641673535585	0.0	0	6.498126385247627	
129	FAST	10	16	0.20323672949747695	0.0	0	5.737331335219108	
130	FAST	10	23	0.213153638132304	0.0	0	8.519449003156682	
131	FAST	10	24	0.199016878953885	0.0	0	9.944086100392854	
132	FAST	10	25	0.13705416535107862	0.0	0	12.631591285439981	
133	FAST	10	26	0.04814779635510974	0.0	0	32.3048562592058	
134	FAST	10	27	0.1355729938112749	0.0	0	13.118686055832383	
135	FAST	10	29	0.14267068710306088	0.0	0	12.549242209848057	
136	FAST	11	12	0.0364924262477068	0.0	0	41.829577767846835	
137	FAST	11	13	0.07678160230952209	0.0	0	19.320872557704508	
138	FAST	11	14	0.1121667443368769	0.0	0	13.168618603185042	
139	FAST	11	15	0.13120902745063714	0.0	0	10.807233328792504	
140	FAST	11	16	0.21670056307836655	0.0	0	7.644072126968926	
141	FAST	11	24	0.31300570982660975	0.0	0	4.688594983780549	
142	FAST	11	25	0.2510430001138839	0.0	0	5.478515535157088	
143	FAST	11	26	0.0629029032998397	0.0	0	23.169707823570455	
144	FAST	11	27	0.15032809297584365	0.0	0	8.977210555117082	
145	FAST	11	29	0.1574258018279521	0.0	0	8.932551051157098	
146	FAST	11	31	0.2612748846871239	0.0	0	5.468365919133505	
147	FAST	12	13	0.041186765485885346	0.0	0	37.690261147995706	
148	FAST	12	14	0.0765719114033208	0.0	0	19.819461410527026	
149	FAST	12	15	0.09561419451708102	0.0	0	16.292798314785355	
150	FAST	12	16	0.14372326122945295	0.0	0	10.11768567783373	
151	FAST	12	26	0.09403059326424705	0.0	0	16.854028330317938	
152	FAST	12	27	0.1814557907204122	0.0	0	7.720110551957134	
153	FAST	12	29	0.18855348401219818	0.0	0	7.6481321897784635	
154	FAST	12	31	0.19481717124778766	0.0	0	6.989426632037452	
155	FAST	13	14	0.035643937421330284	0.0	0	42.84745860252743	
156	FAST	13	15	0.05468622442517113	0.0	0	29.41015887892475	
157	FAST	13	16	0.10279528335738179	0.0	0	14.802593822757075	
158	FAST	13	26	0.13496519205354798	0.0	0	12.088901373724001	
159	FAST	13	27	0.22239038950971318	0.0	0	6.634655837959213	
160	FAST	13	29	0.22948808669157972	0.0	0	6.269653813898273	
161	FAST	13	31	0.15388919337571655	0.0	0	9.402629687320653	
162	FAST	14	15	0.019130319528464904	0.0	0	84.8171044651896	
163	FAST	14	16	0.06723938624083681	0.0	0	23.13253018763518	
164	FAST	14	26	0.1630868027618412	0.0	0	10.147680258973393	
165	FAST	14	27	0.2503014029230186	0.0	0	6.714542857810757	
166	FAST	14	29	0.25739912344536897	0.0	0	6.4861865192247175	
167	FAST	14	31	0.1183333001492522	0.0	0	12.63106263932839	
168	FAST	14	32	0.21194727355834295	0.0	0	6.239796086655854	
169	FAST	15	16	0.048585982817270716	0.0	0	35.499040854703395	
170	FAST	15	26	0.15747477794306555	0.0	0	9.206952603378443	
171	FAST	15	27	0.244689378104243	0.0	0	6.292748323887807	
172	FAST	15	29	0.25178707528610955	0.0	0	6.8955572251611	
173	FAST	15	31	0.09967989283560547	0.0	0	15.160588553501885	
174	FAST	15	32	0.1932938779149381	0.0	0	7.045128437743653	
175	FAST	16	26	0.15613073174541822	0.0	0	8.228813870410079	
176	FAST	16	27	0.24334533190659563	0.0	0	6.866025813310237	
177	FAST	16	29	0.250443052428946	0.0	0	6.601274296059471	
178	FAST	16	31	0.05291526521902438	0.0	0	29.652589996587626	
179	FAST	16	32	0.14652924640827636	0.0	0	9.941511721859179	
180	FAST	17	18	0.144492633596006	0.0	12	9.743262736772955	
181	FAST	17	19	0.20948451408345695	0.0	8	8.300848562645339	
182	FAST	17	20	0.22112509410431017	0.0	12	6.292853554598189	
183	FAST	17	21	0.2301959607734761	0.0	10	7.033006822605488	
184	FAST	18	19	0.06547912086633792	0.0	0	25.624273435510812	
185	FAST	18	20	0.07711971255743301	0.0	0	21.440884583180978	
186	FAST	18	21	0.08619056366627643	0.0	0	20.073309612799086	
187	FAST	18	22	0.11826343430116347	0.0	0	13.999780743679905	
188	FAST	18	23	0.2031332533527576	0.0	1	6.719797180869569	
189	FAST	18	24	0.21725088889480668	0.0	387	5.537597817489526	
190	FAST	19	20	0.0557718564567446	0.0	0	26.51701450350561	
191	FAST	19	21	0.020826386902350846	0.0	0	77.82808512742444	
192	FAST	19	22	0.052899253647157266	0.0	0	30.715344430760798	
193	FAST	19	23	0.18178540114214978	0.0	0	7.298536147975196	
194	FAST	19	24	0.19590302501395698	0.0	557	6.067659387329682	
195	FAST	19	25	0.25918542512951476	0.0	0	5.960907260927222	
196	FAST	20	21	0.051960300995763854	0.0	0	27.444420866083238	
197	FAST	20	22	0.057609725049702395	0.0	0	29.436943509037654	
198	FAST	20	23	0.12831906321120456	0.0	1	11.99985861616455	
199	FAST	20	24	0.14243669875325368	0.0	11	10.512546758107193	
200	FAST	20	25	0.20571908719856957	0.0	0	8.672230700825255	
201	FAST	21	22	0.03241731782414188	0.0	0	49.68050867844848	
202	FAST	21	23	0.177942145414127	0.0	0	8.522316530496383	
203	FAST	21	24	0.1920597848462567	0.0	10	7.358252420689412	
204	FAST	21	25	0.25534216940149196	0.0	0	6.776111457593093	
205	FAST	22	23	0.18354915202889183	0.0	0	8.960074879993465	
206	FAST	22	24	0.19766678757094094	0.0	0	8.594913861754902	
207	FAST	22	25	0.2609491876864987	0.0	0	8.169913642658976	
208	FAST	23	24	0.014785710209034767	0.0	0	104.46743490763384	
209	FAST	23	25	0.07806810643451191	0.0	0	18.63092012569468	
210	FAST	23	26	0.26582657077857297	0.0	0	5.563288891868811	
211	FAST	24	25	0.06401010971857911	0.0	0	22.70455392592021	
212	FAST	24	26	0.25176857017255955	0.0	0	6.188205295687932	
213	FAST	24	27	0.3391937559584829	0.0	15	5.323999843807175	
214	FAST	25	26	0.1896613206239994	0.0	0	8.825981623137082	
215	FAST	25	27	0.2770865064099227	0.0	0	7.216306665101558	
216	FAST	25	29	0.28418422304219243	0.0	0	6.949201501271296	
217	FAST	25	30	0.4521379951502652	0.0	331	4.016483196751262	
218	FAST	26	27	0.08793642018212716	0.0	0	15.830182230659975	
219	FAST	26	29	0.09503412125407436	0.0	0	14.653302888183548	
220	FAST	26	31	0.2001531209344359	0.0	0	6.028054889877131	
221	FAST	27	29	0.009295402123045745	0.0	0	182.3130779367037	
222	FAST	27	30	0.1772491897914411	0.0	32	7.298841464189042	
223	FAST	27	31	0.28774323446876776	0.0	0	5.493163997964542	
224	FAST	28	30	0.15944353607893208	0.0	94	11.480704164822795	
225	FAST	29	30	0.16795380711879848	0.0	1	7.597860510322952	
226	FAST	29	31	0.2954023675373496	0.0	0	5.763828238784791	
227	FAST	31	32	0.09361397729917137	0.0	0	15.27252125310368	
228	FAST	31	33	0.20448155529861253	0.0	0	5.9929798997180646	
229	FAST	32	33	0.11533800808672107	0.0	0	12.463143394118568	
230	FAST	32	34	0.21282922874836685	0.0	0	5.694700230431242	
231	FAST	32	35	0.1856925008734483	0.0	0	7.231240025837264	
232	FAST	33	34	0.09994297898851423	0.0	0	15.310175937152682	
233	FAST	33	35	0.08939985684434527	0.0	0	19.454296418419133	
234	FAST	33	36	0.23577195177538954	0.0	0	5.993759900361745	
235	FAST	33	43	0.21187265792180676	0.0	0	6.446564524533402	
236	FAST	33	44	0.23313834384937832	0.0	0	5.78131055997177	
237	FAST	34	35	0.07425086367565223	0.0	2	20.924581867147804	
238	FAST	34	36	0.22119958914834686	0.0	4	5.87873073336599	
239	FAST	34	40	0.21309968660406667	0.0	1	6.159796959326971	
240	FAST	34	41	0.19701331626663482	0.0	5	6.510644968239269	
241	FAST	34	42	0.19652467156864095	0.0	0	9.461529822932745	
242	FAST	34	43	0.11495453171851999	0.0	0	14.318214577448625	
243	FAST	34	44	0.1362202176460916	0.0	0	12.047856169084199	
244	FAST	34	45	0.17083477360173724	0.0	0	9.577163484982172	
245	FAST	34	46	0.1415772009986984	0.0	0	11.16479999781142	
246	FAST	34	47	0.2729031837234328	0.0	0	6.752850784404922	
247	FAST	34	48	0.30365908701192784	0.0	0	5.02139216538184	
248	FAST	34	49	0.2550983585980977	0.0	0	5.802441115510625	
249	FAST	34	63	0.41350450727089905	0.048	12	5.61006170325186	
250	FAST	35	36	0.15314777123847956	0.0	0	9.575900448262958	
251	FAST	35	37	0.18349454307702828	0.0	411	7.023611490706679	
252	FAST	35	40	0.18010409662424917	0.0	0	7.431454114685553	
253	FAST	35	41	0.1906017709564348	0.0	0	7.709547812170932	
254	FAST	35	42	0.2441990567814982	0.0	0	7.6486469656653755	
255	FAST	35	43	0.16262891693137727	0.0	332	7.67582355854511	
256	FAST	35	44	0.18389460285894885	0.0	56	7.334351868417943	
257	FAST	35	45	0.21850915881459448	0.0	21	5.595018308800451	
258	FAST	35	46	0.18925158232147501	0.0	0	7.077792324369219	
259	FAST	36	37	0.03814278128412667	0.0	3	41.48926390256878	
260	FAST	36	38	0.11676273844668511	0.0	0	15.228426491458169	
261	FAST	36	39	0.19725989680743664	0.0	0	7.609613449352923	
262	FAST	36	40	0.1635373363399172	0.0	1	13.154085167509036	
263	FAST	36	41	0.3269651669101407	0.0	0	9.241738793954719	
264	FAST	36	42	0.39092006082427827	0.0	0	5.51883693728992	
265	FAST	37	38	0.08093381602122546	0.0	0	25.76382614117634	
266	FAST	37	39	0.15061684588073954	0.0	0	10.041474900065447	
267	FAST	37	40	0.14019839693063493	0.0	22	14.895476843953105	
268	FAST	37	41	0.3579232571393046	0.0	323	8.501037030647828	
269	FAST	37	42	0.4218781277129583	0.0	11	4.942273343560897	
270	FAST	38	39	0.08372419808664779	0.0	0	18.887124644131063	
271	FAST	38	40	0.11208962348841593	0.0	5	15.070035413439602	
272	FAST	38	41	0.40779445257479646	0.0	796	7.324272927822267	
273	FAST	38	42	0.46110764581155694	0.0	0	4.358750627645166	
274	FAST	39	40	0.19341849275779302	0.0	20	7.1157880929567865	
275	FAST	39	41	0.48912332573425416	0.0	2193	2.7127409525335695	
276	FAST	40	41	0.2986730228472532	0.0	0	35.475745768188695	
277	FAST	40	42	0.3519861888534493	0.0	0	8.841879958791358	
278	FAST	40	43	0.30170619262486453	0.0	45	5.287634530162682	
279	FAST	41	42	0.25357444285234754	0.0	0	15.802037040460313	
280	FAST	41	43	0.20648708636666077	0.0	2988	1.9601471907281143	
281	FAST	41	44	0.22937622353302517	0.0	299	5.906431255360507	
282	FAST	41	46	0.2310540153081182	0.0	0	6.254344148818844	
283	FAST	42	43	0.11780820928584947	0.0	5	13.18699390377169	
284	FAST	42	44	0.13084020112608316	0.0	4	10.951619046960602	
285	FAST	42	45	0.16679591294946913	0.0	0	8.159500751044165	
286	FAST	42	46	0.1325179929011762	0.0	0	13.300120737643931	
287	FAST	42	47	0.24937123796376515	0.0	2	5.394513788367976	
288	FAST	42	49	0.20710935144416465	0.0	0	5.909189997080969	
289	FAST	43	44	0.023101644490940768	0.0	1	69.205618092484	
290	FAST	43	45	0.05771618877634452	0.0	0	25.747539851124316	
291	FAST	43	46	0.0288340089539606	0.0	0	60.40507577973395	
292	FAST	43	47	0.159784610568282	0.0	0	12.110010766115012	
293	FAST	43	48	0.19054051385677703	0.0	0	9.469107027412969	
294	FAST	43	49	0.14197978544294687	0.0	0	12.505236598328521	
295	FAST	43	63	0.3923885515678148	0.048	3361	1.2884099439019927	
296	FAST	44	45	0.03650977211722949	0.0	0	43.41798428683284	
297	FAST	44	46	0.02575993886862073	0.0	0	68.38801306548943	
298	FAST	44	47	0.14086488833480484	0.0	0	15.253392440123134	
299	FAST	44	48	0.171620779953058	0.0	0	11.11279843563011	
300	FAST	44	49	0.12306006320946969	0.0	0	14.515903965603924	
301	FAST	44	50	0.2795338767258421	0.0	0	5.444864255394857	
302	FAST	44	54	0.4062621031342436	0.0	0	4.860568108462873	
303	FAST	44	63	0.3774616757931424	0.048	359	6.964304193347298	
304	FAST	45	46	0.05900224943214269	0.0	0	28.87807636945877	
305	FAST	45	47	0.11029916330807826	0.0	0	25.50023112643933	
306	FAST	45	48	0.1410550549263314	0.0	0	16.781166234367905	
307	FAST	45	49	0.07388850655518356	0.0	0	23.549135143776883	
308	FAST	45	50	0.2303623317417979	0.0	0	7.250783176949253	
309	FAST	45	52	0.29512067512879453	0.0	0	5.648017131986377	
310	FAST	45	53	0.3237251926661545	0.0	0	5.719745156540081	
311	FAST	45	54	0.3570905581501994	0.0	0	6.324052592371263	
312	FAST	45	56	0.4526480314016355	0.0	0	4.35262840632592	
313	FAST	45	63	0.3512879165346726	0.048	21	9.740820914931275	
314	FAST	46	47	0.15177768484110474	0.0	0	13.578316433341502	
315	FAST	46	48	0.1825335725692773	0.0	0	9.52626721492277	
316	FAST	46	49	0.1095157983215043	0.0	0	14.945289334521869	
317	FAST	47	48	0.033308403033401005	0.0	0	53.37245350687767	
318	FAST	47	49	0.04335293354340888	0.0	0	40.95180327959483	
319	FAST	47	50	0.13698732987579948	0.0	0	11.772216725800986	
320	FAST	47	51	0.1911754722673719	0.0	0	7.167409814127642	
321	FAST	47	52	0.21128708019471065	0.0	0	8.516936832557395	
322	FAST	47	53	0.2398915977320707	0.0	0	8.111681937746681	
323	FAST	47	54	0.2732569865565993	0.0	0	8.986559814603162	
324	FAST	47	56	0.3688144364675517	0.0	0	5.734819308048083	
325	FAST	47	63	0.32931771848225994	0.048	2	13.186181949788313	
326	FAST	48	49	0.07429681330803665	0.0	0	31.053283836466665	
327	FAST	48	50	0.10466340899746844	0.0	0	16.752390266432005	
328	FAST	48	51	0.15885155138904086	0.0	0	9.50401421139208	
329	FAST	48	52	0.17896317098662154	0.0	0	10.558514443944043	
330	FAST	48	53	0.2075677001942234	0.0	0	10.181753891765725	
331	FAST	48	54	0.2409330695683489	0.0	0	10.492428043605827	
332	FAST	48	55	0.31065396158262065	0.0	0	4.971045277315547	
333	FAST	48	56	0.33649051558922066	0.0	0	5.5502447743231045	
334	FAST	48	63	0.33176830010421277	0.048	0	12.830661937011715	
335	FAST	49	50	0.1566683642287674	0.0	0	10.407725909291765	
336	FAST	49	51	0.1845573986865216	0.0	0	7.116353955824593	
337	FAST	49	52	0.22142669594552217	0.0	0	6.889040198211079	
338	FAST	49	53	0.25003121348288215	0.0	0	6.583033933225136	
339	FAST	49	54	0.28339660619749146	0.0	0	7.468399949111373	
340	FAST	50	51	0.08115968188268026	0.0	0	23.30363191285805	
341	FAST	50	52	0.07399500529255132	0.0	0	28.76212543611215	
342	FAST	50	53	0.10259952671999197	0.0	0	21.658091678639863	
343	FAST	50	54	0.13596489609411744	0.0	0	15.899500927478778	
344	FAST	50	55	0.20568579977863108	0.0	0	7.1878900043804	
345	FAST	50	56	0.2315223537852311	0.0	0	7.3012914391898045	
346	FAST	50	57	0.28310399822269255	0.0	0	5.087295873787974	
347	FAST	51	52	0.0866936794642085	0.0	0	17.803304971225742	
348	FAST	51	53	0.1152981970015685	0.0	0	12.381709494677146	
349	FAST	51	54	0.14866356637569397	0.0	0	9.241253226088304	
350	FAST	51	55	0.21838445838996573	0.0	0	5.645260195217636	
351	FAST	51	56	0.2442210123965657	0.0	0	5.0746495637316595	
352	FAST	52	53	0.027119747672974932	0.0	0	53.09751381913426	
353	FAST	52	54	0.06466182659652175	0.0	0	23.662966991300156	
354	FAST	52	55	0.13438272639095475	0.0	0	11.284875453404588	
355	FAST	52	56	0.16021928039755476	0.0	0	9.597405436955054	
356	FAST	52	57	0.2118009365052582	0.0	0	6.678990771670076	
357	FAST	53	54	0.03255763303241363	0.0	0	46.00404017920052	
358	FAST	53	55	0.1392847375834884	0.0	0	13.394763128586327	
359	FAST	53	56	0.12811509072352725	0.0	0	12.971982641713621	
360	FAST	53	57	0.1796967429411501	0.0	0	7.967121253524794	
361	FAST	53	58	0.2558494359154547	0.0	0	4.760793377998776	
362	FAST	53	63	0.337184139804537	0.048	0	11.218665285260496	
363	FAST	54	55	0.09882882488577224	0.0	0	15.692723793032762	
364	FAST	54	56	0.09594506921502285	0.0	0	18.610328725264527	
365	FAST	54	57	0.14752673699296817	0.0	0	10.04030376941149	
366	FAST	54	58	0.2236794182970309	0.0	0	5.894219791916347	
367	FAST	54	59	0.23363279643775064	0.0	0	5.48460398990691	
368	FAST	54	63	0.31193667033525635	0.048	0	18.07781901430855	
369	FAST	55	56	0.10245118238530287	0.0	0	21.87496567847555	
370	FAST	55	57	0.11688081406400345	0.0	0	16.784748590826315	
371	FAST	55	58	0.19303349536806622	0.0	0	8.521369193568605	
372	FAST	55	59	0.15404239253103003	0.0	0	9.40084673098618	
373	FAST	55	60	0.199998124561872	0.0	0	7.038466484096987	
374	FAST	55	61	0.21647929140213404	0.0	0	5.342383815265481	
375	FAST	56	57	0.051750960196819136	0.0	0	27.379656134783122	
376	FAST	56	58	0.12790363761080126	0.0	0	11.374703001851195	
377	FAST	56	59	0.1378570196416016	0.0	0	10.02720761078972	
378	FAST	56	60	0.1863277627103322	0.0	0	6.947160901652726	
379	FAST	56	61	0.2295672264918869	0.0	0	5.324763172369308	
380	FAST	56	63	0.3399620284812417	0.048	0	11.3541573946021	
381	FAST	56	64	0.38634472259083835	0.048	0	7.001275037640874	
382	FAST	56	65	0.43919115018064	0.048	0	4.398424363461335	
383	FAST	56	67	0.42103726473208475	0.048	0	5.144988931073765	
384	FAST	57	58	0.07675344979601327	0.0	0	22.63775907307002	
385	FAST	57	59	0.08670683571689426	0.0	0	18.83669315582305	
386	FAST	57	60	0.13517757878562484	0.0	0	11.040887650980638	
387	FAST	57	61	0.17841704256717958	0.0	0	7.569397804044356	
388	FAST	57	63	0.384340773682992	0.048	0	7.2357954888339115	
389	FAST	57	64	0.3412958770645092	0.048	0	10.638443087658576	
390	FAST	57	65	0.38984504348251814	0.048	0	6.644252408333943	
391	FAST	57	66	0.42780336506585737	0.048	0	4.91504244068526	
392	FAST	57	67	0.37333280038000694	0.048	0	7.573334973250078	
393	FAST	58	59	0.07200593315564248	0.0	0	27.856826841459792	
394	FAST	58	60	0.08743951295287825	0.0	0	18.757629453269487	
395	FAST	58	61	0.1310579211587018	0.0	0	11.7154166314817	
396	FAST	58	62	0.255370979338627	0.0	0	5.648646868616263	
397	FAST	58	63	0.42867785119451274	0.048	0	4.861563009611427	
398	FAST	58	64	0.2815888030664809	0.048	0	33.25033926851817	
399	FAST	58	65	0.3403573143357273	0.048	0	11.331443507973502	
400	FAST	58	66	0.39043847436779794	0.048	0	6.622593346627645	
401	FAST	58	67	0.31576294598180515	0.048	0	16.20502816390742	
402	FAST	59	60	0.049577043098683535	0.0	0	29.3789042944786	
403	FAST	59	61	0.09281650299015765	0.0	0	16.71973362751876	
404	FAST	59	62	0.19190307683821625	0.0	0	8.191318423687955	
405	FAST	60	61	0.04366750880351709	0.0	0	36.95552140398406	
406	FAST	60	62	0.16798056309336168	0.0	0	10.277433354546956	
407	FAST	61	62	0.1284738884202208	0.0	0	15.211256975464016	
408	FAST	61	64	0.34189073151411264	0.048	0	11.405374360676488	
409	FAST	61	65	0.27660027650124386	0.048	0	38.759923575531744	
410	FAST	61	66	0.2846057362515169	0.048	0	30.775875753800275	
