id	x	y	type	qual	N	n_links	count	acc	
26	0.44093575929207557	0.3712978642887976	STD	0.6125753734492285	0	15	0	0.9231390027577523	
27	0.36967671375721445	0.41015518237073767	STD	0.09383340751917846	0	14	0	0.8247937563171679	
28	0.1573274485692997	0.4835700453482871	STD	0.6684578506476082	1	3	72	0.9192280999764318	
29	0.36716528647906305	0.4179604961228007	STD	0.10222193964091497	0	13	0	0.7876108278850021	
30	0.22100419841716157	0.4019146525885682	STD	0.013401026478883526	6	7	694	0.7548445773124163	
31	0.47787268628758284	0.5480021666943438	STD	0.10939765259189094	0	11	0	0.7329330398671391	
32	0.46676331894608003	0.6284350713290916	STD	0.6633764038038148	0	7	0	0.9492532898530256	
33	0.4608416104655608	0.7277137825604496	STD	0.41270493586928825	0	7	0	0.9037963393799741	
34	0.4626107695368043	0.8130296791693479	STD	0.2937346310611886	0	15	34	0.9645926314120257	
35	0.41096732927400903	0.7751332799821633	STD	0.64498991029812	0	12	0	0.8766667674722118	
36	0.28631860993830643	0.7727157794916976	STD	0.030702065784465438	0	9	0	0.8941717607718572	
37	0.2593266062207844	0.7914395937162324	STD	0.3443840990603224	0	7	0	0.9523702607889637	
38	0.22221233076092273	0.8261440423391756	STD	0.9831943791439635	1	8	205	0.9277062729421465	
39	0.1527652674630883	0.8358499459600879	STD	0.8805456898797916	32	9	1552	0.976403192096579	
40	0.28962421229098206	0.869035900942634	STD	0.8228600230278513	30	11	3261	0.9791412822458411	
41	0.3153375768362312	0.8870629299068465	STD	0.2536680502833173	0	11	2	0.884980544266651	
42	0.38914135655596416	0.9106268739207488	STD	0.8193936488441025	0	13	107	0.9395238671608844	
43	0.48046327153884866	0.8968259831074697	STD	0.40398197435066163	1	13	3221	0.970559842545761	
44	0.49826819224557845	0.9044854921625778	STD	0.5117649427954638	0	14	18	0.9096888584346248	
45	0.530170585639569	0.9121028717198222	STD	0.5953778488877517	0	15	26	0.8891684414154415	
46	0.4847793275811146	0.9204492747618408	STD	0.05641846401371953	0	10	0	0.7694903671323112	
47	0.5764771347969846	0.9306369200322399	STD	0.4355251342762714	0	15	29	0.954773330603186	
48	0.6001695919630531	0.9436531031548717	STD	0.6722901188309127	0	15	0	0.9698718027887723	
49	0.5600944622629316	0.9598293649607524	STD	0.5317534015365719	0	13	0	0.9391077782188438	
50	0.676757136993029	0.9547977108106617	STD	0.9671574444080784	0	12	0	0.8412209400652052	
51	0.7136194046106153	0.9998054959685726	STD	0.3720720156326016	0	9	0	0.9385909592284584	
52	0.7111205214921377	0.9245728367440629	STD	0.8020870954719881	0	11	0	0.7789326481075991	
53	0.7026486286056469	0.8985914288740412	STD	0.5208009791708836	0	13	0	0.8677686231463461	
54	0.6841337084613773	0.8734880730081942	STD	0.06046996747012101	0	15	0	0.7151033282208107	
55	0.7487391586823343	0.8203755982229649	STD	0.7426494056775401	0	12	0	0.9516393259234923	
56	0.6913128608098928	0.8026145346104842	STD	0.592464604224511	0	18	0	0.9079851586196229	
57	0.7062995413951377	0.7555676817559628	STD	0.5055476804753243	0	15	0	0.9273751083784693	
58	0.6946833467470882	0.6969819624143379	STD	0.958474701063244	0	14	0	0.9217150067196668	
59	0.7445355675199029	0.6959235961593058	STD	0.61008468419428	0	8	0	0.9335493369917832	
60	0.7473714992321001	0.650423921638075	STD	0.6670815009181879	0	7	0	0.9533603471569079	
61	0.7721569420072685	0.624518859745052	STD	0.7729117273002553	0	11	0	0.8893980563642935	
62	0.8472347325369116	0.5978493123203564	STD	0.5929061876169255	0	8	0	0.9495007906527912	
63	0.6209223901931383	0.862215538216282	EXIT	0.5898315613324874	0	11	3240	0.9244960714906996	
64	0.6867054774731324	0.6640745017298447	EXIT	0.18882079330562673	0	8	0	0.7260374889180553	
65	0.7439150209175545	0.6185191430027415	EXIT	0.19016796279904047	0	8	0	0.8289127254328543	
66	0.8022264606500168	0.6031697550197176	EXIT	0.8679139440196828	0	7	0	0.9695329735647721	
67	0.7063966504933027	0.6299630166307487	EXIT	0.22910368094459566	0	8	0	0.8446460289237306	
68	0.6461870198678478	0.09215924135885288	EXIT	0.9448356361106851	0	16	961	0.9327622745492475	
69	0.6634258961832257	0.1619477070633198	EXIT	0.07722497163110487	0	16	0	0.7508139110141446	
70	0.7037625067289622	0.06778424955955283	EXIT	0.8594924019724213	0	12	2	0.9640942230031889	
71	0.6987624479386872	0.18315924981954215	EXIT	0.9506782012103709	0	13	625	0.9317368882658345	
72	0.6538685441834395	0.0001945040314274314	STD	0.572223158158464	0	11	0	0.9514332710831448	
73	0.559825411665789	0.03740877169667725	STD	0.742955641883924	0	16	0	0.9485725356690193	
74	0.576153581988845	0.000263010258388662	STD	0.31360386587684674	0	16	0	0.8686892911046042	
75	0.6133145736295614	0.024517878037257763	STD	0.6601931380321557	0	17	0	0.9685246921778815	
76	0.6463688669273957	0.03557925245900701	STD	0.968468271872257	0	16	0	0.9057931554996288	
77	0.6875197664588574	0.02368811010106969	STD	0.3660520593596439	0	13	0	0.7368085290162353	
78	0.7032177008976098	0.0027391257024041026	STD	0.3254780262666064	0	11	0	0.8840071799382656	
79	0.0	0.5315077231320715	ENTRY	0.0	1	3	1062	0.7819002136281274	
80	0.0	0.2657405932033814	ENTRY	0.0	0	3	1058	0.6993051132244503	
81	0.0	0.9439910538712095	ENTRY	0.0	0	3	976	0.8235612260216251	
82	0.0	0.512996121853605	ENTRY	0.0	0	3	995	0.7860432981305665	
83	0.0	0.9604837150345784	ENTRY	0.0	0	3	1001	0.820347212542119	
