id	type	l1	l2	friction	risk	count	acc	
411	FAST	61	67	0.313713359586781	0.048	0	15.992127659005785	
412	FAST	62	64	0.4213812504185731	0.048	0	4.754761953294745	
413	FAST	62	65	0.3530950978131749	0.048	0	9.454378190453225	
414	FAST	62	66	0.29304974429611425	0.048	0	22.956315123416026	
415	FAST	62	67	0.39218104977363377	0.048	0	6.575906524836173	
416	FAST	64	65	0.3208596406357785	0.048	0	14.863019618025964	
417	FAST	64	66	0.37832092189058875	0.048	0	7.487788179811761	
418	FAST	64	67	0.28711509697401516	0.048	0	29.082270425455146	
419	FAST	65	66	0.30802592284334046	0.048	0	17.971254685086187	
420	FAST	65	67	0.2869529669048198	0.048	0	28.866778759054874	
421	FAST	66	67	0.34723302916346765	0.048	0	9.44452716721554	
422	FAST	68	69	0.31961417983176404	0.048	0	14.598567553707346	
423	FAST	68	70	0.31025070892562745	0.048	0	17.13015761048846	
424	FAST	68	71	0.35282413558903386	0.048	0	10.000677097993712	
425	FAST	68	73	0.3499823949333256	0.048	0	9.352595160549809	
426	FAST	68	74	0.36326856556838494	0.048	0	8.489217350867007	
427	FAST	68	75	0.32293415966345773	0.048	0	13.7644781698642	
428	FAST	68	76	0.3043083788413486	0.048	0	19.489930101000816	
429	FAST	68	77	0.3277074185209801	0.048	0	12.792386368707627	
430	FAST	68	78	0.3537868345681008	0.048	0	9.348248131630474	
431	FAST	69	70	0.35016734253612003	0.048	0	9.245060967898349	
432	FAST	69	71	0.2889421904033205	0.048	0	27.134040103339206	
433	FAST	69	73	0.409725032299345	0.048	0	5.362463920101082	
434	FAST	69	74	0.43146268347934347	0.048	0	4.688164343645698	
435	FAST	69	75	0.3940090006189977	0.048	0	6.090692902779227	
436	FAST	69	76	0.375242522649161	0.048	0	7.54913228805593	
437	FAST	69	77	0.3880713581061336	0.048	0	6.425753558738721	
438	FAST	69	78	0.4118340394161036	0.048	0	5.206345336863559	
439	FAST	70	71	0.36321139206122	0.048	0	8.426132333111223	
440	FAST	70	73	0.39483539525942135	0.048	0	6.479042825776914	
441	FAST	70	74	0.39209968574495196	0.048	0	6.324214607422289	
442	FAST	70	75	0.3479917875872324	0.048	0	9.705950172894646	
443	FAST	70	76	0.3135398879049619	0.048	0	15.81802897725594	
444	FAST	70	77	0.29472060910445375	0.048	0	23.46588425774532	
445	FAST	70	78	0.31277550312885255	0.048	0	15.804746010998104	
446	FAST	71	75	0.4279180643201304	0.048	0	4.503002561744722	
447	FAST	71	76	0.404332513209376	0.048	0	5.624454714743006	
448	FAST	71	77	0.40759504955365466	0.048	0	5.549896195142002	
449	FAST	71	78	0.4282032219443983	0.048	0	4.853726069953047	
450	FAST	72	73	0.14025606737595317	0.0	0	11.67883732995975	
451	FAST	72	74	0.08725546934826098	0.0	0	15.777587964052364	
452	FAST	72	75	0.06345545813248002	0.0	0	28.71657129660642	
453	FAST	72	76	0.04017865109099696	0.0	0	38.428358422141855	
454	FAST	72	77	0.04570755266690181	0.0	0	33.53252430797336	
455	FAST	72	78	0.06345764046771263	0.0	0	27.64173999540515	
456	FAST	73	74	0.05432577344421043	0.0	0	33.37648184028855	
457	FAST	73	75	0.11529474650005098	0.0	0	23.177618224943927	
458	FAST	73	76	0.1530252220284384	0.0	0	13.985980494269526	
459	FAST	73	77	0.19731463802204155	0.0	0	8.756092236957997	
460	FAST	73	78	0.21506473749309424	0.0	0	7.443584548162303	
461	FAST	74	75	0.0623156956289603	0.0	0	30.872041143444182	
462	FAST	74	76	0.10004617115734774	0.0	0	15.763398602227756	
463	FAST	74	77	0.14433558326087026	0.0	0	10.136015652692912	
464	FAST	74	78	0.16208567884184233	0.0	0	8.831213651448108	
465	FAST	75	76	0.042285826075788555	0.0	0	39.68542514571969	
466	FAST	75	77	0.087860882596482	0.0	0	17.40863866419622	
467	FAST	75	78	0.10561097428737345	0.0	0	12.852393719059094	
468	FAST	76	77	0.06410468924890102	0.0	0	30.921697950131716	
469	FAST	76	78	0.08185477704971184	0.0	0	19.632230340482934	
470	FAST	77	78	0.02740920468246461	0.0	0	51.440255467240696	
471	FAST	28	79	0.20143399056562844	0.0	39	5.609614725333208	
472	FAST	30	79	0.30053574348715506	0.0	157	3.6946380614955454	
473	FAST	22	79	0.38029076302845055	0.0	837	1.9600839312160294	
474	FAST	21	80	0.2704341303108074	0.0	413	3.6608315140134935	
475	FAST	19	80	0.2980044069303619	0.0	295	3.5790303981735945	
476	FAST	22	80	0.25905806807927073	0.0	326	3.3632703986525363	
477	FAST	17	81	0.19505385159775934	0.0	51	5.334961535010539	
478	FAST	19	81	0.38156108178061826	0.0	385	2.7767609709638683	
479	FAST	21	81	0.2917452828780809	0.0	594	2.902580323707604	
480	FAST	28	82	0.22673669602223137	0.0	64	3.8992041227772622	
481	FAST	39	82	0.26714397523935085	0.0	436	3.2267447529182993	
482	FAST	38	82	0.32148998549136304	0.0	560	2.565211405409643	
483	FAST	39	83	0.17864294854454918	0.0	230	5.987918776753846	
484	FAST	38	83	0.2498407469172592	0.0	344	3.767997031950565	
485	FAST	37	83	0.3239003807330208	0.0	451	2.790418718470814	
