mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
-4.6761705291694176	NaN	-4.6761705291694176	-4.6761705291694176	56.0	NaN	56.0	56.0	55.0	NaN	55.0	55.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9182937608194468	NaN	0.9182937608194468	0.9182937608194468	2.527255099016398	NaN	2.527255099016398	2.527255099016398	2.4156118143459917	2.73810670734427	10.0	0.0	0.9349122726586849	0.00045748638854405316	1.0	0.8773490985367938	2.001689705621012	0.8170395536545237	6.127138690207949	0.6808204120825214	60.470464135021096	586.4822124691127	83.0	6.0	175.4240506329114	26224.595699413923	430.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.0963855421686746	77.69791360564207	47.0	0.0	474	1	0	
-2.7813071499150035	7.181014452078916	-0.8864437706605892	-4.6761705291694176	68.0	288.0	80.0	56.0	89.0	2312.0	123.0	55.0	0.0	0.0	0.0	0.0	5.5	0.5	6.0	5.0	0.4666657888905519	0.03555538370430439	0.5999988000024	0.33333277777870374	0.9209825673610138	1.445936123589675e-5	0.9236713739025808	0.9182937608194468	2.0202251770754867	0.5141586834868122	2.527255099016398	1.513195255134575	2.4471544715447155	2.8750020697762984	11.0	0.0	0.9359100593917739	0.00045271439093179535	1.0	0.8773490985367938	2.1332433301063167	0.8899258038434139	6.127138690207949	0.7354324939571307	62.46341463414634	559.7888828175453	83.0	5.0	190.97560975609755	27811.32730614475	446.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.216867469879518	87.65971201880694	51.0	0.0	492	2	0	
-3.9281772723040955	4.2731683360750425	-0.8864437706605892	-5.5093550308401475	73.5	136.33333333333334	80.0	56.0	145.75	6568.916666666667	250.0	55.0	0.0	0.0	0.0	0.0	5.5	0.3333333333333333	6.0	5.0	0.45833248611268984	0.013611052037233562	0.5999988000024	0.33333277777870374	0.9268998212687719	8.583922589533444e-5	0.9399935207178345	0.9182937608194468	2.23313338960042	0.3473723703698444	2.862358068158392	1.513195255134575	2.4970530451866404	2.8685936605664963	10.0	0.0	0.9364403582371508	0.0004665636717059292	1.0	0.8471645566472004	2.237790204782348	0.9763063886662426	6.127138690207949	0.7354324939571307	63.43025540275049	552.5172717850348	83.0	5.0	205.67976424361493	30458.844097582103	454.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.5301204819277108	108.37408169262416	55.0	0.0	509	4	0	
-3.6212948051792098	3.6757604951995617	-0.8864437706605892	-5.5093550308401475	75.2	116.69999999999982	82.0	56.0	148.0	4952.0	250.0	55.0	0.0	0.0	0.0	0.0	5.4	0.29999999999999716	6.0	5.0	0.44666582889047185	0.010888843481628857	0.5999988000024	0.33333277777870374	0.9298702493750097	0.00010849663509304719	0.9417519617999607	0.9182937608194468	2.0557634195456176	0.4178298091635906	2.862358068158392	1.346283539326407	2.5150375939849625	2.7059881341772507	10.0	0.0	0.9375477884904909	0.00045599185207732427	1.0	0.8763544516905899	2.2864236303552206	1.0505463496322303	6.127138690207949	0.7354324939571307	63.31954887218045	601.9654928281151	83.0	3.0	216.72368421052633	33087.58640598672	467.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6626506024096384	121.54334410813986	57.0	0.0	532	5	0	
-3.6212948051792098	3.6757604951995617	-0.8864437706605892	-5.5093550308401475	75.2	116.69999999999982	82.0	56.0	148.0	4952.0	250.0	55.0	0.0	0.0	0.0	0.0	5.4	0.29999999999999716	6.0	5.0	0.44666582889047185	0.010888843481628857	0.5999988000024	0.33333277777870374	0.9298702493750097	0.00010849663509304719	0.9417519617999607	0.9182937608194468	2.0557634195456176	0.4178298091635906	2.862358068158392	1.346283539326407	2.5107913669064748	2.621504958195606	10.0	0.0	0.9383335826494672	0.00043478846787888253	1.0	0.8778588759285834	2.3636336498669364	1.1210845923277826	6.127138690207949	0.7354324939571307	63.59892086330935	613.3217285630956	83.0	5.0	227.24100719424462	34963.098567632376	473.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.8072289156626504	136.30384954451955	60.0	0.0	556	5	0	
-3.6367710946901433	2.9420454893818118	-0.8864437706605892	-5.5093550308401475	75.16666666666667	93.36666666666716	82.0	56.0	140.16666666666666	4329.7666666666655	250.0	55.0	0.0	0.0	0.0	0.0	5.333333333333333	0.26666666666666855	6.0	5.0	0.4388880574089932	0.009074037160611725	0.5999988000024	0.33333277777870374	0.9311957979591569	9.73397823679889e-5	0.9417519617999607	0.9182937608194468	2.076218397419534	0.3367742840498103	2.862358068158392	1.346283539326407	2.6129597197898424	2.6025685931115006	10.0	0.0	0.9384368428796975	0.0004298912406328096	1.0	0.8731079986848541	2.454618051639892	1.1688633187602997	6.127138690207949	0.6093870993753021	64.90718038528897	576.7124220358248	83.0	5.0	242.11908931698775	36363.919126186745	476.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.036144578313253	154.2547751983544	66.0	0.0	571	6	0	
-3.412532523976677	2.8036851306541664	-0.8864437706605892	-5.5093550308401475	73.42857142857143	98.95238095238044	82.0	56.0	130.57142857142858	4252.619047619049	250.0	55.0	0.0	0.0	0.0	0.0	5.285714285714286	0.23809523809523606	6.0	5.0	0.4619038777794799	0.011269793545128656	0.5999988000024	0.33333277777870374	0.9298225240796273	9.431765334418547e-5	0.9417519617999607	0.9182937608194468	1.9286789257995767	0.43302050650944857	2.862358068158392	1.0434420960798327	2.602409638554217	2.3502700457000416	10.0	0.0	0.9390709984305728	0.0004054786501389321	1.0	0.8778588759285834	2.5484891219630548	1.2475130624946822	6.8453235125165905	0.6788312138775003	65.98623063683304	546.3377411122322	83.0	5.0	252.6643717728055	36825.91991809603	477.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.240963855421687	167.6241551572142	68.0	0.0	581	7	0	
-2.1883426359499403	9.65786383736833	6.0540770537986575	-5.5093550308401475	72.0909090909091	84.09090909090882	82.0	56.0	117.45454545454545	3267.6727272727267	250.0	55.0	0.0	0.0	0.0	0.0	5.2727272727272725	0.2181818181818187	6.0	5.0	0.4303022101025831	0.013434292188704377	0.5999988000024	0.19999960000080003	0.9236609815836103	0.00016622789643179204	0.9417519617999607	0.899155153223644	1.7146660353676175	0.39487847214137306	2.862358068158392	0.9784510574629662	2.5899159663865547	2.208652349828821	10.0	0.0	0.9398345707479164	0.0003919522817194597	1.0	0.8778588759285834	2.625240468533675	1.287470623929581	6.6562119091682606	0.6905743392565923	66.41680672268907	544.0684039272276	83.0	5.0	261.16638655462185	37340.8662083015	481.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.506024096385542	186.64325595063178	75.0	0.0	595	11	0	
-2.0675750029988618	12.02917657133399	6.0540770537986575	-7.347126914877985	72.8125	66.1625	82.0	56.0	118.25	3039.5333333333333	250.0	55.0	0.0	0.0	0.0	0.0	5.25	0.2	6.0	5.0	0.4249991916682139	0.01637031402484202	0.6666655555574075	0.19999960000080003	0.9253900987582794	0.00015567591267130846	0.9486314122022124	0.899155153223644	1.5791779316667478	0.37803797782422255	2.862358068158392	0.8816358723340039	2.6677631578947367	2.209041446284574	10.0	0.0	0.9409531308071508	0.000406104144984002	1.0	0.8778588759285834	2.7444435611066793	1.3352114961158592	5.698821093416089	0.6905743392565923	67.40789473684211	523.731206104223	83.0	5.0	273.3733552631579	37507.24258378132	483.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.614457831325301	209.77637378783427	81.0	0.0	608	16	0	
-1.7531902536650068	11.490109899335296	6.0540770537986575	-7.347126914877985	71.5	78.73529411764706	82.0	54.0	113.22222222222223	2958.300653594772	250.0	50.0	0.0	0.0	0.0	0.0	5.222222222222222	0.18300653594771094	6.0	5.0	0.42222141481636805	0.014509754161352598	0.6666655555574075	0.19999960000080003	0.9247219561620442	0.00014661251474358457	0.9486314122022124	0.899155153223644	1.5818607900194417	0.3497833753854406	2.862358068158392	0.8816358723340039	2.6832797427652735	2.110476826609918	10.0	0.0	0.9412295949273555	0.00039080219122482687	1.0	0.8610704881146217	2.8610169272448553	1.4194801141613496	5.135984299218467	0.6905743392565923	68.18488745980707	520.8465989406158	83.0	5.0	285.37138263665594	37636.08890597574	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.831325301204819	234.11754334410816	86.0	0.0	622	18	0	
-1.7564083655294105	10.28154200317115	6.0540770537986575	-7.347126914877985	70.55	109.41842105263143	82.0	45.0	110.55	2952.0500000000006	250.0	39.0	0.0	0.0	0.0	0.0	5.2	0.16842105263158133	6.0	5.0	0.4199991933348913	0.013029195212593978	0.6666655555574075	0.19999960000080003	0.923863203523948	0.00016664997525595027	0.9486314122022124	0.899155153223644	1.5404969998502622	0.33137293473636364	2.862358068158392	0.8816358723340039	2.6765625	2.0094654733959305	10.0	0.0	0.9428305641019575	0.0004030697879260428	1.0	0.8701901330120949	2.9551158959543655	1.5424257307956803	5.135984299218467	0.6905743392565923	68.5125	537.6148669796555	83.0	5.0	294.24375	37856.303560250395	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.024096385542169	256.3408756979136	89.0	0.0	640	20	0	
-1.7564083655294105	10.28154200317115	6.0540770537986575	-7.347126914877985	70.55	109.41842105263143	82.0	45.0	110.55	2952.0500000000006	250.0	39.0	0.0	0.0	0.0	0.0	5.2	0.16842105263158133	6.0	5.0	0.4199991933348913	0.013029195212593978	0.6666655555574075	0.19999960000080003	0.923863203523948	0.00016664997525595027	0.9486314122022124	0.899155153223644	1.5404969998502622	0.33137293473636364	2.862358068158392	0.8816358723340039	2.655688622754491	2.016204472613993	11.0	0.0	0.9426022703067364	0.0003734954453827892	1.0	0.8738409207871649	3.04244846569777	1.6562457533061699	5.135984299218467	0.666076350095735	68.3188622754491	543.8516976541666	83.0	5.0	297.57784431137725	37966.40322653044	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.469879518072289	280.61798413164854	93.0	0.0	668	20	0	
-1.7293093204551706	9.782886426135244	6.0540770537986575	-7.347126914877985	69.57142857142857	124.05714285714275	82.0	45.0	107.66666666666667	2979.033333333333	250.0	39.0	0.0	0.0	0.0	0.0	5.190476190476191	0.1619047619047592	6.0	5.0	0.4285706031762012	0.013920585851986123	0.6666655555574075	0.19999960000080003	0.922613327695276	0.000191123457822151	0.9486314122022124	0.8976158111218357	1.5478709534166821	0.3159461670147394	2.862358068158392	0.8816358723340039	2.6826783114992723	2.138227218523092	11.0	0.0	0.94257715229224	0.00036687788383990745	1.0	0.8605025619762893	3.1263228051465743	1.7503759243188006	5.135984299218467	0.6905743392565923	68.41921397379913	536.2496594395712	83.0	5.0	302.55458515283846	38426.127847021526	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.602409638554217	300.14487217161326	99.0	0.0	687	21	0	
