id	type	l1	l2	friction	risk	count	acc	
409	FAST	61	65	0.27660027650124386	0.048	0	22.64451269994003	
410	FAST	61	66	0.2846057362515169	0.048	0	17.043180072428257	
411	FAST	61	67	0.313713359586781	0.048	0	8.960813539270148	
412	FAST	62	64	0.4213812504185731	0.048	0	2.1882978950254786	
413	FAST	62	65	0.3530950978131749	0.048	0	5.184805886734124	
414	FAST	62	66	0.29304974429611425	0.048	0	13.47041119179858	
415	FAST	62	67	0.39218104977363377	0.048	0	3.208385194664837	
416	FAST	64	65	0.3208596406357785	0.048	0	8.050894813957946	
417	FAST	64	66	0.37832092189058875	0.048	0	3.9630765072894083	
418	FAST	64	67	0.28711509697401516	0.048	0	17.235824421398203	
419	FAST	65	66	0.30802592284334046	0.048	0	10.155156095910044	
420	FAST	65	67	0.2869529669048198	0.048	0	16.474780130327485	
421	FAST	66	67	0.34723302916346765	0.048	0	5.360177006534438	
422	FAST	68	69	0.31961417983176404	0.048	0	8.044270921569106	
423	FAST	68	70	0.31025070892562745	0.048	0	10.585048229142414	
424	FAST	68	71	0.35282413558903386	0.048	0	5.658904976610368	
425	FAST	68	73	0.3499823949333256	0.048	0	5.406910991603335	
426	FAST	68	74	0.36326856556838494	0.048	0	4.005295672560571	
427	FAST	68	75	0.32293415966345773	0.048	0	7.718245829613639	
428	FAST	68	76	0.3043083788413486	0.048	0	11.005903830379117	
429	FAST	68	77	0.3277074185209801	0.048	0	6.830346851002656	
430	FAST	68	78	0.3537868345681008	0.048	0	4.880091167931988	
431	FAST	69	70	0.35016734253612003	0.048	0	5.55727523406905	
432	FAST	69	71	0.2889421904033205	0.048	0	16.12166332898736	
433	FAST	69	73	0.409725032299345	0.048	0	2.5506066148798414	
434	FAST	69	74	0.43146268347934347	0.048	0	2.046022543460574	
435	FAST	69	75	0.3940090006189977	0.048	0	2.902452367941567	
436	FAST	69	76	0.375242522649161	0.048	0	4.172272125876853	
437	FAST	69	77	0.3880713581061336	0.048	0	3.2486195638106574	
438	FAST	69	78	0.4118340394161036	0.048	0	2.4308883515408217	
439	FAST	70	71	0.36321139206122	0.048	0	4.347485534555841	
440	FAST	70	73	0.39483539525942135	0.048	0	2.9680872595899404	
441	FAST	70	74	0.39209968574495196	0.048	0	3.0272595992925573	
442	FAST	70	75	0.3479917875872324	0.048	0	5.357538153493155	
443	FAST	70	76	0.3135398879049619	0.048	0	8.912065856828415	
444	FAST	70	77	0.29472060910445375	0.048	0	13.292663979910895	
445	FAST	70	78	0.31277550312885255	0.048	0	8.519948284059515	
446	FAST	71	75	0.4279180643201304	0.048	0	2.093556398023436	
447	FAST	71	76	0.404332513209376	0.048	0	2.682887946159273	
448	FAST	71	77	0.40759504955365466	0.048	0	2.7818508030721807	
449	FAST	71	78	0.4282032219443983	0.048	0	1.8376238873299287	
450	FAST	72	73	0.14025606737595317	0.0	0	8.5526629754646	
451	FAST	72	74	0.08725546934826098	0.0	0	12.006899366415322	
452	FAST	72	75	0.06345545813248002	0.0	0	18.476413560471745	
453	FAST	72	76	0.04017865109099696	0.0	0	28.24814657050334	
454	FAST	72	77	0.04570755266690181	0.0	0	24.87511917805619	
455	FAST	72	78	0.06345764046771263	0.0	0	20.159059387101163	
456	FAST	73	74	0.05432577344421043	0.0	0	25.758438942007015	
457	FAST	73	75	0.11529474650005098	0.0	0	15.033075888516667	
458	FAST	73	76	0.1530252220284384	0.0	0	9.290229390257796	
459	FAST	73	77	0.19731463802204155	0.0	0	5.268129606917433	
460	FAST	73	78	0.21506473749309424	0.0	0	5.267512174118441	
461	FAST	74	75	0.0623156956289603	0.0	0	21.479415314881347	
462	FAST	74	76	0.10004617115734774	0.0	0	11.886593089085402	
463	FAST	74	77	0.14433558326087026	0.0	0	7.386773724020912	
464	FAST	74	78	0.16208567884184233	0.0	0	5.791226932610717	
465	FAST	75	76	0.042285826075788555	0.0	0	27.941912189327777	
466	FAST	75	77	0.087860882596482	0.0	0	12.393196991821362	
467	FAST	75	78	0.10561097428737345	0.0	0	9.011898921578284	
468	FAST	76	77	0.06410468924890102	0.0	0	21.77946084564339	
469	FAST	76	78	0.08185477704971184	0.0	0	13.667367467305487	
470	FAST	77	78	0.02740920468246461	0.0	0	37.76640055538164	
471	FAST	21	79	0.333400671643453	0.0	330	1.3539803739135625	
472	FAST	19	79	0.2651750599157806	0.0	435	1.6913504880999728	
473	FAST	22	79	0.2999427745267342	0.0	301	1.2865003480942279	
474	FAST	39	80	0.17819603518708668	0.0	289	3.484268585689129	
475	FAST	38	80	0.3073890604102156	0.0	436	1.859055122239127	
476	FAST	37	80	0.35896992294209107	0.0	364	1.12852807951094	
477	FAST	39	81	0.23846449092886987	0.0	257	3.0039878032572807	
478	FAST	38	81	0.32344043801800487	0.0	440	1.6932921171919308	
479	FAST	37	81	0.3081183666906105	0.0	397	1.1827284172246397	
480	FAST	21	82	0.2531067350890236	0.0	355	1.63822303152962	
481	FAST	19	82	0.29253840765042627	0.0	400	1.346255796833464	
482	FAST	22	82	0.281696031259775	0.0	332	1.1075048918161308	
483	FAST	28	83	0.21565996264906265	0.0	227	2.708946415383818	
484	FAST	30	83	0.3233614676723133	0.0	380	1.8683598506322676	
485	FAST	22	83	0.4393218903092193	0.0	511	0.7751829095796279	
