mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
104.5286674933677	302.08244926973924	147.9376990152242	-8.943012992011885	82.778	4.2449609609609755	83.0	46.0	478.227	1864.636107107093	485.0	52.0	0.988	4.430286286286286	25.0	0.0	5.179	0.2131721721721711	8.0	5.0	0.4484312735334588	0.01216563082282322	0.7142846938790088	0.14285693877580175	0.9487930894384069	4.5616189177545074e-5	0.9650780560834732	0.9049387725911373	6.602855306831523	1.8839986246510725	9.323004322316164	1.4672334082104768	2.579529737206086	1.587788290810589	11.0	0.0	0.9380548185492004	0.00015842915189039552	0.9756907537554587	0.8360793468850435	7.523581656736739	3.9226461812187146	10.788157081399074	0.7303263492066236	77.6265560165975	202.1677095148532	83.0	6.0	417.24896265560164	20740.025171933557	485.0	5.0	123.0	21367.25	428.0	0.0	0.0	0.0	0.0	0.0	11.048192771084338	767.8513076697031	139.0	0.0	1446	1107	22	
104.49623615688014	315.55002931251494	147.9376990152242	-8.943012992011885	82.774	4.259183183182833	83.0	46.0	478.06	1890.2606606606666	485.0	52.0	0.991	4.443362362362362	25.0	0.0	5.179	0.2151741741741731	8.0	5.0	0.45021103219283287	0.01216372969933526	0.7142846938790088	0.16666638888935187	0.9485922225151995	4.596125500045234e-5	0.9650780560834732	0.9049387725911373	6.655146672853508	1.892278398225956	9.323004322316164	1.4672334082104768	2.572122052704577	1.5079800877992537	11.0	0.0	0.9378495485243986	0.00017614005905509694	0.9710090179314751	0.8009830347213777	7.502918797674007	4.270872571458163	9.736219194104864	0.836869160039617	77.4500693481276	222.78064191052374	83.0	6.0	417.1719833564494	21042.675467125333	485.0	4.0	125.55555555555556	22355.277777777777	439.0	0.0	0.0	0.0	0.0	0.0	11.156626506024097	769.133705553923	137.0	0.0	1442	1130	22	
104.54187480268992	315.96247587844476	147.9376990152242	-8.943012992011885	82.774	4.259183183182833	83.0	46.0	478.233	1861.6363473473427	485.0	52.0	0.988	4.43429029029029	25.0	0.0	5.178	0.21453053053052942	8.0	5.0	0.4514776962150606	0.01211042418156762	0.7142846938790088	0.16666638888935187	0.9484178816153016	4.608197451562847e-5	0.9650780560834732	0.9049387725911373	6.709065413488523	1.8984745760014763	9.456305872080165	1.4672334082104768	2.529696132596685	1.3273829069097043	11.0	0.0	0.9383795095840154	0.00018108780059324683	1.0	0.8360793468850435	7.5157176901074525	4.524070717927845	13.949144130532195	0.836869160039617	77.11947513812154	253.01888790677617	83.0	5.0	417.0435082872928	21503.969771235585	485.0	4.0	127.77777777777777	23017.944444444445	446.0	0.0	0.0	0.0	0.0	0.0	11.228915662650602	787.9103732001175	141.0	0.0	1448	1150	22	
104.51759675006646	315.25677434666767	147.9376990152242	-8.943012992011885	82.774	4.259183183182833	83.0	46.0	478.298	1858.4116076076175	485.0	52.0	0.966	4.295139139139139	25.0	0.0	5.178	0.21653253253253144	8.0	5.0	0.45144912483682936	0.01212276509216435	0.7142846938790088	0.16666638888935187	0.9482839233672535	4.610198381500881e-5	0.9650780560834732	0.9049387725911373	6.743116584961075	1.8915009471780537	9.456305872080165	1.4672334082104768	2.4993112947658402	1.2660229574739938	11.0	0.0	0.9383469338325543	0.0001711461702189181	1.0	0.8360793468850435	7.5427510699050275	4.544575918550086	9.82894339134652	0.7944652923305562	77.25206611570248	243.53945127612226	83.0	5.0	418.5096418732782	21174.3727532831	485.0	3.0	129.22222222222223	23430.944444444445	449.0	0.0	0.0	0.0	0.0	0.0	11.301204819277109	790.2618277990009	144.0	0.0	1452	1163	23	
104.56144465571998	316.36025551084924	147.9376990152242	-8.943012992011885	82.774	4.259183183182833	83.0	46.0	478.298	1858.4116076076175	485.0	52.0	0.958	4.274510510510511	25.0	0.0	5.174	0.21393793793793628	8.0	5.0	0.4526157885590587	0.012086873703050453	0.7142846938790088	0.16666638888935187	0.9481243531293679	4.685425042011743e-5	0.9650780560834732	0.9049387725911373	6.791134828979797	1.9220633076879936	9.48717420430137	1.4672334082104768	2.5093039283252927	1.4018099289431785	12.0	0.0	0.9383201992677898	0.00016831350088194024	0.9901678461747292	0.8719189196926376	7.583237189783609	4.474326311424655	9.849642864018191	0.836869160039617	77.1736733287388	244.10498918700577	83.0	6.0	417.7870434183322	21471.113928562936	485.0	4.0	131.44444444444446	24393.777777777777	459.0	0.0	0.0	0.0	0.0	0.0	11.240963855421686	778.063179547458	139.0	0.0	1451	1183	25	
104.56998552667825	316.4653923361934	147.9376990152242	-8.943012992011885	82.774	4.259183183182833	83.0	46.0	478.296	1858.39277677678	485.0	52.0	0.969	4.384423423423423	25.0	0.0	5.171	0.21197097097096917	8.0	5.0	0.45374911940350876	0.012139710913753059	0.7142846938790088	0.16666638888935187	0.947940217143027	4.6103636595052215e-5	0.9650780560834732	0.9049387725911373	6.850453622219497	1.8886322414396632	9.48717420430137	1.4672334082104768	2.4958734525447044	1.3884894980834606	12.0	0.0	0.9382367785908211	0.00016728906211233824	1.0	0.8719189196926376	7.594418012480248	4.627329602374785	9.870153897758307	0.8024610511641526	76.96836313617607	261.2639674495967	83.0	6.0	417.80880330123796	21784.709461333623	485.0	4.0	133.77777777777777	25198.944444444445	466.0	0.0	0.0	0.0	0.0	0.0	11.313253012048193	779.3884807522775	136.0	0.0	1454	1204	25	
104.61586735490465	317.0848403238991	147.9376990152242	-8.943012992011885	82.775	4.258633633633633	83.0	46.0	478.517	1812.4201311311267	485.0	52.0	0.97	4.417517517517518	25.0	0.0	5.173	0.2132842842842842	8.0	5.0	0.4540919762756175	0.012071239551982398	0.7142846938790088	0.16666638888935187	0.9478453415857668	4.64627947975613e-5	0.9650780560834732	0.9049387725911373	6.8942128362117145	1.8843861753552478	9.642515313908106	1.4672334082104768	2.486244841815681	1.2947177541887906	11.0	0.0	0.9382027780133314	0.00019179940739399878	1.0	0.7641291422362995	7.638933676274757	4.560927041644627	9.911381847501273	0.8024610511641526	77.11004126547455	248.76558389368546	83.0	3.0	418.2448418156809	21554.246962363115	485.0	1.0	135.88888888888889	26058.11111111111	474.0	0.0	0.0	0.0	0.0	0.0	11.240963855421686	785.7948868645312	136.0	0.0	1454	1223	25	
104.53230115287113	328.761095884037	147.9376990152242	-8.943012992011885	82.773	4.261732732732636	83.0	46.0	478.526	1813.3566806806816	485.0	52.0	0.976	4.433857857857858	25.0	0.0	5.175	0.21258758758758758	8.0	5.0	0.45539673610373876	0.011994154234915046	0.7142846938790088	0.16666638888935187	0.9476466674033901	4.627635077089384e-5	0.9650780560834732	0.9049387725911373	6.955336142072064	1.871885746006463	9.642515313908106	1.4672334082104768	2.4688142563399587	1.2670308975743947	9.0	0.0	0.9380380767338056	0.0001890014019260673	1.0	0.8219426416524444	7.657894868702027	4.625186314529786	11.684327056029815	0.8024610511641526	77.01028101439341	252.42993538050985	83.0	6.0	417.4379712131597	21787.593372012892	485.0	5.0	138.11111111111111	27033.61111111111	483.0	0.0	0.0	0.0	0.0	0.0	11.385542168674698	778.3617396414928	135.0	0.0	1459	1243	25	
104.51092179534868	328.68478339896524	147.9376990152242	-8.943012992011885	82.773	4.261732732732636	83.0	46.0	478.526	1813.3566806806816	485.0	52.0	0.97	4.431531531531532	25.0	0.0	5.175	0.21258758758758758	8.0	5.0	0.456196734503742	0.0120649485112616	0.7142846938790088	0.16666638888935187	0.9475879444395157	4.6101876247459016e-5	0.9650780560834732	0.9049387725911373	6.979279825738599	1.87325052228473	9.642515313908106	1.4672334082104768	2.4648464163822528	1.2557647475708238	9.0	0.0	0.938188291567982	0.00018064177313972398	1.0	0.8219426416524444	7.718182131061158	4.541017943035349	11.684327056029815	0.8697400162848398	77.11126279863481	252.44184710643677	83.0	6.0	419.4825938566553	21196.017627147092	485.0	2.0	139.44444444444446	27451.527777777777	486.0	0.0	0.0	0.0	0.0	0.0	11.25301204819277	783.2400822803409	138.0	0.0	1465	1255	25	
104.49745177358265	328.0785100044491	147.9376990152242	-8.943012992011885	82.773	4.261732732732636	83.0	46.0	478.529	1813.3865455455548	485.0	52.0	0.978	4.439955955955956	25.0	0.0	5.176	0.2132372372372385	8.0	5.0	0.45669673367040997	0.012258693849930013	0.7142846938790088	0.16666638888935187	0.9474264889556554	4.597842307309354e-5	0.9650780560834732	0.9049387725911373	7.030865783402231	1.8832636973946626	9.642515313908106	1.4672334082104768	2.467488021902806	1.247743617150947	9.0	0.0	0.9380368584057109	0.00017324623116776709	1.0	0.8219426416524444	7.746657563482571	4.587429878155802	11.684327056029815	0.8697400162848398	77.19849418206708	251.36331279945293	83.0	4.0	420.68309377138945	20929.075529052156	485.0	2.0	142.0	28362.75	494.0	0.0	0.0	0.0	0.0	0.0	11.518072289156626	816.1307669703203	138.0	0.0	1461	1278	27	
104.51007106393833	328.7419873034102	147.9376990152242	-8.943012992011885	82.773	4.261732732732636	83.0	46.0	478.529	1813.3865455455548	485.0	52.0	0.981	4.467106106106106	25.0	0.0	5.181	0.21645545545545686	8.0	5.0	0.4577300658815221	0.012297156101061494	0.7142846938790088	0.16666638888935187	0.9472262722507057	4.615760308927923e-5	0.9650780560834732	0.9049387725911373	7.0929484387210096	1.8653231457503936	9.642515313908106	1.4672334082104768	2.4652920962199314	1.2324602825716007	9.0	0.0	0.9381375137277002	0.00016741713819068752	1.0	0.8219426416524444	7.790556915010446	4.486324265523949	11.684327056029815	0.8697400162848398	77.39862542955326	245.05556894832148	83.0	6.0	422.646735395189	20173.247883076434	485.0	2.0	144.66666666666666	29843.0	508.0	0.0	0.0	0.0	0.0	0.0	11.578313253012048	833.4419629738467	137.0	0.0	1455	1302	27	
104.54163410689023	329.3804946593657	147.9376990152242	-8.943012992011885	82.775	4.258633633633633	83.0	46.0	478.736	1773.1334374374276	485.0	52.0	0.99	4.432332332332332	25.0	0.0	5.176	0.20923323323323448	8.0	5.0	0.4592538715935488	0.012360179172682118	0.7142846938790088	0.16666638888935187	0.9470811530368396	4.623512785969382e-5	0.9650780560834732	0.9049387725911373	7.148951163094932	1.8475484465858358	9.642515313908106	1.4672334082104768	2.4698216735253773	1.2677914575395444	9.0	0.0	0.9381372637520403	0.00017570940857967736	1.0	0.8219426416524444	7.775798151010151	4.773604805007555	11.684327056029815	0.7940300514548801	77.0644718792867	265.6636510935811	83.0	6.0	420.63374485596705	20922.549361532652	485.0	3.0	147.11111111111111	30800.11111111111	516.0	0.0	0.0	0.0	0.0	0.0	11.481927710843374	807.4234498971497	135.0	0.0	1458	1324	28	
104.56955470055894	329.85764803618446	147.9376990152242	-8.943012992011885	82.775	4.258633633633633	83.0	46.0	478.756	1772.9834474474342	485.0	52.0	0.967	4.210121121121121	25.0	0.0	5.177	0.21188288288288135	8.0	5.0	0.46085863055976756	0.012142150510387754	0.7142846938790088	0.16666638888935187	0.9469498633862367	4.643755319439397e-5	0.9650780560834732	0.9049387725911373	7.200756898135019	1.8464834136607675	9.642515313908106	1.4672334082104768	2.4738292011019283	1.2515544518551847	9.0	0.0	0.9378758328293735	0.00017895698580041783	1.0	0.8219426416524444	7.849322786886421	4.472556492614419	13.998882697407726	0.8496809283753701	77.41528925619835	236.810875657141	83.0	7.0	422.1439393939394	20262.995807489082	485.0	4.0	149.22222222222223	31840.444444444445	526.0	0.0	0.0	0.0	0.0	0.0	11.132530120481928	786.3846605935939	133.0	0.0	1452	1343	28	
104.67765321241002	318.56535882183033	147.9376990152242	-8.943012992011885	82.796	3.8262102102098225	83.0	46.0	479.159	1607.1768958959076	485.0	52.0	0.981	4.256895895895896	25.0	0.0	5.178	0.22253853853853744	9.0	5.0	0.4632506894439545	0.012050758590587633	0.7142846938790088	0.16666638888935187	0.9468403780215201	4.561052113976265e-5	0.9650780560834732	0.9049387725911373	7.253642159330199	1.8408592326006321	9.667242726557804	1.4672334082104768	2.458766458766459	1.2137979225357862	9.0	0.0	0.9379491392548388	0.0001739850742121112	1.0	0.832531681355401	7.8840172049418475	4.474302698109426	13.998882697407726	0.8170737962512746	77.49064449064448	233.3749124137478	83.0	4.0	422.92862092862094	19978.390879303508	485.0	5.0	151.88888888888889	33055.61111111111	536.0	0.0	0.0	0.0	0.0	0.0	11.180722891566266	762.320599471055	130.0	0.0	1443	1367	28	
104.80507295982882	292.1951167991737	147.9376990152242	-8.943012992011885	82.801	3.803202202202411	83.0	46.0	479.46	1524.607007007013	485.0	52.0	0.988	4.2961521521521515	25.0	0.0	5.174	0.21393793793793628	9.0	5.0	0.4645756863460447	0.012095249942883494	0.7142846938790088	0.16666638888935187	0.9467116303428335	4.5925757530466556e-5	0.9650780560834732	0.9049387725911373	7.3030657268233465	1.862298655444353	9.790959938303395	1.4672334082104768	2.465553235908142	1.2420229005414016	9.0	0.0	0.9381083531869768	0.00016652926722300084	1.0	0.8469721793406704	7.87499682975926	4.510164364917941	11.684327056029815	0.6969737673481511	77.31384829505915	238.4731576733478	83.0	6.0	421.2018093249826	20610.90492708618	485.0	5.0	154.33333333333334	33894.5	543.0	0.0	0.0	0.0	0.0	0.0	11.072289156626505	754.6776373787834	129.0	0.0	1437	1389	30	
104.90713397872786	280.7358840511454	147.9376990152242	-8.943012992011885	82.807	3.7695205205206848	83.0	46.0	479.761	1437.1630420420502	485.0	52.0	0.981	4.316955955955956	25.0	0.0	5.18	0.21781781781781637	9.0	5.0	0.4646423537682638	0.01217560419386579	0.7142846938790088	0.16666638888935187	0.9466218253156881	4.555144408544396e-5	0.9650780560834732	0.9049387725911373	7.337999648601258	1.832703536656507	9.790959938303395	1.4672334082104768	2.4909847434119277	1.3673718262764432	10.0	0.0	0.9380293924844078	0.00017084735958046904	1.0	0.8469721793406704	7.882621796114131	4.5915600081881704	11.684327056029815	0.8496809283753701	77.25104022191401	238.95844791094223	83.0	4.0	419.7877947295423	21010.374091039033	485.0	4.0	156.11111111111111	34706.36111111111	550.0	0.0	0.0	0.0	0.0	0.0	11.060240963855422	730.4719365265942	127.0	0.0	1442	1405	30	
104.87990427537491	280.30652747732086	147.9376990152242	-8.943012992011885	82.812	3.7464024024028273	83.0	46.0	480.143	1339.1597107107098	485.0	52.0	0.984	4.294038038038038	25.0	0.0	5.176	0.2112352352352365	9.0	5.0	0.4646387817254511	0.012111431274924919	0.7142846938790088	0.16666638888935187	0.9464237223218376	4.497730487156997e-5	0.9650780560834732	0.9049387725911373	7.395045951284277	1.7916691063178911	9.796643169587925	1.4672334082104768	2.474269819193324	1.293352806757239	9.0	0.0	0.9374214830844576	0.00019387371260360504	1.0	0.8316651134349118	7.8881643727642485	4.7471406531115266	11.684327056029815	0.8496809283753701	77.13838664812239	247.28563747879198	83.0	4.0	418.9965229485396	21214.21501921695	485.0	4.0	158.77777777777777	35871.444444444445	559.0	0.0	0.0	0.0	0.0	0.0	10.963855421686747	715.4498971495739	124.0	0.0	1438	1429	30	
104.76723537603469	293.6371950137618	147.9376990152242	-8.943012992011885	82.826	3.407131131131526	83.0	46.0	480.146	1269.5762602602456	485.0	52.0	0.991	4.415334334334334	25.0	0.0	5.178	0.21453053053052942	9.0	5.0	0.46511973360821757	0.012128927042429271	0.7142846938790088	0.16666638888935187	0.9463268880250177	4.5577699119029284e-5	0.9650780560834732	0.9049387725911373	7.428310506281779	1.7638895269119166	9.796643169587925	1.4672334082104768	2.475330090340514	1.2829445189200899	9.0	0.0	0.9372989043175896	0.0001933842470796369	1.0	0.8469721793406704	7.9174613866736845	4.693888818989873	11.684327056029815	0.8496809283753701	77.045170257123	249.63147700506732	83.0	4.0	417.77831827658093	21572.53566309474	485.0	4.0	161.0	36952.0	567.0	0.0	0.0	0.0	0.0	0.0	11.024096385542169	709.3408756979136	122.0	0.0	1439	1449	31	
104.77595554888848	293.942758105382	147.9376990152242	-8.943012992011885	82.826	3.407131131131526	83.0	46.0	480.146	1269.5762602602456	485.0	52.0	0.993	4.405356356356356	25.0	0.0	5.182	0.2190950950950953	9.0	5.0	0.4677149671467744	0.012010438436384042	0.7142846938790088	0.16666638888935187	0.946176220316308	4.5411731211406165e-5	0.9650780560834732	0.9049387725911373	7.467215818949961	1.762818573411195	9.843337476954408	1.4672334082104768	2.4787456445993032	1.242748774170348	9.0	0.0	0.9373114712017047	0.00018097412006773465	1.0	0.8469721793406704	7.94926669997657	4.718500159711408	11.684327056029815	0.8890846316666199	77.19303135888502	241.88112295229337	83.0	4.0	418.6919860627178	21136.14773907931	485.0	4.0	163.33333333333334	38314.5	578.0	0.0	0.0	0.0	0.0	0.0	11.024096385542169	715.80429033206	123.0	0.0	1435	1470	31	
104.80105621635121	294.14704651734206	147.9376990152242	-8.943012992011885	82.826	3.407131131131526	83.0	46.0	480.146	1269.5762602602456	485.0	52.0	0.976	4.393817817817818	25.0	0.0	5.181	0.21845745745745884	9.0	5.0	0.46834829915788845	0.012029838760551824	0.7142846938790088	0.16666638888935187	0.9460461332843588	4.5236896200665e-5	0.9650780560834732	0.9049387725911373	7.502633802053355	1.7544725004838686	9.843337476954408	1.4672334082104768	2.4853146853146852	1.280050110840873	9.0	0.0	0.937258610485107	0.00017678280926939827	1.0	0.8469721793406704	7.977685328445235	4.735892636693542	11.684327056029815	0.8648100744523995	77.27062937062936	237.5663166085142	83.0	7.0	419.1916083916084	21174.05423324051	485.0	3.0	165.77777777777777	39717.194444444445	589.0	0.0	0.0	0.0	0.0	0.0	10.927710843373495	721.2386129885394	127.0	0.0	1430	1492	31	
104.72581072932662	293.50594140195454	147.9376990152242	-8.943012992011885	82.826	3.407131131131526	83.0	46.0	480.146	1269.5762602602456	485.0	52.0	0.96	4.356756756756757	25.0	0.0	5.183	0.21973073073072932	9.0	5.0	0.46871496548011066	0.012060723514002496	0.7142846938790088	0.16666638888935187	0.9459561575364965	4.5301926604281164e-5	0.9650780560834732	0.9049387725911373	7.529746804734905	1.7669081062056364	9.843337476954408	1.4672334082104768	2.4745998608211552	1.3135953307242152	10.0	0.0	0.9370225192677814	0.00018069997500518495	1.0	0.8384798755059822	7.979296828104052	4.852488818829412	11.684327056029815	0.8543078483153613	77.13709116214335	243.25208429042976	83.0	7.0	417.89074460681974	21627.28680146467	485.0	3.0	167.44444444444446	40687.02777777778	597.0	0.0	0.0	0.0	0.0	0.0	10.951807228915662	724.0952101087275	128.0	0.0	1437	1507	31	
104.96443347493187	272.0335814911589	147.9376990152242	-8.943012992011885	82.865	2.393168168168541	83.0	46.0	480.814	1038.493897897912	485.0	52.0	0.947	4.266457457457458	25.0	0.0	5.182	0.2190950950950953	9.0	5.0	0.46975782045222403	0.012054879907432231	0.7142846938790088	0.16666638888935187	0.9458837858590674	4.3799393849851595e-5	0.9650780560834732	0.9049387725911373	7.584399709985734	1.740487917125701	9.97499373603096	1.4672334082104768	2.4832869080779942	1.4011142061281336	10.0	0.0	0.9367301231872774	0.00017770896660237925	1.0	0.8469721793406704	8.005720591730363	4.827984300179679	11.684327056029815	0.8656019424828556	76.98398328690807	240.27082342550497	83.0	8.0	415.0954038997215	22306.940717537105	485.0	4.0	170.0	42055.75	607.0	0.0	0.0	0.0	0.0	0.0	10.771084337349398	734.1298853952395	128.0	0.0	1436	1530	31	
105.0318520943017	272.70922015129486	147.9376990152242	-8.943012992011885	82.865	2.393168168168541	83.0	46.0	480.814	1038.493897897912	485.0	52.0	0.911	4.035114114114114	25.0	0.0	5.181	0.21245145145145286	9.0	5.0	0.4698661535445856	0.012115856165049475	0.7142846938790088	0.16666638888935187	0.9457932852876827	4.428841477433266e-5	0.9650780560834732	0.9049387725911373	7.613295992668396	1.7681094791262806	9.97499373603096	1.4672334082104768	2.4871794871794872	1.456666311035243	10.0	0.0	0.9364084434356037	0.00018413698776255694	1.0	0.8469721793406704	7.975478326842458	5.078584048586574	11.616893096065137	0.8493329378439545	76.73111573111574	250.4893709456822	83.0	7.0	412.8288288288288	22850.527545576082	485.0	4.0	172.22222222222223	43432.944444444445	617.0	0.0	0.0	0.0	0.0	0.0	10.80722891566265	712.5233617396415	124.0	0.0	1443	1550	32	
104.98591119540414	272.35143623857186	147.9376990152242	-8.943012992011885	82.865	2.393168168168541	83.0	46.0	480.811	1038.4777567567708	485.0	52.0	0.934	4.364008008008009	25.0	0.0	5.186	0.22562962962962826	9.0	5.0	0.4698340115402037	0.012265451946726453	0.7142846938790088	0.16666638888935187	0.9456690672421154	4.394926721371004e-5	0.9650780560834732	0.9049387725911373	7.654681205167983	1.76462558720971	10.01015695711635	1.4672334082104768	2.4885654885654884	1.481665277781782	10.0	0.0	0.9361969553419122	0.00018588618214044863	1.0	0.8469721793406704	8.00803880768023	4.990304389005585	10.970808502022148	0.8493329378439545	76.67151767151768	253.09868195305106	83.0	5.0	412.0658350658351	23013.26403999219	485.0	4.0	174.88888888888889	44857.11111111111	628.0	0.0	0.0	0.0	0.0	0.0	10.903614457831326	722.8442550690567	124.0	0.0	1443	1574	32	
105.02781231498047	273.02056827602553	147.9376990152242	-8.943012992011885	82.867	2.3856966966964506	83.0	46.0	480.937	1006.7257567567451	485.0	52.0	0.931	4.3565955955955955	25.0	0.0	5.184	0.2183623623623626	9.0	5.0	0.4708756758770142	0.01209919785950112	0.7142846938790088	0.16666638888935187	0.9454842177821776	4.346066519996224e-5	0.9650780560834732	0.9049387725911373	7.710240646490694	1.7441132450133248	10.02472121033011	1.4672334082104768	2.521617852161785	1.511395566352397	10.0	0.0	0.9361608682065878	0.00018832254089961816	1.0	0.8469721793406704	8.061482101975058	4.872870655286488	10.970808502022148	0.8493329378439545	76.88145048814505	240.62096760850284	83.0	7.0	413.18479776847977	22471.429189526425	485.0	4.0	177.66666666666666	46475.5	639.0	0.0	0.0	0.0	0.0	0.0	10.867469879518072	721.165148398472	126.0	0.0	1434	1599	33	
104.99583223396557	272.56256487153775	147.9376990152242	-8.943012992011885	82.867	2.3856966966964506	83.0	46.0	480.937	1006.7257567567451	485.0	52.0	0.917	4.302413413413413	25.0	0.0	5.183	0.21772872872872734	9.0	5.0	0.47180900712146323	0.01197478861900237	0.7142846938790088	0.16666638888935187	0.9454193400059768	4.389161404629317e-5	0.9650780560834732	0.9049387725911373	7.7363144156277786	1.7685863064493847	10.02472121033011	1.4672334082104768	2.5233449477351915	1.5048590964092547	10.0	0.0	0.9360851138830449	0.00018109135152865962	1.0	0.8469721793406704	8.092316295849944	4.842193597054524	10.970808502022148	0.8493329378439545	77.01602787456446	233.16083079420102	83.0	7.0	413.9581881533101	22207.706758221197	485.0	2.0	179.66666666666666	47847.5	649.0	0.0	0.0	0.0	0.0	0.0	10.91566265060241	733.639141933588	124.0	0.0	1435	1617	33	
104.94812214948782	285.43540157340055	147.9376990152242	-8.943012992011885	82.823	4.30998098098107	83.0	39.0	480.511	1200.940819819828	485.0	40.0	0.903	4.239830830830831	25.0	0.0	5.181	0.21645545545545686	9.0	5.0	0.4713232933105789	0.012008017358742795	0.7142846938790088	0.16666638888935187	0.9452650150636772	5.228607330770735e-5	0.9650780560834732	0.8533917007885048	7.759526276056641	1.8145119947038073	10.02472121033011	1.1262533000565178	2.511514305652477	1.4930586689641998	10.0	0.0	0.9362014700534846	0.0001745413627039669	1.0	0.8469721793406704	8.11171382576245	4.8867929122731955	10.970808502022148	0.8493329378439545	77.08722958827634	233.87017898147081	83.0	7.0	414.5987438939288	21924.251590599873	485.0	2.0	181.88888888888889	48969.61111111111	656.0	0.0	0.0	0.0	0.0	0.0	10.867469879518072	732.9944166911549	125.0	0.0	1433	1637	34	
104.74267163487727	309.49590640984013	147.9376990152242	-8.943012992011885	82.819	4.324563563563623	83.0	39.0	480.342	1223.8348708708843	485.0	40.0	0.902	4.218614614614614	25.0	0.0	5.174	0.19591991991991825	8.0	5.0	0.4718026566053176	0.01198974894675693	0.7142846938790088	0.16666638888935187	0.9451465544887121	5.230435083392438e-5	0.9650780560834732	0.8533917007885048	7.79391135535483	1.8145836611481032	10.209605431682263	1.1262533000565178	2.5181311018131103	1.5185126248100898	10.0	0.0	0.9359990645616271	0.0001651901336475548	0.9801106167090116	0.8469721793406704	8.102790370275542	4.95767380829842	10.476204045297177	0.8493329378439545	76.82357043235704	239.7350755892434	83.0	7.0	411.5320781032078	22802.91069393387	485.0	3.0	184.44444444444446	50492.27777777778	666.0	0.0	0.0	0.0	0.0	0.0	10.63855421686747	709.233617396415	124.0	0.0	1434	1660	34	
104.90778327582521	300.3316678084877	147.9376990152242	-8.943012992011885	82.832	4.159935935935541	83.0	39.0	480.664	1122.9460500500522	485.0	40.0	0.867	4.015326326326327	25.0	0.0	5.175	0.19657157157157157	8.0	5.0	0.4720693229608731	0.012102606186059971	0.7142846938790088	0.16666638888935187	0.9450317384026221	5.12455720748843e-5	0.9650780560834732	0.8533917007885048	7.841231456152491	1.8071953274912367	10.209605431682263	1.1262533000565178	2.4923611111111112	1.4954245811134281	10.0	0.0	0.9363650015911364	0.0001781464144537169	1.0	0.8469721793406704	8.051754989678987	5.503885731665911	10.490578246888715	0.8493329378439545	76.35208333333334	274.46316452397525	83.0	7.0	409.975	23458.29263377345	485.0	5.0	187.22222222222223	52178.944444444445	677.0	0.0	0.0	0.0	0.0	0.0	10.771084337349398	718.715251248898	126.0	0.0	1440	1685	34	
104.96889908672654	288.4108899488963	147.9376990152242	-8.943012992011885	82.869	2.8006396396393263	83.0	39.0	481.13	937.8089089089029	485.0	40.0	0.882	4.190266266266266	25.0	0.0	5.174	0.19391791791791627	8.0	5.0	0.4730502734388811	0.012082723556344602	0.7142846938790088	0.16666638888935187	0.9449691579171473	4.9915292892764626e-5	0.9650780560834732	0.8533917007885048	7.883466598573016	1.790957526594735	10.209605431682263	1.1262533000565178	2.5090782122905027	1.5163396109295766	10.0	0.0	0.9362784283152689	0.0001730160039143931	1.0	0.8469721793406704	8.087249497661928	5.409380629381043	10.508499767940057	0.8283683743435084	76.56564245810056	254.02923103349946	83.0	6.0	410.1040502793296	23333.074421040106	485.0	4.0	190.11111111111111	53563.61111111111	685.0	0.0	0.0	0.0	0.0	0.0	10.734939759036145	702.4410813987658	127.0	0.0	1432	1711	35	
105.01141309316102	288.764009871879	147.9376990152242	-8.943012992011885	82.869	2.8006396396393263	83.0	39.0	481.13	937.8089089089029	485.0	40.0	0.859	3.602721721721722	19.0	0.0	5.179	0.20116016016015908	8.0	5.0	0.47332646412686136	0.012025458188079059	0.7142846938790088	0.16666638888935187	0.9449057536980278	4.9911093547357574e-5	0.9650780560834732	0.8533917007885048	7.911595296083279	1.7954561724761804	10.209605431682263	1.1262533000565178	2.532269257460097	1.6296871385611844	11.0	0.0	0.9362298509600296	0.00017051874748940716	1.0	0.8469721793406704	8.101305527900768	5.327628113129029	10.536941575765788	0.8187687693647042	76.60860513532269	253.74809256688977	83.0	6.0	410.2338653712699	23173.212630117974	485.0	4.0	191.77777777777777	54210.694444444445	687.0	0.0	0.0	0.0	0.0	0.0	10.662650602409638	700.5433441081399	128.0	0.0	1441	1726	36	
