id	type	l1	l2	friction	risk	count	acc	
65	FAST	4	76	0.36184812675891437	0.0	0	3.2792792021281465	
66	FAST	5	6	0.09695465406038882	0.0	0	11.570693362909202	
67	FAST	5	7	0.1480079633072034	0.0	0	7.767768483821719	
68	FAST	5	8	0.04282913807685543	0.0	0	27.31683123727761	
69	FAST	5	9	0.1647147042528731	0.0	0	5.921994260396481	
70	FAST	5	10	0.20580158024837855	0.0	0	3.6710827911430743	
71	FAST	5	11	0.315176425388388	0.0	0	3.2792689917680207	
72	FAST	5	23	0.1678380499895348	0.0	4	5.247940987379622	
73	FAST	5	24	0.1540418323594195	0.0	5	5.340438719187366	
74	FAST	5	25	0.21818540685428356	0.0	696	3.3483849769845238	
75	FAST	5	68	0.41072317596004826	0.048	138	3.074865286096426	
76	FAST	5	69	0.4016265693558544	0.048	418	3.043644394718052	
77	FAST	5	71	0.4354848530175842	0.048	143	2.435537032101761	
78	FAST	5	73	0.2869810937621032	0.0	0	3.7932616675480624	
79	FAST	5	74	0.2984747765582611	0.0	0	3.043832953034787	
80	FAST	5	75	0.3594437418339404	0.0	0	2.5347390490544672	
81	FAST	6	7	0.22348282140222536	0.0	0	3.8498637552469277	
82	FAST	6	8	0.1367366608602571	0.0	0	6.8563307003659135	
83	FAST	6	9	0.07023925303818712	0.0	0	14.060435856976062	
84	FAST	6	10	0.11132612125353132	0.0	0	8.778225322457354	
85	FAST	6	11	0.2207009547232989	0.0	0	5.271716512673182	
86	FAST	6	12	0.25762382228263525	0.0	0	3.3961382266537057	
87	FAST	6	23	0.1142018866986697	0.0	0	8.985047696399095	
88	FAST	6	24	0.1001154807239066	0.0	1	9.34277809805942	
89	FAST	6	25	0.16454923189317652	0.0	0	6.693392647750385	
90	FAST	6	26	0.15947391760864105	0.0	0	5.7233686258155565	
91	FAST	7	8	0.10798518774699241	0.0	0	10.168280247153165	
92	FAST	7	23	0.2485729428477388	0.0	1	3.7145458034648953	
93	FAST	7	24	0.2631165461086946	0.0	4	3.2714186170367565	
94	FAST	7	68	0.40415430617655823	0.048	2	3.3551916503974173	
95	FAST	7	69	0.4403988038214797	0.048	3	2.2146281043277796	
96	FAST	7	72	0.25068690991330783	0.0	0	3.45878509036258	
97	FAST	7	73	0.15395831621840525	0.0	0	11.613162804548182	
98	FAST	7	74	0.16545201068480506	0.0	0	6.0636982615761434	
99	FAST	7	75	0.22642097596048436	0.0	0	5.349580699607908	
100	FAST	7	76	0.26415145148887176	0.0	0	4.143604348020344	
101	FAST	8	9	0.20593583471103105	0.0	0	3.889202635149237	
102	FAST	8	23	0.20905918044769273	0.0	9	3.905684867785257	
103	FAST	8	24	0.19526296281757746	0.0	27	4.506172095685264	
104	FAST	8	68	0.381788758681206	0.048	6	4.109901225050651	
105	FAST	8	69	0.3874760334580042	0.048	17	3.649850325164354	
106	FAST	8	71	0.4256121061407696	0.048	13	1.962615733962546	
107	FAST	8	72	0.34401116178742613	0.0	0	2.9851944340359906	
108	FAST	8	73	0.2472825797627654	0.0	0	6.192354169982599	
109	FAST	8	74	0.25877625866884274	0.0	0	4.761002717334365	
110	FAST	8	75	0.3197452278346027	0.0	0	3.7142289011924072	
111	FAST	8	76	0.3574757033629901	0.0	0	3.858808787901425	
112	FAST	9	10	0.042910483552879006	0.0	0	25.45704044149882	
113	FAST	9	11	0.15228532869288847	0.0	0	9.198478148782225	
114	FAST	9	12	0.18920818458198294	0.0	0	6.003929169921794	
115	FAST	9	13	0.22995744825989792	0.0	0	4.590808886423899	
116	FAST	9	14	0.25331769753086336	0.0	0	3.2587807396854065	
117	FAST	9	15	0.24757465090643752	0.0	0	3.592116527752724	
118	FAST	9	23	0.17921559053844677	0.0	0	6.577996036258945	
119	FAST	9	24	0.16512918067360308	0.0	0	7.810399665174456	
120	FAST	9	25	0.17977600333395677	0.0	0	9.792638862408953	
121	FAST	9	26	0.09105827990798876	0.0	0	13.748365278696134	
122	FAST	9	27	0.17848346569391205	0.0	0	6.103149655666238	
123	FAST	9	29	0.1855811706559399	0.0	0	5.156536558368173	
124	FAST	10	11	0.10937484514000945	0.0	0	9.970844889859729	
125	FAST	10	12	0.1462977010291039	0.0	0	6.5081617294276315	
126	FAST	10	13	0.18704696470701887	0.0	0	4.920599827061085	
127	FAST	10	14	0.21040721786806496	0.0	0	3.780391078566774	
128	FAST	10	15	0.2046641673535585	0.0	0	3.931197637873295	
129	FAST	10	16	0.20323672949747695	0.0	0	3.7082338325793627	
130	FAST	10	23	0.213153638132304	0.0	0	5.297047762754705	
131	FAST	10	24	0.199016878953885	0.0	0	5.762084097706745	
132	FAST	10	25	0.13705416535107862	0.0	0	8.77569460867603	
133	FAST	10	26	0.04814779635510974	0.0	0	21.38289736799562	
134	FAST	10	27	0.1355729938112749	0.0	0	9.122025446861198	
135	FAST	10	29	0.14267068710306088	0.0	0	8.246391954697746	
136	FAST	11	12	0.0364924262477068	0.0	0	31.78328191391393	
137	FAST	11	13	0.07678160230952209	0.0	0	13.91595413975997	
138	FAST	11	14	0.1121667443368769	0.0	0	8.638318017061874	
139	FAST	11	15	0.13120902745063714	0.0	0	6.871013167087731	
140	FAST	11	16	0.21670056307836655	0.0	0	5.1628240965308745	
141	FAST	11	24	0.31300570982660975	0.0	0	2.960564964362909	
142	FAST	11	25	0.2510430001138839	0.0	0	3.1793693067385	
143	FAST	11	26	0.0629029032998397	0.0	0	16.090669856168667	
144	FAST	11	27	0.15032809297584365	0.0	0	5.497677879581506	
145	FAST	11	29	0.1574258018279521	0.0	0	5.628249650159162	
146	FAST	11	31	0.2612748846871239	0.0	0	3.484927352040869	
147	FAST	12	13	0.041186765485885346	0.0	0	26.92996661070018	
148	FAST	12	14	0.0765719114033208	0.0	0	13.716461126566962	
149	FAST	12	15	0.09561419451708102	0.0	0	11.33483404517472	
150	FAST	12	16	0.14372326122945295	0.0	0	7.996526755225772	
151	FAST	12	26	0.09403059326424705	0.0	0	12.329565558125328	
152	FAST	12	27	0.1814557907204122	0.0	0	4.476363154610568	
153	FAST	12	29	0.18855348401219818	0.0	0	4.798358436474015	
154	FAST	12	31	0.19481717124778766	0.0	0	4.481816179696412	
155	FAST	13	14	0.035643937421330284	0.0	0	31.44981126855801	
156	FAST	13	15	0.05468622442517113	0.0	0	19.85284395828786	
157	FAST	13	16	0.10279528335738179	0.0	0	9.621398163898476	
158	FAST	13	26	0.13496519205354798	0.0	0	8.001969013713994	
159	FAST	13	27	0.22239038950971318	0.0	0	4.387978849199543	
160	FAST	13	29	0.22948808669157972	0.0	0	4.1462687441758455	
161	FAST	13	31	0.15388919337571655	0.0	0	5.586730935232922	
162	FAST	14	15	0.019130319528464904	0.0	0	60.71839210777253	
163	FAST	14	16	0.06723938624083681	0.0	0	14.385995165017317	
164	FAST	14	26	0.1630868027618412	0.0	0	6.468187592222698	
165	FAST	14	27	0.2503014029230186	0.0	0	4.34534953554537	
166	FAST	14	29	0.25739912344536897	0.0	0	3.9793488285475678	
167	FAST	14	31	0.1183333001492522	0.0	0	8.131805668999716	
168	FAST	14	32	0.21194727355834295	0.0	0	3.5484762921528974	
169	FAST	15	16	0.048585982817270716	0.0	0	24.892793704865305	
170	FAST	15	26	0.15747477794306555	0.0	0	5.585219708166008	
171	FAST	15	27	0.244689378104243	0.0	0	4.489893675019633	
172	FAST	15	29	0.25178707528610955	0.0	0	4.169820642820005	
173	FAST	15	31	0.09967989283560547	0.0	0	10.058633225297735	
174	FAST	15	32	0.1932938779149381	0.0	0	4.164004617842948	
175	FAST	16	26	0.15613073174541822	0.0	0	5.256863518186181	
176	FAST	16	27	0.24334533190659563	0.0	0	4.027584434327405	
177	FAST	16	29	0.250443052428946	0.0	0	4.43091869227596	
178	FAST	16	31	0.05291526521902438	0.0	0	22.70249415363132	
179	FAST	16	32	0.14652924640827636	0.0	0	6.3001689273183406	
180	FAST	17	18	0.144492633596006	0.0	0	6.724087404308335	
181	FAST	17	19	0.20948451408345695	0.0	0	4.463110624873078	
182	FAST	17	20	0.22112509410431017	0.0	0	3.543203203659747	
183	FAST	17	21	0.2301959607734761	0.0	0	4.04548379857421	
184	FAST	18	19	0.06547912086633792	0.0	1	17.498838196773647	
185	FAST	18	20	0.07711971255743301	0.0	2	14.88339771118332	
186	FAST	18	21	0.08619056366627643	0.0	2	11.937176502118476	
187	FAST	18	22	0.11826343430116347	0.0	39	8.353691342767787	
188	FAST	18	23	0.2031332533527576	0.0	9	4.899648954899767	
189	FAST	18	24	0.21725088889480668	0.0	13	3.8952919684994796	
190	FAST	19	20	0.0557718564567446	0.0	0	16.68114513818597	
191	FAST	19	21	0.020826386902350846	0.0	0	48.02518553175579	
192	FAST	19	22	0.052899253647157266	0.0	78	17.198910513158502	
193	FAST	19	23	0.18178540114214978	0.0	706	3.273938256464094	
194	FAST	19	24	0.19590302501395698	0.0	122	3.577922149243014	
195	FAST	19	25	0.25918542512951476	0.0	6	3.5593959996994102	
196	FAST	20	21	0.051960300995763854	0.0	0	18.728001017114735	
197	FAST	20	22	0.057609725049702395	0.0	71	18.416021999275273	
198	FAST	20	23	0.12831906321120456	0.0	47	6.952952535110396	
199	FAST	20	24	0.14243669875325368	0.0	20	7.237523870281123	
200	FAST	20	25	0.20571908719856957	0.0	5	5.314872539495037	
201	FAST	21	22	0.03241731782414188	0.0	45	29.168782548760674	
202	FAST	21	23	0.177942145414127	0.0	419	4.239175947062988	
203	FAST	21	24	0.1920597848462567	0.0	255	4.322551380940511	
204	FAST	21	25	0.25534216940149196	0.0	5	3.248537777418452	
205	FAST	22	23	0.18354915202889183	0.0	387	4.791527041555553	
206	FAST	22	24	0.19766678757094094	0.0	298	4.7939476745728475	
207	FAST	22	25	0.2609491876864987	0.0	157	4.331398764776545	
208	FAST	23	24	0.014785710209034767	0.0	0	75.84077155370447	
209	FAST	23	25	0.07806810643451191	0.0	11	12.760523851540189	
210	FAST	23	26	0.26582657077857297	0.0	0	3.2914486745392333	
211	FAST	24	25	0.06401010971857911	0.0	10	15.5137118200466	
212	FAST	24	26	0.25176857017255955	0.0	0	3.8005680000838726	
213	FAST	24	27	0.3391937559584829	0.0	3	2.6662242162042418	
214	FAST	25	26	0.1896613206239994	0.0	0	5.5775116847132145	
215	FAST	25	27	0.2770865064099227	0.0	0	5.095211946571414	
216	FAST	25	29	0.28418422304219243	0.0	0	4.079098325398215	
217	FAST	25	30	0.4521379951502652	0.0	552	2.6216706271430543	
218	FAST	26	27	0.08793642018212716	0.0	0	11.03705781819004	
219	FAST	26	29	0.09503412125407436	0.0	0	9.473146210318701	
220	FAST	26	31	0.2001531209344359	0.0	0	3.6984651785099176	
221	FAST	27	29	0.009295402123045745	0.0	0	119.60096842485254	
222	FAST	27	30	0.1772491897914411	0.0	3	4.9250647195771435	
223	FAST	27	31	0.28774323446876776	0.0	0	3.221688960320822	
224	FAST	28	30	0.15944353607893208	0.0	202	7.12393496744106	
225	FAST	29	30	0.16795380711879848	0.0	0	5.152571183812507	
226	FAST	29	31	0.2954023675373496	0.0	0	3.518601671457203	
227	FAST	31	32	0.09361397729917137	0.0	0	11.87831500067275	
228	FAST	31	33	0.20448155529861253	0.0	0	3.6652777398771104	
229	FAST	32	33	0.11533800808672107	0.0	0	9.591813556165532	
230	FAST	32	34	0.21282922874836685	0.0	0	3.5560674423923064	
231	FAST	32	35	0.1856925008734483	0.0	0	4.385459815546435	
232	FAST	33	34	0.09994297898851423	0.0	0	10.27572142575924	
233	FAST	33	35	0.08939985684434527	0.0	1	13.157392700512506	
234	FAST	33	36	0.23577195177538954	0.0	0	3.337556344422338	
235	FAST	33	43	0.21187265792180676	0.0	1	4.264089562674846	
236	FAST	33	44	0.23313834384937832	0.0	0	3.6556018785921873	
237	FAST	34	35	0.07425086367565223	0.0	89	13.988809638912548	
238	FAST	34	36	0.22119958914834686	0.0	478	3.213749643025399	
239	FAST	34	40	0.21309968660406667	0.0	216	3.667364483280877	
240	FAST	34	41	0.19701331626663482	0.0	191	4.160956897299071	
241	FAST	34	42	0.19652467156864095	0.0	42	6.168086588643	
242	FAST	34	43	0.11495453171851999	0.0	1	9.846938321438655	
243	FAST	34	44	0.1362202176460916	0.0	4	8.50979084443656	
244	FAST	34	45	0.17083477360173724	0.0	3	6.890286620813972	
245	FAST	34	46	0.1415772009986984	0.0	0	7.9833133637925	
246	FAST	34	47	0.2729031837234328	0.0	1	4.056536916869795	
247	FAST	34	48	0.30365908701192784	0.0	2	3.1842965637832554	
248	FAST	34	49	0.2550983585980977	0.0	7	3.744575731267639	
249	FAST	34	63	0.41350450727089905	0.048	1003	2.5548779382721465	
250	FAST	35	36	0.15314777123847956	0.0	1	6.532171328202823	
251	FAST	35	37	0.18349454307702828	0.0	673	3.6269357881637094	
252	FAST	35	40	0.18010409662424917	0.0	4	4.54208660356674	
253	FAST	35	41	0.1906017709564348	0.0	0	4.870297645909242	
254	FAST	35	42	0.2441990567814982	0.0	7	5.260899118583349	
255	FAST	35	43	0.16262891693137727	0.0	94	5.15546841988275	
256	FAST	35	44	0.18389460285894885	0.0	141	4.489964207761985	
257	FAST	35	45	0.21850915881459448	0.0	360	3.5202872343151235	
258	FAST	35	46	0.18925158232147501	0.0	0	4.3191309681605805	
259	FAST	36	37	0.03814278128412667	0.0	149	26.08892745970752	
260	FAST	36	38	0.11676273844668511	0.0	199	8.539512353746192	
261	FAST	36	39	0.19725989680743664	0.0	138	4.22857145148909	
262	FAST	36	40	0.1635373363399172	0.0	0	8.277304560749965	
263	FAST	36	41	0.3269651669101407	0.0	0	5.216701513527867	
264	FAST	36	42	0.39092006082427827	0.0	0	3.118984820996605	
265	FAST	37	38	0.08093381602122546	0.0	102	16.25422301065479	
266	FAST	37	39	0.15061684588073954	0.0	77	6.0441295100054795	
267	FAST	37	40	0.14019839693063493	0.0	8	8.966796206526952	
268	FAST	37	41	0.3579232571393046	0.0	0	4.7749943592016475	
269	FAST	37	42	0.4218781277129583	0.0	33	2.3174549780517566	
270	FAST	38	39	0.08372419808664779	0.0	129	11.009022329999487	
271	FAST	38	40	0.11208962348841593	0.0	164	9.303557929661508	
272	FAST	38	41	0.40779445257479646	0.0	143	3.894224459034814	
273	FAST	38	42	0.46110764581155694	0.0	313	1.947073158558064	
274	FAST	39	40	0.19341849275779302	0.0	109	4.575936266952619	
275	FAST	39	41	0.48912332573425416	0.0	114	2.412563342007182	
276	FAST	40	41	0.2986730228472532	0.0	0	21.73579449570321	
277	FAST	40	42	0.3519861888534493	0.0	0	5.108557660248211	
278	FAST	40	43	0.30170619262486453	0.0	57	3.0719071537381053	
279	FAST	41	42	0.25357444285234754	0.0	3	9.323417555583669	
280	FAST	41	43	0.20648708636666077	0.0	31	4.1322797573091155	
281	FAST	41	44	0.22937622353302517	0.0	33	3.906996724360641	
282	FAST	41	46	0.2310540153081182	0.0	0	3.8384478541999796	
283	FAST	42	43	0.11780820928584947	0.0	40	9.116330015711243	
284	FAST	42	44	0.13084020112608316	0.0	56	7.320684994510661	
285	FAST	42	45	0.16679591294946913	0.0	72	5.705559398695387	
286	FAST	42	46	0.1325179929011762	0.0	11	9.247967641706143	
287	FAST	42	47	0.24937123796376515	0.0	84	3.5176532458623924	
288	FAST	42	49	0.20710935144416465	0.0	23	3.683971073265159	
289	FAST	43	44	0.023101644490940768	0.0	0	52.35828954611927	
290	FAST	43	45	0.05771618877634452	0.0	2	18.078496477536415	
291	FAST	43	46	0.0288340089539606	0.0	0	39.72209585782298	
292	FAST	43	47	0.159784610568282	0.0	0	8.3418997596984	
293	FAST	43	48	0.19054051385677703	0.0	0	6.436230723685795	
294	FAST	43	49	0.14197978544294687	0.0	1	9.035461749127826	
295	FAST	43	63	0.3923885515678148	0.048	223	4.0960544050524685	
296	FAST	44	45	0.03650977211722949	0.0	2	29.97145701602489	
297	FAST	44	46	0.02575993886862073	0.0	0	47.22807664442537	
298	FAST	44	47	0.14086488833480484	0.0	0	10.073424909109711	
299	FAST	44	48	0.171620779953058	0.0	0	7.345065485572334	
300	FAST	44	49	0.12306006320946969	0.0	1	11.471840702549288	
301	FAST	44	50	0.2795338767258421	0.0	0	3.3365176492736777	
302	FAST	44	54	0.4062621031342436	0.0	0	2.6595340229168283	
303	FAST	44	63	0.3774616757931424	0.048	237	4.25830951806644	
304	FAST	45	46	0.05900224943214269	0.0	5	19.51521219079117	
305	FAST	45	47	0.11029916330807826	0.0	1	18.160249084458968	
306	FAST	45	48	0.1410550549263314	0.0	3	10.613311984822355	
307	FAST	45	49	0.07388850655518356	0.0	2	16.28917931885435	
308	FAST	45	50	0.2303623317417979	0.0	1	4.454360480422619	
309	FAST	45	52	0.29512067512879453	0.0	1	3.6992809369772015	
310	FAST	45	53	0.3237251926661545	0.0	0	3.191720771098098	
311	FAST	45	54	0.3570905581501994	0.0	4	4.223939295441029	
312	FAST	45	56	0.4526480314016355	0.0	10	2.485305655692545	
313	FAST	45	63	0.3512879165346726	0.048	414	5.326482628207569	
314	FAST	46	47	0.15177768484110474	0.0	2	8.690748569014987	
315	FAST	46	48	0.1825335725692773	0.0	4	7.143197132607748	
316	FAST	46	49	0.1095157983215043	0.0	0	9.705034688533372	
317	FAST	47	48	0.033308403033401005	0.0	1	38.14348121361458	
318	FAST	47	49	0.04335293354340888	0.0	2	29.426983852852004	
319	FAST	47	50	0.13698732987579948	0.0	1	8.214242016998416	
320	FAST	47	51	0.1911754722673719	0.0	0	4.4553627751132865	
321	FAST	47	52	0.21128708019471065	0.0	0	4.933294183410276	
322	FAST	47	53	0.2398915977320707	0.0	0	5.649065608651943	
323	FAST	47	54	0.2732569865565993	0.0	0	5.042274401015233	
324	FAST	47	56	0.3688144364675517	0.0	0	3.1669578168544885	
325	FAST	47	63	0.32931771848225994	0.048	92	7.5865241381290405	
326	FAST	48	49	0.07429681330803665	0.0	6	22.416318461144716	
327	FAST	48	50	0.10466340899746844	0.0	0	10.777265371223036	
328	FAST	48	51	0.15885155138904086	0.0	0	6.014586894715924	
329	FAST	48	52	0.17896317098662154	0.0	0	7.209248844818519	
330	FAST	48	53	0.2075677001942234	0.0	0	6.741022556306634	
331	FAST	48	54	0.2409330695683489	0.0	0	7.610698763035269	
332	FAST	48	55	0.31065396158262065	0.0	0	2.790552618824667	
333	FAST	48	56	0.33649051558922066	0.0	1	2.9813480057578823	
334	FAST	48	63	0.33176830010421277	0.048	11	7.686837808526169	
335	FAST	49	50	0.1566683642287674	0.0	1	7.094912019413623	
336	FAST	49	51	0.1845573986865216	0.0	0	4.450960987832052	
337	FAST	49	52	0.22142669594552217	0.0	2	4.667937079015747	
338	FAST	49	53	0.25003121348288215	0.0	2	4.104025318317484	
339	FAST	49	54	0.28339660619749146	0.0	1	3.9914692129593643	
340	FAST	50	51	0.08115968188268026	0.0	0	15.230763540825725	
341	FAST	50	52	0.07399500529255132	0.0	0	19.070108909957998	
342	FAST	50	53	0.10259952671999197	0.0	0	14.59571368037332	
343	FAST	50	54	0.13596489609411744	0.0	0	10.300029700489928	
344	FAST	50	55	0.20568579977863108	0.0	0	4.388291105457469	
345	FAST	50	56	0.2315223537852311	0.0	1	4.438187613041784	
346	FAST	50	57	0.28310399822269255	0.0	0	3.078664036814469	
347	FAST	51	52	0.0866936794642085	0.0	0	12.792468034518572	
348	FAST	51	53	0.1152981970015685	0.0	0	8.833692121291422	
349	FAST	51	54	0.14866356637569397	0.0	0	6.867997495048792	
350	FAST	51	55	0.21838445838996573	0.0	0	3.682301636546736	
351	FAST	51	56	0.2442210123965657	0.0	0	3.475547607768645	
352	FAST	52	53	0.027119747672974932	0.0	0	38.57802435765948	
353	FAST	52	54	0.06466182659652175	0.0	0	16.38595742962122	
354	FAST	52	55	0.13438272639095475	0.0	0	7.430870355460953	
355	FAST	52	56	0.16021928039755476	0.0	1	6.416603582679219	
356	FAST	52	57	0.2118009365052582	0.0	2	4.161578833776682	
357	FAST	53	54	0.03255763303241363	0.0	0	32.375265009074184	
358	FAST	53	55	0.1392847375834884	0.0	0	9.258235367786712	
359	FAST	53	56	0.12811509072352725	0.0	0	7.8204593507803315	
360	FAST	53	57	0.1796967429411501	0.0	0	4.875142412176258	
361	FAST	53	58	0.2558494359154547	0.0	0	3.2752800169494183	
362	FAST	53	63	0.337184139804537	0.048	2	7.134549045205583	
363	FAST	54	55	0.09882882488577224	0.0	0	11.015229587787475	
364	FAST	54	56	0.09594506921502285	0.0	0	12.707295961734012	
365	FAST	54	57	0.14752673699296817	0.0	0	6.596223003762215	
366	FAST	54	58	0.2236794182970309	0.0	0	3.6919600861545523	
367	FAST	54	59	0.23363279643775064	0.0	0	3.3622450953859877	
368	FAST	54	63	0.31193667033525635	0.048	5	12.050033160615842	
369	FAST	55	56	0.10245118238530287	0.0	0	15.76158432350558	
370	FAST	55	57	0.11688081406400345	0.0	0	11.028154301334048	
371	FAST	55	58	0.19303349536806622	0.0	0	5.3611059578114375	
372	FAST	55	59	0.15404239253103003	0.0	0	6.59698025941438	
373	FAST	55	60	0.199998124561872	0.0	0	3.6611320464551937	
374	FAST	55	61	0.21647929140213404	0.0	0	3.224290752502407	
375	FAST	56	57	0.051750960196819136	0.0	0	19.33009126587087	
376	FAST	56	58	0.12790363761080126	0.0	0	7.164299004265224	
377	FAST	56	59	0.1378570196416016	0.0	0	7.229833939957486	
378	FAST	56	60	0.1863277627103322	0.0	1	4.497389495094841	
379	FAST	56	61	0.2295672264918869	0.0	0	3.5506110447349113	
380	FAST	56	63	0.3399620284812417	0.048	5	6.8987762089557885	
381	FAST	56	64	0.38634472259083835	0.048	3	4.08348207776726	
382	FAST	56	65	0.43919115018064	0.048	3	2.2349758210048596	
383	FAST	56	67	0.42103726473208475	0.048	1	2.521147761716735	
384	FAST	57	58	0.07675344979601327	0.0	0	15.916018094210793	
385	FAST	57	59	0.08670683571689426	0.0	0	12.559156139094636	
386	FAST	57	60	0.13517757878562484	0.0	0	6.426731804006857	
387	FAST	57	61	0.17841704256717958	0.0	0	4.9094707714124315	
388	FAST	57	63	0.384340773682992	0.048	0	3.6732914393274902	
389	FAST	57	64	0.3412958770645092	0.048	1	6.059316020159079	
390	FAST	57	65	0.38984504348251814	0.048	1	3.87560620397089	
391	FAST	57	66	0.42780336506585737	0.048	0	2.688417937179555	
392	FAST	57	67	0.37333280038000694	0.048	0	4.348449451340504	
393	FAST	58	59	0.07200593315564248	0.0	0	20.21688481396836	
394	FAST	58	60	0.08743951295287825	0.0	1	13.076953363832999	
395	FAST	58	61	0.1310579211587018	0.0	0	8.23464924196182	
396	FAST	58	62	0.255370979338627	0.0	0	3.30481130798783	
397	FAST	58	63	0.42867785119451274	0.048	0	2.3466164269510053	
398	FAST	58	64	0.2815888030664809	0.048	1	22.387293039314525	
399	FAST	58	65	0.3403573143357273	0.048	0	6.719925606105635	
400	FAST	58	66	0.39043847436779794	0.048	0	3.4960514924110964	
401	FAST	58	67	0.31576294598180515	0.048	0	10.913389288695347	
402	FAST	59	60	0.049577043098683535	0.0	0	22.447396993990438	
403	FAST	59	61	0.09281650299015765	0.0	0	12.47537385092034	
404	FAST	59	62	0.19190307683821625	0.0	0	4.839805512031815	
405	FAST	60	61	0.04366750880351709	0.0	0	28.185484611537763	
406	FAST	60	62	0.16798056309336168	0.0	0	6.435363309634913	
407	FAST	61	62	0.1284738884202208	0.0	0	10.140592918656118	
408	FAST	61	64	0.34189073151411264	0.048	0	6.3668813774755115	
