mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.642857142857143	3.5416951469583053	13.0	1.0	0.9492723842178195	5.9468462067077905e-5	0.9787319717885772	0.9117212220112292	2.813400270156295	0.0871090850983138	3.8307380569610836	0.9623510005674191	81.23333333333333	68.42854864433805	83.0	11.0	439.45714285714286	5427.311551606292	470.0	12.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.0240963855421688	7.999412283279459	15.0	0.0	210	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.716666666666667	3.082566248256624	13.0	0.0	0.9503463270081085	5.639986714686719e-5	0.976636701801216	0.9127333557101318	2.9074942308209084	0.0699428632248866	4.667264792339678	1.0	81.7	40.779916317991244	83.0	10.0	451.68333333333334	4188.033193863304	476.0	12.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.1686746987951808	10.532177490449603	17.0	0.0	240	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6363636363636362	2.7341859661251293	13.0	1.0	0.9514936264889367	5.2491663844158236e-5	0.9771597265903914	0.9077840731400917	2.941732174667417	0.10779162263854937	3.766923357981221	1.0	81.0719696969697	102.78947747436338	83.0	10.0	457.094696969697	5843.515713215809	481.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.3012048192771084	14.676461945342345	20.0	0.0	264	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.648936170212766	2.164571817975317	13.0	0.0	0.9524082448823228	3.9634918169531054e-5	1.0	0.9180127192715377	3.0543167785294396	0.07445533107575522	4.28892131072904	1.0	82.06737588652483	44.29793543827776	83.0	9.0	468.209219858156	3025.2122990333364	482.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.4698795180722892	19.642374375550986	24.0	0.0	282	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6026936026936025	1.9497224497224501	13.0	1.0	0.9528592061990772	3.5018463936129025e-5	0.9833040759912279	0.9195820266849417	3.131885361666792	0.06022324023625804	3.7283661304051408	1.0	82.35353535353535	27.56715806715845	83.0	6.0	473.03367003367003	2243.66102466103	484.0	1.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.6144578313253013	26.58125183661475	29.0	0.0	297	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.529968454258675	1.8321686698877928	13.0	0.0	0.9533138007961433	3.654409417406499e-5	0.9820282321547815	0.9089953379889643	3.172753495847948	0.18333532463175806	4.390442192623304	0.9648666957266082	81.10725552050474	118.96947250728749	83.0	7.0	467.192429022082	5822.76348680272	484.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.7710843373493976	35.66647076109315	33.0	0.0	317	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.4897360703812317	1.415335518371571	11.0	0.0	0.952902195280469	4.652842662016396e-5	1.0	0.9114196055337678	3.3141538659765333	0.13641811305979257	4.32344989927309	1.0	81.93548387096774	54.47817836812122	83.0	7.0	471.47214076246337	3358.726427462478	484.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.1325301204819276	49.97002644725242	39.0	0.0	341	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.4985994397759104	1.1664306171906962	11.0	0.0	0.9529293545320736	2.7284733403568292e-5	0.9713784159849622	0.9148215008792452	3.4355886742288084	0.12217606872918826	4.023522033458215	1.0	82.42857142857143	25.211878009631004	83.0	7.0	476.3921568627451	1938.8289270764321	484.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.3373493975903616	66.47017337643257	44.0	0.0	357	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.4973821989528795	1.3845075648266467	12.0	0.0	0.9523523243546725	2.520207636810189e-5	0.9595652782141662	0.9174056367296335	3.5685762587488012	0.167233970090717	4.493178118929666	1.0	82.40314136125654	29.296368058704896	83.0	9.0	476.74607329842934	1893.6912575064134	484.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.710843373493976	82.08610049955922	50.0	0.0	382	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.4320388349514563	1.1900172442302699	11.0	0.0	0.9517876415804597	3.920597250222702e-5	1.0	0.9033585012640206	3.6811512875925727	0.26903118222241007	4.453182995642091	1.0	81.77669902912622	68.47069661965857	83.0	9.0	471.6407766990291	3955.9631020716797	484.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.9518072289156625	90.8513076697032	51.0	0.0	412	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.4657534246575343	1.1555750603429364	11.0	0.0	0.9514941684818154	3.60502736227788e-5	1.0	0.9108122325270427	3.8325672881472874	0.24451255487593393	5.104225382234025	1.0	82.18721461187215	34.53695286459181	83.0	7.0	473.99543378995435	2832.324921893787	484.0	12.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.108433734939759	108.68322068762858	58.0	0.0	438	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.479302832244009	1.0798108666076804	11.0	0.0	0.9514036758294019	2.2829579150258852e-5	0.9603902536451038	0.9136122211120404	3.9694516932249875	0.23794355998576647	4.933675330791101	2.617293652884302	82.71895424836602	6.547478379997909	83.0	47.0	479.39869281045753	1131.0393869338077	484.0	102.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.1927710843373496	125.45019100793418	64.0	0.0	459	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.470954356846473	0.9897990873094616	11.0	0.0	0.9510431676168841	2.6907425545964154e-5	1.0	0.9196101882200615	4.08688475548318	0.2948095534406993	5.53375577192257	1.0	82.52904564315352	18.428468525978946	83.0	10.0	477.8153526970954	1690.421135946024	484.0	12.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.36144578313253	146.20922715251248	69.0	0.0	482	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.377245508982036	1.1434011976047895	11.0	0.0	0.9507381322293319	2.033307432895981e-5	0.9727066808976308	0.9161975086581068	4.194384586379753	0.43007444215262874	5.126242401383084	0.9875954222947514	81.87824351297405	67.1831457085833	83.0	5.0	474.10179640718565	3569.915616766453	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.674698795180723	170.7099617984132	75.0	0.0	501	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.3865384615384615	0.9813213279976287	11.0	0.0	0.9502580436987107	2.5052795964784274e-5	1.0	0.9154729353061721	4.3499268484936735	0.4366281338721199	5.3236088445122025	1.0	82.29423076923077	42.789947384022724	83.0	6.0	478.0923076923077	2260.8045649918404	485.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.9518072289156625	198.31472230384955	80.0	0.0	520	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.401834862385321	1.163599568267674	12.0	1.0	0.9494922741409901	2.333497835201282e-5	0.977738767988304	0.9153827369188957	4.505208683317459	0.4476218157839251	5.478562026215466	1.0	82.44220183486239	25.111083378305707	83.0	9.0	478.0146788990826	1915.6468429573647	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.204819277108434	226.1892447840141	86.0	0.0	545	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.3915343915343916	1.2033204330024114	12.0	0.0	0.9489890770277508	2.7181505563632766e-5	0.9953247256681962	0.9161377200546765	4.648123935427166	0.5683354005390896	5.726250491308617	1.0	82.30864197530865	37.92754002530194	83.0	11.0	477.9171075837742	2193.620325188044	485.0	12.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.409638554216867	245.8057596238613	88.0	0.0	567	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.3447098976109215	1.0946471806540063	12.0	1.0	0.9482397642726982	2.1158009209048186e-5	0.98539793862576	0.9161378948898418	4.811684990069932	0.5544228167380751	5.879285653329313	1.0	82.73037542662117	12.843417636591655	83.0	8.0	481.77645051194537	869.9960940462402	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.63855421686747	273.06288568909787	93.0	0.0	586	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.34375	1.0958093080724876	12.0	0.0	0.9475241713214763	2.4786061990677975e-5	0.9910141160773909	0.9170972284489963	4.954823513969798	0.6360088124153589	6.0553527590399545	0.9836708197699456	82.59375	20.63370057660626	83.0	7.0	480.42269736842104	1346.15216931848	485.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.831325301204819	297.8248604172789	98.0	0.0	608	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.3072	0.9118871794871797	12.0	1.0	0.9466339627308252	2.6905441790366542e-5	0.9604865134651219	0.9104171418855674	5.118918942622719	0.648955974864748	6.232944718238547	2.825918986048225	82.7792	5.258861538461553	83.0	48.0	481.5056	891.0740871794808	485.0	115.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.096385542168675	332.6735233617396	103.0	0.0	625	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.293846153846154	0.9597463553395762	12.0	0.0	0.9456214470602966	3.183042446582367e-5	0.9597218786670453	0.9149686536837978	5.253448175387577	0.7882154033460996	6.409873400823736	0.9847851877617312	82.4523076923077	27.1479530638853	83.0	10.0	478.66153846153844	1829.5093042550634	485.0	13.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.301204819277109	356.79841316485454	108.0	0.0	650	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.2793462109955422	1.0319686195429139	12.0	0.0	0.9449732618449931	3.0268234704337937e-5	0.9600143425994847	0.9055362539596044	5.413201810140975	0.8673407567644766	6.579564573210617	1.0	82.49479940564636	27.360463984999416	83.0	8.0	479.87221396731053	1668.9300750017699	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.566265060240964	395.9803114898619	114.0	0.0	673	0	0	
102.47296829747361	NaN	102.47296829747361	102.47296829747361	83.0	NaN	83.0	83.0	485.0	NaN	485.0	485.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.39999920000160005	NaN	0.39999920000160005	0.39999920000160005	0.9486581996073012	NaN	0.9486581996073012	0.9486581996073012	5.1415477348929945	NaN	5.1415477348929945	5.1415477348929945	3.2485632183908044	0.9151058463573967	11.0	0.0	0.9444644588379113	4.032739297318264e-5	1.0	0.91491545372828	5.541361192503763	0.9480547150388172	6.738632910631134	0.9774756903150555	82.34626436781609	38.859784586124604	83.0	8.0	478.9008620689655	2083.2059848672625	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.867469879518072	443.1407581545695	120.0	0.0	696	1	0	
102.47296829747361	NaN	102.47296829747361	102.47296829747361	83.0	NaN	83.0	83.0	485.0	NaN	485.0	485.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.39999920000160005	NaN	0.39999920000160005	0.39999920000160005	0.9486581996073012	NaN	0.9486581996073012	0.9486581996073012	5.1415477348929945	NaN	5.1415477348929945	5.1415477348929945	3.2077562326869806	0.7917289391081174	10.0	0.0	0.943560212575404	3.880115298184433e-5	1.0	0.916895148559772	5.699515063960179	1.0282784455506488	6.899187454943656	1.0	82.27146814404432	41.34367856278437	83.0	7.0	477.9736842105263	2338.71359223301	485.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	6.168674698795181	482.14193358801055	124.0	0.0	722	1	0	
102.47296829747361	NaN	102.47296829747361	102.47296829747361	83.0	NaN	83.0	83.0	485.0	NaN	485.0	485.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.39999920000160005	NaN	0.39999920000160005	0.39999920000160005	0.9486581996073012	NaN	0.9486581996073012	0.9486581996073012	5.1415477348929945	NaN	5.1415477348929945	5.1415477348929945	3.1978465679676984	0.7546045209012777	10.0	0.0	0.9427218719446323	3.835851365242018e-5	0.9929870885022943	0.9131699755142723	5.875134102742576	1.0195047334244627	7.092081140825927	1.0	82.54239569313593	25.410262177447283	83.0	8.0	480.19650067294754	1511.2955672530472	485.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	6.385542168674699	505.1178372024684	125.0	0.0	743	1	0	
102.47296829747361	NaN	102.47296829747361	102.47296829747361	83.0	NaN	83.0	83.0	485.0	NaN	485.0	485.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.39999920000160005	NaN	0.39999920000160005	0.39999920000160005	0.9486581996073012	NaN	0.9486581996073012	0.9486581996073012	5.1415477348929945	NaN	5.1415477348929945	5.1415477348929945	3.1831357048748354	0.7461004446205778	10.0	1.0	0.9417895912150982	3.571386342897471e-5	0.9588710435998543	0.9206208354188853	6.040126431688491	0.9925391833124801	7.367861541551243	0.9776868538865283	82.80237154150197	8.7207859250997	83.0	9.0	482.3702239789196	605.4788483666713	485.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	6.530120481927711	538.1545694975022	129.0	0.0	759	1	0	
102.47296829747361	NaN	102.47296829747361	102.47296829747361	83.0	NaN	83.0	83.0	485.0	NaN	485.0	485.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.39999920000160005	NaN	0.39999920000160005	0.39999920000160005	0.9486581996073012	NaN	0.9486581996073012	0.9486581996073012	5.1415477348929945	NaN	5.1415477348929945	5.1415477348929945	3.1531531531531534	0.7381118231633691	10.0	0.0	0.9409863801453788	3.840753266821284e-5	0.9612433662928823	0.9121920963070396	6.184456686290095	1.0027434522756022	7.365279370856074	1.0	82.79021879021879	9.214955751037648	83.0	9.0	482.36036036036035	679.5555400761593	485.0	14.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	6.807228915662651	597.1331178372025	136.0	0.0	777	1	0	
