id	type	l1	l2	friction	risk	count	acc	
115	FAST	9	13	0.22995744825989792	0.0	0	7.511489811353151	
116	FAST	9	14	0.25331769753086336	0.0	0	5.982032548224235	
117	FAST	9	15	0.24757465090643752	0.0	0	5.777945916064555	
118	FAST	9	23	0.17921559053844677	0.0	0	10.068912218618596	
119	FAST	9	24	0.16512918067360308	0.0	0	12.972499120912193	
120	FAST	9	25	0.17977600333395677	0.0	0	12.827512301078965	
121	FAST	9	26	0.09105827990798876	0.0	0	18.785973841299207	
122	FAST	9	27	0.17848346569391205	0.0	0	9.055149123066972	
123	FAST	9	29	0.1855811706559399	0.0	0	8.494937319868992	
124	FAST	10	11	0.10937484514000945	0.0	0	14.950719638672679	
125	FAST	10	12	0.1462977010291039	0.0	0	10.646665115489748	
126	FAST	10	13	0.18704696470701887	0.0	0	8.50468859335677	
127	FAST	10	14	0.21040721786806496	0.0	0	6.847942845411971	
128	FAST	10	15	0.2046641673535585	0.0	0	6.707977507650798	
129	FAST	10	16	0.20323672949747695	0.0	0	5.89642484678694	
130	FAST	10	23	0.213153638132304	0.0	0	8.973410071049415	
131	FAST	10	24	0.199016878953885	0.0	0	9.512282940685335	
132	FAST	10	25	0.13705416535107862	0.0	0	12.877011201071733	
133	FAST	10	26	0.04814779635510974	0.0	0	32.89128088690379	
134	FAST	10	27	0.1355729938112749	0.0	0	14.746168964099605	
135	FAST	10	29	0.14267068710306088	0.0	0	12.691450084572356	
136	FAST	11	12	0.0364924262477068	0.0	0	44.02783961380121	
137	FAST	11	13	0.07678160230952209	0.0	0	20.1080506851934	
138	FAST	11	14	0.1121667443368769	0.0	0	13.596782989675532	
139	FAST	11	15	0.13120902745063714	0.0	0	11.342416517893758	
140	FAST	11	16	0.21670056307836655	0.0	0	8.319851915950473	
141	FAST	11	24	0.31300570982660975	0.0	0	5.231638478446471	
142	FAST	11	25	0.2510430001138839	0.0	0	6.215725734195839	
143	FAST	11	26	0.0629029032998397	0.0	0	23.63919882314343	
144	FAST	11	27	0.15032809297584365	0.0	0	8.801807950638928	
145	FAST	11	29	0.1574258018279521	0.0	0	8.683884633322792	
146	FAST	11	31	0.2612748846871239	0.0	0	6.022916394862092	
147	FAST	12	13	0.041186765485885346	0.0	0	41.61772295223294	
148	FAST	12	14	0.0765719114033208	0.0	0	21.763610493198826	
149	FAST	12	15	0.09561419451708102	0.0	0	16.982106862193135	
150	FAST	12	16	0.14372326122945295	0.0	0	10.895381130719654	
151	FAST	12	26	0.09403059326424705	0.0	0	16.489467858161674	
152	FAST	12	27	0.1814557907204122	0.0	0	7.953994427735227	
153	FAST	12	29	0.18855348401219818	0.0	0	8.078566366931739	
154	FAST	12	31	0.19481717124778766	0.0	0	7.300109466748217	
155	FAST	13	14	0.035643937421330284	0.0	0	47.62422251195214	
156	FAST	13	15	0.05468622442517113	0.0	0	31.971135701067215	
157	FAST	13	16	0.10279528335738179	0.0	0	15.503327908555843	
158	FAST	13	26	0.13496519205354798	0.0	0	12.72761232575876	
159	FAST	13	27	0.22239038950971318	0.0	0	6.9838464394306365	
160	FAST	13	29	0.22948808669157972	0.0	0	6.94908777851486	
161	FAST	13	31	0.15388919337571655	0.0	0	9.422567692605844	
162	FAST	14	15	0.019130319528464904	0.0	0	87.0294799447703	
163	FAST	14	16	0.06723938624083681	0.0	0	24.666065695886154	
164	FAST	14	26	0.1630868027618412	0.0	0	10.119303890703089	
165	FAST	14	27	0.2503014029230186	0.0	0	6.588490650354763	
166	FAST	14	29	0.25739912344536897	0.0	0	6.6761543748744305	
167	FAST	14	31	0.1183333001492522	0.0	0	12.844184022164937	
168	FAST	14	32	0.21194727355834295	0.0	0	6.226193857044232	
169	FAST	15	16	0.048585982817270716	0.0	0	35.140609854563124	
170	FAST	15	26	0.15747477794306555	0.0	0	9.730960481663038	
171	FAST	15	27	0.244689378104243	0.0	0	6.68562823942054	
172	FAST	15	29	0.25178707528610955	0.0	0	7.131786570777241	
173	FAST	15	31	0.09967989283560547	0.0	0	15.336484183117047	
174	FAST	15	32	0.1932938779149381	0.0	0	7.235668772181198	
175	FAST	16	26	0.15613073174541822	0.0	0	8.16799694416609	
176	FAST	16	27	0.24334533190659563	0.0	0	6.84160469115258	
177	FAST	16	29	0.250443052428946	0.0	0	7.156440492097205	
178	FAST	16	31	0.05291526521902438	0.0	0	32.3161274304154	
179	FAST	16	32	0.14652924640827636	0.0	0	10.2731303165246	
180	FAST	17	18	0.144492633596006	0.0	3	11.121043204102795	
181	FAST	17	19	0.20948451408345695	0.0	12	7.649823197925244	
182	FAST	17	20	0.22112509410431017	0.0	14	6.4142802790159905	
183	FAST	17	21	0.2301959607734761	0.0	11	6.864362189512087	
184	FAST	18	19	0.06547912086633792	0.0	0	26.388557953029405	
185	FAST	18	20	0.07711971255743301	0.0	0	23.035826985394177	
186	FAST	18	21	0.08619056366627643	0.0	0	20.763599663298344	
187	FAST	18	22	0.11826343430116347	0.0	0	14.347177717242628	
188	FAST	18	23	0.2031332533527576	0.0	2	7.811079708483815	
189	FAST	18	24	0.21725088889480668	0.0	1	6.375258678285933	
190	FAST	19	20	0.0557718564567446	0.0	0	26.45622792832819	
191	FAST	19	21	0.020826386902350846	0.0	0	79.34607800565007	
192	FAST	19	22	0.052899253647157266	0.0	0	31.04093212183988	
193	FAST	19	23	0.18178540114214978	0.0	870	6.691770847961911	
194	FAST	19	24	0.19590302501395698	0.0	0	7.016371169583662	
195	FAST	19	25	0.25918542512951476	0.0	0	5.83413429455645	
196	FAST	20	21	0.051960300995763854	0.0	0	29.80364083103615	
197	FAST	20	22	0.057609725049702395	0.0	0	30.476596314964873	
198	FAST	20	23	0.12831906321120456	0.0	14	13.253314905859652	
199	FAST	20	24	0.14243669875325368	0.0	0	11.589082287433246	
200	FAST	20	25	0.20571908719856957	0.0	0	8.880417479270937	
201	FAST	21	22	0.03241731782414188	0.0	0	51.213581317404795	
202	FAST	21	23	0.177942145414127	0.0	851	7.069146810635433	
203	FAST	21	24	0.1920597848462567	0.0	0	7.044070270254213	
204	FAST	21	25	0.25534216940149196	0.0	1	6.910021860968883	
205	FAST	22	23	0.18354915202889183	0.0	271	8.92022978930131	
206	FAST	22	24	0.19766678757094094	0.0	0	8.743006114062343	
207	FAST	22	25	0.2609491876864987	0.0	0	8.007777762820643	
208	FAST	23	24	0.014785710209034767	0.0	0	107.60554198734728	
209	FAST	23	25	0.07806810643451191	0.0	0	19.11498910449127	
210	FAST	23	26	0.26582657077857297	0.0	0	6.394188561321754	
211	FAST	24	25	0.06401010971857911	0.0	0	24.010142029270455	
212	FAST	24	26	0.25176857017255955	0.0	0	6.8795550572567485	
213	FAST	24	27	0.3391937559584829	0.0	0	5.633418871011498	
214	FAST	25	26	0.1896613206239994	0.0	0	8.396427725510046	
215	FAST	25	27	0.2770865064099227	0.0	0	8.535536919366308	
216	FAST	25	29	0.28418422304219243	0.0	0	7.277289935180564	
217	FAST	25	30	0.4521379951502652	0.0	59	5.143963580999416	
218	FAST	26	27	0.08793642018212716	0.0	0	16.401134383454654	
219	FAST	26	29	0.09503412125407436	0.0	0	14.948498596000109	
220	FAST	26	31	0.2001531209344359	0.0	0	6.186481082513826	
221	FAST	27	29	0.009295402123045745	0.0	0	184.16508322600697	
222	FAST	27	30	0.1772491897914411	0.0	0	8.144986705346916	
223	FAST	27	31	0.28774323446876776	0.0	0	6.227267880272881	
224	FAST	28	30	0.15944353607893208	0.0	60	12.026013914954069	
225	FAST	29	30	0.16795380711879848	0.0	0	7.739384685138487	
226	FAST	29	31	0.2954023675373496	0.0	0	6.330721065036051	
227	FAST	31	32	0.09361397729917137	0.0	0	16.673215835739565	
228	FAST	31	33	0.20448155529861253	0.0	0	6.15258204399328	
229	FAST	32	33	0.11533800808672107	0.0	0	12.843994931514269	
230	FAST	32	34	0.21282922874836685	0.0	0	5.79237042103967	
231	FAST	32	35	0.1856925008734483	0.0	0	7.583287605363226	
232	FAST	33	34	0.09994297898851423	0.0	0	15.380396754364638	
233	FAST	33	35	0.08939985684434527	0.0	0	18.46945060754739	
234	FAST	33	36	0.23577195177538954	0.0	0	5.745850304540748	
235	FAST	33	43	0.21187265792180676	0.0	0	6.585408208349126	
236	FAST	33	44	0.23313834384937832	0.0	0	5.928425174362753	
237	FAST	34	35	0.07425086367565223	0.0	87	21.043361315243043	
238	FAST	34	36	0.22119958914834686	0.0	22	6.439833721904073	
239	FAST	34	40	0.21309968660406667	0.0	2637	2.709628242217629	
240	FAST	34	41	0.19701331626663482	0.0	11	7.130389758811419	
241	FAST	34	42	0.19652467156864095	0.0	52	9.469115776523656	
242	FAST	34	43	0.11495453171851999	0.0	0	15.156478990591742	
243	FAST	34	44	0.1362202176460916	0.0	0	12.905159502410351	
244	FAST	34	45	0.17083477360173724	0.0	0	10.265211251382809	
245	FAST	34	46	0.1415772009986984	0.0	0	10.727709076724524	
246	FAST	34	47	0.2729031837234328	0.0	0	6.6831150998098785	
247	FAST	34	48	0.30365908701192784	0.0	0	5.576647710434908	
248	FAST	34	49	0.2550983585980977	0.0	0	6.610953320121728	
249	FAST	34	63	0.41350450727089905	0.048	2784	2.161535558609847	
250	FAST	35	36	0.15314777123847956	0.0	0	9.789344246728572	
251	FAST	35	37	0.18349454307702828	0.0	106	7.074500962254179	
252	FAST	35	40	0.18010409662424917	0.0	0	7.683366917515162	
253	FAST	35	41	0.1906017709564348	0.0	0	8.293466486907029	
254	FAST	35	42	0.2441990567814982	0.0	0	8.454290022683132	
255	FAST	35	43	0.16262891693137727	0.0	0	9.09765020910272	
256	FAST	35	44	0.18389460285894885	0.0	19	7.713823926709141	
257	FAST	35	45	0.21850915881459448	0.0	0	6.239479838612293	
258	FAST	35	46	0.18925158232147501	0.0	0	7.269137191455483	
259	FAST	36	37	0.03814278128412667	0.0	16	43.2540921498514	
260	FAST	36	38	0.11676273844668511	0.0	0	15.8295121307164	
261	FAST	36	39	0.19725989680743664	0.0	6	8.021211012469921	
262	FAST	36	40	0.1635373363399172	0.0	0	13.49248776275655	
263	FAST	36	41	0.3269651669101407	0.0	0	8.446265447089228	
264	FAST	36	42	0.39092006082427827	0.0	0	5.272411503685308	
265	FAST	37	38	0.08093381602122546	0.0	0	25.816673938740863	
266	FAST	37	39	0.15061684588073954	0.0	0	10.664590492070749	
267	FAST	37	40	0.14019839693063493	0.0	499	13.388140143772706	
268	FAST	37	41	0.3579232571393046	0.0	16	9.789500600770744	
269	FAST	37	42	0.4218781277129583	0.0	89	5.362259397063818	
270	FAST	38	39	0.08372419808664779	0.0	0	19.609730090388307	
271	FAST	38	40	0.11208962348841593	0.0	850	13.6408129525272	
272	FAST	38	41	0.40779445257479646	0.0	1	9.065260157318606	
273	FAST	38	42	0.46110764581155694	0.0	37	4.506384150585758	
274	FAST	39	40	0.19341849275779302	0.0	1328	6.544159208713477	
275	FAST	39	41	0.48912332573425416	0.0	7	5.255629371079874	
276	FAST	40	41	0.2986730228472532	0.0	0	36.61896521370016	
277	FAST	40	42	0.3519861888534493	0.0	0	9.675728504632168	
278	FAST	40	43	0.30170619262486453	0.0	31	5.371557318198122	
279	FAST	41	42	0.25357444285234754	0.0	0	14.45639529818249	
280	FAST	41	43	0.20648708636666077	0.0	1	7.232343624773501	
281	FAST	41	44	0.22937622353302517	0.0	12	6.0148662623067075	
282	FAST	41	46	0.2310540153081182	0.0	0	6.487702675893802	
283	FAST	42	43	0.11780820928584947	0.0	0	14.263273960534358	
284	FAST	42	44	0.13084020112608316	0.0	15	11.8845218075655	
285	FAST	42	45	0.16679591294946913	0.0	0	8.712013821394745	
286	FAST	42	46	0.1325179929011762	0.0	0	13.431979917118321	
287	FAST	42	47	0.24937123796376515	0.0	58	5.376358846083324	
288	FAST	42	49	0.20710935144416465	0.0	0	6.358100987676155	
289	FAST	43	44	0.023101644490940768	0.0	0	76.58686341627718	
290	FAST	43	45	0.05771618877634452	0.0	0	27.302163357061943	
291	FAST	43	46	0.0288340089539606	0.0	0	65.24936119329878	
292	FAST	43	47	0.159784610568282	0.0	0	12.48554936264494	
293	FAST	43	48	0.19054051385677703	0.0	0	9.08900102678073	
294	FAST	43	49	0.14197978544294687	0.0	0	13.064940316110619	
295	FAST	43	63	0.3923885515678148	0.048	32	6.64520963391811	
296	FAST	44	45	0.03650977211722949	0.0	0	44.75692177508212	
297	FAST	44	46	0.02575993886862073	0.0	0	69.3595237485664	
298	FAST	44	47	0.14086488833480484	0.0	0	16.088426075006698	
299	FAST	44	48	0.171620779953058	0.0	0	10.749599842681317	
300	FAST	44	49	0.12306006320946969	0.0	0	15.854000884812773	
301	FAST	44	50	0.2795338767258421	0.0	0	5.776350102058875	
302	FAST	44	54	0.4062621031342436	0.0	0	4.757401467972441	
303	FAST	44	63	0.3774616757931424	0.048	46	7.766160041432452	
304	FAST	45	46	0.05900224943214269	0.0	0	30.008507950272538	
305	FAST	45	47	0.11029916330807826	0.0	0	27.655121518135395	
306	FAST	45	48	0.1410550549263314	0.0	0	17.23933450318438	
307	FAST	45	49	0.07388850655518356	0.0	0	25.32733336895677	
308	FAST	45	50	0.2303623317417979	0.0	0	7.055720958250351	
309	FAST	45	52	0.29512067512879453	0.0	0	5.962065991822795	
310	FAST	45	53	0.3237251926661545	0.0	0	5.874245418091163	
311	FAST	45	54	0.3570905581501994	0.0	0	6.0951937375016065	
312	FAST	45	56	0.4526480314016355	0.0	0	4.3163454814198845	
313	FAST	45	63	0.3512879165346726	0.048	0	10.282768723713778	
314	FAST	46	47	0.15177768484110474	0.0	0	13.96102828288982	
315	FAST	46	48	0.1825335725692773	0.0	0	9.778630977056642	
316	FAST	46	49	0.1095157983215043	0.0	0	15.302815263203522	
317	FAST	47	48	0.033308403033401005	0.0	0	50.51519817637257	
318	FAST	47	49	0.04335293354340888	0.0	0	43.00044863496887	
319	FAST	47	50	0.13698732987579948	0.0	0	12.721929606244684	
320	FAST	47	51	0.1911754722673719	0.0	0	7.110793479628175	
321	FAST	47	52	0.21128708019471065	0.0	0	8.678785207882715	
322	FAST	47	53	0.2398915977320707	0.0	0	8.721098385105126	
323	FAST	47	54	0.2732569865565993	0.0	0	9.3851165731629	
324	FAST	47	56	0.3688144364675517	0.0	0	5.869195289122121	
325	FAST	47	63	0.32931771848225994	0.048	58	13.624041449958428	
326	FAST	48	49	0.07429681330803665	0.0	0	32.251373569386324	
327	FAST	48	50	0.10466340899746844	0.0	0	17.841947534602102	
328	FAST	48	51	0.15885155138904086	0.0	0	10.049620375537092	
329	FAST	48	52	0.17896317098662154	0.0	0	10.893242347342742	
330	FAST	48	53	0.2075677001942234	0.0	0	11.240905832667652	
331	FAST	48	54	0.2409330695683489	0.0	0	10.901821731252468	
332	FAST	48	55	0.31065396158262065	0.0	0	5.602052609392907	
333	FAST	48	56	0.33649051558922066	0.0	0	5.826775730806239	
334	FAST	48	63	0.33176830010421277	0.048	0	13.741159214302055	
335	FAST	49	50	0.1566683642287674	0.0	0	10.329736243045453	
336	FAST	49	51	0.1845573986865216	0.0	0	7.277263580974427	
337	FAST	49	52	0.22142669594552217	0.0	0	7.092193069205061	
338	FAST	49	53	0.25003121348288215	0.0	0	7.218603055813921	
339	FAST	49	54	0.28339660619749146	0.0	0	6.643292290388946	
340	FAST	50	51	0.08115968188268026	0.0	0	23.059445686542173	
341	FAST	50	52	0.07399500529255132	0.0	0	31.14741789665398	
342	FAST	50	53	0.10259952671999197	0.0	0	23.278457487727923	
343	FAST	50	54	0.13596489609411744	0.0	0	15.56655485048793	
344	FAST	50	55	0.20568579977863108	0.0	0	7.256660339822972	
345	FAST	50	56	0.2315223537852311	0.0	0	7.674917028785669	
346	FAST	50	57	0.28310399822269255	0.0	0	5.378978990962418	
347	FAST	51	52	0.0866936794642085	0.0	0	18.19523891998409	
348	FAST	51	53	0.1152981970015685	0.0	0	12.998915858051308	
349	FAST	51	54	0.14866356637569397	0.0	0	10.133462032042683	
350	FAST	51	55	0.21838445838996573	0.0	0	6.138730102756973	
351	FAST	51	56	0.2442210123965657	0.0	0	5.603954464979321	
352	FAST	52	53	0.027119747672974932	0.0	0	52.399788737597206	
353	FAST	52	54	0.06466182659652175	0.0	0	24.233679004210007	
354	FAST	52	55	0.13438272639095475	0.0	0	11.126178149099127	
355	FAST	52	56	0.16021928039755476	0.0	0	9.319277059392443	
356	FAST	52	57	0.2118009365052582	0.0	0	6.477068421259387	
357	FAST	53	54	0.03255763303241363	0.0	0	46.223999786551616	
358	FAST	53	55	0.1392847375834884	0.0	0	13.287692819130642	
359	FAST	53	56	0.12811509072352725	0.0	0	12.656441030181949	
360	FAST	53	57	0.1796967429411501	0.0	0	8.15604563546775	
361	FAST	53	58	0.2558494359154547	0.0	0	5.590561244345402	
362	FAST	53	63	0.337184139804537	0.048	0	11.678104642791396	
363	FAST	54	55	0.09882882488577224	0.0	0	16.145126396850184	
364	FAST	54	56	0.09594506921502285	0.0	0	18.9777512918592	
365	FAST	54	57	0.14752673699296817	0.0	0	10.612381545126338	
366	FAST	54	58	0.2236794182970309	0.0	0	6.031055485663082	
367	FAST	54	59	0.23363279643775064	0.0	0	5.625729598247979	
368	FAST	54	63	0.31193667033525635	0.048	0	18.15318355795102	
369	FAST	55	56	0.10245118238530287	0.0	0	22.886878592631238	
370	FAST	55	57	0.11688081406400345	0.0	0	16.89024339624982	
371	FAST	55	58	0.19303349536806622	0.0	0	8.709917612106254	
372	FAST	55	59	0.15404239253103003	0.0	0	9.875849328979282	
373	FAST	55	60	0.199998124561872	0.0	0	6.703465948207425	
374	FAST	55	61	0.21647929140213404	0.0	0	5.253457765256289	
375	FAST	56	57	0.051750960196819136	0.0	0	27.939220609261714	
376	FAST	56	58	0.12790363761080126	0.0	0	12.155528124130399	
377	FAST	56	59	0.1378570196416016	0.0	0	9.815130318662685	
378	FAST	56	60	0.1863277627103322	0.0	0	7.19778084880229	
379	FAST	56	61	0.2295672264918869	0.0	0	5.202969445200819	
380	FAST	56	63	0.3399620284812417	0.048	0	11.149531838850733	
381	FAST	56	64	0.38634472259083835	0.048	0	7.332637442280763	
382	FAST	56	65	0.43919115018064	0.048	0	4.913392740634588	
383	FAST	56	67	0.42103726473208475	0.048	0	4.908139791683893	
384	FAST	57	58	0.07675344979601327	0.0	0	22.96068212570597	
385	FAST	57	59	0.08670683571689426	0.0	0	19.259939915028745	
386	FAST	57	60	0.13517757878562484	0.0	0	10.907314743953421	
387	FAST	57	61	0.17841704256717958	0.0	0	7.900311651054204	
388	FAST	57	63	0.384340773682992	0.048	0	7.467733369051327	
389	FAST	57	64	0.3412958770645092	0.048	0	11.675489690236047	
390	FAST	57	65	0.38984504348251814	0.048	0	7.174219391128463	
391	FAST	57	66	0.42780336506585737	0.048	0	5.013401131428387	
392	FAST	57	67	0.37333280038000694	0.048	0	8.015290033434969	
393	FAST	58	59	0.07200593315564248	0.0	0	28.492935842207675	
394	FAST	58	60	0.08743951295287825	0.0	0	19.298588644190524	
395	FAST	58	61	0.1310579211587018	0.0	0	11.624569207935824	
396	FAST	58	62	0.255370979338627	0.0	0	5.9547435216336675	
397	FAST	58	63	0.42867785119451274	0.048	0	5.336287954488606	
398	FAST	58	64	0.2815888030664809	0.048	0	34.854347781007064	
399	FAST	58	65	0.3403573143357273	0.048	0	11.123854741647788	
400	FAST	58	66	0.39043847436779794	0.048	0	7.158783522978896	
401	FAST	58	67	0.31576294598180515	0.048	0	16.164066750094626	
402	FAST	59	60	0.049577043098683535	0.0	0	30.681428682780062	
403	FAST	59	61	0.09281650299015765	0.0	0	17.071801873807733	
404	FAST	59	62	0.19190307683821625	0.0	0	8.707895264849467	
405	FAST	60	61	0.04366750880351709	0.0	0	38.806284145946925	
406	FAST	60	62	0.16798056309336168	0.0	0	11.041762194667337	
407	FAST	61	62	0.1284738884202208	0.0	0	17.027354967507645	
408	FAST	61	64	0.34189073151411264	0.048	0	10.911310765997417	
409	FAST	61	65	0.27660027650124386	0.048	0	43.2762070963891	
410	FAST	61	66	0.2846057362515169	0.048	0	33.6819262385367	
