mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6231884057971016	1.4574967061923583	9.0	0.0	0.9515989536189373	5.132060356138688e-5	0.9759178441415295	0.8847039999645567	3.2930801113851853	0.1596712204840101	4.285477011853864	1.0	82.04710144927536	59.5941370223979	83.0	8.0	468.55434782608694	2677.7824901185795	481.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.7710843373493976	67.42256832206877	57.0	0.0	276	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.60472972972973	1.6906894182317909	9.0	0.0	0.9513818468710956	3.492084350277841e-5	0.9687504216736248	0.9196174329047949	3.4385461696157926	0.2099598941750412	4.152962994540176	0.9863992596800015	81.8141891891892	58.67383188273032	83.0	11.0	465.55743243243245	3973.447537792032	481.0	14.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.0481927710843375	90.21716132823978	65.0	0.0	296	0	0	
-3.1684462359801833	NaN	-3.1684462359801833	-3.1684462359801833	83.0	NaN	83.0	83.0	478.0	NaN	478.0	478.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9526682463247955	NaN	0.9526682463247955	0.9526682463247955	2.7932388386806877	NaN	2.7932388386806877	2.7932388386806877	3.5161290322580645	1.337926714688381	9.0	0.0	0.9516565773738197	3.4173623477563874e-5	1.0	0.9263194299986884	3.6220826441629277	0.24038097987453905	4.377305111425206	1.0	82.23225806451613	41.10445766781478	83.0	9.0	472.241935483871	2474.6823781188154	483.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.2409638554216866	112.59976491331177	73.0	0.0	310	1	0	
-3.1684462359801833	NaN	-3.1684462359801833	-3.1684462359801833	83.0	NaN	83.0	83.0	478.0	NaN	478.0	478.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9526682463247955	NaN	0.9526682463247955	0.9526682463247955	2.7932388386806877	NaN	2.7932388386806877	2.7932388386806877	3.5104477611940297	1.4721959066940737	9.0	0.0	0.9507002787747485	4.852165793084817e-5	1.0	0.9122535450469991	3.784555074058278	0.35974282014981845	4.617164168775787	1.0	81.48059701492538	86.73540084011027	83.0	10.0	467.4865671641791	4799.005058539618	483.0	11.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.5060240963855422	126.13106082868057	76.0	0.0	335	1	0	
-3.1684462359801833	NaN	-3.1684462359801833	-3.1684462359801833	83.0	NaN	83.0	83.0	478.0	NaN	478.0	478.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9526682463247955	NaN	0.9526682463247955	0.9526682463247955	2.7932388386806877	NaN	2.7932388386806877	2.7932388386806877	3.565826330532213	1.521637868630598	11.0	0.0	0.9499321398057051	3.197093949812201e-5	0.9566988653820776	0.9149870336741193	4.009226724409694	0.33947592777904606	6.369426842385627	1.0	82.21288515406162	27.29724923677329	83.0	8.0	471.9355742296919	2848.7851635036004	484.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.6265060240963853	153.26124008228032	86.0	0.0	357	1	0	
-3.1684462359801833	NaN	-3.1684462359801833	-3.1684462359801833	83.0	NaN	83.0	83.0	478.0	NaN	478.0	478.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9526682463247955	NaN	0.9526682463247955	0.9526682463247955	2.7932388386806877	NaN	2.7932388386806877	2.7932388386806877	3.5118733509234827	1.2081919839175768	9.0	0.0	0.9499424882905425	4.132807477121811e-5	1.0	0.9100873579622314	4.17981439409951	0.40074285525898634	5.104481956625062	1.0	82.31926121372031	31.392511622062464	83.0	9.0	474.26385224274406	2169.903742792942	484.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.7710843373493974	180.78842198060534	93.0	0.0	379	1	0	
-3.1684462359801833	NaN	-3.1684462359801833	-3.1684462359801833	83.0	NaN	83.0	83.0	478.0	NaN	478.0	478.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9526682463247955	NaN	0.9526682463247955	0.9526682463247955	2.7932388386806877	NaN	2.7932388386806877	2.7932388386806877	3.4469135802469135	1.1586847573646244	9.0	0.0	0.9500367153293351	4.0817300760629745e-5	1.0	0.9140058791808817	4.357152818773292	0.422825018760565	5.28401492337955	1.0	82.29876543209876	43.76942916513919	83.0	6.0	477.29382716049383	2111.9307786334343	485.0	2.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.1325301204819276	223.1407581545695	103.0	0.0	405	1	0	
-3.1684462359801833	NaN	-3.1684462359801833	-3.1684462359801833	83.0	NaN	83.0	83.0	478.0	NaN	478.0	478.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9526682463247955	NaN	0.9526682463247955	0.9526682463247955	2.7932388386806877	NaN	2.7932388386806877	2.7932388386806877	3.427230046948357	1.1441038387185858	9.0	0.0	0.9495330940776815	3.192839939468767e-5	1.0	0.9171710403568615	4.556542540270122	0.4945235420352358	5.510476560937031	1.0	82.23239436619718	41.61880695940379	83.0	9.0	476.90140845070425	2513.4914333057054	485.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.3734939759036147	262.3831913017925	111.0	0.0	426	1	0	
-2.104344041823087	2.2646269592198927	-1.0402418476659905	-3.1684462359801833	83.0	0.0	83.0	83.0	478.0	0.0	478.0	478.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9544188583912596	6.129285214262481e-6	0.9561694704577237	0.9526682463247955	2.9650748742829904	0.059055246263028494	3.1369109098852928	2.7932388386806877	3.4383259911894273	1.1783071252832316	9.0	0.0	0.9482181891830463	3.160746471821948e-5	0.968499465978826	0.9063871858615751	4.749073877041278	0.666692194499003	6.43026194487728	1.0	81.66740088105728	77.52931022746016	83.0	8.0	472.41189427312776	4258.70193326914	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.5301204819277108	292.9106670584778	119.0	0.0	454	2	0	
-2.104344041823087	2.2646269592198927	-1.0402418476659905	-3.1684462359801833	83.0	0.0	83.0	83.0	478.0	0.0	478.0	478.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9544188583912596	6.129285214262481e-6	0.9561694704577237	0.9526682463247955	2.9650748742829904	0.059055246263028494	3.1369109098852928	2.7932388386806877	3.4348739495798317	1.0589075630252103	9.0	0.0	0.9475845233261188	2.691701477619733e-5	1.0	0.9220954685189421	4.961822976805061	0.5476672741284481	5.907180414392665	1.0	82.72899159663865	13.259031402034392	83.0	6.0	480.8235294117647	817.1603715170371	485.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.674698795180723	328.8319130179254	123.0	0.0	476	2	0	
-3.4392429408102587	6.478178691161428	-1.0402418476659905	-6.109040738784602	83.0	0.0	83.0	83.0	477.3333333333333	1.3333333333139308	478.0	476.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9557611695280205	8.470040170571735e-6	0.9584457918015421	0.9526682463247955	2.9240327969543327	0.03458097946587024	3.1369109098852928	2.7932388386806877	3.3815261044176705	0.9165191954942502	8.0	0.0	0.9467986103164677	2.044111471320432e-5	0.9711014129698353	0.9203160849525887	5.175799357235924	0.5770725013018738	6.14750064177635	1.0	82.67469879518072	12.364791156577931	83.0	15.0	480.37550200803213	1099.172597836021	485.0	11.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.108433734939759	404.90273288275046	138.0	0.0	498	3	0	
-3.4392429408102587	6.478178691161428	-1.0402418476659905	-6.109040738784602	83.0	0.0	83.0	83.0	477.3333333333333	1.3333333333139308	478.0	476.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9557611695280205	8.470040170571735e-6	0.9584457918015421	0.9526682463247955	2.9240327969543327	0.03458097946587024	3.1369109098852928	2.7932388386806877	3.322519083969466	0.9569680206676113	8.0	0.0	0.9465861720803372	4.106705215404389e-5	1.0	0.9176176393152707	5.340307499627473	0.7660769820929819	6.372355720025649	1.0	82.13358778625954	53.79091559266084	83.0	8.0	477.0820610687023	2719.4750886693114	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.385542168674699	459.19100793417573	142.0	0.0	524	3	0	
-3.4392429408102587	6.478178691161428	-1.0402418476659905	-6.109040738784602	83.0	0.0	83.0	83.0	477.3333333333333	1.3333333333139308	478.0	476.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9557611695280205	8.470040170571735e-6	0.9584457918015421	0.9526682463247955	2.9240327969543327	0.03458097946587024	3.1369109098852928	2.7932388386806877	3.3088235294117645	0.9357599393348498	8.0	0.0	0.9455467966967047	3.451681801967378e-5	1.0	0.9080863116416176	5.537195427679612	0.879737162230277	6.62859793976078	0.9784017121428981	82.09926470588235	58.734143104755816	83.0	8.0	477.53492647058823	2809.9729952063567	485.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.590361445783133	506.51307669703203	146.0	0.0	544	3	0	
-3.4392429408102587	6.478178691161428	-1.0402418476659905	-6.109040738784602	83.0	0.0	83.0	83.0	477.3333333333333	1.3333333333139308	478.0	476.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9557611695280205	8.470040170571735e-6	0.9584457918015421	0.9526682463247955	2.9240327969543327	0.03458097946587024	3.1369109098852928	2.7932388386806877	3.3628318584070795	0.9549990585577098	8.0	1.0	0.9440945559973214	3.799412357856525e-5	1.0	0.91415546590232	5.773072796811808	0.8086498356578112	6.872952496581331	1.0	82.3929203539823	24.185765392581292	83.0	11.0	477.0920353982301	2167.8390321973316	485.0	14.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.734939759036145	554.8069350573024	152.0	0.0	565	3	0	
-3.548891987681424	4.3668774480266395	-1.0402418476659905	-6.109040738784602	83.0	0.0	83.0	83.0	479.25	15.583333333333334	485.0	476.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5499989000022	0.009999960000120081	0.5999988000024	0.39999920000160005	0.95481308875513	9.242122054627563e-6	0.9584457918015421	0.9519688464364584	3.135150634734678	0.2013369520267716	3.768504148075713	2.7932388386806877	3.3140916808149408	0.8688657126687687	9.0	0.0	0.9431841579253998	3.0102506819431953e-5	0.9706920620066954	0.9088184519467728	5.985981248862798	0.895233017348479	7.0680070972160465	1.0	82.38709677419355	31.230853631774906	83.0	7.0	478.0950764006791	2021.616795444823	485.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.072289156626506	634.2386129885394	163.0	0.0	589	4	0	
-3.548891987681424	4.3668774480266395	-1.0402418476659905	-6.109040738784602	83.0	0.0	83.0	83.0	479.25	15.583333333333334	485.0	476.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5499989000022	0.009999960000120081	0.5999988000024	0.39999920000160005	0.95481308875513	9.242122054627563e-6	0.9584457918015421	0.9519688464364584	3.135150634734678	0.2013369520267716	3.768504148075713	2.7932388386806877	3.2988505747126435	0.7625151240169386	8.0	0.0	0.9423719559800239	2.8921582556126612e-5	0.959852347827446	0.9082805698718447	6.213244540087148	0.8925143875348184	7.309984318411489	0.9838182007070279	82.70114942528735	10.28554143980651	83.0	18.0	480.632183908046	1069.8677782819263	485.0	28.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.228915662650603	679.7396414928005	171.0	0.0	609	4	0	
-3.548891987681424	4.3668774480266395	-1.0402418476659905	-6.109040738784602	83.0	0.0	83.0	83.0	479.25	15.583333333333334	485.0	476.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5499989000022	0.009999960000120081	0.5999988000024	0.39999920000160005	0.95481308875513	9.242122054627563e-6	0.9584457918015421	0.9519688464364584	3.135150634734678	0.2013369520267716	3.768504148075713	2.7932388386806877	3.3142857142857145	0.8803997274585504	9.0	0.0	0.9418348376440855	2.957737997305508e-5	0.9890942889704556	0.9075683934825193	6.39814155392084	1.0138303793070278	7.437858360359568	0.9814353229506336	82.4095238095238	31.84792187145137	83.0	7.0	479.15396825396823	1949.0621066444535	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.397590361445783	753.4375550984425	183.0	0.0	630	4	0	
-3.2348726619213553	3.768198770774024	-1.0402418476659905	-6.109040738784602	83.0	0.0	83.0	83.0	480.4	18.29999999998836	485.0	476.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.55999888000224	0.007999968000096058	0.5999988000024	0.39999920000160005	0.9550808988722486	7.290202835186221e-6	0.9584457918015421	0.9519688464364584	3.326103945499798	0.3333185484808805	4.089917188560277	2.7932388386806877	3.291858678955453	0.7793028476899445	8.0	0.0	0.9407109962092092	4.567813237669655e-5	1.0	0.8894870231536488	6.596248905175814	1.0789954077268227	8.359264493254997	1.0	82.38556067588326	28.65572964669707	83.0	12.0	477.84331797235023	2123.4769514356667	485.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.63855421686747	806.4775198354394	190.0	0.0	651	5	0	
13.151662931605584	1917.743948298592	112.39456792374554	-6.109040738784602	83.0	0.0	83.0	83.0	481.7142857142857	17.238095238106325	485.0	476.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5714274285737143	0.005714262857211327	0.5999988000024	0.39999920000160005	0.9527488934530163	3.0872803679748984e-5	0.9584457918015421	0.941400426841755	3.934574449678697	1.9196470966768828	6.816903196653921	2.7932388386806877	3.2920353982300883	0.8658448909164587	9.0	0.0	0.9398857459460391	4.534188217133909e-5	0.9930600020721081	0.8644400606163716	6.809032733986536	1.278739293240339	8.04725194662215	1.0	82.04129793510324	52.317346614204965	83.0	8.0	475.80825958702064	3152.6071990344512	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.9397590361445785	891.2524243314723	202.0	0.0	678	7	0	
11.165672755639878	1675.333782945337	112.39456792374554	-6.109040738784602	83.0	0.0	83.0	83.0	482.0	15.428571428571429	485.0	476.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5749988500023001	0.00499998000005984	0.5999988000024	0.39999920000160005	0.9534087248856988	2.99454233109334e-5	0.9584457918015421	0.941400426841755	3.843845100969639	1.7112663148889737	6.816903196653921	2.7932388386806877	3.3119658119658117	0.7313544752917079	9.0	1.0	0.9386677328835872	3.039985676359162e-5	0.9596582663419383	0.905075511426551	7.069916881222921	0.9466691145521917	8.821813044979608	3.359008857413554	82.75498575498575	5.335032168127459	83.0	52.0	480.87179487179486	939.8180621090783	485.0	104.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	6.168674698795181	944.4833970026448	204.0	0.0	702	8	0	
8.431357467989505	1336.687984428196	112.39456792374554	-6.109040738784602	83.0	0.0	83.0	83.0	482.6	13.599999999989652	485.0	476.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5599988800022401	0.007111082666751855	0.5999988000024	0.39999920000160005	0.9528181862292691	2.486823441315443e-5	0.9584457918015421	0.941400426841755	3.9929063643542584	1.486319799531259	6.816903196653921	2.7932388386806877	3.2736111111111112	0.6579952866635765	9.0	1.0	0.937676092716817	2.8162408981183432e-5	0.9596582663419383	0.9093722425074463	7.272494275063085	0.950907783028407	8.25042148173917	3.359008857413554	82.77638888888889	4.702362463297905	83.0	47.0	481.2625	879.6764777468541	485.0	92.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	6.397590361445783	1058.7546282691744	212.0	0.0	720	10	0	
