id	type	l1	l2	friction	risk	count	acc	
54	FAST	4	7	0.11268187659387058	0.0	0	18.33190402340523	
55	FAST	4	8	0.007503043583361338	0.0	0	354.4934225589952	
56	FAST	4	9	0.19906910328632327	0.0	0	7.845647695399713	
57	FAST	4	23	0.20219244902298494	0.0	4	8.007974142249399	
58	FAST	4	24	0.1883962275027891	0.0	810	6.276918264770344	
59	FAST	4	68	0.38518730849483807	0.048	513	7.264924895965741	
60	FAST	4	69	0.38862564188147486	0.048	0	8.6807789376071	
61	FAST	4	71	0.42626530464684514	0.048	300	5.886269413376102	
62	FAST	4	73	0.25165497981820595	0.0	0	11.368578465044529	
63	FAST	4	74	0.26314868595484764	0.0	0	7.979003023214806	
64	FAST	4	75	0.32411765123052694	0.0	0	7.655141202190685	
65	FAST	4	76	0.36184812675891437	0.0	0	7.061096648489999	
66	FAST	5	6	0.09695465406038882	0.0	0	20.661878262425645	
67	FAST	5	7	0.1480079633072034	0.0	0	13.064116164547032	
68	FAST	5	8	0.04282913807685543	0.0	0	43.4257631477943	
69	FAST	5	9	0.1647147042528731	0.0	0	10.322383453453583	
70	FAST	5	10	0.20580158024837855	0.0	0	7.51837288775131	
71	FAST	5	11	0.315176425388388	0.0	0	7.017818300033247	
72	FAST	5	23	0.1678380499895348	0.0	0	9.443740774596906	
73	FAST	5	24	0.1540418323594195	0.0	4	10.484376081755768	
74	FAST	5	25	0.21818540685428356	0.0	694	5.896053084186393	
75	FAST	5	68	0.41072317596004826	0.048	361	6.3046592173158995	
76	FAST	5	69	0.4016265693558544	0.048	0	7.395672349252374	
77	FAST	5	71	0.4354848530175842	0.048	337	5.519427314146305	
78	FAST	5	73	0.2869810937621032	0.0	0	8.496099923286645	
79	FAST	5	74	0.2984747765582611	0.0	0	6.559992358389621	
80	FAST	5	75	0.3594437418339404	0.0	0	6.162924144869555	
81	FAST	6	7	0.22348282140222536	0.0	0	7.820681405864297	
82	FAST	6	8	0.1367366608602571	0.0	0	12.77779482506591	
83	FAST	6	9	0.07023925303818712	0.0	0	23.937135520709077	
84	FAST	6	10	0.11132612125353132	0.0	0	14.148769434002816	
85	FAST	6	11	0.2207009547232989	0.0	0	10.112170521820381	
86	FAST	6	12	0.25762382228263525	0.0	0	7.756732762255261	
87	FAST	6	23	0.1142018866986697	0.0	0	14.456646506654069	
88	FAST	6	24	0.1001154807239066	0.0	0	16.44286975631574	
89	FAST	6	25	0.16454923189317652	0.0	0	11.69726204613826	
90	FAST	6	26	0.15947391760864105	0.0	0	10.403564756812573	
91	FAST	7	8	0.10798518774699241	0.0	0	19.573801832404254	
92	FAST	7	23	0.2485729428477388	0.0	0	7.286679329448092	
93	FAST	7	24	0.2631165461086946	0.0	97	6.577786491629809	
94	FAST	7	68	0.40415430617655823	0.048	96	7.190520511972318	
95	FAST	7	69	0.4403988038214797	0.048	0	5.478120780658453	
96	FAST	7	72	0.25068690991330783	0.0	0	6.407585320882769	
97	FAST	7	73	0.15395831621840525	0.0	0	17.90380966844704	
98	FAST	7	74	0.16545201068480506	0.0	0	11.90481061739252	
99	FAST	7	75	0.22642097596048436	0.0	0	10.335176370140363	
100	FAST	7	76	0.26415145148887176	0.0	0	7.680270698549113	
101	FAST	8	9	0.20593583471103105	0.0	0	7.447018712923623	
102	FAST	8	23	0.20905918044769273	0.0	0	8.251851878007654	
103	FAST	8	24	0.19526296281757746	0.0	7	8.411024340012407	
104	FAST	8	68	0.381788758681206	0.048	2	9.585329899159095	
105	FAST	8	69	0.3874760334580042	0.048	0	8.016340248048348	
106	FAST	8	71	0.4256121061407696	0.048	5	6.258841549633564	
107	FAST	8	72	0.34401116178742613	0.0	0	6.135566044631216	
108	FAST	8	73	0.2472825797627654	0.0	0	12.040421912537338	
109	FAST	8	74	0.25877625866884274	0.0	0	8.455878179000111	
110	FAST	8	75	0.3197452278346027	0.0	0	7.713962485519379	
111	FAST	8	76	0.3574757033629901	0.0	0	6.948401081666635	
112	FAST	9	10	0.042910483552879006	0.0	0	41.88377788017775	
113	FAST	9	11	0.15228532869288847	0.0	0	16.456074810795453	
114	FAST	9	12	0.18920818458198294	0.0	0	11.454207983008063	
115	FAST	9	13	0.22995744825989792	0.0	0	8.334509710654634	
116	FAST	9	14	0.25331769753086336	0.0	0	7.13139343758466	
117	FAST	9	15	0.24757465090643752	0.0	0	6.365908199882758	
118	FAST	9	23	0.17921559053844677	0.0	0	12.414191799567604	
119	FAST	9	24	0.16512918067360308	0.0	0	14.118076750815304	
120	FAST	9	25	0.17977600333395677	0.0	0	15.78718343468543	
121	FAST	9	26	0.09105827990798876	0.0	0	21.25804312921148	
122	FAST	9	27	0.17848346569391205	0.0	0	10.732521825316361	
123	FAST	9	29	0.1855811706559399	0.0	0	10.123351246986342	
124	FAST	10	11	0.10937484514000945	0.0	0	17.697797019548677	
125	FAST	10	12	0.1462977010291039	0.0	0	12.144292338389944	
126	FAST	10	13	0.18704696470701887	0.0	0	9.749554008394316	
127	FAST	10	14	0.21040721786806496	0.0	0	7.794544920156862	
128	FAST	10	15	0.2046641673535585	0.0	0	7.785763626526805	
129	FAST	10	16	0.20323672949747695	0.0	0	7.019763147247567	
130	FAST	10	23	0.213153638132304	0.0	0	10.040481760986296	
131	FAST	10	24	0.199016878953885	0.0	0	12.08098783709954	
132	FAST	10	25	0.13705416535107862	0.0	0	16.71243505649329	
133	FAST	10	26	0.04814779635510974	0.0	0	37.06550423878478	
134	FAST	10	27	0.1355729938112749	0.0	0	15.755033427634622	
135	FAST	10	29	0.14267068710306088	0.0	0	14.749671005667985	
136	FAST	11	12	0.0364924262477068	0.0	0	50.03552612020885	
137	FAST	11	13	0.07678160230952209	0.0	0	22.465994393560038	
138	FAST	11	14	0.1121667443368769	0.0	0	15.8694939295117	
139	FAST	11	15	0.13120902745063714	0.0	0	13.739378868593215	
140	FAST	11	16	0.21670056307836655	0.0	0	9.080622832316722	
141	FAST	11	24	0.31300570982660975	0.0	0	6.436464597106229	
142	FAST	11	25	0.2510430001138839	0.0	0	7.41062299400791	
143	FAST	11	26	0.0629029032998397	0.0	0	27.160587431144194	
144	FAST	11	27	0.15032809297584365	0.0	0	10.15485928886498	
145	FAST	11	29	0.1574258018279521	0.0	0	9.581426891278342	
146	FAST	11	31	0.2612748846871239	0.0	0	6.340507595926375	
147	FAST	12	13	0.041186765485885346	0.0	0	44.09073260841072	
148	FAST	12	14	0.0765719114033208	0.0	0	22.93987027680446	
149	FAST	12	15	0.09561419451708102	0.0	0	19.80781268677192	
150	FAST	12	16	0.14372326122945295	0.0	0	12.756192899193337	
151	FAST	12	26	0.09403059326424705	0.0	0	19.691975762357547	
152	FAST	12	27	0.1814557907204122	0.0	0	9.316924891065844	
153	FAST	12	29	0.18855348401219818	0.0	0	9.71707064942621	
154	FAST	12	31	0.19481717124778766	0.0	0	8.322026315581521	
155	FAST	13	14	0.035643937421330284	0.0	0	50.79140432638514	
156	FAST	13	15	0.05468622442517113	0.0	0	34.117971741417044	
157	FAST	13	16	0.10279528335738179	0.0	0	19.261891122791006	
158	FAST	13	26	0.13496519205354798	0.0	0	14.384731042721043	
159	FAST	13	27	0.22239038950971318	0.0	0	8.414925186356161	
160	FAST	13	29	0.22948808669157972	0.0	0	8.585465408243444	
161	FAST	13	31	0.15388919337571655	0.0	0	10.928755010795902	
162	FAST	14	15	0.019130319528464904	0.0	0	99.67825246397491	
163	FAST	14	16	0.06723938624083681	0.0	0	28.087598439150327	
164	FAST	14	26	0.1630868027618412	0.0	0	11.329616094503281	
165	FAST	14	27	0.2503014029230186	0.0	0	7.37025935632803	
166	FAST	14	29	0.25739912344536897	0.0	0	7.69104530760455	
167	FAST	14	31	0.1183333001492522	0.0	0	15.304745685022368	
168	FAST	14	32	0.21194727355834295	0.0	0	7.3896799369179496	
169	FAST	15	16	0.048585982817270716	0.0	0	39.90240467201548	
170	FAST	15	26	0.15747477794306555	0.0	0	10.729567219084911	
171	FAST	15	27	0.244689378104243	0.0	0	7.900478598493702	
172	FAST	15	29	0.25178707528610955	0.0	0	8.221501236469544	
173	FAST	15	31	0.09967989283560547	0.0	0	18.44003878622941	
174	FAST	15	32	0.1932938779149381	0.0	0	7.907801547458984	
175	FAST	16	26	0.15613073174541822	0.0	0	9.403948403027522	
176	FAST	16	27	0.24334533190659563	0.0	0	8.283222760789673	
177	FAST	16	29	0.250443052428946	0.0	0	7.811368929004519	
178	FAST	16	31	0.05291526521902438	0.0	0	35.59668033396271	
179	FAST	16	32	0.14652924640827636	0.0	0	11.275178837885086	
180	FAST	17	18	0.144492633596006	0.0	0	12.23475890807534	
181	FAST	17	19	0.20948451408345695	0.0	0	10.018923337433682	
182	FAST	17	20	0.22112509410431017	0.0	0	7.141636654324246	
183	FAST	17	21	0.2301959607734761	0.0	0	8.471331716419705	
184	FAST	18	19	0.06547912086633792	0.0	0	31.00526121351346	
185	FAST	18	20	0.07711971255743301	0.0	0	24.557954681085235	
186	FAST	18	21	0.08619056366627643	0.0	0	23.026947034994294	
187	FAST	18	22	0.11826343430116347	0.0	0	17.23103762426863	
188	FAST	18	23	0.2031332533527576	0.0	0	8.99308933005791	
189	FAST	18	24	0.21725088889480668	0.0	0	8.316241532522474	
190	FAST	19	20	0.0557718564567446	0.0	0	30.48013274373698	
191	FAST	19	21	0.020826386902350846	0.0	0	88.18652363743898	
192	FAST	19	22	0.052899253647157266	0.0	0	34.46664938528432	
193	FAST	19	23	0.18178540114214978	0.0	0	9.431027417031272	
194	FAST	19	24	0.19590302501395698	0.0	0	7.851075178934391	
195	FAST	19	25	0.25918542512951476	0.0	0	7.3489372761576375	
196	FAST	20	21	0.051960300995763854	0.0	0	31.483557719246022	
197	FAST	20	22	0.057609725049702395	0.0	0	34.16634448807068	
198	FAST	20	23	0.12831906321120456	0.0	0	14.986912138023927	
199	FAST	20	24	0.14243669875325368	0.0	0	13.112520747608464	
200	FAST	20	25	0.20571908719856957	0.0	0	10.119504167841189	
201	FAST	21	22	0.03241731782414188	0.0	0	59.555184415026595	
202	FAST	21	23	0.177942145414127	0.0	2	9.503607460050647	
203	FAST	21	24	0.1920597848462567	0.0	677	7.998835825969278	
204	FAST	21	25	0.25534216940149196	0.0	1	7.739011501258457	
205	FAST	22	23	0.18354915202889183	0.0	4	11.313637343748127	
206	FAST	22	24	0.19766678757094094	0.0	242	9.978821936300823	
207	FAST	22	25	0.2609491876864987	0.0	5	9.659039074134595	
208	FAST	23	24	0.014785710209034767	0.0	0	122.99224209470907	
209	FAST	23	25	0.07806810643451191	0.0	0	22.19340777908486	
210	FAST	23	26	0.26582657077857297	0.0	0	7.3465264312728715	
211	FAST	24	25	0.06401010971857911	0.0	0	27.0024943267665	
212	FAST	24	26	0.25176857017255955	0.0	0	7.8411747721945195	
213	FAST	24	27	0.3391937559584829	0.0	0	6.059725297203772	
214	FAST	25	26	0.1896613206239994	0.0	0	10.202962970207198	
215	FAST	25	27	0.2770865064099227	0.0	0	9.214108265884143	
216	FAST	25	29	0.28418422304219243	0.0	0	9.081906603250518	
217	FAST	25	30	0.4521379951502652	0.0	691	5.305223292672356	
218	FAST	26	27	0.08793642018212716	0.0	0	19.177573379395994	
219	FAST	26	29	0.09503412125407436	0.0	0	18.05949229442856	
220	FAST	26	31	0.2001531209344359	0.0	0	7.0605363782896085	
221	FAST	27	29	0.009295402123045745	0.0	0	212.59623702034278	
222	FAST	27	30	0.1772491897914411	0.0	0	9.13879424821591	
223	FAST	27	31	0.28774323446876776	0.0	0	6.950524804857513	
224	FAST	28	30	0.15944353607893208	0.0	76	14.151738496356453	
225	FAST	29	30	0.16795380711879848	0.0	0	9.595920992164336	
226	FAST	29	31	0.2954023675373496	0.0	0	7.425512827638928	
227	FAST	31	32	0.09361397729917137	0.0	0	18.977940301432763	
228	FAST	31	33	0.20448155529861253	0.0	0	7.306462386264682	
229	FAST	32	33	0.11533800808672107	0.0	0	15.43252230816747	
230	FAST	32	34	0.21282922874836685	0.0	0	7.277138463323558	
231	FAST	32	35	0.1856925008734483	0.0	0	8.926914964262908	
232	FAST	33	34	0.09994297898851423	0.0	0	17.03542006976375	
233	FAST	33	35	0.08939985684434527	0.0	0	20.86699688800552	
234	FAST	33	36	0.23577195177538954	0.0	0	7.515524311446549	
235	FAST	33	43	0.21187265792180676	0.0	0	7.608211297365359	
236	FAST	33	44	0.23313834384937832	0.0	0	7.312644375176736	
237	FAST	34	35	0.07425086367565223	0.0	0	25.11997085426094	
238	FAST	34	36	0.22119958914834686	0.0	0	7.1821776264730985	
239	FAST	34	40	0.21309968660406667	0.0	17	7.357027614675216	
240	FAST	34	41	0.19701331626663482	0.0	0	7.905117842600558	
241	FAST	34	42	0.19652467156864095	0.0	17	11.407767583379869	
242	FAST	34	43	0.11495453171851999	0.0	0	17.932617921347052	
243	FAST	34	44	0.1362202176460916	0.0	0	15.108501111010204	
244	FAST	34	45	0.17083477360173724	0.0	0	11.900983166092976	
245	FAST	34	46	0.1415772009986984	0.0	0	12.965226068953944	
246	FAST	34	47	0.2729031837234328	0.0	0	7.8085762209582255	
247	FAST	34	48	0.30365908701192784	0.0	0	6.541802345265627	
248	FAST	34	49	0.2550983585980977	0.0	0	6.916935022986567	
249	FAST	34	63	0.41350450727089905	0.048	34	6.283495484840553	
250	FAST	35	36	0.15314777123847956	0.0	0	11.582991049106155	
251	FAST	35	37	0.18349454307702828	0.0	0	9.264944845962638	
252	FAST	35	40	0.18010409662424917	0.0	0	9.117597721016468	
253	FAST	35	41	0.1906017709564348	0.0	0	9.296041167888148	
254	FAST	35	42	0.2441990567814982	0.0	0	9.366911841826896	
255	FAST	35	43	0.16262891693137727	0.0	0	10.21900072586843	
256	FAST	35	44	0.18389460285894885	0.0	0	8.110439429666945	
257	FAST	35	45	0.21850915881459448	0.0	0	7.302878231261344	
258	FAST	35	46	0.18925158232147501	0.0	0	8.416684399335473	
259	FAST	36	37	0.03814278128412667	0.0	0	48.42407399390889	
260	FAST	36	38	0.11676273844668511	0.0	0	17.63019404096886	
261	FAST	36	39	0.19725989680743664	0.0	0	8.880223649611555	
262	FAST	36	40	0.1635373363399172	0.0	0	14.822345357273408	
263	FAST	36	41	0.3269651669101407	0.0	0	10.808876388702384	
264	FAST	36	42	0.39092006082427827	0.0	0	6.891476329906403	
265	FAST	37	38	0.08093381602122546	0.0	0	30.43980895690244	
266	FAST	37	39	0.15061684588073954	0.0	0	12.069176776688979	
267	FAST	37	40	0.14019839693063493	0.0	0	18.96885687190123	
268	FAST	37	41	0.3579232571393046	0.0	0	11.600158793593623	
269	FAST	37	42	0.4218781277129583	0.0	0	6.270508780322812	
270	FAST	38	39	0.08372419808664779	0.0	0	22.584326970887382	
271	FAST	38	40	0.11208962348841593	0.0	92	17.82226997987297	
272	FAST	38	41	0.40779445257479646	0.0	0	11.09299278415515	
273	FAST	38	42	0.46110764581155694	0.0	114	5.667817393568601	
274	FAST	39	40	0.19341849275779302	0.0	1494	7.1318472487520586	
275	FAST	39	41	0.48912332573425416	0.0	2	6.291729217425245	
276	FAST	40	41	0.2986730228472532	0.0	0	43.37061207582782	
277	FAST	40	42	0.3519861888534493	0.0	0	11.27677204991917	
278	FAST	40	43	0.30170619262486453	0.0	3215	2.7153200690217356	
279	FAST	41	42	0.25357444285234754	0.0	0	17.601628366013927	
280	FAST	41	43	0.20648708636666077	0.0	0	7.631934195715782	
281	FAST	41	44	0.22937622353302517	0.0	2	6.984846676925381	
282	FAST	41	46	0.2310540153081182	0.0	0	7.9763510160094135	
283	FAST	42	43	0.11780820928584947	0.0	26	15.570583468773286	
284	FAST	42	44	0.13084020112608316	0.0	16	13.17025564208455	
285	FAST	42	45	0.16679591294946913	0.0	26	9.93295665285782	
286	FAST	42	46	0.1325179929011762	0.0	0	15.226337219926181	
287	FAST	42	47	0.24937123796376515	0.0	29	6.818190673815034	
288	FAST	42	49	0.20710935144416465	0.0	0	7.288342987586235	
289	FAST	43	44	0.023101644490940768	0.0	0	85.40874139480637	
290	FAST	43	45	0.05771618877634452	0.0	0	30.8761183822269	
291	FAST	43	46	0.0288340089539606	0.0	0	68.48237363692789	
292	FAST	43	47	0.159784610568282	0.0	0	13.961568880181241	
293	FAST	43	48	0.19054051385677703	0.0	0	11.405245809635453	
294	FAST	43	49	0.14197978544294687	0.0	0	13.878206556247255	
295	FAST	43	63	0.3923885515678148	0.048	3230	2.2487818049412023	
296	FAST	44	45	0.03650977211722949	0.0	0	49.62151596156775	
297	FAST	44	46	0.02575993886862073	0.0	0	78.10367756682102	
298	FAST	44	47	0.14086488833480484	0.0	0	18.035949234862432	
299	FAST	44	48	0.171620779953058	0.0	0	13.474297881063894	
300	FAST	44	49	0.12306006320946969	0.0	0	19.223113858501158	
301	FAST	44	50	0.2795338767258421	0.0	0	6.9437279607873625	
302	FAST	44	54	0.4062621031342436	0.0	0	5.7246358336330205	
303	FAST	44	63	0.3774616757931424	0.048	18	9.361943933048469	
304	FAST	45	46	0.05900224943214269	0.0	0	36.33146891340476	
305	FAST	45	47	0.11029916330807826	0.0	0	32.25031642650076	
306	FAST	45	48	0.1410550549263314	0.0	0	19.759519778084695	
307	FAST	45	49	0.07388850655518356	0.0	0	28.12085609615032	
308	FAST	45	50	0.2303623317417979	0.0	0	8.100343112010071	
309	FAST	45	52	0.29512067512879453	0.0	0	7.043104381968193	
310	FAST	45	53	0.3237251926661545	0.0	0	7.607857186839394	
311	FAST	45	54	0.3570905581501994	0.0	0	7.660802189350445	
312	FAST	45	56	0.4526480314016355	0.0	0	5.208461766310139	
313	FAST	45	63	0.3512879165346726	0.048	26	11.821666797300216	
314	FAST	46	47	0.15177768484110474	0.0	0	16.020589434071923	
315	FAST	46	48	0.1825335725692773	0.0	0	12.37655466329927	
316	FAST	46	49	0.1095157983215043	0.0	0	18.09467819383976	
317	FAST	47	48	0.033308403033401005	0.0	0	60.10020588661877	
318	FAST	47	49	0.04335293354340888	0.0	0	50.26894948214811	
319	FAST	47	50	0.13698732987579948	0.0	0	14.101327441519556	
320	FAST	47	51	0.1911754722673719	0.0	0	9.202373508499008	
321	FAST	47	52	0.21128708019471065	0.0	0	10.21123900365858	
322	FAST	47	53	0.2398915977320707	0.0	0	10.85478055551812	
323	FAST	47	54	0.2732569865565993	0.0	0	10.675822501165023	
324	FAST	47	56	0.3688144364675517	0.0	0	6.379733784082535	
325	FAST	47	63	0.32931771848225994	0.048	29	15.112278241548626	
326	FAST	48	49	0.07429681330803665	0.0	0	37.70891543919376	
327	FAST	48	50	0.10466340899746844	0.0	0	20.25328590282061	
328	FAST	48	51	0.15885155138904086	0.0	0	10.704795143065757	
329	FAST	48	52	0.17896317098662154	0.0	0	13.20790299856861	
330	FAST	48	53	0.2075677001942234	0.0	0	12.299597837656522	
331	FAST	48	54	0.2409330695683489	0.0	0	12.108577324935435	
332	FAST	48	55	0.31065396158262065	0.0	0	6.61531877003795	
333	FAST	48	56	0.33649051558922066	0.0	0	7.530553464163993	
334	FAST	48	63	0.33176830010421277	0.048	0	15.102809087563456	
335	FAST	49	50	0.1566683642287674	0.0	0	12.713733241409296	
336	FAST	49	51	0.1845573986865216	0.0	0	8.980415952757884	
337	FAST	49	52	0.22142669594552217	0.0	0	8.529390769614704	
338	FAST	49	53	0.25003121348288215	0.0	0	8.71128648711511	
339	FAST	49	54	0.28339660619749146	0.0	0	8.099599076547745	
340	FAST	50	51	0.08115968188268026	0.0	0	28.17970325442954	
341	FAST	50	52	0.07399500529255132	0.0	0	34.36292248650527	
342	FAST	50	53	0.10259952671999197	0.0	0	24.551168234743344	
343	FAST	50	54	0.13596489609411744	0.0	0	17.477570951243006	
344	FAST	50	55	0.20568579977863108	0.0	0	8.59703522786722	
345	FAST	50	56	0.2315223537852311	0.0	0	8.525164689092165	
346	FAST	50	57	0.28310399822269255	0.0	0	6.649184787884351	
347	FAST	51	52	0.0866936794642085	0.0	0	20.55175383586341	
348	FAST	51	53	0.1152981970015685	0.0	0	15.40067921857605	
349	FAST	51	54	0.14866356637569397	0.0	0	10.636077923473014	
350	FAST	51	55	0.21838445838996573	0.0	0	7.327013252821809	
351	FAST	51	56	0.2442210123965657	0.0	0	6.661997061028763	
352	FAST	52	53	0.027119747672974932	0.0	0	59.8569529208105	
353	FAST	52	54	0.06466182659652175	0.0	0	28.21494639743383	
354	FAST	52	55	0.13438272639095475	0.0	0	13.33733159329386	
355	FAST	52	56	0.16021928039755476	0.0	0	11.120804245355044	
356	FAST	52	57	0.2118009365052582	0.0	0	7.826345027874435	
357	FAST	53	54	0.03255763303241363	0.0	0	51.40838056091731	
358	FAST	53	55	0.1392847375834884	0.0	0	16.97926666892514	
359	FAST	53	56	0.12811509072352725	0.0	0	14.86951937049741	
360	FAST	53	57	0.1796967429411501	0.0	0	9.551023178790958	
361	FAST	53	58	0.2558494359154547	0.0	0	5.954059221441939	
362	FAST	53	63	0.337184139804537	0.048	0	13.924288393657953	
363	FAST	54	55	0.09882882488577224	0.0	0	18.468175015097078	
364	FAST	54	56	0.09594506921502285	0.0	0	20.500886617308332	
365	FAST	54	57	0.14752673699296817	0.0	0	11.546441249642934	
366	FAST	54	58	0.2236794182970309	0.0	0	7.303339876356557	
367	FAST	54	59	0.23363279643775064	0.0	0	6.870689901042485	
368	FAST	54	63	0.31193667033525635	0.048	0	19.4546309569128	
369	FAST	55	56	0.10245118238530287	0.0	0	27.009500358911048	
370	FAST	55	57	0.11688081406400345	0.0	0	19.924693210796065	
371	FAST	55	58	0.19303349536806622	0.0	0	9.816605511452686	
372	FAST	55	59	0.15404239253103003	0.0	0	12.375622598357392	
373	FAST	55	60	0.199998124561872	0.0	0	7.596354278740607	
374	FAST	55	61	0.21647929140213404	0.0	0	6.531971721109853	
375	FAST	56	57	0.051750960196819136	0.0	0	33.41150892426972	
376	FAST	56	58	0.12790363761080126	0.0	0	14.562769118284729	
377	FAST	56	59	0.1378570196416016	0.0	0	12.659248185057619	
378	FAST	56	60	0.1863277627103322	0.0	0	8.410611232284657	
379	FAST	56	61	0.2295672264918869	0.0	0	6.2727989244509015	
380	FAST	56	63	0.3399620284812417	0.048	0	14.940767180338804	
381	FAST	56	64	0.38634472259083835	0.048	0	8.923564755724243	
382	FAST	56	65	0.43919115018064	0.048	0	5.5414913667900185	
383	FAST	56	67	0.42103726473208475	0.048	0	6.427874596379177	
384	FAST	57	58	0.07675344979601327	0.0	0	26.77275401104453	
385	FAST	57	59	0.08670683571689426	0.0	0	22.286126315888197	
386	FAST	57	60	0.13517757878562484	0.0	0	12.654178629397846	
387	FAST	57	61	0.17841704256717958	0.0	0	10.036841156312994	
388	FAST	57	63	0.384340773682992	0.048	0	8.929960258461536	
389	FAST	57	64	0.3412958770645092	0.048	0	13.79048126655245	
390	FAST	57	65	0.38984504348251814	0.048	0	8.083389946087234	
391	FAST	57	66	0.42780336506585737	0.048	0	5.8237242715786985	
392	FAST	57	67	0.37333280038000694	0.048	0	9.96488310375533	
393	FAST	58	59	0.07200593315564248	0.0	0	32.17013571404961	
394	FAST	58	60	0.08743951295287825	0.0	0	22.429757151150863	
395	FAST	58	61	0.1310579211587018	0.0	0	14.44164402541566	
396	FAST	58	62	0.255370979338627	0.0	0	7.3711559122527675	
397	FAST	58	63	0.42867785119451274	0.048	0	5.986877648022245	
398	FAST	58	64	0.2815888030664809	0.048	0	43.08146123559565	
399	FAST	58	65	0.3403573143357273	0.048	0	14.168835090326274	
400	FAST	58	66	0.39043847436779794	0.048	0	8.350344875791867	
401	FAST	58	67	0.31576294598180515	0.048	0	18.063634236720553	
402	FAST	59	60	0.049577043098683535	0.0	0	35.55510366781371	
403	FAST	59	61	0.09281650299015765	0.0	0	19.882429576848214	
404	FAST	59	62	0.19190307683821625	0.0	0	9.78875272479195	
405	FAST	60	61	0.04366750880351709	0.0	0	44.2359387500065	
406	FAST	60	62	0.16798056309336168	0.0	0	13.20205551817481	
407	FAST	61	62	0.1284738884202208	0.0	0	18.800717361516725	
408	FAST	61	64	0.34189073151411264	0.048	0	13.413268160899525	
409	FAST	61	65	0.27660027650124386	0.048	0	47.67207095889704	
410	FAST	61	66	0.2846057362515169	0.048	0	35.03049625507811	
