mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.546728971962617	2.3053178886402534	9.0	0.0	0.9506288955155381	4.80180684346984e-5	0.9605312332069742	0.9152122018584211	2.9405502765517686	0.06010545275937805	3.7402224240385493	1.0	82.23364485981308	30.827782896757256	83.0	11.0	462.4299065420561	2411.0161906015564	478.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1325301204819278	12.043197178959742	19.0	0.0	214	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.523404255319149	2.412911438443354	11.0	0.0	0.9512744554664513	4.550512693680324e-5	0.9596737384913293	0.9162788910186425	3.037011432867739	0.11807815797630851	4.70840779564439	1.0	81.66808510638297	75.82953264229856	83.0	6.0	462.63829787234044	3983.736133842514	479.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.216867469879518	14.147516896855716	23.0	0.0	235	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6423076923076922	2.500905850905852	11.0	0.0	0.9511018372586438	6.110721901723696e-5	0.971689492642748	0.914524169013962	3.13138747009345	0.0960287890595447	3.800304774674592	1.0	81.6076923076923	67.17368577368572	83.0	11.0	462.50384615384615	4356.575274725275	480.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3734939759036144	18.480752277402292	25.0	0.0	260	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.5851063829787235	2.222268493980465	11.0	0.0	0.9512681059350544	5.167873440163089e-5	0.9610411473316487	0.9109611559448301	3.2238030914787106	0.10167824407138876	4.035320768080502	0.984201909937762	81.86170212765957	63.528848338002184	83.0	7.0	466.6914893617021	3691.5664041796135	481.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6385542168674698	26.062885689097854	27.0	0.0	282	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.601328903654485	2.373864894795127	11.0	1.0	0.9517597634204462	3.388298765969466e-5	0.9592983265789893	0.9184704008051383	3.3588864092743607	0.05905362539234829	4.151450746109925	2.6548024338114042	82.78073089700996	2.1384274640089522	83.0	67.0	475.45847176079735	709.3424363233646	484.0	220.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.855421686746988	36.71054951513371	33.0	0.0	301	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.4841772151898733	2.2060980510347603	11.0	0.0	0.9522293318790209	4.1196805933569044e-5	1.0	0.9105441697484868	3.4427041973259023	0.1278028557516668	5.28160392116939	1.0	82.04746835443038	55.06123166566212	83.0	8.0	473.62974683544303	3043.776763110312	485.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0481927710843375	46.38789303555686	36.0	0.0	316	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.4780058651026393	2.1620148352596167	11.0	0.0	0.9513709398351095	5.050205083855818e-5	1.0	0.9149525668053243	3.5583254495908534	0.18270695071280843	4.7594015132116	0.9899853223496584	81.61290322580645	76.49089184060747	83.0	10.0	470.6041055718475	4363.0986889770365	485.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.325301204819277	59.661181310608285	42.0	0.0	341	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.4644808743169397	1.948050003742794	11.0	0.0	0.9515666636704991	5.176989811049418e-5	1.0	0.9168136470670557	3.6770614316765107	0.17593562177148483	4.306570141344229	1.0	81.71584699453553	68.86698106145614	83.0	7.0	472.12841530054646	4219.114971180485	485.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5060240963855422	67.61886570672937	43.0	0.0	366	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.536082474226804	1.8669117451184105	11.0	1.0	0.9510240272838875	2.2391152723895416e-5	0.9607784115509089	0.9178535849536469	3.841501334311413	0.11962684524922422	4.537973162857829	2.898451184452894	82.79123711340206	2.2172873544841236	83.0	67.0	480.62113402061857	647.9878726124917	485.0	236.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.746987951807229	83.67910667058477	48.0	0.0	388	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.4852216748768474	1.7121267408623726	11.0	0.0	0.9507236532208957	2.898090873079554e-5	0.9583239579789723	0.9090147163161475	3.9552232423952858	0.17276882677088445	4.6444603696511395	0.956101245502639	82.49507389162562	18.551827525391165	83.0	12.0	478.33004926108373	1729.150057775334	485.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.927710843373494	96.7264178665883	51.0	0.0	406	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.419431279620853	1.6360110772140353	11.0	1.0	0.9506294874625627	3.468514160381681e-5	1.0	0.8886261285628105	4.074908049793107	0.2693068545546801	4.824139569549173	1.0	82.2085308056872	48.80676790759976	83.0	9.0	477.7701421800948	2354.8852821650103	485.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.036144578313253	112.59623861298853	55.0	0.0	422	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.3741496598639458	1.411966604823748	10.0	0.0	0.9503763383542574	2.1305163803023415e-5	0.9580338187357474	0.9138222311335131	4.228353630191106	0.25042945097197017	4.931463556634675	0.9849300068334643	82.45804988662131	28.185168006597088	83.0	8.0	479.1791383219955	1723.270109255815	485.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3373493975903616	139.88480752277403	62.0	0.0	441	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.3204301075268816	1.4897756766777897	10.0	0.0	0.9496255428864345	3.991095174478001e-5	0.9675342894430407	0.8863314997807233	4.347656001558464	0.38272163842354356	5.1615487258721995	1.0	81.84516129032258	67.56218020022237	83.0	10.0	474.3032258064516	3610.3151835372737	485.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6265060240963853	160.62709374081692	68.0	0.0	465	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.3230452674897117	1.4480039031012677	10.0	0.0	0.9491932126227693	3.725552186640869e-5	0.9589593232797353	0.8973009021848121	4.536678350711806	0.30357170951188966	5.314317389444068	1.0	82.47325102880659	21.80443765644234	83.0	7.0	478.2880658436214	2072.3498366637023	485.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8433734939759034	185.84102262709374	77.0	0.0	486	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.3095238095238093	1.3751775063902292	10.0	0.0	0.9486877729099892	6.148237766535364e-5	0.9581185479851178	0.8274856463420557	4.6866125457208465	0.3782624744884703	5.594746337534821	1.0	82.47222222222223	25.39485310360041	83.0	8.0	478.98809523809524	1708.361687020741	485.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.048192771084337	204.9000881575081	82.0	0.0	504	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.2674199623352167	1.256653519525281	8.0	0.0	0.948118548204188	3.097722817496672e-5	0.957517477869409	0.8981437479495941	4.829219119486107	0.440896937759804	5.7993412270058	1.0	82.2768361581921	34.78925487687899	83.0	9.0	476.8436911487759	2402.9434459723675	485.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.36144578313253	235.86776373787836	89.0	0.0	531	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.236036036036036	1.1986990600709009	8.0	1.0	0.947722017523266	3.1614956186858234e-5	1.0	0.9070536320213236	5.000570103301211	0.4699112056369298	6.222575984077792	1.0	82.4	28.05631768953102	83.0	8.0	478.181981981982	2080.539024945523	485.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.554216867469879	257.15251248898034	94.0	0.0	555	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.2094240837696337	1.1973236187895868	8.0	0.0	0.9474120254779927	4.093796297508237e-5	0.9594283621548686	0.8619885170736445	5.158276994407605	0.5968772343416517	9.06007021251995	1.0	82.28621291448516	39.80255433920384	83.0	10.0	478.26178010471205	2387.204078643863	485.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.819277108433735	279.58889215398176	97.0	0.0	573	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.2051282051282053	1.1359325605900945	8.0	0.0	0.9473259608376752	2.4035297523001546e-5	1.0	0.9180520057395085	5.305482610638259	0.6060115444785243	6.5305709696322864	0.9881848311357108	82.53846153846153	28.697576396206347	83.0	7.0	480.84273504273506	1433.4752253834413	485.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.819277108433735	297.32059947105495	99.0	0.0	585	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.1628664495114007	1.2067102039948772	10.0	0.0	0.9466030086587697	2.7657217733769423e-5	1.0	0.9067334220442632	5.438283932082152	0.6033380962540612	6.45367024800733	1.0	82.26058631921823	39.4295370129285	83.0	9.0	477.9055374592834	2402.8850263827776	485.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.228915662650603	351.8859829562151	110.0	0.0	614	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.196875	1.1599276212832557	10.0	1.0	0.9462195238052535	2.246921653034965e-5	0.9563320661575905	0.9128201638116595	5.637678623840999	0.5037847101538687	6.611035778583974	3.2939172899233347	82.721875	6.0007726917063735	83.0	54.0	480.6015625	1116.6813747065728	485.0	129.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.493975903614458	380.93593887746107	113.0	0.0	640	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.1751497005988023	1.1341941304796699	10.0	0.0	0.9457765621914667	2.4596707586910356e-5	1.0	0.9073441145724759	5.780629867724377	0.6115796062568015	7.384127039258805	0.9722106167157374	82.5434131736527	20.88716794297412	83.0	9.0	480.07784431137725	1525.4841860506845	485.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.63855421686747	408.86776373787836	117.0	0.0	668	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.139130434782609	1.0343156433394332	10.0	0.0	0.9452452690998535	2.039504494648148e-5	0.9605759418062384	0.9057819624412249	5.936289863931436	0.6305897675358635	7.049915394868201	1.0	82.62173913043478	18.882835867987737	83.0	6.0	480.60289855072466	1245.2441135020317	485.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.867469879518072	453.55539230091097	125.0	0.0	690	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.0793201133144477	0.8929901753962989	10.0	0.0	0.9447018254056129	2.2914826618421585e-5	0.9695712716161514	0.8962464290414303	6.105139078839164	0.6468308203627234	7.21147205159253	0.9820014267857483	82.66005665722379	17.470090209551365	83.0	8.0	481.1501416430595	1181.8838084905283	485.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.120481927710843	506.4731119600352	131.0	0.0	706	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.0388888888888888	0.7773450780404889	8.0	1.0	0.9440989243777774	2.128095862867471e-5	0.9748166675780767	0.9109922651284279	6.291384844414354	0.6468518776644852	7.335833980324785	1.0	82.75	10.104311543810848	83.0	10.0	481.7083333333333	923.6950625869263	485.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.409638554216867	567.5618571848369	139.0	0.0	720	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.022911051212938	0.753860340255574	8.0	0.0	0.9435012721082966	2.098274421922443e-5	0.9664222234374357	0.9132819549971326	6.429628057803491	0.7525416184047162	7.574156467865455	1.0	82.52021563342318	25.27826823953881	83.0	8.0	480.1132075471698	1618.292160008158	485.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.614457831325301	620.8007640317368	143.0	0.0	742	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.0143229166666665	0.7651140129291616	8.0	0.0	0.9426596038996893	3.5723647704033064e-5	0.9539836625729587	0.8500113356367691	6.605551722014827	0.8486687368667596	7.746114522609938	1.0	82.359375	35.94369295958279	83.0	7.0	479.11328125	2201.9623787891132	485.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.879518072289157	670.8633558624742	148.0	0.0	768	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.0264817150063053	0.7126816716980646	8.0	1.0	0.9421641234606823	2.532538468286553e-5	0.9539836625729587	0.8957415249996037	6.807470055137583	0.743743271878682	7.965272011093171	3.400279314527846	82.81462799495587	2.785038276841262	83.0	57.0	481.45397225725094	699.9931439234678	485.0	150.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.120481927710843	705.4731119600352	150.0	0.0	793	0	0	
