id	type	l1	l2	friction	risk	count	acc	
106	FAST	8	71	0.4256121061407696	0.048	1	5.381328490439502	
107	FAST	8	72	0.34401116178742613	0.0	0	5.36622345675244	
108	FAST	8	73	0.2472825797627654	0.0	0	10.264938050245522	
109	FAST	8	74	0.25877625866884274	0.0	0	7.264487209223017	
110	FAST	8	75	0.3197452278346027	0.0	0	6.8596408533833495	
111	FAST	8	76	0.3574757033629901	0.0	0	5.856457525211629	
112	FAST	9	10	0.042910483552879006	0.0	0	37.58553159593769	
113	FAST	9	11	0.15228532869288847	0.0	0	14.348744102512306	
114	FAST	9	12	0.18920818458198294	0.0	0	10.6517242304573	
115	FAST	9	13	0.22995744825989792	0.0	0	7.076825818599257	
116	FAST	9	14	0.25331769753086336	0.0	0	6.223086388576042	
117	FAST	9	15	0.24757465090643752	0.0	0	5.821063790726343	
118	FAST	9	23	0.17921559053844677	0.0	0	10.694532424422892	
119	FAST	9	24	0.16512918067360308	0.0	0	12.162670530120964	
120	FAST	9	25	0.17977600333395677	0.0	0	13.569156762229593	
121	FAST	9	26	0.09105827990798876	0.0	0	19.774871576800372	
122	FAST	9	27	0.17848346569391205	0.0	0	9.959565033148413	
123	FAST	9	29	0.1855811706559399	0.0	0	8.41926438216566	
124	FAST	10	11	0.10937484514000945	0.0	0	15.539943619028753	
125	FAST	10	12	0.1462977010291039	0.0	0	11.370622532843974	
126	FAST	10	13	0.18704696470701887	0.0	0	8.634810227901564	
127	FAST	10	14	0.21040721786806496	0.0	0	6.807616398850884	
128	FAST	10	15	0.2046641673535585	0.0	0	6.609697662841212	
129	FAST	10	16	0.20323672949747695	0.0	0	5.951483693041877	
130	FAST	10	23	0.213153638132304	0.0	1	8.50646091229627	
131	FAST	10	24	0.199016878953885	0.0	0	9.155361331736337	
132	FAST	10	25	0.13705416535107862	0.0	0	13.760966455834845	
133	FAST	10	26	0.04814779635510974	0.0	0	34.304251348312874	
134	FAST	10	27	0.1355729938112749	0.0	0	14.755239468988515	
135	FAST	10	29	0.14267068710306088	0.0	0	12.822746290855411	
136	FAST	11	12	0.0364924262477068	0.0	0	44.054428628430955	
137	FAST	11	13	0.07678160230952209	0.0	0	20.39013001425932	
138	FAST	11	14	0.1121667443368769	0.0	0	13.967036417203326	
139	FAST	11	15	0.13120902745063714	0.0	0	11.16323641149156	
140	FAST	11	16	0.21670056307836655	0.0	0	7.693026719960139	
141	FAST	11	24	0.31300570982660975	0.0	0	5.158893621414663	
142	FAST	11	25	0.2510430001138839	0.0	0	6.105267019111437	
143	FAST	11	26	0.0629029032998397	0.0	0	23.431816795584915	
144	FAST	11	27	0.15032809297584365	0.0	0	8.906027312617903	
145	FAST	11	29	0.1574258018279521	0.0	0	8.6835945651067	
146	FAST	11	31	0.2612748846871239	0.0	0	6.0065575616352955	
147	FAST	12	13	0.041186765485885346	0.0	0	39.72044029443933	
148	FAST	12	14	0.0765719114033208	0.0	0	20.30494937706526	
149	FAST	12	15	0.09561419451708102	0.0	0	16.68955739607216	
150	FAST	12	16	0.14372326122945295	0.0	0	10.934957513550405	
151	FAST	12	26	0.09403059326424705	0.0	0	17.321033839093552	
152	FAST	12	27	0.1814557907204122	0.0	0	7.932226174460384	
153	FAST	12	29	0.18855348401219818	0.0	0	7.6401700033218	
154	FAST	12	31	0.19481717124778766	0.0	0	7.026994502262185	
155	FAST	13	14	0.035643937421330284	0.0	0	46.94354540034778	
156	FAST	13	15	0.05468622442517113	0.0	0	31.020824850183264	
157	FAST	13	16	0.10279528335738179	0.0	0	15.786747358012109	
158	FAST	13	26	0.13496519205354798	0.0	0	12.67535743740425	
159	FAST	13	27	0.22239038950971318	0.0	0	7.481947873226618	
160	FAST	13	29	0.22948808669157972	0.0	0	7.393761127230333	
161	FAST	13	31	0.15388919337571655	0.0	0	9.516089032752587	
162	FAST	14	15	0.019130319528464904	0.0	0	87.3446904693767	
163	FAST	14	16	0.06723938624083681	0.0	0	23.82476862974872	
164	FAST	14	26	0.1630868027618412	0.0	0	10.862320549993878	
165	FAST	14	27	0.2503014029230186	0.0	0	7.135264902552615	
166	FAST	14	29	0.25739912344536897	0.0	0	6.606905060131396	
167	FAST	14	31	0.1183333001492522	0.0	0	12.714882224519055	
168	FAST	14	32	0.21194727355834295	0.0	0	6.550369366045072	
169	FAST	15	16	0.048585982817270716	0.0	0	34.47768998697478	
170	FAST	15	26	0.15747477794306555	0.0	0	9.489595230062578	
171	FAST	15	27	0.244689378104243	0.0	0	7.38159927058517	
172	FAST	15	29	0.25178707528610955	0.0	0	7.139442990577318	
173	FAST	15	31	0.09967989283560547	0.0	0	15.422872666161586	
174	FAST	15	32	0.1932938779149381	0.0	0	6.921492621713428	
175	FAST	16	26	0.15613073174541822	0.0	0	7.829445305033393	
176	FAST	16	27	0.24334533190659563	0.0	0	6.7585224695399395	
177	FAST	16	29	0.250443052428946	0.0	0	7.146300797099265	
178	FAST	16	31	0.05291526521902438	0.0	0	32.99726821508751	
179	FAST	16	32	0.14652924640827636	0.0	0	10.554401389201557	
180	FAST	17	18	0.144492633596006	0.0	14	10.590990051943047	
181	FAST	17	19	0.20948451408345695	0.0	0	8.220460562004718	
182	FAST	17	20	0.22112509410431017	0.0	44	6.393847513475325	
183	FAST	17	21	0.2301959607734761	0.0	74	6.634000391163231	
184	FAST	18	19	0.06547912086633792	0.0	2	27.47651361797742	
185	FAST	18	20	0.07711971255743301	0.0	0	22.871875287057545	
186	FAST	18	21	0.08619056366627643	0.0	0	20.469743045440172	
187	FAST	18	22	0.11826343430116347	0.0	0	14.709723672413384	
188	FAST	18	23	0.2031332533527576	0.0	16	7.866092290382393	
189	FAST	18	24	0.21725088889480668	0.0	0	6.60132941955328	
190	FAST	19	20	0.0557718564567446	0.0	2	26.72563939234616	
191	FAST	19	21	0.020826386902350846	0.0	2	77.64178938199787	
192	FAST	19	22	0.052899253647157266	0.0	1	31.545001925902223	
193	FAST	19	23	0.18178540114214978	0.0	774	7.206977077865125	
194	FAST	19	24	0.19590302501395698	0.0	21	7.7773519975462335	
195	FAST	19	25	0.25918542512951476	0.0	121	6.409397254500129	
196	FAST	20	21	0.051960300995763854	0.0	0	28.443031504889284	
197	FAST	20	22	0.057609725049702395	0.0	0	29.7471148823566	
198	FAST	20	23	0.12831906321120456	0.0	41	12.648988011036744	
199	FAST	20	24	0.14243669875325368	0.0	0	10.937888390451565	
200	FAST	20	25	0.20571908719856957	0.0	3	9.009274719071476	
201	FAST	21	22	0.03241731782414188	0.0	0	50.96224730527149	
202	FAST	21	23	0.177942145414127	0.0	2111	5.5420987621185445	
203	FAST	21	24	0.1920597848462567	0.0	0	7.068220905572639	
204	FAST	21	25	0.25534216940149196	0.0	7	6.442398073501691	
205	FAST	22	23	0.18354915202889183	0.0	0	9.258261051696515	
206	FAST	22	24	0.19766678757094094	0.0	0	8.806587090972988	
207	FAST	22	25	0.2609491876864987	0.0	1	8.094815147145102	
208	FAST	23	24	0.014785710209034767	0.0	0	114.76787584925182	
209	FAST	23	25	0.07806810643451191	0.0	0	20.604822728535947	
210	FAST	23	26	0.26582657077857297	0.0	0	6.0317498096371605	
211	FAST	24	25	0.06401010971857911	0.0	0	23.918431997041836	
212	FAST	24	26	0.25176857017255955	0.0	0	7.105856060655567	
213	FAST	24	27	0.3391937559584829	0.0	0	5.374192249474153	
214	FAST	25	26	0.1896613206239994	0.0	0	8.841700420310284	
215	FAST	25	27	0.2770865064099227	0.0	0	8.204638718396858	
216	FAST	25	29	0.28418422304219243	0.0	0	7.384685237448297	
217	FAST	25	30	0.4521379951502652	0.0	668	4.4277800804160785	
218	FAST	26	27	0.08793642018212716	0.0	0	15.974059726538504	
219	FAST	26	29	0.09503412125407436	0.0	0	15.812222711705473	
220	FAST	26	31	0.2001531209344359	0.0	0	6.5007922473827415	
221	FAST	27	29	0.009295402123045745	0.0	0	187.03162729925566	
222	FAST	27	30	0.1772491897914411	0.0	0	8.442966236465455	
223	FAST	27	31	0.28774323446876776	0.0	0	5.852210068029241	
224	FAST	28	30	0.15944353607893208	0.0	105	12.089925268179154	
225	FAST	29	30	0.16795380711879848	0.0	0	8.138076179416608	
226	FAST	29	31	0.2954023675373496	0.0	0	6.069102723796229	
227	FAST	31	32	0.09361397729917137	0.0	0	15.898454292800395	
228	FAST	31	33	0.20448155529861253	0.0	0	6.6665136329946995	
229	FAST	32	33	0.11533800808672107	0.0	0	13.528794267426107	
230	FAST	32	34	0.21282922874836685	0.0	0	5.943358615746882	
231	FAST	32	35	0.1856925008734483	0.0	0	7.110779308017381	
232	FAST	33	34	0.09994297898851423	0.0	0	14.577657684161263	
233	FAST	33	35	0.08939985684434527	0.0	0	19.950286865213375	
234	FAST	33	36	0.23577195177538954	0.0	0	6.220234566868161	
235	FAST	33	43	0.21187265792180676	0.0	0	6.667363785595558	
236	FAST	33	44	0.23313834384937832	0.0	0	6.379983187784773	
237	FAST	34	35	0.07425086367565223	0.0	6	21.972781997344633	
238	FAST	34	36	0.22119958914834686	0.0	177	5.977793827205473	
239	FAST	34	40	0.21309968660406667	0.0	193	6.331369569453541	
240	FAST	34	41	0.19701331626663482	0.0	728	6.139629645965255	
241	FAST	34	42	0.19652467156864095	0.0	224	8.95580994750071	
242	FAST	34	43	0.11495453171851999	0.0	0	15.723558930063163	
243	FAST	34	44	0.1362202176460916	0.0	0	13.180604090338273	
244	FAST	34	45	0.17083477360173724	0.0	0	10.420507662972557	
245	FAST	34	46	0.1415772009986984	0.0	0	11.933061128414767	
246	FAST	34	47	0.2729031837234328	0.0	0	7.190169575056642	
247	FAST	34	48	0.30365908701192784	0.0	0	5.2975759224948895	
248	FAST	34	49	0.2550983585980977	0.0	0	6.471821446034763	
249	FAST	34	63	0.41350450727089905	0.048	1326	4.1401910128586135	
250	FAST	35	36	0.15314777123847956	0.0	0	10.329715341018932	
251	FAST	35	37	0.18349454307702828	0.0	9	8.050666026921729	
252	FAST	35	40	0.18010409662424917	0.0	0	7.780518317592221	
253	FAST	35	41	0.1906017709564348	0.0	0	8.010943635638887	
254	FAST	35	42	0.2441990567814982	0.0	0	8.719004178194625	
255	FAST	35	43	0.16262891693137727	0.0	0	8.773865585736592	
256	FAST	35	44	0.18389460285894885	0.0	2	7.831994333224473	
257	FAST	35	45	0.21850915881459448	0.0	1	6.492664151503615	
258	FAST	35	46	0.18925158232147501	0.0	0	6.802117998221043	
259	FAST	36	37	0.03814278128412667	0.0	0	46.62423869842553	
260	FAST	36	38	0.11676273844668511	0.0	27	15.57786116744755	
261	FAST	36	39	0.19725989680743664	0.0	151	7.830113254770665	
262	FAST	36	40	0.1635373363399172	0.0	0	13.262980917289525	
263	FAST	36	41	0.3269651669101407	0.0	0	9.194107524710624	
264	FAST	36	42	0.39092006082427827	0.0	1	5.994989484119463	
265	FAST	37	38	0.08093381602122546	0.0	3	27.69532438113862	
266	FAST	37	39	0.15061684588073954	0.0	10	10.678086987508786	
267	FAST	37	40	0.14019839693063493	0.0	0	16.298416831704802	
268	FAST	37	41	0.3579232571393046	0.0	2	9.364144089344089	
269	FAST	37	42	0.4218781277129583	0.0	1	5.153798227272061	
270	FAST	38	39	0.08372419808664779	0.0	1	19.388208163297524	
271	FAST	38	40	0.11208962348841593	0.0	30	16.935426544737563	
272	FAST	38	41	0.40779445257479646	0.0	116	9.609156397248276	
273	FAST	38	42	0.46110764581155694	0.0	253	4.716050511001656	
274	FAST	39	40	0.19341849275779302	0.0	168	7.714472989088588	
275	FAST	39	41	0.48912332573425416	0.0	636	4.576180633849107	
276	FAST	40	41	0.2986730228472532	0.0	0	39.671902108914374	
277	FAST	40	42	0.3519861888534493	0.0	0	9.968638230540147	
278	FAST	40	43	0.30170619262486453	0.0	0	5.579652217506095	
279	FAST	41	42	0.25357444285234754	0.0	0	15.923830065825019	
280	FAST	41	43	0.20648708636666077	0.0	0	7.17382414373482	
281	FAST	41	44	0.22937622353302517	0.0	9	6.542091963468398	
282	FAST	41	46	0.2310540153081182	0.0	0	6.399484640473781	
283	FAST	42	43	0.11780820928584947	0.0	5	14.229240423749713	
284	FAST	42	44	0.13084020112608316	0.0	6	11.894149283647891	
285	FAST	42	45	0.16679591294946913	0.0	12	8.098055455697919	
286	FAST	42	46	0.1325179929011762	0.0	0	13.97644549369581	
287	FAST	42	47	0.24937123796376515	0.0	1	5.710455186398013	
288	FAST	42	49	0.20710935144416465	0.0	0	6.411153967071458	
289	FAST	43	44	0.023101644490940768	0.0	0	76.21403960897248	
290	FAST	43	45	0.05771618877634452	0.0	0	25.65653020085855	
291	FAST	43	46	0.0288340089539606	0.0	0	60.491577024484705	
292	FAST	43	47	0.159784610568282	0.0	0	12.661213323285399	
293	FAST	43	48	0.19054051385677703	0.0	0	9.02648918147759	
294	FAST	43	49	0.14197978544294687	0.0	0	12.561496772795756	
295	FAST	43	63	0.3923885515678148	0.048	5	6.968582624472695	
296	FAST	44	45	0.03650977211722949	0.0	0	42.78148531491548	
297	FAST	44	46	0.02575993886862073	0.0	0	69.75794242903753	
298	FAST	44	47	0.14086488833480484	0.0	0	16.14726565847473	
299	FAST	44	48	0.171620779953058	0.0	0	10.787182702817008	
300	FAST	44	49	0.12306006320946969	0.0	0	16.56965416454922	
301	FAST	44	50	0.2795338767258421	0.0	0	5.780488453036227	
302	FAST	44	54	0.4062621031342436	0.0	0	4.641184122737669	
303	FAST	44	63	0.3774616757931424	0.048	17	7.958156244791652	
304	FAST	45	46	0.05900224943214269	0.0	0	31.821786806213353	
305	FAST	45	47	0.11029916330807826	0.0	0	27.22341238157305	
306	FAST	45	48	0.1410550549263314	0.0	0	17.169980914362846	
307	FAST	45	49	0.07388850655518356	0.0	0	26.722852391091426	
308	FAST	45	50	0.2303623317417979	0.0	0	7.46558905828236	
309	FAST	45	52	0.29512067512879453	0.0	0	5.956418011209938	
310	FAST	45	53	0.3237251926661545	0.0	0	6.32016809375061	
311	FAST	45	54	0.3570905581501994	0.0	0	6.211750756342229	
312	FAST	45	56	0.4526480314016355	0.0	0	4.529922006021628	
313	FAST	45	63	0.3512879165346726	0.048	13	10.518186278176593	
314	FAST	46	47	0.15177768484110474	0.0	0	14.03856430151702	
315	FAST	46	48	0.1825335725692773	0.0	0	9.973796805731997	
316	FAST	46	49	0.1095157983215043	0.0	0	15.735487046307586	
317	FAST	47	48	0.033308403033401005	0.0	0	55.77858777380459	
318	FAST	47	49	0.04335293354340888	0.0	0	45.332786674659076	
319	FAST	47	50	0.13698732987579948	0.0	0	12.3792207946275	
320	FAST	47	51	0.1911754722673719	0.0	0	7.801909876791701	
321	FAST	47	52	0.21128708019471065	0.0	0	8.358332982368673	
322	FAST	47	53	0.2398915977320707	0.0	0	9.290459629036665	
323	FAST	47	54	0.2732569865565993	0.0	0	8.820479121600457	
324	FAST	47	56	0.3688144364675517	0.0	0	6.221824876972962	
325	FAST	47	63	0.32931771848225994	0.048	0	13.795509689460408	
326	FAST	48	49	0.07429681330803665	0.0	0	33.17552391010246	
327	FAST	48	50	0.10466340899746844	0.0	0	17.639225593198116	
328	FAST	48	51	0.15885155138904086	0.0	0	10.059764196519476	
329	FAST	48	52	0.17896317098662154	0.0	0	11.358599891008105	
330	FAST	48	53	0.2075677001942234	0.0	0	10.225883566386546	
331	FAST	48	54	0.2409330695683489	0.0	0	10.818699976919943	
332	FAST	48	55	0.31065396158262065	0.0	0	5.462459230569993	
333	FAST	48	56	0.33649051558922066	0.0	0	5.654434392382578	
334	FAST	48	63	0.33176830010421277	0.048	0	13.330656937223592	
335	FAST	49	50	0.1566683642287674	0.0	0	10.539869804825532	
336	FAST	49	51	0.1845573986865216	0.0	0	7.309701960867454	
337	FAST	49	52	0.22142669594552217	0.0	0	7.40443052760542	
338	FAST	49	53	0.25003121348288215	0.0	0	7.13692970874709	
339	FAST	49	54	0.28339660619749146	0.0	0	7.377765819342814	
340	FAST	50	51	0.08115968188268026	0.0	0	24.40508365541924	
341	FAST	50	52	0.07399500529255132	0.0	0	30.444352738420818	
342	FAST	50	53	0.10259952671999197	0.0	0	21.14499603038278	
343	FAST	50	54	0.13596489609411744	0.0	0	16.43680877262112	
344	FAST	50	55	0.20568579977863108	0.0	0	7.883527379497834	
345	FAST	50	56	0.2315223537852311	0.0	0	7.569196647878824	
346	FAST	50	57	0.28310399822269255	0.0	0	5.335160610747945	
347	FAST	51	52	0.0866936794642085	0.0	0	18.2897866349905	
348	FAST	51	53	0.1152981970015685	0.0	0	12.461426722536814	
349	FAST	51	54	0.14866356637569397	0.0	0	10.160880425137892	
350	FAST	51	55	0.21838445838996573	0.0	0	6.306288007685022	
351	FAST	51	56	0.2442210123965657	0.0	0	5.295127269914296	
352	FAST	52	53	0.027119747672974932	0.0	0	53.89104848717472	
353	FAST	52	54	0.06466182659652175	0.0	0	24.51514177650207	
354	FAST	52	55	0.13438272639095475	0.0	0	11.559023838624615	
355	FAST	52	56	0.16021928039755476	0.0	0	9.742552391757762	
356	FAST	52	57	0.2118009365052582	0.0	0	7.0485323017864445	
357	FAST	53	54	0.03255763303241363	0.0	0	48.607441248563816	
358	FAST	53	55	0.1392847375834884	0.0	0	15.165508856234693	
359	FAST	53	56	0.12811509072352725	0.0	0	13.43937727405291	
360	FAST	53	57	0.1796967429411501	0.0	0	8.578654811295953	
361	FAST	53	58	0.2558494359154547	0.0	0	5.351967104467692	
362	FAST	53	63	0.337184139804537	0.048	0	12.290862672146986	
363	FAST	54	55	0.09882882488577224	0.0	0	14.989935321367227	
364	FAST	54	56	0.09594506921502285	0.0	0	19.168883139917266	
365	FAST	54	57	0.14752673699296817	0.0	0	10.238002261290207	
366	FAST	54	58	0.2236794182970309	0.0	0	6.310442006073749	
367	FAST	54	59	0.23363279643775064	0.0	0	5.6750469953051494	
368	FAST	54	63	0.31193667033525635	0.048	0	18.038757911568453	
369	FAST	55	56	0.10245118238530287	0.0	0	22.459747219293977	
370	FAST	55	57	0.11688081406400345	0.0	0	16.507567933367305	
371	FAST	55	58	0.19303349536806622	0.0	0	8.671064996496169	
372	FAST	55	59	0.15404239253103003	0.0	0	10.86912791220077	
373	FAST	55	60	0.199998124561872	0.0	0	6.746981895478032	
374	FAST	55	61	0.21647929140213404	0.0	0	5.77825415576512	
375	FAST	56	57	0.051750960196819136	0.0	0	28.61898686106482	
376	FAST	56	58	0.12790363761080126	0.0	0	12.033395995399644	
377	FAST	56	59	0.1378570196416016	0.0	0	11.294473974099468	
378	FAST	56	60	0.1863277627103322	0.0	0	7.33856688801259	
379	FAST	56	61	0.2295672264918869	0.0	0	5.804611196085294	
380	FAST	56	63	0.3399620284812417	0.048	0	11.7484678124801	
381	FAST	56	64	0.38634472259083835	0.048	0	7.2625040820498565	
382	FAST	56	65	0.43919115018064	0.048	0	4.876796605656867	
383	FAST	56	67	0.42103726473208475	0.048	0	5.405005583272533	
384	FAST	57	58	0.07675344979601327	0.0	0	21.396883027401824	
385	FAST	57	59	0.08670683571689426	0.0	0	18.1807909302253	
386	FAST	57	60	0.13517757878562484	0.0	0	11.77256557110242	
387	FAST	57	61	0.17841704256717958	0.0	0	7.745322658719621	
388	FAST	57	63	0.384340773682992	0.048	0	7.67866026020073	
389	FAST	57	64	0.3412958770645092	0.048	0	12.538324604047297	
390	FAST	57	65	0.38984504348251814	0.048	0	7.174174860740629	
391	FAST	57	66	0.42780336506585737	0.048	0	5.392862672032558	
392	FAST	57	67	0.37333280038000694	0.048	0	8.069936481284998	
393	FAST	58	59	0.07200593315564248	0.0	0	29.176345768702223	
394	FAST	58	60	0.08743951295287825	0.0	0	19.639372869509348	
395	FAST	58	61	0.1310579211587018	0.0	0	11.954490224975672	
396	FAST	58	62	0.255370979338627	0.0	0	6.0426133853632304	
397	FAST	58	63	0.42867785119451274	0.048	0	5.651194924285639	
398	FAST	58	64	0.2815888030664809	0.048	0	33.811840827741484	
399	FAST	58	65	0.3403573143357273	0.048	0	11.68167807292654	
400	FAST	58	66	0.39043847436779794	0.048	0	6.789746287845191	
401	FAST	58	67	0.31576294598180515	0.048	0	16.858435442722524	
402	FAST	59	60	0.049577043098683535	0.0	0	30.107941399709524	
403	FAST	59	61	0.09281650299015765	0.0	0	18.895257854396714	
404	FAST	59	62	0.19190307683821625	0.0	0	8.748048487249793	
405	FAST	60	61	0.04366750880351709	0.0	0	40.674362175806124	
406	FAST	60	62	0.16798056309336168	0.0	0	11.482976092274278	
407	FAST	61	62	0.1284738884202208	0.0	0	16.533399167471412	
408	FAST	61	64	0.34189073151411264	0.048	0	11.88287957135071	
409	FAST	61	65	0.27660027650124386	0.048	0	42.047825731619675	
410	FAST	61	66	0.2846057362515169	0.048	0	34.101617712303224	
