mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.8195876288659796	2.5942257358047103	9.0	0.0	0.9534537720216816	6.71655072821777e-5	0.9638826136691313	0.9241200988893694	2.7061888395661	0.12510066569545034	4.372599863114373	0.8805699443512985	80.59278350515464	123.43435179744726	83.0	8.0	434.91237113402065	7585.83165963357	472.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.9397590361445783	7.00852189244784	17.0	0.0	194	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.850467289719626	2.296783818173841	9.0	0.0	0.9544558353141587	7.347466250323076e-5	0.9844286548838141	0.9164151709775146	2.806075095334872	0.08338922511053755	3.5225933276100103	0.882662358459136	81.42056074766356	65.86924663244227	83.0	11.0	448.11682242990656	5263.436992672548	475.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.963855421686747	8.547458125183661	20.0	0.0	214	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.8626609442060085	2.084504957821519	9.0	0.0	0.9548906072870305	5.451286601376343e-5	0.9647851891626106	0.9171528690697976	2.8973255027573845	0.0553622174407647	3.4799591182464518	0.882662358459136	82.2618025751073	19.27168121947586	83.0	32.0	458.5665236051502	3034.910426224646	476.0	22.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.0843373493975903	11.663532177490449	23.0	0.0	233	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.8785425101214575	2.196570224811559	10.0	1.0	0.9551508940266307	6.626830362515334e-5	0.9664980903865124	0.9074590748962759	2.977748204390326	0.05529984353758878	4.150379861405907	2.331291803233053	82.28744939271255	14.124354037062485	83.0	55.0	461.17004048583	3081.6213752016183	476.0	144.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.1325301204819278	14.287099617984133	26.0	0.0	247	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.8106060606060606	1.918366171217882	9.0	1.0	0.9558312612618511	4.4340096094864344e-5	0.965190123708729	0.913469925688696	3.0697429761156925	0.06589595179326774	4.330246033494543	2.4284539640222214	82.54545454545455	9.336329070169535	83.0	49.0	467.32575757575756	1659.1786496140091	479.0	114.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.2289156626506024	17.544519541580957	29.0	0.0	264	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.694244604316547	1.8664649507830566	9.0	0.0	0.9559500560837612	3.62597675861735e-5	0.9651325360462039	0.9191969770987791	3.1232330377817132	0.11375859848978166	4.273223050322478	0.9829234840753317	82.05395683453237	47.44473157935719	83.0	10.0	466.33812949640287	3126.195725008442	480.0	13.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.3012048192771084	20.01792535997649	32.0	0.0	278	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.699324324324324	1.8652198808978475	9.0	0.0	0.9563668959033985	3.053836109729981e-5	0.9929953886938989	0.9236027103622276	3.1991648810923907	0.15492124468316695	3.9488852812802744	1.0	82.10810810810811	53.76454420522234	83.0	10.0	469.80743243243245	2676.96279202932	481.0	11.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.4216867469879517	27.36879224213929	40.0	0.0	296	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6595092024539877	1.9360169891458225	9.0	0.0	0.9562847389693638	3.56734811003452e-5	0.9859857893954327	0.9235627096461586	3.2840589548175614	0.21313155195014377	4.251024265592467	0.9714491361578466	81.74539877300613	80.8488249174133	83.0	9.0	469.00306748466255	3682.5569136385275	484.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.6385542168674698	32.11166617690273	44.0	0.0	326	0	0	
-1.7293122065378377	NaN	-1.7293122065378377	-1.7293122065378377	83.0	NaN	83.0	83.0	476.0	NaN	476.0	476.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.39999920000160005	NaN	0.39999920000160005	0.39999920000160005	0.9585067962423778	NaN	0.9585067962423778	0.9585067962423778	2.6857857875149533	NaN	2.6857857875149533	2.6857857875149533	3.6507042253521127	1.8945969602928299	9.0	0.0	0.9558616156036502	4.798367153833909e-5	1.0	0.9138190832521106	3.373290803692723	0.2288834543928535	4.224852573060074	0.9803261682130469	81.63661971830986	77.94385294819719	83.0	7.0	468.51830985915495	4288.719296570383	484.0	11.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.819277108433735	39.85718483690861	50.0	0.0	355	1	0	
-1.7293122065378377	NaN	-1.7293122065378377	-1.7293122065378377	83.0	NaN	83.0	83.0	476.0	NaN	476.0	476.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.39999920000160005	NaN	0.39999920000160005	0.39999920000160005	0.9585067962423778	NaN	0.9585067962423778	0.9585067962423778	2.6857857875149533	NaN	2.6857857875149533	2.6857857875149533	3.585561497326203	1.7661180484867594	9.0	0.0	0.9559585093078209	3.9727122828574664e-5	1.0	0.918715625108151	3.48544659697215	0.22228645284827148	4.42997744527935	0.966727576410592	82.08288770053476	48.89123453427201	83.0	6.0	472.9438502673797	2816.412388352862	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.0481927710843375	50.38789303555686	56.0	0.0	374	1	0	
-1.7293122065378377	NaN	-1.7293122065378377	-1.7293122065378377	83.0	NaN	83.0	83.0	476.0	NaN	476.0	476.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.39999920000160005	NaN	0.39999920000160005	0.39999920000160005	0.9585067962423778	NaN	0.9585067962423778	0.9585067962423778	2.6857857875149533	NaN	2.6857857875149533	2.6857857875149533	3.562025316455696	1.815305532352375	9.0	0.0	0.9560928998454588	7.140515575347793e-5	1.0	0.8413536347180465	3.575039184724884	0.2468764729589732	4.519962474984516	1.0	82.22025316455696	43.04019790528777	83.0	6.0	474.63037974683544	2505.9442523934968	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.144578313253012	61.515427563914194	63.0	0.0	395	1	0	
-1.8297981379072419	0.020194844806353807	-1.7293122065378377	-1.930284069276646	83.0	0.0	83.0	83.0	480.0	32.0	484.0	476.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.49999900000200004	0.019999920000239924	0.5999988000024	0.39999920000160005	0.9599763374541358	4.319102746119796e-6	0.9614458786658938	0.9585067962423778	3.0179958263666977	0.22072701982775556	3.350205865218442	2.6857857875149533	3.48	1.7030188679245282	9.0	0.0	0.955522721949615	4.2178331139311625e-5	1.0	0.9215635313980411	3.6693323844970624	0.2890830460386033	4.7467765929465875	1.0	82.03058823529412	52.0863263041071	83.0	7.0	473.4894117647059	3007.3589678135404	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.4457831325301207	76.44519541580958	69.0	0.0	425	2	0	
-2.7382750833498286	2.4860885036052576	-1.7293122065378377	-4.5552289742350025	83.0	0.0	83.0	83.0	478.0	28.0	484.0	474.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5333322666688001	0.013333280000159986	0.5999988000024	0.39999920000160005	0.9587408639005219	6.7387360782600325e-6	0.9614458786658938	0.9562699167932944	3.0005552618816647	0.11127602978254636	3.350205865218442	2.6857857875149533	3.4988913525498893	1.6683321015028336	9.0	1.0	0.9553799653988739	3.08793918622996e-5	0.9660936228504692	0.9223181927893684	3.7884255361177215	0.30087312493791213	5.7878629817148575	1.0	82.55654101995566	18.620684897757858	83.0	6.0	478.0022172949002	1384.4688839615717	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.5301204819277108	81.37408169262416	71.0	0.0	451	3	0	
-2.7382750833498286	2.4860885036052576	-1.7293122065378377	-4.5552289742350025	83.0	0.0	83.0	83.0	478.0	28.0	484.0	474.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5333322666688001	0.013333280000159986	0.5999988000024	0.39999920000160005	0.9587408639005219	6.7387360782600325e-6	0.9614458786658938	0.9562699167932944	3.0005552618816647	0.11127602978254636	3.350205865218442	2.6857857875149533	3.4644351464435146	1.6161329087831013	9.0	0.0	0.9550567033738526	3.836901913009608e-5	0.9664251484422967	0.9098866328581487	3.8869912720255058	0.3176579670747708	5.172305552263142	2.73962858275997	82.5857740585774	7.182354850310879	83.0	54.0	477.35564853556485	1486.4183223248465	485.0	125.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.783132530120482	103.0743461651484	82.0	0.0	478	3	0	
-2.7382750833498286	2.4860885036052576	-1.7293122065378377	-4.5552289742350025	83.0	0.0	83.0	83.0	478.0	28.0	484.0	474.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5333322666688001	0.013333280000159986	0.5999988000024	0.39999920000160005	0.9587408639005219	6.7387360782600325e-6	0.9614458786658938	0.9562699167932944	3.0005552618816647	0.11127602978254636	3.350205865218442	2.6857857875149533	3.4493041749502984	1.6821857698430929	9.0	0.0	0.955151723919816	3.552333932989078e-5	0.9745196170826051	0.9016916794236424	3.95847535729965	0.38462479586238746	5.169614823901498	1.0	82.44731610337972	27.976800551274383	83.0	11.0	478.47117296222666	1928.2815378644611	485.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.963855421686747	118.47428739347635	88.0	0.0	503	3	0	
-2.7382750833498286	2.4860885036052576	-1.7293122065378377	-4.5552289742350025	83.0	0.0	83.0	83.0	478.0	28.0	484.0	474.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5333322666688001	0.013333280000159986	0.5999988000024	0.39999920000160005	0.9587408639005219	6.7387360782600325e-6	0.9614458786658938	0.9562699167932944	3.0005552618816647	0.11127602978254636	3.350205865218442	2.6857857875149533	3.3555133079847907	1.6581314502987499	9.0	0.0	0.9552889050794143	2.6574156391753995e-5	0.9763045346189407	0.9160507525499528	4.0417323105642575	0.5086179869704003	5.422583552893445	0.9764521289511713	82.0361216730038	60.15678797754858	83.0	8.0	476.68631178707227	3065.6214122759443	485.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.2409638554216866	140.38025271818984	97.0	0.0	526	3	0	
-2.6777259501529054	1.5588757639576993	-1.7293122065378377	-4.5552289742350025	83.0	0.0	83.0	83.0	480.8	28.70000000001164	485.0	474.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.51999896000208	0.011999952000144087	0.5999988000024	0.39999920000160005	0.9578361305420102	5.445252102997955e-6	0.9614458786658938	0.9554387257700092	3.2740480803513257	0.21705214391414174	3.8900409264114697	2.6857857875149533	3.3506493506493507	1.581277458600879	9.0	0.0	0.9549876102610564	2.896426303946895e-5	0.9731228931877631	0.9085188983362769	4.177013297617249	0.5189041977342322	5.59611746209328	0.9837846287968961	82.50278293135436	25.347111200005834	83.0	10.0	479.69573283859	1679.290149043733	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.2771084337349397	146.56861592712312	99.0	0.0	539	5	0	
-2.6777259501529054	1.5588757639576993	-1.7293122065378377	-4.5552289742350025	83.0	0.0	83.0	83.0	480.8	28.70000000001164	485.0	474.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.51999896000208	0.011999952000144087	0.5999988000024	0.39999920000160005	0.9578361305420102	5.445252102997955e-6	0.9614458786658938	0.9554387257700092	3.2740480803513257	0.21705214391414174	3.8900409264114697	2.6857857875149533	3.285971223021583	1.5234785144857088	9.0	0.0	0.9550290574359054	4.240857087720255e-5	1.0	0.9090199476192018	4.257690441188296	0.6788234595720054	5.786373432310386	0.9841434270536258	82.08453237410072	57.82167023138252	83.0	9.0	476.8615107913669	2829.0528582539378	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.5060240963855422	169.17984131648544	107.0	0.0	556	5	0	
-3.131006079429353	2.4798778647474036	-1.7293122065378377	-5.397406725811595	83.0	0.0	83.0	83.0	481.5	25.9	485.0	474.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5333322666688	0.010666624000128033	0.5999988000024	0.39999920000160005	0.9583363239703475	5.85736247700197e-6	0.9614458786658938	0.9554387257700092	3.3129127036987214	0.1827044688189261	3.8900409264114697	2.6857857875149533	3.2949389179755673	1.4390827322764488	9.0	1.0	0.9544980738481224	2.4879066491432203e-5	0.9680441961741036	0.9200218422847517	4.39377620073607	0.673690598759546	6.0079384542642185	1.0	82.71378708551484	11.903952940602435	83.0	12.0	481.4432809773124	993.1528087967968	485.0	17.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.710843373493976	199.76902732882752	116.0	0.0	573	6	0	
-3.2539550104263135	2.1723799647225683	-1.7293122065378377	-5.397406725811595	83.0	0.0	83.0	83.0	481.7142857142857	21.904761904772993	485.0	474.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5428560571450286	0.009523771428685768	0.5999988000024	0.39999920000160005	0.9575127218367557	9.629378718400972e-6	0.9614458786658938	0.9525711090352034	3.2743031284073076	0.1626886191450533	3.8900409264114697	2.6857857875149533	3.251256281407035	1.5072341573640013	9.0	0.0	0.9539494472198533	3.7299820550076016e-5	0.9731451392347995	0.9120405805283168	4.513454419562481	0.7522958459437037	6.520950895974249	1.0	82.6750418760469	11.988184771733359	83.0	15.0	480.54103852596313	1172.2285982484887	485.0	15.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.9156626506024095	230.22450778724655	125.0	0.0	597	7	0	
-3.2539550104263135	2.1723799647225683	-1.7293122065378377	-5.397406725811595	83.0	0.0	83.0	83.0	481.7142857142857	21.904761904772993	485.0	474.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5428560571450286	0.009523771428685768	0.5999988000024	0.39999920000160005	0.9575127218367557	9.629378718400972e-6	0.9614458786658938	0.9525711090352034	3.2743031284073076	0.1626886191450533	3.8900409264114697	2.6857857875149533	3.20873786407767	1.3907176913030475	8.0	0.0	0.9539384714960141	3.21489225983737e-5	0.9888012054949012	0.9190916985652381	4.6280387347662275	0.8650906524734943	6.295794340623798	1.0	82.51132686084142	27.060649452145352	83.0	10.0	480.1003236245955	1577.7792219372295	485.0	11.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.108433734939759	265.5856597120188	135.0	0.0	618	7	0	
-3.30836237827152	1.8857212631689524	-1.7293122065378377	-5.397406725811595	83.0	0.0	83.0	83.0	482.125	20.125	485.0	474.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5499989000022001	0.008571394285817022	0.5999988000024	0.39999920000160005	0.9580645202415146	1.0689605023246023e-5	0.9619271090748277	0.9525711090352034	3.3177375013338093	0.1545397458507653	3.8900409264114697	2.6857857875149533	3.179527559055118	1.409359397898607	8.0	0.0	0.9531419224987878	3.734071323897469e-5	0.9686610863864521	0.9004067573870785	4.7493344755053775	0.975938679629935	6.46664751296406	1.0	82.4976377952756	22.73934772349042	83.0	9.0	479.31496062992125	1802.9101070568013	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.433734939759036	295.6876285630326	142.0	0.0	635	8	0	
-3.0895541229460415	1.7882086589368384	-1.5147687503845098	-5.397406725811595	83.0	0.0	83.0	83.0	482.7	17.12222222223257	485.0	474.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5599988800022401	0.007111082666751805	0.5999988000024	0.39999920000160005	0.9588039463084813	1.078868583369462e-5	0.9622093675634268	0.9525711090352034	3.405332069993256	0.1578149409579418	3.8900409264114697	2.6857857875149533	3.1494607087827426	1.3125035667408549	8.0	0.0	0.9527849238386205	3.581441276299689e-5	0.9687462865812386	0.9171945139068817	4.879402052739146	1.0398046294331487	6.692936559107376	1.0	82.73343605546995	12.03531549011794	83.0	7.0	481.8135593220339	895.2568528981028	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.674698795180723	332.3197178959742	151.0	0.0	649	10	0	
-3.1378530251215753	1.6350484165081398	-1.5147687503845098	-5.397406725811595	83.0	0.0	83.0	83.0	482.90909090909093	15.890909090917557	485.0	474.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.563635236365891	0.006545428363714789	0.5999988000024	0.39999920000160005	0.9587994283633954	9.710041780408574e-6	0.9622093675634268	0.9525711090352034	3.457816532402948	0.17233425360092838	3.9826611564998657	2.6857857875149533	3.1266766020864383	1.3854216251084375	8.0	0.0	0.9523721473687029	4.136029069418803e-5	1.0	0.9170701676723082	4.976960953833025	1.2818166897140566	6.89980127709695	1.0	82.24292101341281	47.33045354449788	83.0	7.0	478.6661698956781	2378.586898591981	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.831325301204819	370.5077872465472	159.0	0.0	671	11	0	
