mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.686991869918699	2.444483159117306	9.0	0.0	0.9467038496147305	3.375928293753903e-5	0.9641635670057999	0.923196163318654	2.7563235382570954	0.07094509196825093	3.659950446809957	1.0	81.9430894308943	46.111033681765846	83.0	11.0	463.5406504065041	3596.3636469221847	483.0	15.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.0602409638554218	9.910960916838084	19.0	0.0	246	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.638059701492537	2.5539018391190123	9.0	0.0	0.9471317935250269	8.593288801341245e-5	1.0	0.8724995731971987	2.824899768567956	0.11272879833567483	3.46871064403973	1.0	81.2910447761194	100.2220917882499	83.0	9.0	463.5149253731343	5295.164570406386	484.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.180722891566265	12.58889215398178	23.0	0.0	268	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6267123287671232	2.5027891540742835	9.0	0.0	0.9471495121943532	4.5444371400578546e-5	0.9575192436112656	0.9085750762886774	2.965916076977113	0.08255954265657059	4.538162824123741	1.0	82.16438356164383	30.632679000141618	83.0	7.0	469.98972602739724	2762.491303017459	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.3975903614457832	19.876579488686453	30.0	0.0	292	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.5517241379310347	2.2732595966167866	9.0	0.0	0.9477298053834866	3.45325041870975e-5	0.9569248999011882	0.9076449903969712	3.0565156659573365	0.07155216782368382	3.6844614319813127	2.194607162541063	82.59561128526646	7.93972910628742	83.0	50.0	475.29153605015676	1637.8675696457144	485.0	77.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.5662650602409638	28.95592124595945	36.0	0.0	319	0	0	
-0.39432785280436905	NaN	-0.39432785280436905	-0.39432785280436905	83.0	NaN	83.0	83.0	480.0	NaN	480.0	480.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.39999920000160005	NaN	0.39999920000160005	0.39999920000160005	0.9487645479494963	NaN	0.9487645479494963	0.9487645479494963	2.644614791575923	NaN	2.644614791575923	2.644614791575923	3.457725947521866	2.073500076722419	9.0	0.0	0.9482282190604716	3.388427170809911e-5	0.9728726751255776	0.9116251312124486	3.1500754684448635	0.1301278389827469	3.8369399344666006	1.0	82.05539358600583	51.409203280309455	83.0	9.0	473.7230320699708	3314.218386101313	485.0	11.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.7469879518072289	37.84983837790185	44.0	0.0	343	1	0	
-1.29813008782194	0.6258230071164803	-0.39432785280436905	-1.8648316717906361	83.0	0.0	83.0	83.0	483.0	7.0	485.0	480.0	0.6666666666666666	1.3333333333333335	2.0	0.0	4.666666666666667	0.3333333333333357	5.0	4.0	0.43333238333544166	0.0033333033335025686	0.49999875000312505	0.39999920000160005	0.9503421214179331	2.0530966982068577e-6	0.9515628145792882	0.9487645479494963	2.9370195173789617	0.12083616960090282	3.3213621264526454	2.644614791575923	3.477777777777778	1.971649644073042	10.0	1.0	0.948530665940304	1.9199793505284304e-5	0.9578730130214684	0.9246174047766369	3.2824700100871773	0.1366862238863945	4.183530067423656	1.0	82.65277777777777	15.63676106468528	83.0	10.0	479.26944444444445	1022.9439105540099	485.0	14.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.7710843373493976	43.78842198060535	47.0	0.0	360	3	0	
-2.1142653859143876	3.0815226372474456	-0.39432785280436905	-4.56267128019173	83.0	0.0	83.0	83.0	483.5	5.666666666666667	485.0	480.0	0.5	1.0	2.0	0.0	4.75	0.25	5.0	4.0	0.4749989875021813	0.009166625833486042	0.5999988000024	0.39999920000160005	0.9511311802095305	3.859186238427033e-6	0.9534983565843226	0.9487645479494963	2.923734159191215	0.081263449369312	3.3213621264526454	2.644614791575923	3.3438320209973753	1.6577842243403784	9.0	0.0	0.9481388364933584	4.193802102134357e-5	1.0	0.9053133787973213	3.394890260432917	0.19347205030547612	4.591437808233765	1.0	82.38320209973753	23.110664456416117	83.0	12.0	476.17847769028873	2281.636482939634	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.0481927710843375	55.53423449897149	54.0	0.0	381	4	0	
-2.016266282307618	2.3591610994742362	-0.39432785280436905	-4.56267128019173	83.0	0.0	83.0	83.0	483.0	5.5	485.0	480.0	0.4	0.8	2.0	0.0	4.8	0.1999999999999993	5.0	4.0	0.49999895000222505	0.00999996000013248	0.5999988000024	0.39999920000160005	0.9513904560815838	3.230509568075135e-6	0.9534983565843226	0.9487645479494963	2.8391393579315065	0.09672898902783267	3.3213621264526454	2.5007601528926737	3.3618090452261304	1.843575560421755	10.0	1.0	0.9480006000607385	3.8855973290479387e-5	0.9603083345439593	0.8660183550854316	3.486134606042857	0.254304008729208	4.484278822198968	1.0	82.45477386934674	27.77502753059978	83.0	11.0	478.40201005025125	1803.3493158487738	485.0	11.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.9518072289156627	60.80252718189833	57.0	0.0	398	5	0	
-2.3195688830752714	2.4392836853739253	-0.39432785280436905	-4.56267128019173	83.0	0.0	83.0	83.0	481.8333333333333	12.566666666651145	485.0	476.0	0.3333333333333333	0.6666666666666667	2.0	0.0	4.833333333333333	0.16666666666666857	5.0	4.0	0.48333232500212087	0.009666626333470596	0.5999988000024	0.39999920000160005	0.9500841529589419	1.282297474354266e-5	0.9534983565843226	0.9435526373457318	2.819706765476623	0.07964894511937218	3.3213621264526454	2.5007601528926737	3.2777777777777777	1.721684153887544	10.0	0.0	0.9479464070003798	2.5282661405048727e-5	0.9572008825648274	0.9152935341120698	3.5962647656851847	0.30155318645298507	4.811855700635256	1.0	82.52415458937197	16.492151220596327	83.0	14.0	478.2995169082126	1602.0940917757391	485.0	18.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.108433734939759	72.63444019982369	64.0	0.0	414	6	0	
-2.3195688830752714	2.4392836853739253	-0.39432785280436905	-4.56267128019173	83.0	0.0	83.0	83.0	481.8333333333333	12.566666666651145	485.0	476.0	0.3333333333333333	0.6666666666666667	2.0	0.0	4.833333333333333	0.16666666666666857	5.0	4.0	0.48333232500212087	0.009666626333470596	0.5999988000024	0.39999920000160005	0.9500841529589419	1.282297474354266e-5	0.9534983565843226	0.9435526373457318	2.819706765476623	0.07964894511937218	3.3213621264526454	2.5007601528926737	3.200902934537246	1.7355647937244008	10.0	0.0	0.9479223738286664	4.529803417440996e-5	1.0	0.9061820078798014	3.6777201603410026	0.3955232854788427	4.858294496107616	0.9887548669565019	82.07900677200902	49.385146522578445	83.0	9.0	475.3544018058691	3063.0935722092227	485.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.5180722891566263	90.10637672641786	73.0	0.0	443	6	0	
-2.3195688830752714	2.4392836853739253	-0.39432785280436905	-4.56267128019173	83.0	0.0	83.0	83.0	481.8333333333333	12.566666666651145	485.0	476.0	0.3333333333333333	0.6666666666666667	2.0	0.0	4.833333333333333	0.16666666666666857	5.0	4.0	0.48333232500212087	0.009666626333470596	0.5999988000024	0.39999920000160005	0.9500841529589419	1.282297474354266e-5	0.9534983565843226	0.9435526373457318	2.819706765476623	0.07964894511937218	3.3213621264526454	2.5007601528926737	3.1515151515151514	1.6038914086636422	10.0	0.0	0.9475844884043572	2.206569816698784e-5	0.9576155703552813	0.9233519593596441	3.8048286659297816	0.3920547234934878	4.985404628998587	1.0	82.7034632034632	12.209055225324459	83.0	17.0	480.93506493506493	1009.7311322083636	485.0	21.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.6506024096385543	101.08374963267705	76.0	0.0	462	6	0	
-2.663205426271873	4.0015281790478605	0.03772186552547771	-6.596091339468902	83.0	0.0	83.0	83.0	483.1	9.655555555545208	485.0	476.0	0.2	0.4	2.0	0.0	5.0	0.2222222222222222	6.0	4.0	0.49666567055757327	0.011962923321097286	0.6666655555574075	0.39999920000160005	0.9508668571592187	8.798091394979224e-6	0.9534983565843226	0.9435526373457318	3.0674197020580336	0.16571064312352884	3.665643386688144	2.5007601528926737	3.0928270042194095	1.6615552046814916	8.0	0.0	0.947664374936626	2.8144908935508816e-5	0.9876812261582437	0.9113140347849124	3.891583014579545	0.5578147926120145	5.199898906613841	0.9777849827080809	81.91350210970464	66.17643464375858	83.0	9.0	475.8143459915612	3500.9464322352196	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.7951807228915664	110.43314722303849	78.0	0.0	474	10	0	
-2.663205426271873	4.0015281790478605	0.03772186552547771	-6.596091339468902	83.0	0.0	83.0	83.0	483.1	9.655555555545208	485.0	476.0	0.2	0.4	2.0	0.0	5.0	0.2222222222222222	6.0	4.0	0.49666567055757327	0.011962923321097286	0.6666655555574075	0.39999920000160005	0.9508668571592187	8.798091394979224e-6	0.9534983565843226	0.9435526373457318	3.0674197020580336	0.16571064312352884	3.665643386688144	2.5007601528926737	3.079107505070994	1.6299081449232349	8.0	0.0	0.9472991116660145	2.9760275075996032e-5	0.979051159323761	0.9098668872025317	4.026203429718917	0.5821867106703498	5.438731998756417	0.983385932417614	82.35091277890467	35.224170913108686	83.0	9.0	478.20892494929006	2092.5924405085784	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.855421686746988	124.05201292976784	82.0	0.0	493	10	1	
-2.663205426271873	4.0015281790478605	0.03772186552547771	-6.596091339468902	83.0	0.0	83.0	83.0	483.1	9.655555555545208	485.0	476.0	0.2	0.4	2.0	0.0	5.0	0.2222222222222222	6.0	4.0	0.49666567055757327	0.011962923321097286	0.6666655555574075	0.39999920000160005	0.9508668571592187	8.798091394979224e-6	0.9534983565843226	0.9435526373457318	3.0674197020580336	0.16571064312352884	3.665643386688144	2.5007601528926737	3.0789980732177264	1.7524345154402965	9.0	0.0	0.9465374180885276	4.454803825741601e-5	1.0	0.8978748377645324	4.123519616933655	0.6483064082095836	5.67329783324714	0.9826997953176952	82.23506743737957	38.18015786223869	83.0	9.0	476.5645472061657	2598.9412889355167	485.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.2048192771084336	147.53070819864826	87.0	0.0	519	10	1	
-2.663205426271873	4.0015281790478605	0.03772186552547771	-6.596091339468902	83.0	0.0	83.0	83.0	483.1	9.655555555545208	485.0	476.0	0.2	0.4	2.0	0.0	5.0	0.2222222222222222	6.0	4.0	0.49666567055757327	0.011962923321097286	0.6666655555574075	0.39999920000160005	0.9508668571592187	8.798091394979224e-6	0.9534983565843226	0.9435526373457318	3.0674197020580336	0.16571064312352884	3.665643386688144	2.5007601528926737	3.104779411764706	1.8545627505145703	8.0	1.0	0.9460226004634839	3.356930897586037e-5	0.9578474365186319	0.914054117020477	4.248569580873041	0.6847663255585836	5.939104961261393	1.0	82.44301470588235	26.05936179720517	83.0	8.0	478.3658088235294	1989.2858269689107	485.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.3493975903614457	155.66911548633558	87.0	0.0	544	10	1	
-2.5854389150660237	3.3881510513225894	0.03772186552547771	-6.596091339468902	83.0	0.0	83.0	83.0	483.4166666666667	8.446969696955586	485.0	476.0	0.16666666666666666	0.3333333333333333	2.0	0.0	4.916666666666667	0.26515151515151686	6.0	4.0	0.5055545212984383	0.010673364994491312	0.6666655555574075	0.39999920000160005	0.9508365734818444	8.967598499897246e-6	0.9538000977009126	0.9435526373457318	3.1064087320820852	0.1448279144596915	3.665643386688144	2.5007601528926737	3.0615114235500878	2.0050125003094137	11.0	0.0	0.9453657379989644	4.7669188240071995e-5	1.0	0.9017467937293164	4.3654885374857075	0.7306233546945305	6.0256740746009605	1.0	82.38664323374341	29.635455085522114	83.0	9.0	477.53954305799647	1956.9214089457732	485.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.5903614457831323	188.53746694093445	97.0	0.0	569	12	1	
-2.8177110083507273	3.3734366082328955	0.03772186552547771	-6.596091339468902	83.0	0.0	83.0	83.0	483.64285714285717	7.478021978006627	485.0	476.0	0.14285714285714285	0.2857142857142857	2.0	0.0	4.857142857142857	0.28571428571428636	6.0	4.0	0.511903700399056	0.009676402635421346	0.6666655555574075	0.39999920000160005	0.9507348334345497	8.792621937340292e-6	0.9538000977009126	0.9435526373457318	3.181836892786738	0.1599925134137834	3.7010594069223184	2.5007601528926737	3.042372881355932	1.935383154441598	11.0	0.0	0.9450171977182147	4.182356011796028e-5	0.9848384321947615	0.9134045440139872	4.490093886477042	0.782971327373745	6.092580732569348	0.9747411988489559	82.4728813559322	22.633388967224015	83.0	13.0	478.56779661016947	1833.4953958159392	485.0	13.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.8072289156626504	209.23067881281222	102.0	0.0	590	14	1	
-2.8177110083507273	3.3734366082328955	0.03772186552547771	-6.596091339468902	83.0	0.0	83.0	83.0	483.64285714285717	7.478021978006627	485.0	476.0	0.14285714285714285	0.2857142857142857	2.0	0.0	4.857142857142857	0.28571428571428636	6.0	4.0	0.511903700399056	0.009676402635421346	0.6666655555574075	0.39999920000160005	0.9507348334345497	8.792621937340292e-6	0.9538000977009126	0.9435526373457318	3.181836892786738	0.1599925134137834	3.7010594069223184	2.5007601528926737	2.954022988505747	1.7511721113127647	9.0	0.0	0.9446133255499741	3.7595007851440176e-5	0.9578923766875511	0.9076342770553666	4.602557320663153	0.8042167650787813	6.170418035754546	1.0	82.64860426929393	19.244739002679125	83.0	7.0	480.9983579638752	1114.6694051939994	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.048192771084337	240.43667352336175	111.0	0.0	609	14	1	
-2.84737833536968	2.9280798276152353	0.03772186552547771	-6.596091339468902	83.0	0.0	83.0	83.0	483.88235294117646	6.360294117650483	485.0	476.0	0.11764705882352941	0.23529411764705882	2.0	0.0	4.882352941176471	0.235294117647058	6.0	4.0	0.527449894446705	0.009060427715225361	0.6666655555574075	0.39999920000160005	0.9506634982868924	8.075797170881138e-6	0.9538000977009126	0.9435526373457318	3.2483106269475113	0.15214031940060657	3.7010594069223184	2.5007601528926737	2.9361022364217253	1.7303105431309902	9.0	0.0	0.9439771450383649	4.236085562624794e-5	0.9570064033806027	0.905275746795507	4.729645335208961	0.8816256275983877	6.3671193174693475	1.0	82.54153354632588	23.579872204472125	83.0	7.0	480.1421725239617	1561.3093546325683	485.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.228915662650603	258.0079341757273	115.0	0.0	626	17	1	
-2.9525943397655765	3.0250401938404763	0.03772186552547771	-6.596091339468902	83.0	0.0	83.0	83.0	483.95	5.5236842105361195	485.0	476.0	0.1	0.19999999999999998	2.0	0.0	4.8	0.2736842105263152	6.0	4.0	0.5283322252801316	0.007985355139445772	0.6666655555574075	0.39999920000160005	0.9503838578474196	8.639795343905115e-6	0.9538000977009126	0.9435526373457318	3.3623505352488885	0.2864025336620901	4.645751215106317	2.5007601528926737	2.889751552795031	1.6690083363117374	9.0	0.0	0.9431930418181925	6.80162180269492e-5	0.9581695610649047	0.8157752382424683	4.847846352822034	0.9759881011212351	6.516028934911103	1.0	82.5031055900621	26.984438240777234	83.0	8.0	479.70962732919253	1607.4536552263735	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.542168674698795	290.17807816632387	124.0	0.0	644	20	1	
-2.8214572310724235	2.9290816038255825	0.03772186552547771	-6.596091339468902	83.0	0.0	83.0	83.0	484.04545454545456	5.093073593053434	485.0	476.0	0.09090909090909091	0.18181818181818182	2.0	0.0	4.7272727272727275	0.30303030303030354	6.0	4.0	0.5257564548004038	0.007294350392076197	0.6666655555574075	0.39999920000160005	0.9504137725450896	7.870051707891706e-6	0.9538000977009126	0.9435526373457318	3.395325060842986	0.2725026984614333	4.645751215106317	2.5007601528926737	2.8900602409638556	1.6183625906340289	10.0	1.0	0.9424221829213401	4.7568890794040266e-5	0.9557822181072958	0.9161673001026189	4.990666250914073	1.0343950784382872	6.660155106393796	0.9762216845688964	82.74096385542168	10.358138436097567	83.0	11.0	481.2951807228916	890.8508967998611	485.0	19.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.590361445783133	313.39112547751984	128.0	0.0	664	22	1	
-2.792727393549063	2.6399204165844607	0.03772186552547771	-6.596091339468902	83.0	0.0	83.0	83.0	484.16	4.556666666680637	485.0	476.0	0.08	0.16	2.0	0.0	4.76	0.27333333333333104	6.0	4.0	0.5346655362246433	0.006988868433386901	0.6666655555574075	0.39999920000160005	0.9504757577298171	7.803849577214805e-6	0.9540227805867685	0.9435526373457318	3.462815642075528	0.28191798223330505	4.645751215106317	2.5007601528926737	2.841874084919473	1.5086838726851952	9.0	0.0	0.9418383689897109	4.976930783705376e-5	0.9573079237323355	0.9093775175945367	5.09042689248812	1.0641358644982966	6.847952081067671	1.0	82.74816983894583	10.393966586947649	83.0	9.0	481.50219619326504	877.6433236154119	485.0	14.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.698795180722891	345.23743755509844	135.0	0.0	683	25	1	
-2.7387844393068552	2.790290815443432	0.5113569956086544	-6.596091339468902	83.0	0.0	83.0	83.0	484.2758620689655	3.992610837432689	485.0	476.0	0.06896551724137931	0.13793103448275862	2.0	0.0	4.793103448275862	0.3128078817733971	6.0	4.0	0.5425275969372901	0.006896534154390859	0.6666655555574075	0.39999920000160005	0.9504520380379539	7.007561453902562e-6	0.9540227805867685	0.9435526373457318	3.53739677114003	0.3140005880668326	4.665403792249668	2.5007601528926737	2.84822695035461	1.5152844938749193	9.0	1.0	0.9409533269948656	5.509234445064883e-5	0.9568615103465388	0.9138448385130132	5.2388619813012065	1.1111823403027394	6.966622977435922	1.0	82.75602836879433	9.62505238555737	83.0	10.0	481.4609929078014	770.6266723081724	485.0	15.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.855421686746988	370.53981780781663	140.0	0.0	705	29	1	
