id	x	y	type	qual	N	n_links	count	acc	
22	0.24223756772992455	0.18442460012929646	STD	0.9189549472139542	0	8	461	0.9516146083489307	
23	0.368004880062751	0.2085094845428714	STD	0.16376959405062363	1	17	371	0.9314326735532441	
24	0.3719839740227433	0.2215652327591495	STD	0.3542774614347257	3	17	625	0.9712136273586978	
25	0.3455553328417463	0.2744769879628167	STD	0.11468581664540345	0	15	612	0.921914633543808	
26	0.44093575929207557	0.3712978642887976	STD	0.3502484432557702	0	15	0	0.9556843543326927	
27	0.36967671375721445	0.41015518237073767	STD	0.930541141299325	0	14	7	0.9053297142480843	
28	0.1573274485692997	0.4835700453482871	STD	0.4816315252969172	0	3	69	0.8405682806768319	
29	0.36716528647906305	0.4179604961228007	STD	0.15983867339225144	11	14	611	0.93256145064384	
30	0.22100419841716157	0.4019146525885682	STD	0.904260128102135	13	6	624	0.969399926936765	
31	0.47787268628758284	0.5480021666943438	STD	0.7493228991008902	0	11	0	0.9526878223975821	
32	0.46676331894608003	0.6284350713290916	STD	0.4348332165399029	0	7	0	0.9637064768987644	
33	0.4608416104655608	0.7277137825604496	STD	0.15396333787266236	0	7	0	0.9272538606918102	
34	0.4626107695368043	0.8130296791693479	STD	0.054941981146202634	1	15	568	0.8881388330333508	
35	0.41096732927400903	0.7751332799821633	STD	0.9200923857358285	0	12	1226	0.9150948380752986	
36	0.28631860993830643	0.7727157794916976	STD	0.9120564428529678	12	9	384	0.9692398002767707	
37	0.2593266062207844	0.7914395937162324	STD	0.8079901735220809	19	9	1245	0.9655255601172887	
38	0.22221233076092273	0.8261440423391756	STD	0.6339044542231222	0	8	457	0.964629626326045	
39	0.1527652674630883	0.8358499459600879	STD	0.7384253781281997	1	8	1128	0.9137434507199947	
40	0.28962421229098206	0.869035900942634	STD	0.49366150006082576	0	9	174	0.9637192494582989	
41	0.3153375768362312	0.8870629299068465	STD	0.831802217724195	1	11	846	0.8982088183069004	
42	0.38914135655596416	0.9106268739207488	STD	0.16925342458329995	3	13	137	0.9579538181411763	
43	0.48046327153884866	0.8968259831074697	STD	0.14681192610353921	6	13	238	0.915727818856217	
44	0.49826819224557845	0.9044854921625778	STD	0.17847373108270315	14	14	580	0.9347147712585091	
45	0.530170585639569	0.9121028717198222	STD	0.6584771595946557	1	15	1345	0.9741100540816523	
46	0.4847793275811146	0.9204492747618408	STD	0.5483492555632006	0	10	0	0.9704055176477385	
47	0.5764771347969846	0.9306369200322399	STD	0.2797589790215127	0	15	1	0.958228817666727	
48	0.6001695919630531	0.9436531031548717	STD	0.5353901338222331	0	15	0	0.9385562179088934	
49	0.5600944622629316	0.9598293649607524	STD	0.5424210858591667	0	13	0	0.9689811765363804	
50	0.676757136993029	0.9547977108106617	STD	0.49443708803194886	0	12	0	0.9157125119357762	
51	0.7136194046106153	0.9998054959685726	STD	0.4519622183901064	0	9	0	0.9700040694171432	
52	0.7111205214921377	0.9245728367440629	STD	0.7807187767743986	0	11	0	0.9693905969659335	
53	0.7026486286056469	0.8985914288740412	STD	0.17205127996871994	0	13	0	0.8968587970562717	
54	0.6841337084613773	0.8734880730081942	STD	0.2810465803073985	0	15	0	0.9507680159718734	
55	0.7487391586823343	0.8203755982229649	STD	0.1993200801681385	0	12	0	0.8995295690865942	
56	0.6913128608098928	0.8026145346104842	STD	0.4694341908031565	0	18	0	0.8071662078836028	
57	0.7062995413951377	0.7555676817559628	STD	0.824815294960223	0	15	0	0.9378600038578448	
58	0.6946833467470882	0.6969819624143379	STD	0.621766498336231	0	14	0	0.9654872093323904	
59	0.7445355675199029	0.6959235961593058	STD	0.3507879999408863	0	8	0	0.8728573387792589	
60	0.7473714992321001	0.650423921638075	STD	0.9477960197283319	0	7	0	0.8134927282647215	
61	0.7721569420072685	0.624518859745052	STD	0.3251841079542177	0	11	0	0.9174627686690271	
62	0.8472347325369116	0.5978493123203564	STD	0.10872859044206695	0	8	0	0.8295853697687795	
63	0.6209223901931383	0.862215538216282	EXIT	0.44262250241198164	0	11	2623	0.9273390832568156	
64	0.6867054774731324	0.6640745017298447	EXIT	0.9163522559464248	0	8	0	0.9551699873017407	
65	0.7439150209175545	0.6185191430027415	EXIT	0.5075273021523836	0	8	0	0.9676897830906905	
66	0.8022264606500168	0.6031697550197176	EXIT	0.24421916275677358	0	7	0	0.8683449698705312	
67	0.7063966504933027	0.6299630166307487	EXIT	0.3517285053861774	0	8	0	0.9249951739437055	
68	0.6461870198678478	0.09215924135885288	EXIT	0.1385063596640037	0	16	113	0.8783902377879561	
69	0.6634258961832257	0.1619477070633198	EXIT	0.17913954633895401	0	16	70	0.8948280672847978	
70	0.7037625067289622	0.06778424955955283	EXIT	0.41814500781089814	0	12	49	0.917085880286079	
71	0.6987624479386872	0.18315924981954215	EXIT	0.5139180049977214	0	13	1908	0.9464456338152267	
72	0.6538685441834395	0.0001945040314274314	STD	0.6959156857335831	0	11	0	0.8067436858060433	
73	0.559825411665789	0.03740877169667725	STD	0.34220239370775785	0	16	0	0.8519110254471318	
74	0.576153581988845	0.000263010258388662	STD	0.07759696279115702	0	16	0	0.821917301771562	
75	0.6133145736295614	0.024517878037257763	STD	0.12746687729121442	0	17	0	0.8722792655792392	
76	0.6463688669273957	0.03557925245900701	STD	0.7620203307397668	0	16	0	0.7986223771447093	
77	0.6875197664588574	0.02368811010106969	STD	0.572325813563273	0	13	0	0.930054302805718	
78	0.7032177008976098	0.0027391257024041026	STD	0.17416834190544117	0	11	0	0.8112465096931505	
79	0.0	0.553483968053339	ENTRY	0.0	1	3	1030	0.728679972272596	
80	0.0	0.4861990007035162	ENTRY	0.0	0	3	982	0.7481407274903924	
81	0.0	0.853042391145796	ENTRY	0.0	1	3	1015	0.7580655070131099	
82	0.0	0.16839627955338332	ENTRY	0.0	0	3	1013	0.6968525081085609	
83	0.0	0.8833276074198204	ENTRY	0.0	0	3	1014	0.7596896737395734	
