mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
75.88506768917868	2405.4557225926487	138.89900121831647	-7.450931646879975	83.0	0.0	83.0	83.0	484.82272727272726	2.9501660439998045	485.0	460.0	0.8590909090909091	4.45950601909506	15.0	0.0	5.090909090909091	0.08302200083021925	6.0	5.0	0.5737867491436431	0.0053117967826351396	0.6666655555574075	0.33333277777870374	0.9412664207875137	9.608796885986438e-5	0.9635483502258406	0.9207300699305194	7.158212948473037	3.1048267098279347	9.88907554737662	2.6622513914640944	2.57992277992278	0.9284992212349247	6.0	0.0	0.9284522988721539	6.655351395291957e-5	0.9665063857537043	0.8954036101329393	9.037484184009315	1.240086595603545	10.674137984343265	1.0	82.75135135135135	11.465173983875909	83.0	6.0	482.17374517374515	880.0741169520379	485.0	5.0	24.444444444444443	2793.527777777778	160.0	0.0	0.0	0.0	0.0	0.0	9.927710843373495	730.1654422568322	136.0	0.0	1295	220	4	
77.73276586216862	2302.2453994695493	138.89900121831647	-7.450931646879975	83.0	0.0	83.0	83.0	484.8395061728395	2.672482399747145	485.0	460.0	0.823045267489712	4.121450192157263	15.0	0.0	5.082304526748971	0.07584260109512594	6.0	5.0	0.5762677251508495	0.004866076110078216	0.6666655555574075	0.33333277777870374	0.9404219540755081	9.871470852829134e-5	0.9635483502258406	0.9207300699305194	7.300135507336918	3.1045461452242367	10.097053100667434	2.6622513914640944	2.6039907904834996	0.9905216957676539	7.0	0.0	0.9281365497011836	7.374382122209705e-5	1.0	0.9039871862354508	9.084097327656025	1.4325117401930318	10.791234599067149	1.0	82.59171143514965	23.27249653110518	83.0	5.0	480.84804297774366	1318.8816532331953	485.0	4.0	27.0	3308.25	174.0	0.0	0.0	0.0	0.0	0.0	9.927710843373495	715.4581251836614	134.0	0.0	1303	243	4	
79.0094087317805	2212.6834605856357	138.89900121831647	-7.450931646879975	83.0	0.0	83.0	83.0	484.85227272727275	2.460983408239631	485.0	460.0	0.8409090909090909	4.11908053923263	15.0	0.0	5.075757575757576	0.07028459499942222	6.0	5.0	0.5743675530746314	0.0050988623323708826	0.6666655555574075	0.33333277777870374	0.9398617933286767	9.70207017856742e-5	0.9635483502258406	0.9200382466470994	7.401633415332798	3.012535616556358	10.097053100667434	2.6622513914640944	2.6267281105990783	1.0181320997318617	9.0	0.0	0.9277184150041895	6.197759066072228e-5	0.9711224958169429	0.9080762799675587	9.185236411490589	1.194346621741788	10.79611702705204	0.9793100203513528	82.89400921658986	4.366927956871625	83.0	16.0	483.60752688172045	340.50303323332116	485.0	20.0	29.333333333333332	3754.25	185.0	0.0	0.0	0.0	0.0	0.0	9.783132530120483	737.5133705553924	140.0	0.0	1302	264	4	
80.5604134053027	2117.522776837046	138.89900121831647	-7.450931646879975	83.0	0.0	83.0	83.0	484.8612099644128	2.312811387889087	485.0	460.0	0.8149466192170819	3.90849008642603	15.0	0.0	5.0711743772241995	0.06634468734113008	6.0	5.0	0.5752064555578028	0.004934709761604848	0.6666655555574075	0.33333277777870374	0.9393156270870802	9.882066376139927e-5	0.9635483502258406	0.9167455425581474	7.495511439163968	2.996333469633841	10.289622476733674	2.6622513914640944	2.639784946236559	0.9669939583281674	6.0	0.0	0.9271844657975679	6.203939089281883e-5	0.9580986639140213	0.8971072879835759	9.258009377486973	1.1630874451119955	11.91199017625633	3.838509436681554	82.93394777265745	0.8857183001139456	83.0	54.0	483.6674347158218	217.83627919441548	485.0	118.0	31.22222222222222	4117.194444444444	193.0	0.0	0.0	0.0	0.0	0.0	9.80722891566265	727.718483690861	139.0	0.0	1302	281	5	
80.92495456064707	2090.6431329883717	138.89900121831647	-7.450931646879975	83.0	0.0	83.0	83.0	484.86551724137934	2.241367378604041	485.0	460.0	0.803448275862069	3.81936523087937	15.0	0.0	5.068965517241379	0.06443145209402111	6.0	5.0	0.5752862193509082	0.004904262122274029	0.6666655555574075	0.33333277777870374	0.9391139873177878	9.925494466768585e-5	0.9635483502258406	0.9167455425581474	7.529439720528481	2.980566997400957	10.289622476733674	2.6622513914640944	2.6474164133738602	1.0314838143007392	8.0	0.0	0.9266645027885627	6.99343969288319e-5	1.0	0.8953747887795231	9.322398685811907	1.2282634758542867	10.889816822425747	1.0	82.77127659574468	8.129394870965314	83.0	6.0	482.0258358662614	815.7499023426168	485.0	7.0	32.22222222222222	4357.194444444444	198.0	0.0	0.0	0.0	0.0	0.0	9.927710843373495	722.2386129885394	139.0	0.0	1316	290	5	
81.45218259974149	2047.1672687578307	138.89900121831647	-7.450931646879975	83.0	0.0	83.0	83.0	484.8708609271523	2.1527029108070455	485.0	460.0	0.8013245033112583	3.8607291368726764	15.0	0.0	5.066225165562914	0.062044839497481685	6.0	5.0	0.5762681761979872	0.00473212323187133	0.6666655555574075	0.33333277777870374	0.9388554892722928	9.867810966743099e-5	0.9635483502258406	0.9167455425581474	7.582552394616007	2.9520862894921365	10.289622476733674	2.6622513914640944	2.621132075471698	0.995323490851052	6.0	0.0	0.9262852925302453	6.910298604052212e-5	0.9866025543014817	0.893749639639102	9.377225975066635	1.3624707146532369	10.98917071053744	0.9801866114831372	82.72150943396227	13.459393490281721	83.0	10.0	481.9547169811321	944.6852590777092	485.0	13.0	33.55555555555556	4668.027777777777	204.0	0.0	0.0	0.0	0.0	0.0	9.891566265060241	744.7320011754334	139.0	0.0	1325	302	5	
82.53443351193573	1977.611945775109	138.89900121831647	-7.450931646879975	83.0	0.0	83.0	83.0	484.8785046728972	2.0258177570067346	485.0	460.0	0.8006230529595015	3.7413746105919	15.0	0.0	5.065420560747664	0.061331775700932664	6.0	5.0	0.5778804771569864	0.004505759062444481	0.6666655555574075	0.33333277777870374	0.938344176078498	0.00010050703534609795	0.9635483502258406	0.9167455425581474	7.669514988460216	2.97299209870107	10.402556223219902	2.6622513914640944	2.629154078549849	1.037728384405121	8.0	0.0	0.9258406663885826	6.765512081453592e-5	0.9717431725894454	0.9019731962849918	9.44671587202095	1.3078693001310442	11.08325903163293	0.9817401935733711	82.82250755287009	8.885328250132552	83.0	7.0	483.0513595166163	554.4705272508406	485.0	7.0	35.666666666666664	5270.25	217.0	0.0	0.0	0.0	0.0	0.0	9.867469879518072	739.2627093740817	137.0	0.0	1324	321	5	
83.06632528522417	1945.212085752209	138.89900121831647	-7.450931646879975	83.0	0.0	83.0	83.0	484.88461538461536	1.92433234421365	485.0	460.0	0.772189349112426	3.5770284269485364	15.0	0.0	5.071005917159764	0.07209453408951084	7.0	5.0	0.5791056463848794	0.004322250087346447	0.6666655555574075	0.33333277777870374	0.937924350438517	0.00010071907486329889	0.9635483502258406	0.9152084586815763	7.736338860946181	2.943347783169225	10.402556223219902	2.6622513914640944	2.62874251497006	1.044087106685505	8.0	0.0	0.9256088069542824	6.929457534967154e-5	0.9807483305446286	0.8880220593970829	9.502814337871287	1.3703835916768652	11.075526966116781	1.0	82.69760479041916	16.739949314852947	83.0	7.0	481.9491017964072	967.8760591177012	485.0	12.0	37.55555555555556	5706.027777777777	225.0	0.0	0.0	0.0	0.0	0.0	10.156626506024097	792.5971201880693	148.0	0.0	1336	338	5	
83.57758675967948	1910.0339550176063	138.89900121831647	-7.450931646879975	83.0	0.0	83.0	83.0	484.8888888888889	1.8533333333475248	485.0	460.0	0.7749287749287749	3.517769637769638	15.0	0.0	5.071225071225071	0.07205535205535332	7.0	5.0	0.5794996012355402	0.004288832638474389	0.6666655555574075	0.33333277777870374	0.9375330094429812	0.000102891468346635	0.9635483502258406	0.9152084586815763	7.802027818953994	2.97718674857264	10.5008019568976	2.6622513914640944	2.628720238095238	1.0273502597241422	8.0	0.0	0.925336481858157	6.549487229561617e-5	0.958562390474582	0.8953549523941144	9.577799266599841	1.2224035734339656	11.127667394460369	1.0	82.80654761904762	8.699703932205134	83.0	10.0	482.60714285714283	631.1322199766173	485.0	10.0	39.0	6076.0	232.0	0.0	0.0	0.0	0.0	0.0	10.289156626506024	801.3300029385836	148.0	0.0	1344	351	5	
84.47794824581493	1845.2447544122228	138.89900121831647	-7.450931646879975	83.0	0.0	83.0	83.0	484.89373297002726	1.772829469476567	485.0	460.0	0.7520435967302452	3.389169309569542	15.0	0.0	5.068119891008174	0.06911749378359475	7.0	5.0	0.5776685090836756	0.004550779422389882	0.6666655555574075	0.33333277777870374	0.9371424402857941	0.00010372906772991992	0.9635483502258406	0.9152084586815763	7.873558562542756	3.0052884883883006	10.86826916152512	2.6622513914640944	2.608308605341246	1.0149865951152024	8.0	0.0	0.9251792525636879	6.96764643419042e-5	1.0	0.89042923105525	9.644751799816465	1.2119761778091804	11.115586907132478	0.9881075702902193	82.74480712166172	10.80194034881381	83.0	13.0	482.1216617210682	916.9102059968242	485.0	16.0	40.77777777777778	6429.194444444444	237.0	0.0	0.0	0.0	0.0	0.0	10.240963855421686	814.3070819864826	150.0	0.0	1348	367	6	
84.87517680681339	1810.8008285837043	138.89900121831647	-7.450931646879975	83.0	0.0	83.0	83.0	484.89896373056996	1.685869053238398	485.0	460.0	0.7487046632124352	3.4249983177444316	15.0	0.0	5.064766839378239	0.06592423120920729	7.0	5.0	0.5782495348024705	0.004431160768747644	0.6666655555574075	0.33333277777870374	0.9367647840791982	0.00010390905426577644	0.9635483502258406	0.9152084586815763	7.935638455219774	2.994512552475678	10.86826916152512	2.6622513914640944	2.605477424130274	1.0375699756010632	8.0	0.0	0.9249475060347695	7.026630995622125e-5	0.9831717581557441	0.899495391022686	9.668123469156928	1.4961390623197075	11.187830442032302	1.0	82.56846780162843	27.489938317295852	83.0	7.0	481.3863804589193	1371.4298588151403	485.0	4.0	42.888888888888886	6987.361111111111	246.0	0.0	0.0	0.0	0.0	0.0	10.301204819277109	818.3593887746107	156.0	0.0	1351	386	6	
85.36330846113921	1761.1123146722255	138.89900121831647	-7.450931646879975	83.0	0.0	83.0	83.0	484.9032258064516	1.6149895682708542	485.0	460.0	0.7220843672456576	3.300680221720183	15.0	0.0	5.07196029776675	0.07689838647951347	7.0	5.0	0.5785171129308067	0.004372830025631411	0.6666655555574075	0.33333277777870374	0.9364468169168014	0.00010418430723072121	0.9635483502258406	0.9152084586815763	7.993088854893457	2.9779742890046665	10.86826916152512	2.6622513914640944	2.6152141802067947	1.0129538713139246	8.0	0.0	0.9244519433208475	7.05413146029002e-5	1.0	0.9051003537836735	9.746944003161893	1.2407254633038967	11.151075394819234	1.0	82.79025110782865	12.30778367673539	83.0	5.0	482.90841949778434	665.6664035607512	485.0	4.0	44.77777777777778	7404.694444444444	252.0	0.0	0.0	0.0	0.0	0.0	10.19277108433735	810.1087275933	155.0	0.0	1354	403	6	
85.70450915602453	1731.2721402701236	138.89900121831647	-7.450931646879975	83.0	0.0	83.0	83.0	484.9064748201439	1.560943552866005	485.0	460.0	0.7074340527577938	3.2315071020106987	15.0	0.0	5.069544364508393	0.07447887843571485	7.0	5.0	0.5792383206502365	0.004240676086530252	0.6666655555574075	0.33333277777870374	0.9361623477785289	0.00010480680938612225	0.9635483502258406	0.9152084586815763	8.048919246569502	2.9973836666744353	10.86826916152512	2.6622513914640944	2.6096845194424065	1.0634010017205284	8.0	0.0	0.9239329558023232	6.912432287884948e-5	0.9511654713372388	0.8993472764843029	9.799585430732675	1.1906175795809013	11.210821270701059	1.0	82.81071166544388	9.557388847052405	83.0	7.0	482.80410858400586	639.7949317121296	485.0	9.0	46.333333333333336	7899.75	259.0	0.0	0.0	0.0	0.0	0.0	10.228915662650602	770.8372024684102	150.0	0.0	1363	417	6	
86.5609294776284	1668.1289827106596	138.89900121831647	-7.450931646879975	83.0	0.0	83.0	83.0	484.91075514874143	1.4897235110060338	485.0	460.0	0.6887871853546911	3.11852077341339	15.0	0.0	5.066361556064074	0.07127411668381366	7.0	5.0	0.5783577970507856	0.004355929004350297	0.6666655555574075	0.33333277777870374	0.9357374468689362	0.0001053670968347583	0.9635483502258406	0.9152084586815763	8.117969194229204	2.9836568395699574	10.900262789810293	2.6622513914640944	2.6227941176470586	1.068059883997749	8.0	1.0	0.9235586519251772	7.214038396994e-5	0.9511654713372388	0.9007209705074443	9.86884571322523	1.070149740886838	11.313460239623106	5.142136468965308	82.92058823529412	1.5448296758002924	83.0	52.0	483.69632352941176	294.19689596589654	485.0	127.0	48.55555555555556	8583.027777777777	269.0	0.0	0.0	0.0	0.0	0.0	10.325301204819278	778.2221569203643	148.0	0.0	1360	437	7	
86.89641127581618	1635.7033753269898	138.89900121831647	-7.450931646879975	83.0	0.0	83.0	83.0	484.9139072847682	1.4372619117519496	485.0	460.0	0.7064017660044151	3.415821758580945	15.0	0.0	5.066225165562914	0.07082576334759509	7.0	5.0	0.5779448257544911	0.004442392505798925	0.6666655555574075	0.33333277777870374	0.9355480301625313	0.00010456362333314173	0.9635483502258406	0.9152084586815763	8.158795666470455	2.957269432934256	10.900262789810293	2.6622513914640944	2.6089508437270728	1.0738405284188908	8.0	0.0	0.923323820449303	7.758486752191775e-5	0.990122241761598	0.8957796104607915	9.908400340122293	1.300063269528625	11.410409561953985	0.9795543035572762	82.76008804108584	16.490858142023495	83.0	7.0	483.0080704328687	714.8817263034209	485.0	7.0	50.333333333333336	9040.75	275.0	0.0	0.0	0.0	0.0	0.0	10.180722891566266	751.27181898325	149.0	0.0	1363	453	8	
87.1516855822047	1619.4210707612574	138.89900121831647	-7.450931646879975	83.0	0.0	83.0	83.0	484.91507430997876	1.3842616434109971	485.0	460.0	0.7176220806794055	3.3647739079369385	15.0	0.0	5.063694267515924	0.06827483398834723	7.0	5.0	0.5779383975941113	0.004423558998063347	0.6666655555574075	0.33333277777870374	0.9353097712557648	0.00010325534709563919	0.9635483502258406	0.9152084586815763	8.203675662371705	2.92946352162595	11.130095396939138	2.6622513914640944	2.5964653902798234	1.0205328178875046	8.0	0.0	0.9230392827504741	7.172879039103045e-5	0.9768979966535543	0.897903275261171	9.981272220379841	1.182322732459162	11.442671485133873	1.0	82.84683357879234	8.840192619299374	83.0	8.0	483.4742268041237	506.50744136928546	485.0	4.0	52.333333333333336	9690.5	284.0	0.0	0.0	0.0	0.0	0.0	10.156626506024097	756.133705553923	149.0	0.0	1358	471	8	
87.64914664271464	1577.5893306211453	138.89900121831647	-7.450931646879975	83.0	0.0	83.0	83.0	484.917695473251	1.3416656060317127	485.0	460.0	0.7242798353909465	3.309388655551313	15.0	0.0	5.063786008230453	0.06808790462857041	7.0	5.0	0.5787564486057979	0.004316357240798169	0.6666655555574075	0.33333277777870374	0.9350821274693513	0.0001032025897482939	0.9635483502258406	0.9132897999466504	8.248930373638695	2.921517465074355	11.130095396939138	2.6622513914640944	2.584005869405723	1.050757215824555	10.0	0.0	0.9226901803927617	6.907122615329507e-5	0.9511654713372388	0.8921325040295695	10.040167542812576	1.1692820651726683	11.52684052063686	1.0	82.89435069699194	4.906598017890165	83.0	9.0	483.73587674247983	347.47791162063197	485.0	12.0	54.0	10325.25	292.0	0.0	0.0	0.0	0.0	0.0	10.08433734939759	728.248898031149	144.0	0.0	1363	486	8	
88.07607138745874	1543.2369902606094	138.89900121831647	-7.450931646879975	83.0	0.0	83.0	83.0	484.9209486166008	1.2887880092210109	485.0	460.0	0.7272727272727273	3.3314131413141315	15.0	0.0	5.063241106719367	0.06727977145540598	7.0	5.0	0.5786079272512455	0.004299414167985616	0.6666655555574075	0.33333277777870374	0.9347934511077617	0.0001032717713255266	0.9635483502258406	0.9132897999466504	8.301854378174964	2.906553566515115	11.130095396939138	2.6622513914640944	2.579295154185022	1.0771022214166184	10.0	0.0	0.9226506251156605	7.62130389658008e-5	1.0	0.9045032646597462	10.076245043508399	1.236384463404704	11.603265008840296	1.0	82.79368575624082	10.106558190671006	83.0	5.0	482.75624082232014	696.3182012880225	485.0	3.0	56.22222222222222	11042.444444444445	301.0	0.0	0.0	0.0	0.0	0.0	9.975903614457831	731.2189244784014	144.0	0.0	1362	506	8	
88.49114118299708	1511.58782468744	138.89900121831647	-7.450931646879975	83.0	0.0	83.0	83.0	484.9229287090559	1.2565968115184758	485.0	460.0	0.7244701348747592	3.296523608662337	15.0	0.0	5.063583815028902	0.06737786506572806	7.0	5.0	0.5785656962540011	0.004274743065088934	0.6666655555574075	0.33333277777870374	0.9345504122751079	0.00010352990988645671	0.9635483502258406	0.9132897999466504	8.345035456979463	2.9140543468902567	11.130095396939138	2.6622513914640944	2.560761346998536	1.0333016909883677	7.0	1.0	0.9220409398508755	7.345902634006719e-5	0.9521511730609925	0.8845901119770248	10.127619345246687	1.1575674709061847	11.637512026446828	1.0	82.89019033674964	5.10441652052241	83.0	9.0	483.69033674963396	373.9252838425584	485.0	10.0	57.666666666666664	11597.0	308.0	0.0	0.0	0.0	0.0	0.0	10.072289156626505	728.0191007934176	143.0	0.0	1366	519	8	
89.10031397284574	1465.8473753192875	138.89900121831647	-7.450931646879975	83.0	0.0	83.0	83.0	484.92578849721707	1.2100957990468213	485.0	460.0	0.7291280148423006	3.391176004027836	15.0	0.0	5.064935064935065	0.07198377830347967	7.0	5.0	0.578936923396985	0.004190424488822984	0.6666655555574075	0.33333277777870374	0.9341234491697038	0.00010600635647569746	0.9635483502258406	0.912417674054719	8.40871788242362	2.94020391244875	11.261935598579662	2.6622513914640944	2.550512445095168	1.0490949753028815	7.0	0.0	0.921670645384359	7.803232516153835e-5	0.9579963575519169	0.878472963880098	10.166025269139258	1.278658823849294	12.44904652691317	1.0	82.74304538799414	13.585940608928055	83.0	7.0	482.3338213762811	869.9397637013988	485.0	8.0	59.888888888888886	12507.111111111111	319.0	0.0	0.0	0.0	0.0	0.0	9.963855421686747	739.840141052013	145.0	0.0	1366	539	8	
89.46164929255755	1441.4934727572954	138.89900121831647	-7.450931646879975	83.0	0.0	83.0	83.0	484.9274047186933	1.183811252279715	485.0	460.0	0.7295825771324864	3.3612869163504375	15.0	0.0	5.063520871143376	0.07050321729087458	7.0	5.0	0.5790326455735085	0.004166075753238219	0.6666655555574075	0.33333277777870374	0.9338849078898533	0.00010713318512495624	0.9635483502258406	0.912417674054719	8.445069385936744	2.9488771434501344	11.261935598579662	2.6622513914640944	2.5367272727272727	1.0901712319703591	7.0	1.0	0.9213658605769229	7.623511172214143e-5	0.9531116371312434	0.8938075044906941	10.228578933761336	1.123325675574614	11.756861368496308	5.142136468965308	82.872	2.5658457059673476	83.0	47.0	482.8669090909091	485.1838750827087	485.0	100.0	61.22222222222222	13032.694444444445	325.0	0.0	0.0	0.0	0.0	0.0	10.08433734939759	730.8830443726124	143.0	0.0	1375	551	8	
89.23480001605387	1449.239342453719	138.89900121831647	-7.450931646879975	83.0	0.0	83.0	83.0	484.9310344827586	1.1247692216245622	485.0	460.0	0.7775862068965518	4.017804180811149	17.0	0.0	5.063793103448276	0.07018938717169908	7.0	5.0	0.579621184865831	0.00411329060212558	0.6666655555574075	0.33333277777870374	0.9335022031341221	0.00010789804304804044	0.9635483502258406	0.912417674054719	8.510681362370178	2.939223320346316	11.261935598579662	2.6622513914640944	2.5355311355311354	1.0758993694477563	7.0	1.0	0.9209108561070198	7.798728522966698e-5	0.9511654713372388	0.9003187514047614	10.28651044633899	1.1069363435386	11.825207000691323	5.142136468965308	82.83809523809524	3.4642368384303737	83.0	54.0	482.5728937728938	588.7390007841622	485.0	134.0	64.44444444444444	14302.277777777777	339.0	0.0	0.0	0.0	0.0	0.0	10.08433734939759	737.6147516896856	143.0	0.0	1365	580	8	
89.75906038750946	1409.6484111061768	138.89900121831647	-7.450931646879975	83.0	0.0	83.0	83.0	484.93333333333334	1.0873678352976084	485.0	460.0	0.8033333333333333	4.659087367835282	22.0	0.0	5.0616666666666665	0.0679771841958834	7.0	5.0	0.5799671060370494	0.004042866804636746	0.6666655555574075	0.33333277777870374	0.9332649030230965	0.00010736552267091143	0.9635483502258406	0.912417674054719	8.55086233812684	2.9139002088162127	11.261935598579662	2.6622513914640944	2.5291545189504374	1.107099795216618	7.0	0.0	0.9206313087212391	8.035879140245783e-5	0.9614966610892571	0.8914423787217494	10.312184428419593	1.280873272861828	11.922216029204227	1.0	82.71137026239067	13.97644246820385	83.0	10.0	481.8097667638484	998.0024428339791	485.0	11.0	66.66666666666667	15191.0	348.0	0.0	0.0	0.0	0.0	0.0	10.240963855421686	737.2095210108728	141.0	0.0	1372	600	8	
90.29932721336941	1363.4761029524468	138.89900121831647	-7.450931646879975	83.0	0.0	83.0	83.0	484.9367088607595	1.0324379626525753	485.0	460.0	0.8354430379746836	5.113924050632912	22.0	0.0	5.0585443037974684	0.0647129330578355	7.0	5.0	0.5800320038327605	0.004010264167838818	0.6666655555574075	0.33333277777870374	0.9328134315906216	0.00010793062694946343	0.9635483502258406	0.9113978382786017	8.630342042245607	2.9107994864300166	11.398165878546456	2.6622513914640944	2.5422483468038206	1.0631034706314562	7.0	0.0	0.9204352920476256	7.571889180740875e-5	0.9511654713372388	0.8951838285363288	10.370202398679407	1.2407236255783038	11.904413405190265	0.9788579027381678	82.79573842762674	11.542070060941008	83.0	10.0	482.90521675238796	635.2182154125588	485.0	9.0	70.22222222222223	16672.694444444445	362.0	0.0	0.0	0.0	0.0	0.0	10.156626506024097	736.1824860417279	139.0	0.0	1361	632	8	
90.52793651762059	1340.7952449696093	138.89900121831647	-7.450931646879975	83.0	0.0	83.0	83.0	484.93865030674846	1.0008387285443494	485.0	460.0	0.8251533742331288	4.992423171524695	22.0	0.0	5.056748466257669	0.06282689208673793	7.0	5.0	0.5806444822428729	0.00389893327843324	0.6666655555574075	0.33333277777870374	0.9325685958922453	0.00010867824580066047	0.9635483502258406	0.9099453779885199	8.627772440957699	2.9227192722047906	11.535653822351993	2.6151122869999317	2.5445180279617365	1.07588855619169	7.0	1.0	0.9200734977099816	7.307279832681383e-5	0.9511654713372388	0.8869043185121198	10.380067741519763	1.0341495458474377	11.890573281415268	5.089870616140829	82.906548933039	1.9316139282008553	83.0	53.0	483.38704930095656	367.1357968098022	485.0	113.0	72.44444444444444	17512.027777777777	370.0	0.0	0.0	0.0	0.0	0.0	10.060240963855422	757.6670584778137	144.0	0.0	1359	652	8	
90.64545599702994	1329.486279238846	138.89900121831647	-7.450931646879975	83.0	0.0	83.0	83.0	484.93993993993996	0.9798460114271121	485.0	460.0	0.8183183183183184	4.915814310551152	22.0	0.0	5.057057057057057	0.06290501027342954	7.0	5.0	0.5806008804640418	0.0038824597871106497	0.6666655555574075	0.33333277777870374	0.9323009563029118	0.00011085092526224245	0.9635483502258406	0.9099453779885199	8.668724051982258	2.94865967064625	11.535653822351993	2.6151122869999317	2.5409356725146197	1.0868380412137395	7.0	1.0	0.9198099668721423	7.335770788595974e-5	0.9511654713372388	0.8968977170640761	10.410872211823959	1.106382510873369	11.983136391493785	1.0	82.90131578947368	4.874672737073401	83.0	10.0	483.75877192982455	309.7691256304509	485.0	17.0	74.0	18302.25	377.0	0.0	0.0	0.0	0.0	0.0	10.25301204819277	743.6791066705848	140.0	0.0	1368	666	8	
90.5653429413539	1330.0754594670611	138.89900121831647	-7.450931646879975	83.0	0.0	83.0	83.0	484.94177583697234	0.9499577747402664	485.0	460.0	0.8413391557496361	5.346510157400452	22.0	0.0	5.055312954876274	0.06107595876778428	7.0	5.0	0.5811938299695818	0.003774775629207266	0.6666655555574075	0.33333277777870374	0.9320565789524029	0.00011188902066465166	0.9635483502258406	0.9099453779885199	8.715604629761993	2.9604696126353267	11.787078944038068	2.6151122869999317	2.532458059810357	1.0754055593711234	7.0	0.0	0.9196089570613336	7.812692633191824e-5	1.0	0.8923258301172136	10.440201561498867	1.1404516411560712	11.95866341638174	0.9884227890778322	82.8147337709701	9.407987137099415	83.0	10.0	483.0357403355215	617.269524615742	485.0	10.0	76.33333333333333	19468.0	386.0	0.0	0.0	0.0	0.0	0.0	10.301204819277109	748.3349985307082	141.0	0.0	1371	687	8	
90.79142960867713	1309.3931887449562	138.89900121831647	-7.450931646879975	83.0	0.0	83.0	83.0	484.9434229137199	0.923140108416506	485.0	460.0	0.8401697312588402	5.389432265768058	22.0	0.0	5.055162659123055	0.06069214772549808	7.0	5.0	0.5815843529785245	0.0036865435449481075	0.6666655555574075	0.33333277777870374	0.9318168813486987	0.00011198408805379684	0.9635483502258406	0.9099453779885199	8.757899668794957	2.955287982765399	11.787078944038068	2.6151122869999317	2.536	1.0713013100436686	7.0	0.0	0.9195016849584858	8.359677283924202e-5	1.0	0.8987350760660349	10.478688256653083	1.1704433708315658	11.986041635700575	0.9961241491901998	82.73018181818182	13.374743416699346	83.0	7.0	481.99345454545454	868.4912235013696	485.0	6.0	78.55555555555556	20523.527777777777	395.0	0.0	0.0	0.0	0.0	0.0	10.337349397590362	754.7872465471643	140.0	0.0	1375	707	8	
91.10556043304256	1285.203719365631	138.89900121831647	-7.450931646879975	83.0	0.0	83.0	83.0	484.9446749654218	0.9027520756642244	485.0	460.0	0.8630705394190872	5.550476431305388	22.0	0.0	5.053941908713693	0.05941311019413361	7.0	5.0	0.5817152403262168	0.003657544186052308	0.6666655555574075	0.33333277777870374	0.9316055152601905	0.00011242703594613792	0.9635483502258406	0.9099453779885199	8.796401534375034	2.96917691489484	11.816178790678592	2.6151122869999317	2.533769063180828	1.0688079495364042	7.0	0.0	0.9193388226919376	7.138105546190208e-5	0.9511654713372388	0.8780486827117913	10.539814348023265	1.0219395171884043	12.000190590276004	1.0	82.86928104575163	5.482900136798826	83.0	11.0	483.42483660130716	422.2125512995692	485.0	19.0	80.33333333333333	21437.75	401.0	0.0	0.0	0.0	0.0	0.0	10.433734939759036	774.6632383191302	144.0	0.0	1377	723	8	
91.49760998423609	1257.5175982291203	138.89900121831647	-7.450931646879975	83.0	0.0	83.0	83.0	484.9461641991925	0.8784994177339533	485.0	460.0	0.8788694481830417	5.694202493714925	22.0	0.0	5.052489905787349	0.057887996865624784	7.0	5.0	0.5819382168989266	0.0036119705704727263	0.6666655555574075	0.33333277777870374	0.9313004869208549	0.00011408909517020421	0.9635483502258406	0.907632603255058	8.844627151474329	2.9862098193158024	11.816178790678592	2.6151122869999317	2.5336712527154237	1.0939741208324145	7.0	0.0	0.9192109239044028	7.35082688659505e-5	1.0	0.8874371025835999	10.553326077628302	1.1281696969008856	12.017156432220473	1.0	82.76466328747284	13.119214180021451	83.0	6.0	482.50253439536567	756.0472761808962	485.0	8.0	82.55555555555556	22659.027777777777	413.0	0.0	0.0	0.0	0.0	0.0	10.590361445783133	787.0984425506906	145.0	0.0	1381	743	8	
