mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
103.70903380475325	235.1325074452049	133.78822881898427	-12.317618166140543	82.999	0.0009999999998359232	83.0	82.0	484.991	0.08099999999976135	485.0	476.0	0.721	2.569728728728729	22.0	0.0	5.014	0.01581981981981991	7.0	5.0	0.5913035820685736	0.0017625203270734994	0.6666655555574075	0.39999920000160005	0.8949380706277668	0.00020151724640435895	0.9484766461669211	0.8662577771770531	13.10431161377907	2.866113262583456	15.743913281336734	5.275260797482886	2.7931654676258995	0.6956461225740467	7.0	1.0	0.8792066723438864	0.00018120503055531897	0.9909895459641311	0.8607483042825653	14.81101050355725	1.6008933883497796	16.143319287288236	1.0	82.90227817745803	4.373768052145454	83.0	9.0	483.6954436450839	329.3277056818961	485.0	9.0	158.66666666666666	137663.75	1109.0	0.0	0.0	0.0	0.0	0.0	13.25301204819277	2965.849838377902	413.0	0.0	1668	1428	29	
103.66608417024631	234.93292869395532	133.78822881898427	-12.317618166140543	82.999	0.0009999999998359232	83.0	82.0	484.991	0.08099999999976135	485.0	476.0	0.719	2.5686076076076074	22.0	0.0	5.014	0.01581981981981991	7.0	5.0	0.5915035816685744	0.0017259219690925205	0.6666655555574075	0.39999920000160005	0.8946421581299697	0.00020280473153012313	0.9484766461669211	0.8662577771770531	13.14184884228418	2.865112702851382	15.935878886762573	5.275260797482886	2.7873734365693865	0.7515448848958706	8.0	1.0	0.8789614435579316	0.00016868337708278675	0.9191418608472504	0.8613233260318406	14.830201007337356	1.4906019947812943	16.173248808363734	7.144377851139103	82.89041095890411	1.9271964341106784	83.0	54.0	482.96724240619415	448.98283571654906	485.0	123.0	160.22222222222223	140607.69444444444	1121.0	0.0	0.0	0.0	0.0	0.0	13.397590361445783	3006.1692624155157	417.0	0.0	1679	1442	29	
103.66050594360884	234.99385501897416	133.78822881898427	-12.317618166140543	82.999	0.0009999999998359232	83.0	82.0	484.991	0.08099999999976135	485.0	476.0	0.739	2.6535325325325325	22.0	0.0	5.015	0.01679179179179325	7.0	5.0	0.591970247624131	0.0016580099145821132	0.6666655555574075	0.39999920000160005	0.8943801848042608	0.0002039360547577452	0.9484766461669211	0.8662577771770531	13.179918460173454	2.8828107963273144	15.935878886762573	5.275260797482886	2.7735961768219832	0.7251601619937427	7.0	1.0	0.8786171952445408	0.00016589276831536026	0.9191418608472504	0.8615315936977057	14.884926446167228	1.4131391687462445	16.165771071769463	10.21487963475286	82.92353643966547	1.397616655275769	83.0	54.0	483.67980884109915	310.4544994254634	485.0	135.0	162.11111111111111	144108.11111111112	1135.0	0.0	0.0	0.0	0.0	0.0	13.493975903614459	3063.179841316485	422.0	0.0	1674	1459	30	
103.65412186232543	234.85249643415975	133.78822881898427	-12.317618166140543	82.999	0.0009999999998359232	83.0	82.0	484.991	0.08099999999976135	485.0	476.0	0.744	2.657121121121121	22.0	0.0	5.015	0.01679179179179325	7.0	5.0	0.5915702484241294	0.001731500256507868	0.6666655555574075	0.39999920000160005	0.8940754338542218	0.0002031227569736151	0.9484766461669211	0.8662577771770531	13.228332070775782	2.8346646774131785	15.976166319166888	5.275260797482886	2.7549194991055455	0.732859137310489	7.0	0.0	0.8785451929229798	0.00018049209824719665	0.9751767303454896	0.8569425104927673	14.887312088789008	2.065457451986488	16.18489653857943	0.9970709970633123	82.65056648777579	21.151093055988685	83.0	8.0	482.005366726297	1148.508921061716	485.0	7.0	163.88888888888889	147199.11111111112	1147.0	0.0	0.0	0.0	0.0	0.0	13.44578313253012	3083.176902732883	425.0	0.0	1677	1475	30	
103.79648337798962	223.74943877040437	133.78822881898427	-12.317618166140543	82.999	0.0009999999998359232	83.0	82.0	484.991	0.08099999999976135	485.0	476.0	0.72	2.5681681681681683	22.0	0.0	5.014	0.01581981981981991	7.0	5.0	0.5913035820685736	0.0017625203270734994	0.6666655555574075	0.39999920000160005	0.8935390943200613	0.00019816304908378075	0.9484766461669211	0.8652141307224166	13.307660541524756	2.708097132997993	15.976166319166888	6.052774146509674	2.761424332344214	0.7542117467947588	8.0	0.0	0.8783510515261143	0.00017531019841121018	1.0	0.8561149100684715	14.90943089824527	1.9286002596127392	16.234650413882065	0.9640463416164733	82.66172106824926	16.36055879388447	83.0	7.0	481.3252225519288	1144.9096069130294	485.0	7.0	166.44444444444446	151647.77777777778	1164.0	0.0	0.0	0.0	0.0	0.0	13.337349397590362	2972.104319717896	417.0	0.0	1685	1498	30	
103.79787246298415	222.87796105566184	133.78822881898427	-12.317618166140543	82.999	0.0009999999998359232	83.0	82.0	484.991	0.08099999999976135	485.0	476.0	0.704	2.480864864864865	22.0	0.0	5.012	0.013869869869869636	7.0	5.0	0.5917369141463545	0.001675337137938512	0.6666655555574075	0.39999920000160005	0.8928701203839978	0.00019481016440246954	0.9484766461669211	0.8652141307224166	13.403035723382054	2.6180826965745974	15.976166319166888	6.052774146509674	2.773134328358209	0.7406159168316121	7.0	0.0	0.8781943306379111	0.0001710917273637986	1.0	0.8593972871957086	14.959415140436702	1.6457380770214387	17.22553774532505	1.0	82.79164179104478	9.231949214500863	83.0	8.0	482.48298507462687	720.5927509406276	485.0	7.0	169.77777777777777	157939.44444444444	1188.0	0.0	0.0	0.0	0.0	0.0	13.313253012048193	3019.1689685571555	420.0	0.0	1675	1528	32	
103.76879103447135	222.20449128939964	133.78822881898427	-12.317618166140543	82.999	0.0009999999998359232	83.0	82.0	484.991	0.08099999999976135	485.0	476.0	0.709	2.606925925925926	22.0	0.0	5.012	0.013869869869869636	7.0	5.0	0.591903580535244	0.001672505015121842	0.6666655555574075	0.39999920000160005	0.8922969173769487	0.00019476675636583737	0.9484766461669211	0.8643352702667774	13.480931043423302	2.564672852938252	15.98230371296669	6.052774146509674	2.787716159809183	0.7281783728472963	7.0	0.0	0.8781182595258216	0.0001573968831589625	0.9300076293169371	0.8605858703610039	14.986155942002274	1.5583772657987223	16.275410041333437	1.0	82.81156827668455	5.995498553360757	83.0	11.0	482.2778771615981	697.6781081400438	485.0	12.0	172.77777777777777	164234.94444444444	1212.0	0.0	0.0	0.0	0.0	0.0	13.421686746987952	3041.295621510432	420.0	0.0	1677	1555	32	
103.78787190601155	222.42956412429953	133.78822881898427	-12.317618166140543	82.999	0.0009999999998359232	83.0	82.0	484.991	0.08099999999976135	485.0	476.0	0.714	2.650854854854855	22.0	0.0	5.01	0.009909909909911366	6.0	5.0	0.5917321519801425	0.0017089200742721933	0.6666655555574075	0.39999920000160005	0.892054094910219	0.00019637690008568898	0.9484766461669211	0.8643352702667774	13.517905991433492	2.5765081101665084	16.07035136455127	6.052774146509674	2.789940828402367	0.7580988715706574	9.0	0.0	0.8780599760560011	0.00015818522254762841	0.9837811827354359	0.8611172612711464	15.0160122566828	1.499541236502853	16.296890028431218	1.0	82.86449704142012	4.628756555645352	83.0	10.0	482.9556213017751	484.3716232076137	485.0	7.0	174.55555555555554	167754.27777777778	1225.0	0.0	0.0	0.0	0.0	0.0	13.289156626506024	2951.5495151337054	414.0	0.0	1690	1571	32	
103.76909942493431	222.04581719763516	133.78822881898427	-12.317618166140543	82.999	0.0009999999998359232	83.0	82.0	484.991	0.08099999999976135	485.0	476.0	0.716	2.656	22.0	0.0	5.01	0.009909909909911366	6.0	5.0	0.5913321527801408	0.0017822197493969965	0.6666655555574075	0.39999920000160005	0.8916660164149558	0.00019721797148905226	0.9484766461669211	0.8643352702667774	13.57651302638018	2.5433922373988676	16.07035136455127	6.052774146509674	2.771513353115727	0.7191405231291897	7.0	1.0	0.8775964393684635	0.0001560690534966148	0.9676032098910219	0.855821104359627	15.060208852750957	1.455955798140938	16.349604983617347	1.0	82.86112759643918	5.277615117319503	83.0	11.0	483.25163204747776	493.219304045065	485.0	12.0	177.11111111111111	171830.36111111112	1239.0	0.0	0.0	0.0	0.0	0.0	13.25301204819277	2911.3376432559508	411.0	0.0	1685	1594	33	
103.77807732019036	222.12176518629607	133.78822881898427	-12.317618166140543	82.999	0.0009999999998359232	83.0	82.0	484.991	0.08099999999976135	485.0	476.0	0.728	2.760776776776777	22.0	0.0	5.009	0.008927927927929617	6.0	5.0	0.5912654860245858	0.0017766096840755705	0.6666655555574075	0.39999920000160005	0.8913260048872856	0.00019479504352012418	0.9484766461669211	0.8643352702667774	13.629206532417863	2.4816629281180127	16.07035136455127	6.052774146509674	2.766449318316538	0.7224086781831052	8.0	1.0	0.8774900559490427	0.00016351259783073876	0.9834462709307943	0.8597411779680638	15.089223857750445	1.51375995703824	16.350432768317706	1.0	82.90219324244221	3.693275139385377	83.0	14.0	483.6330764671014	326.2988578488394	485.0	20.0	179.22222222222223	176687.44444444444	1257.0	0.0	0.0	0.0	0.0	0.0	13.265060240963855	2912.050837496327	410.0	0.0	1687	1613	33	
103.75915513373165	221.3979132290896	133.78822881898427	-12.317618166140543	82.999	0.0009999999998359232	83.0	82.0	484.987	0.09692792792816658	485.0	476.0	0.735	2.8115865865865866	22.0	0.0	5.009	0.008927927927929617	6.0	5.0	0.5906654872245835	0.0018858785185379525	0.6666655555574075	0.39999920000160005	0.8908256834298753	0.00018918456757646354	0.9382604724203816	0.8643352702667774	13.700259974351791	2.3325876431431922	16.245362418892622	6.7633778492089025	2.7504445761707172	0.7544111308231742	7.0	0.0	0.8773103392690311	0.00016559730849909223	0.9727350344742495	0.8604464859810195	15.102046922606663	1.7089503261607035	16.383343624962922	0.9715443315267283	82.80735032602253	8.059542619191278	83.0	10.0	482.70183758150563	691.1904058739595	485.0	13.0	181.55555555555554	181241.02777777778	1273.0	0.0	0.0	0.0	0.0	0.0	13.301204819277109	2899.2130473111956	410.0	0.0	1687	1634	33	
103.73800900183947	221.30592372349918	133.78822881898427	-12.317618166140543	82.999	0.0009999999998359232	83.0	82.0	484.987	0.09692792792816658	485.0	476.0	0.762	2.9382942942942942	22.0	0.0	5.008	0.007943943943945458	6.0	5.0	0.5911988192690307	0.0017709907209437447	0.6666655555574075	0.39999920000160005	0.8902569237496919	0.00018908504590887365	0.9382604724203816	0.8642222790295072	13.777236777612703	2.291415886996561	16.245362418892622	6.7633778492089025	2.7452380952380953	0.7248135227885082	9.0	0.0	0.8773155078576002	0.00016554065180090865	0.9773208010613589	0.8556680858514016	15.129150625865263	1.7269994470303252	16.406519604873576	1.0	82.81666666666666	10.803772086559386	83.0	7.0	483.1077380952381	582.173614892667	485.0	6.0	184.66666666666666	188026.25	1297.0	0.0	0.0	0.0	0.0	0.0	13.301204819277109	2920.115486335586	411.0	0.0	1680	1662	33	
103.73737786189265	221.29036229661665	133.78822881898427	-12.317618166140543	82.999	0.0009999999998359232	83.0	82.0	484.987	0.09692792792816658	485.0	476.0	0.771	2.9575165165165167	22.0	0.0	5.008	0.007943943943945458	6.0	5.0	0.5913988188690317	0.0017344343099456058	0.6666655555574075	0.39999920000160005	0.8898862224756543	0.00018918065502971827	0.9382604724203816	0.8642222790295072	13.822121585432775	2.2910285643267234	16.245362418892622	6.7633778492089025	2.7364341085271318	0.7431407374516661	9.0	0.0	0.8769190486791595	0.00016436196324850008	0.9744859011940288	0.8604430535733805	15.17538065446904	1.6849227030156888	16.45450548033031	0.9930237120496027	82.84436493738819	9.66729072115644	83.0	8.0	483.5002981514609	493.0186454957809	485.0	8.0	186.77777777777777	192634.44444444444	1313.0	0.0	0.0	0.0	0.0	0.0	13.313253012048193	2920.6567734352043	410.0	0.0	1677	1681	34	
103.60965383872109	233.01706538883198	133.78822881898427	-12.317618166140543	82.999	0.0009999999998359232	83.0	82.0	484.987	0.09692792792816658	485.0	476.0	0.754	2.814298298298298	22.0	0.0	5.007	0.00695795795795889	6.0	5.0	0.5913321521134765	0.0017288331423457577	0.6666655555574075	0.39999920000160005	0.889537707427373	0.0001861720244280607	0.9382604724203816	0.8642222790295072	13.86711368435409	2.2336028180031753	16.245362418892622	6.7633778492089025	2.7260273972602738	0.7520694891178346	9.0	0.0	0.8765611078967761	0.00015590163574327978	0.9230535185537794	0.8599597488703132	15.208989539942204	1.6067953154580883	16.57313337030191	1.0	82.80405002977963	9.601032455183157	83.0	6.0	482.8391899940441	680.992003157575	485.0	6.0	188.77777777777777	197254.94444444444	1329.0	0.0	0.0	0.0	0.0	0.0	13.36144578313253	2916.6238612988536	409.0	0.0	1679	1699	34	
103.62217845650558	233.92052110126457	133.78822881898427	-12.317618166140543	82.999	0.0009999999998359232	83.0	82.0	484.987	0.09692792792816658	485.0	476.0	0.744	2.781245245245245	22.0	0.0	5.008	0.007943943943945458	6.0	5.0	0.591432152080143	0.0017005282531297238	0.6666655555574075	0.39999920000160005	0.8891320206140519	0.00018328609753263828	0.9382604724203816	0.8642222790295072	13.918589230019034	2.175913329778199	16.271573319563473	6.7633778492089025	2.712418300653595	0.7460228641595361	8.0	0.0	0.8763767628164603	0.0001587493964345897	0.9725029972316539	0.8593790910638356	15.245305689935186	1.6868206015240894	16.53482474803508	0.9955094224913289	82.81580510992276	10.02312698220894	83.0	11.0	483.0600118835413	611.8150646847437	485.0	8.0	190.77777777777777	202176.44444444444	1346.0	0.0	0.0	0.0	0.0	0.0	13.457831325301205	2890.909785483397	406.0	0.0	1683	1717	34	
103.44798920576923	244.61088413896937	133.78822881898427	-12.317618166140543	82.999	0.0009999999998359232	83.0	82.0	484.987	0.09692792792816658	485.0	476.0	0.741	2.8267457457457454	22.0	0.0	5.01	0.011911911911913368	7.0	5.0	0.591203581435243	0.0017374128693327443	0.6666655555574075	0.39999920000160005	0.8889831711259202	0.00018262586023682888	0.9382604724203816	0.8642222790295072	13.94708557550231	2.1667400078559704	16.271573319563473	6.7633778492089025	2.6996466431095407	0.7630051785420539	8.0	0.0	0.8764582432000578	0.00016572806990993716	1.0	0.8543862905940212	15.251482364009634	1.8959913801950796	16.545941853264885	0.9920075648802931	82.67255594817432	15.866789102643228	83.0	8.0	481.45465253239104	1170.6853319063	485.0	6.0	192.33333333333334	205497.5	1357.0	0.0	0.0	0.0	0.0	0.0	13.542168674698795	2965.64149280047	412.0	0.0	1698	1731	35	
103.59685205255664	232.5026774527589	133.78822881898427	-12.317618166140543	82.999	0.0009999999998359232	83.0	82.0	484.987	0.09692792792816658	485.0	476.0	0.732	2.780956956956957	22.0	0.0	5.01	0.011911911911913368	7.0	5.0	0.5914035810352437	0.001700854551565307	0.6666655555574075	0.39999920000160005	0.8885709191607893	0.0001807012527584098	0.9337807527282103	0.8642222790295072	14.007570761774069	2.140327506499253	16.271573319563473	7.280275171100059	2.6951650943396226	0.7654279373295483	8.0	0.0	0.8763195864124697	0.00015896274701745694	1.0	0.8578269655696766	15.27891053119704	1.7106830374529698	16.746691348975602	0.998171629349176	82.75707547169812	11.247147548283316	83.0	6.0	482.20872641509436	831.0867910614056	485.0	4.0	194.88888888888889	211496.36111111112	1377.0	0.0	0.0	0.0	0.0	0.0	13.385542168674698	3005.971495739054	415.0	0.0	1696	1754	35	
103.59295118168484	232.0810946608475	133.78822881898427	-12.317618166140543	82.999	0.0009999999998359232	83.0	82.0	484.987	0.09692792792816658	485.0	476.0	0.736	2.795099099099099	22.0	0.0	5.01	0.011911911911913368	7.0	5.0	0.591436914246355	0.0016669481769549402	0.6666655555574075	0.39999920000160005	0.888095437875635	0.00017795379232358446	0.9337807527282103	0.8642222790295072	14.068872902664763	2.127274997169866	16.271573319563473	7.280275171100059	2.6957813428401662	0.7230915859299438	6.0	1.0	0.8758926519944984	0.0001470374454467834	0.9158510838725303	0.8599179919255101	15.34735696726858	1.3069925801721225	16.581349599013514	10.466453399481837	82.97742127153892	0.13028656855983023	83.0	72.0	484.3909685086156	72.44396118984494	485.0	257.0	197.44444444444446	218095.27777777778	1399.0	0.0	0.0	0.0	0.0	0.0	13.265060240963855	3039.2459594475463	420.0	0.0	1683	1777	35	
103.67031830011217	219.94690053977885	133.78822881898427	-12.317618166140543	82.999	0.0009999999998359232	83.0	82.0	484.987	0.09692792792816658	485.0	476.0	0.753	2.83882982982983	22.0	0.0	5.01	0.011911911911913368	7.0	5.0	0.5918369134463566	0.0015935646089320203	0.6666655555574075	0.39999920000160005	0.8876906301978316	0.00017449169454981334	0.9337807527282103	0.8642222790295072	14.129586601024636	2.0347730090096547	16.271573319563473	7.280275171100059	2.696716417910448	0.707247276163983	6.0	0.0	0.875853798035788	0.00015146014890677378	0.9829906007960192	0.8546936333258135	15.36813178896695	1.5620107697060788	19.489106377115476	1.0	82.81432835820895	8.546747980526957	83.0	10.0	482.86985074626864	657.4920116264547	485.0	11.0	200.66666666666666	225064.25	1421.0	0.0	0.0	0.0	0.0	0.0	13.325301204819278	3010.07581545695	418.0	0.0	1675	1806	36	
103.6356755548017	217.40198890837254	133.78822881898427	-8.852802218769567	82.999	0.0009999999998359232	83.0	82.0	484.987	0.09692792792816658	485.0	476.0	0.761	2.8427217217217216	22.0	0.0	5.01	0.011911911911913368	7.0	5.0	0.592236912646358	0.001519860721869903	0.6666655555574075	0.39999920000160005	0.8872788588715325	0.00016936366604535546	0.9330350079380623	0.8642222790295072	14.183894585246879	1.9433127975343514	16.271573319563473	7.280275171100059	2.692078618225134	0.7138287518607834	6.0	0.0	0.875549497785853	0.00015203158536762542	0.9811800127992938	0.8598343965827193	15.386619921024586	1.574701355322191	16.621768773356578	1.0	82.80107206670637	8.862668695041512	83.0	7.0	482.65812983919	708.0809097304602	485.0	8.0	202.88888888888889	230416.11111111112	1438.0	0.0	0.0	0.0	0.0	0.0	13.36144578313253	2975.0628856890976	413.0	0.0	1679	1826	36	
103.53787042782848	229.67515617599514	133.78822881898427	-8.852802218769567	82.999	0.0009999999998359232	83.0	82.0	484.987	0.09692792792816658	485.0	476.0	0.751	2.8318308308308304	22.0	0.0	5.01	0.011911911911913368	7.0	5.0	0.5920369130463573	0.0015567527052807832	0.6666655555574075	0.39999920000160005	0.8871475637736895	0.00016944533075849568	0.9330350079380623	0.8642222790295072	14.20894175604079	1.9271520000852556	16.442386178986595	7.280275171100059	2.697313432835821	0.7165698389771574	6.0	1.0	0.8752292650982123	0.0001456451007488534	0.9723760043241794	0.8585234134762735	15.436822281198964	1.3934753120448393	16.78989153388035	1.0	82.91641791044776	3.684766133490554	83.0	11.0	483.8650746268657	281.3449861802152	485.0	8.0	205.11111111111111	235564.11111111112	1454.0	0.0	0.0	0.0	0.0	0.0	13.216867469879517	2966.5865412870994	412.0	0.0	1675	1846	36	
103.6287143605682	217.85157240606523	133.78822881898427	-8.852802218769567	82.999	0.0009999999998359232	83.0	82.0	484.987	0.09692792792816658	485.0	476.0	0.728	2.4244404404404407	16.0	0.0	5.012	0.013869869869869636	7.0	5.0	0.5918369137796885	0.0015735446077057387	0.6666655555574075	0.39999920000160005	0.8867806234520403	0.00016652279349271793	0.9292707607343853	0.8642222790295072	14.27061208051651	1.8434169779622145	16.474138633908943	8.459038539340186	2.7093093093093095	0.7351596789096784	8.0	0.0	0.8751244228481783	0.00016687302140939463	0.9797424031710649	0.8596267549613392	15.417515350974876	2.0878294182403248	16.700726862506063	0.9836897715857534	82.65045045045045	20.92942437629972	83.0	6.0	481.85945945945946	1153.8912941788037	485.0	7.0	209.0	244166.5	1480.0	0.0	0.0	0.0	0.0	0.0	13.301204819277109	2903.188657067293	409.0	0.0	1665	1881	37	
103.40746376511174	241.34995662949763	133.71498769212658	-8.852802218769567	82.999	0.0009999999998359232	83.0	82.0	484.987	0.09692792792816658	485.0	476.0	0.735	2.479254254254254	16.0	0.0	5.011	0.012891891891892708	7.0	5.0	0.5917369138130222	0.0016019305302678903	0.6666655555574075	0.39999920000160005	0.8865510434616132	0.00016572414468620146	0.9292707607343853	0.8642222790295072	14.311472037005654	1.8056368086311616	16.474138633908943	8.459038539340186	2.718010915706489	0.7341474974535902	8.0	0.0	0.8746514053256408	0.00014434617872521277	0.9416820598720657	0.8584633298056288	15.486078248562855	1.461717468055866	16.638140134187548	1.0	82.86294724075196	5.455719706559445	83.0	7.0	483.30260764099455	510.1711157689106	485.0	8.0	212.0	250345.0	1498.0	0.0	0.0	0.0	0.0	0.0	13.265060240963855	2940.343520423156	414.0	0.0	1649	1908	38	
103.42626576998344	241.3991785837548	133.71498769212658	-8.852802218769567	82.999	0.0009999999998359232	83.0	82.0	484.987	0.09692792792816658	485.0	476.0	0.747	2.5515425425425424	16.0	0.0	5.011	0.012891891891892708	7.0	5.0	0.5915369142130215	0.0016386223143461797	0.6666655555574075	0.39999920000160005	0.8864173391288603	0.00016677829975375512	0.9292707607343853	0.8642222790295072	14.33341557824192	1.8049243215112996	16.474138633908943	8.459038539340186	2.70048602673147	0.7327292469170913	8.0	0.0	0.8745263965574401	0.0001643837307312706	1.0	0.8593628142008606	15.502355617027206	1.8501853712712695	16.687035781847904	0.9964471367576831	82.78311057108141	13.553538281991399	83.0	8.0	483.08323207776425	705.5888128907848	485.0	6.0	213.77777777777777	254411.44444444444	1510.0	0.0	0.0	0.0	0.0	0.0	13.072289156626505	2917.653247134881	413.0	0.0	1646	1924	38	
103.33011868415976	239.7712012712841	133.71498769212658	-8.852802218769567	82.999	0.0009999999998359232	83.0	82.0	484.987	0.09692792792816658	485.0	476.0	0.738	2.5679239239239235	16.0	0.0	5.013	0.014845845845844157	7.0	5.0	0.5918702473241323	0.001613015923015854	0.6666655555574075	0.39999920000160005	0.8860678659779532	0.00016318183099758572	0.9292707607343853	0.8642222790295072	14.384514053894053	1.7694560597387985	16.502483332577782	8.459038539340186	2.7148102815177477	0.7391926461648934	8.0	0.0	0.874180561548795	0.0001460391891936189	0.9638268962894709	0.8576951672670545	15.568452596749834	1.4940078777040937	16.725883939971546	1.0	82.86964504283965	5.085875317896901	83.0	13.0	483.3017135862913	487.80419791912783	485.0	15.0	216.88888888888889	262446.1111111111	1534.0	0.0	0.0	0.0	0.0	0.0	13.108433734939759	2956.8295621510433	415.0	0.0	1634	1952	38	
103.33332330709695	239.5490581590936	133.71498769212658	-8.852802218769567	82.999	0.0009999999998359232	83.0	82.0	484.987	0.09692792792816658	485.0	476.0	0.743	2.5955465465465464	16.0	0.0	5.013	0.014845845845844157	7.0	5.0	0.5916702477241315	0.0016497610937784993	0.6666655555574075	0.39999920000160005	0.8857515177092937	0.0001630354640349845	0.9292707607343853	0.8642222790295072	14.427278156148397	1.752340738563846	16.502483332577782	8.459038539340186	2.7177914110429446	0.7551774395824156	8.0	0.0	0.8739202570589966	0.00014914085901174444	0.9659812015920384	0.8534607892860986	15.587757211459127	1.6768909959849903	18.168179073297246	0.9513757141268956	82.78220858895706	11.810732995137627	83.0	6.0	482.619018404908	709.4109333513924	485.0	5.0	219.55555555555554	268986.52777777775	1553.0	0.0	0.0	0.0	0.0	0.0	13.204819277108435	2982.0916838084045	420.0	0.0	1630	1976	38	
103.29194731267275	238.89458710860995	133.71498769212658	-8.852802218769567	82.999	0.0009999999998359232	83.0	82.0	484.987	0.09692792792816658	485.0	476.0	0.729	2.5300890890890892	16.0	0.0	5.012	0.013869869869869636	7.0	5.0	0.5916035809685765	0.0016441961529675107	0.6666655555574075	0.39999920000160005	0.8853461028061943	0.0001598219432605572	0.9292707607343853	0.8640453749482027	14.484183224508062	1.6975968850408487	16.523176237812606	8.459038539340186	2.7205882352941178	0.7495942583041797	8.0	0.0	0.8737061938155315	0.00015696132820263036	0.9773208010613589	0.8554400513766893	15.601187822768726	1.8082421887126736	16.785706176550203	0.9812983515872674	82.67647058823529	16.2790781548675	83.0	6.0	481.5625	1158.7440987124464	485.0	5.0	222.22222222222223	275607.44444444444	1572.0	0.0	0.0	0.0	0.0	0.0	13.120481927710843	2913.8877461063767	410.0	0.0	1632	2000	38	
103.29393004526285	238.98168450682326	133.71498769212658	-8.852802218769567	82.999	0.0009999999998359232	83.0	82.0	484.987	0.09692792792816658	485.0	476.0	0.745	2.9028778778778777	20.0	0.0	5.014	0.01581981981981991	7.0	5.0	0.5917369144796865	0.001655317136779259	0.6666655555574075	0.39999920000160005	0.8850392784523681	0.00015758544509037175	0.9292707607343853	0.8640453749482027	14.525763036254496	1.6661082161079757	16.523176237812606	8.459038539340186	2.7232472324723247	0.7442838489923362	8.0	0.0	0.8735315243154443	0.00016374090136070244	1.0	0.8577967161226966	15.631803606433001	1.814157234049438	16.849795514548124	1.0	82.75215252152522	14.680072286876348	83.0	5.0	482.6482164821648	811.7801722017068	485.0	7.0	224.77777777777777	282258.44444444444	1591.0	0.0	0.0	0.0	0.0	0.0	13.048192771084338	2914.9244784014104	409.0	0.0	1626	2023	39	
103.26028566971478	238.39996042946265	133.71498769212658	-8.852802218769567	82.999	0.0009999999998359232	83.0	82.0	484.987	0.09692792792816658	485.0	476.0	0.758	2.9343703703703707	20.0	0.0	5.013	0.014845845845844157	7.0	5.0	0.5920369137130215	0.001610139311391972	0.6666655555574075	0.39999920000160005	0.8847638310623573	0.0001573294455993874	0.9292707607343853	0.8635835908026342	14.55760047280655	1.6585694153570172	16.575193598736604	8.459038539340186	2.7175245098039214	0.7325437149108573	8.0	0.0	0.8731780587999214	0.00015239373466851278	0.9940607435798019	0.8580173652626696	15.67152689853457	1.564216129017059	16.902490714480486	1.0	82.85477941176471	7.991773587117653	83.0	6.0	483.36335784313724	457.0211703243393	485.0	6.0	226.55555555555554	286868.27777777775	1604.0	0.0	0.0	0.0	0.0	0.0	13.048192771084338	2934.290332059947	410.0	0.0	1632	2039	39	
103.31393284686999	239.3896611276958	133.71498769212658	-8.852802218769567	82.999	0.0009999999998359232	83.0	82.0	484.987	0.09692792792816658	485.0	476.0	0.762	2.96432032032032	20.0	0.0	5.013	0.014845845845844157	7.0	5.0	0.5916369145130198	0.0016836830394685854	0.6666655555574075	0.39999920000160005	0.8843872312044385	0.00015640380452960808	0.9292707607343853	0.8623464920123247	14.608847536747408	1.632410584990355	16.72867231099374	8.459038539340186	2.723076923076923	0.7397688518378173	8.0	0.0	0.8729520527509075	0.00015574929799153024	1.0	0.8571193419740916	15.702930920637444	1.561563916892912	16.94707005731177	1.0	82.84492307692308	7.935295945433716	83.0	8.0	483.2203076923077	513.1460159151204	485.0	6.0	229.11111111111111	293653.3611111111	1623.0	0.0	0.0	0.0	0.0	0.0	13.0	2990.731707317073	415.0	0.0	1625	2062	40	
