id	type	l1	l2	friction	risk	count	acc	
411	FAST	61	67	0.313713359586781	0.048	0	15.893137653911234	
412	FAST	62	64	0.4213812504185731	0.048	0	4.4646962301395545	
413	FAST	62	65	0.3530950978131749	0.048	0	8.691414951322043	
414	FAST	62	66	0.29304974429611425	0.048	0	23.099329196458456	
415	FAST	62	67	0.39218104977363377	0.048	0	6.050038142242528	
416	FAST	64	65	0.3208596406357785	0.048	0	12.84186924975141	
417	FAST	64	66	0.37832092189058875	0.048	0	6.630343354554145	
418	FAST	64	67	0.28711509697401516	0.048	0	24.374069492899995	
419	FAST	65	66	0.30802592284334046	0.048	0	16.34040275173553	
420	FAST	65	67	0.2869529669048198	0.048	0	27.79656609691284	
421	FAST	66	67	0.34723302916346765	0.048	0	9.750030839674864	
422	FAST	68	69	0.31961417983176404	0.048	0	13.409439902820512	
423	FAST	68	70	0.31025070892562745	0.048	0	15.783445867129128	
424	FAST	68	71	0.35282413558903386	0.048	0	8.903460340762932	
425	FAST	68	73	0.3499823949333256	0.048	0	8.775570350134588	
426	FAST	68	74	0.36326856556838494	0.048	0	8.394207836345428	
427	FAST	68	75	0.32293415966345773	0.048	0	12.94331256736033	
428	FAST	68	76	0.3043083788413486	0.048	0	17.5616570563494	
429	FAST	68	77	0.3277074185209801	0.048	0	12.302151321885747	
430	FAST	68	78	0.3537868345681008	0.048	0	9.025849288002949	
431	FAST	69	70	0.35016734253612003	0.048	0	9.686321327263093	
432	FAST	69	71	0.2889421904033205	0.048	0	25.013387074743694	
433	FAST	69	73	0.409725032299345	0.048	0	5.275995380177713	
434	FAST	69	74	0.43146268347934347	0.048	0	4.15436716051447	
435	FAST	69	75	0.3940090006189977	0.048	0	5.717816820949852	
436	FAST	69	76	0.375242522649161	0.048	0	6.879986457089929	
437	FAST	69	77	0.3880713581061336	0.048	0	5.856342374312877	
438	FAST	69	78	0.4118340394161036	0.048	0	4.943084364217092	
439	FAST	70	71	0.36321139206122	0.048	0	7.88943446224294	
440	FAST	70	73	0.39483539525942135	0.048	0	5.878115468659423	
441	FAST	70	74	0.39209968574495196	0.048	0	5.797807935226174	
442	FAST	70	75	0.3479917875872324	0.048	0	8.931241453363754	
443	FAST	70	76	0.3135398879049619	0.048	0	15.230548331545824	
444	FAST	70	77	0.29472060910445375	0.048	0	21.33452652967104	
445	FAST	70	78	0.31277550312885255	0.048	0	15.665466379387022	
446	FAST	71	75	0.4279180643201304	0.048	0	4.127962136282743	
447	FAST	71	76	0.404332513209376	0.048	0	5.462519314574113	
448	FAST	71	77	0.40759504955365466	0.048	0	5.205918783703591	
449	FAST	71	78	0.4282032219443983	0.048	0	4.310580121376922	
450	FAST	72	73	0.14025606737595317	0.0	0	11.400518738541459	
451	FAST	72	74	0.08725546934826098	0.0	0	16.582358151682005	
452	FAST	72	75	0.06345545813248002	0.0	0	27.09288800848571	
453	FAST	72	76	0.04017865109099696	0.0	0	35.690510114788914	
454	FAST	72	77	0.04570755266690181	0.0	0	31.854127008082894	
455	FAST	72	78	0.06345764046771263	0.0	0	24.871878157442833	
456	FAST	73	74	0.05432577344421043	0.0	0	31.73201165020347	
457	FAST	73	75	0.11529474650005098	0.0	0	22.6538356958132	
458	FAST	73	76	0.1530252220284384	0.0	0	14.243796492161035	
459	FAST	73	77	0.19731463802204155	0.0	0	8.085666394807731	
460	FAST	73	78	0.21506473749309424	0.0	0	7.120473666323488	
461	FAST	74	75	0.0623156956289603	0.0	0	29.73401223099209	
462	FAST	74	76	0.10004617115734774	0.0	0	15.843788828182957	
463	FAST	74	77	0.14433558326087026	0.0	0	9.888230192798204	
464	FAST	74	78	0.16208567884184233	0.0	0	8.628244253382505	
465	FAST	75	76	0.042285826075788555	0.0	0	37.223093220441136	
466	FAST	75	77	0.087860882596482	0.0	0	16.266386263278264	
467	FAST	75	78	0.10561097428737345	0.0	0	13.150263250765901	
468	FAST	76	77	0.06410468924890102	0.0	0	29.294859866602884	
469	FAST	76	78	0.08185477704971184	0.0	0	18.526233501142226	
470	FAST	77	78	0.02740920468246461	0.0	0	51.66280207487098	
471	FAST	28	79	0.18189511763356866	0.0	47	6.109273358326123	
472	FAST	30	79	0.31147509836298853	0.0	211	3.4015873742745137	
473	FAST	29	79	0.4857280651718879	0.0	783	1.2670016954819472	
474	FAST	21	80	0.3190295311349862	0.0	162	3.126849493629842	
475	FAST	19	80	0.3075269914650366	0.0	301	3.168541124125496	
476	FAST	22	80	0.2978416196886007	0.0	592	3.1592035930415086	
477	FAST	39	81	0.1992536235700529	0.0	445	5.9559117395996966	
478	FAST	38	81	0.283461336175894	0.0	337	3.282374840740433	
479	FAST	37	81	0.28382850631575857	0.0	235	2.891138992682948	
480	FAST	39	82	0.3002070085377951	0.0	571	3.326528405061419	
481	FAST	28	82	0.27166154182053426	0.0	77	3.5471219074404305	
482	FAST	38	82	0.4124895828684959	0.0	398	2.2083080765172456	
483	FAST	28	83	0.18914160119750323	0.0	68	5.1756231250293565	
484	FAST	30	83	0.37016961965278194	0.0	338	2.1486744697082507	
485	FAST	39	83	0.3716147591310597	0.0	661	1.9394603506177803	
