mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
93.71676224851198	1230.2434213177605	142.5804230283943	-11.129239358162115	83.0	0.0	83.0	83.0	484.997542997543	0.002457002443926675	485.0	484.0	0.4152334152334152	0.8000629379939724	7.0	0.0	5.041769041769042	0.06475351302937529	7.0	5.0	0.5840049231471598	0.002854317737816632	0.6666655555574075	0.39999920000160005	0.9338328716406272	6.736844566252253e-5	0.956871141520136	0.9102627117710449	8.72744675059008	2.0518128319976303	12.022951491794297	3.437520154599847	2.8845598845598848	0.7144617917181092	9.0	0.0	0.9188257273964673	9.506092355779125e-5	0.9640307895689323	0.8861318828619335	10.84969242524056	1.8532386649465138	12.59838587699266	0.9484122077469374	82.74819624819625	13.041964253155172	83.0	9.0	482.3564213564214	881.8902006136811	485.0	11.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.963855421686747	1126.181604466647	210.0	0.0	1386	407	5	
93.79895673784104	1229.70460850612	142.5804230283943	-11.129239358162115	83.0	0.0	83.0	83.0	484.9976525821596	0.0023474178244085875	485.0	484.0	0.4272300469483568	0.8617508975421154	7.0	0.0	5.042253521126761	0.06409279204639674	7.0	5.0	0.584874759803978	0.0027528657343831287	0.6666655555574075	0.39999920000160005	0.9334361318538944	7.069270900942952e-5	0.956871141520136	0.9072830352185598	8.800342001897215	2.120515585762966	12.184262288451897	3.437520154599847	2.882649388048956	0.6829047912478245	7.0	0.0	0.9183404431794291	9.920183966807196e-5	0.9454584225376793	0.895717725599018	10.918189352662289	1.788405933974064	12.653410828136868	0.9809492897316033	82.81353491720662	8.599931947807768	83.0	11.0	482.7105831533477	625.3037856106971	485.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.012048192771084	1138.4998530708199	212.0	0.0	1389	426	5	
93.91026465679943	1210.2315985674509	142.5804230283943	-11.129239358162115	83.0	0.0	83.0	83.0	484.9977375565611	0.0022624434392198144	485.0	484.0	0.4230769230769231	0.8432757718472004	7.0	0.0	5.040723981900452	0.06182986014918781	7.0	5.0	0.5849697485894394	0.002738262971645775	0.6666655555574075	0.39999920000160005	0.9332066129762302	7.090004951962118e-5	0.956871141520136	0.9072830352185598	8.85067462639465	2.131514749294231	12.184262288451897	3.437520154599847	2.891911238367931	0.7053571611701699	7.0	1.0	0.9179145427447097	0.00010447904582192717	0.9451712410190333	0.8877307645037481	10.96329465573286	1.7591682902974386	12.71441662239364	1.0	82.80458124552612	7.237572120363827	83.0	8.0	482.4008589835361	740.3477929579068	485.0	15.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.963855421686747	1118.3279459300616	208.0	0.0	1397	442	5	
94.4095630618161	1173.171091227835	142.5804230283943	-11.129239358162115	83.0	0.0	83.0	83.0	484.99782135076254	0.0021786492269112033	485.0	484.0	0.42483660130718953	0.8518708793561092	7.0	0.0	5.03921568627451	0.059594143334190976	7.0	5.0	0.5846549221711805	0.0027933291918919977	0.6666655555574075	0.39999920000160005	0.932966037344329	7.21792882511209e-5	0.956871141520136	0.9072830352185598	8.893507894865882	2.148057725370901	12.184262288451897	3.437520154599847	2.8884943181818183	0.7373799630096275	7.0	0.0	0.9179248115067736	0.00011670373090917671	1.0	0.8870627280333319	10.965739443185086	2.1593672643074657	12.822378369557565	1.0	82.5731534090909	27.128973133520468	83.0	7.0	481.2791193181818	1363.329997233787	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.927710843373495	1116.8239788421981	207.0	0.0	1408	459	5	
94.38279684233079	1170.4753782171033	142.5804230283943	-11.129239358162115	83.0	0.0	83.0	83.0	484.9937238493724	0.010442707648567183	485.0	483.0	0.42887029288702927	0.8450347797864969	7.0	0.0	5.039748953974895	0.05921335403454158	7.0	5.0	0.5838003933959853	0.002918211840530726	0.6666655555574075	0.39999920000160005	0.9326302456835475	7.472062537188292e-5	0.956871141520136	0.9072830352185598	8.95497254242769	2.1857785545174657	12.184262288451897	3.437520154599847	2.8978723404255318	0.7134802108028929	7.0	0.0	0.9174335012856277	0.00011697552232079425	0.997073838753654	0.8883394181418908	11.048612127892765	1.8484374319078933	12.881862724047872	0.9788437055770292	82.75390070921986	13.011783922001232	83.0	8.0	482.29929078014186	808.9437184462402	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.80722891566265	1145.9623861298853	214.0	0.0	1410	478	5	
94.54357308712459	1161.374305925949	142.5804230283943	-11.129239358162115	83.0	0.0	83.0	83.0	484.99391480730225	0.010125496795749277	485.0	483.0	0.4178498985801217	0.8250465871798677	7.0	0.0	5.0385395537525355	0.057454773330694785	7.0	5.0	0.5838875668221432	0.002905365076198503	0.6666655555574075	0.39999920000160005	0.9324947443202763	7.539128138038972e-5	0.956871141520136	0.9072830352185598	8.985491450696399	2.180088362866605	12.184262288451897	3.437520154599847	2.8912429378531073	0.734453295003095	8.0	0.0	0.917143348586219	0.00010309736736118228	0.945254871780195	0.8943646959773863	11.102226072134808	1.7325842100822912	13.000811805558136	1.0	82.80225988700565	9.158044359265652	83.0	11.0	482.6871468926554	691.451877083711	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.963855421686747	1153.4986776373787	217.0	0.0	1416	493	5	
94.44852652365465	1173.5286082080318	142.5804230283943	-11.129239358162115	83.0	0.0	83.0	83.0	484.99407114624506	0.009865769183281624	485.0	483.0	0.42292490118577075	0.8267209329628615	7.0	0.0	5.037549407114624	0.056012992603607946	7.0	5.0	0.5843014917852729	0.0028370838740559043	0.6666655555574075	0.39999920000160005	0.9323943198570395	7.469941474719145e-5	0.956871141520136	0.9072830352185598	9.008036762617031	2.1564601322311256	12.184262288451897	3.437520154599847	2.882270497547302	0.7420907739045911	8.0	0.0	0.9169135257704355	0.00010599191781719812	0.995390517638021	0.8910597786766236	11.154628571969571	1.7227894985907475	12.949921453084213	1.0	82.82200420462509	9.275448154259687	83.0	7.0	482.9152067274001	602.2165077237144	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.987951807228916	1163.1827799000882	219.0	0.0	1427	506	5	
94.30001849167728	1178.5403038054874	142.5804230283943	-11.129239358162115	83.0	0.0	83.0	83.0	484.9943396226415	0.009419695416109774	485.0	483.0	0.4320754716981132	1.0095552305881514	11.0	0.0	5.041509433962264	0.06254592146092665	7.0	5.0	0.5845990179110118	0.0028907801340123064	0.7142846938790088	0.39999920000160005	0.9320431157708164	7.675289513581154e-5	0.956871141520136	0.9072830352185598	9.075293543116619	2.1974304399788926	12.35279328116473	3.437520154599847	2.8870967741935485	0.7542614601018673	8.0	0.0	0.916371248182264	0.00010628953014371259	0.9452610454482216	0.8826499435165113	11.227018608454227	1.6100751294513445	13.08327001682111	6.887147781179234	82.83660589060308	3.348020471937039	83.0	47.0	482.27769985974754	642.2933549863413	485.0	101.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.180722891566266	1196.223038495445	227.0	0.0	1426	530	5	
94.22800619384105	1185.5172137528239	142.5804230283943	-11.129239358162115	83.0	0.0	83.0	83.0	484.99457504520797	0.00902848755535872	485.0	483.0	0.4358047016274864	0.9890780197604634	11.0	0.0	5.039783001808318	0.06000864847865357	7.0	5.0	0.5848778522475429	0.002841438697539323	0.7142846938790088	0.39999920000160005	0.931701257867054	7.740627085089533e-5	0.956871141520136	0.9072830352185598	9.133778757028907	2.2069978544395252	12.35279328116473	3.437520154599847	2.897007654836465	0.7289395076015295	8.0	0.0	0.9163376721139339	0.00010568428447382645	0.9548306570192212	0.8717687452357513	11.248524727477038	1.826335159222489	13.149244573982045	0.8622362331759144	82.74669450243563	12.013786071648141	83.0	11.0	481.94502435629784	853.6620173566355	485.0	12.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.91566265060241	1194.9074346165148	229.0	0.0	1437	553	5	
94.409683967319	1165.9688788833514	142.5804230283943	-11.129239358162115	83.0	0.0	83.0	83.0	484.99475524475525	0.008729011812059767	485.0	483.0	0.4405594405594406	0.9824501243065167	11.0	0.0	5.038461538461538	0.0580627778526195	7.0	5.0	0.5846808221904469	0.0028733784932899117	0.7142846938790088	0.39999920000160005	0.9314758074073424	7.889459633584178e-5	0.956871141520136	0.9072830352185598	9.175428536282341	2.232005078642386	12.35279328116473	3.437520154599847	2.910987482614743	0.7227601933018004	8.0	1.0	0.9162778977478316	9.99113262829331e-5	0.9443179241827693	0.8772874791546824	11.32212885127232	1.5348510555280959	13.199385385023318	6.887147781179234	82.93532684283727	1.0180830872535354	83.0	54.0	483.7468706536857	206.91152464713002	485.0	133.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.903614457831326	1187.5515721422275	228.0	0.0	1438	572	5	
94.64287449679416	1148.0206858946308	142.5804230283943	-11.129239358162115	83.0	0.0	83.0	83.0	484.99485420240137	0.008564540559483557	485.0	483.0	0.4425385934819897	0.9756444035767123	11.0	0.0	5.037735849056604	0.05699280295662352	7.0	5.0	0.5846267881525926	0.00288170296136303	0.7142846938790088	0.39999920000160005	0.9312792176119138	7.997552057280515e-5	0.956871141520136	0.9072830352185598	9.21083970897065	2.2629828257352833	12.563870060273157	3.437520154599847	2.871955462769659	0.7161837083214605	8.0	1.0	0.9159627904824065	0.00010513367386553725	0.9443179241827693	0.8968779462227522	11.373774481286146	1.5092973146449145	13.205152327324248	6.887147781179234	82.9686847599165	0.2587679764593129	83.0	70.0	484.21711899791234	105.22580701436505	485.0	257.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.975903614457831	1231.1213635027916	231.0	0.0	1437	583	6	
94.70923661823844	1135.8229860097258	142.5804230283943	-11.129239358162115	83.0	0.0	83.0	83.0	484.994983277592	0.008349999710543073	485.0	483.0	0.43645484949832775	0.9599418497168114	11.0	0.0	5.036789297658863	0.055595704273877604	7.0	5.0	0.58467792624247	0.002871934821546941	0.7142846938790088	0.39999920000160005	0.9311395978737879	8.016483083021368e-5	0.956871141520136	0.9072830352185598	9.24046712138006	2.2706616356269755	12.60746386696045	3.437520154599847	2.869022869022869	0.731099391293566	8.0	0.0	0.9156880130592601	0.00010724487531877965	0.957054588725695	0.8845008496635478	11.405756827300099	1.79492814125907	13.544268950375061	1.0	82.71656271656272	13.260106900883851	83.0	11.0	481.87179487179486	963.4793911589911	485.0	15.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.036144578313253	1230.2547751983543	230.0	0.0	1443	598	7	
94.41524506048628	1162.618772896386	142.5804230283943	-11.129239358162115	83.0	0.0	83.0	83.0	484.9951612903226	0.008054093513427143	485.0	483.0	0.4435483870967742	0.9644978894158112	11.0	0.0	5.038709677419355	0.05665746000312816	7.0	5.0	0.5845226474439829	0.0029093056413171067	0.7142846938790088	0.39999920000160005	0.930870895307738	8.072645191411285e-5	0.956871141520136	0.9072830352185598	9.295807966537081	2.3032049623173485	12.60746386696045	3.437520154599847	2.86624649859944	0.6919783330290776	8.0	0.0	0.9154168533451686	0.00011173066776216005	1.0	0.8948976507263299	11.481516896472314	1.6149492243805508	13.317018821556601	0.9733455973856474	82.88935574229691	4.92397912213293	83.0	12.0	483.5553221288515	381.0936436943433	485.0	17.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.939759036144578	1240.179253599765	232.0	0.0	1428	620	8	
94.34158582956502	1183.4169951173112	163.26655940743203	-11.129239358162115	83.0	0.0	83.0	83.0	484.9953125	0.007802719101659568	485.0	483.0	0.4484375	0.9582135172143975	11.0	0.0	5.0390625	0.05637470657276995	7.0	5.0	0.5848500277843491	0.0028364421464659763	0.7142846938790088	0.39999920000160005	0.9306024478885012	8.267952552973262e-5	0.956871141520136	0.9052425029834378	9.346545302337223	2.3449004418792687	12.680828153810909	3.437520154599847	2.8482517482517484	0.7068373893426381	8.0	0.0	0.9151208874608813	0.00011821485711701116	1.0	0.8877887546496906	11.503231639850405	2.0470030547163955	13.405013641668347	1.0	82.62797202797202	24.228188326719177	83.0	4.0	481.6643356643357	1170.0272086206394	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.024096385542169	1252.6579488686455	235.0	0.0	1430	640	8	
93.95242558403598	1221.0232708164747	163.26655940743203	-11.129239358162115	83.0	0.0	83.0	83.0	484.99547511312215	0.007532364562198835	485.0	483.0	0.4494720965309201	0.9366424701416705	11.0	0.0	5.037707390648567	0.05446724355556742	7.0	5.0	0.5847722337587294	0.002848400857300085	0.7142846938790088	0.39999920000160005	0.9303831897651064	8.328379052493299e-5	0.956871141520136	0.9052425029834378	9.390458640185438	2.3498257186771667	12.680828153810909	3.437520154599847	2.8569424964936885	0.7093447503752369	8.0	1.0	0.9147898264867749	0.00011259542769581904	0.9704750297489152	0.8868387031389855	11.59902687668576	1.650455610061293	13.427373020494894	1.0	82.78260869565217	8.149199084668306	83.0	8.0	482.2727910238429	813.9304451169884	485.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.096385542168674	1267.4540111666176	237.0	0.0	1426	663	8	
94.22540919590027	1195.1128406492855	163.26655940743203	-11.129239358162115	83.0	0.0	83.0	83.0	484.9956395348837	0.0072589790369919464	485.0	483.0	0.44040697674418605	0.9134740699366982	11.0	0.0	5.037790697674419	0.05388273924376365	7.0	5.0	0.5845503327582133	0.002910634706335887	0.7142846938790088	0.39999920000160005	0.9301633442303678	8.368209916762366e-5	0.956871141520136	0.9052425029834378	9.383040949274845	2.350297886173607	12.628557794322443	3.38788800404479	2.8559381588193955	0.7127055714191107	8.0	0.0	0.914469957075167	0.00011353586580225811	0.9576000040783423	0.8568579831242151	11.576134815584739	1.888411129257968	13.480821824643574	1.0	82.72030920590302	16.823265164520766	83.0	9.0	482.3309908643711	919.9417041511224	485.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.204819277108435	1263.7014399059653	237.0	0.0	1423	688	8	
94.14600919650857	1201.4199326484597	163.26655940743203	-11.129239358162115	83.0	0.0	83.0	83.0	484.9957203994294	0.007124515984739576	485.0	483.0	0.44650499286733236	0.9332056246178929	11.0	0.0	5.038516405135521	0.05422865294477171	7.0	5.0	0.5846466198191677	0.002918609687288389	0.7142846938790088	0.39999920000160005	0.9300109340432465	8.421847395733754e-5	0.956871141520136	0.9052425029834378	9.414433226105848	2.3706109063514202	12.698712797791414	3.38788800404479	2.860041987403779	0.753507281148988	8.0	1.0	0.9142209377417585	0.00010926451936053683	0.9453599668487477	0.8880558487359546	11.638442229455014	1.761911167236227	13.474086741111888	1.0	82.79076277116864	9.031119095644176	83.0	10.0	482.3568929321204	739.4579724121828	485.0	12.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.939759036144578	1247.740229209521	233.0	0.0	1429	701	9	
93.89025747139591	1220.034329114804	163.26655940743203	-11.129239358162115	83.0	0.0	83.0	83.0	484.99580419580417	0.006985171711077543	485.0	483.0	0.4461538461538462	0.9253178194354665	11.0	0.0	5.039160839160839	0.05448668978080569	7.0	5.0	0.5848073623215889	0.002875682718236389	0.7142846938790088	0.39999920000160005	0.9298530533311109	8.478419604522182e-5	0.956871141520136	0.9052425029834378	9.445449228785707	2.387101299347695	12.698712797791414	3.38788800404479	2.8484210526315787	0.7354346540508568	8.0	1.0	0.9139262275819592	0.00011149080040248397	0.9559404477034139	0.8935257599311079	11.699058996632786	1.6671069444865485	13.593366994798954	1.0	82.90736842105264	3.8537729154340923	83.0	15.0	483.7185964912281	310.4467396018294	485.0	15.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.626506024096386	1241.9929473993536	234.0	0.0	1425	715	9	
93.82248258402196	1223.621440017543	163.26655940743203	-11.129239358162115	83.0	0.0	83.0	83.0	484.9959349593496	0.006767713554516899	485.0	483.0	0.44715447154471544	0.925968825495582	11.0	0.0	5.0379403794037945	0.05283265858438741	7.0	5.0	0.5850098060433483	0.0028391294803533592	0.7142846938790088	0.39999920000160005	0.9296378154256382	8.57270802269e-5	0.956871141520136	0.9028619661880106	9.488999780950783	2.405566535404242	12.966926378826138	3.38788800404479	2.846423562412342	0.7434152702935458	8.0	0.0	0.9135352254797083	0.00012365008096805883	1.0	0.8924476103209682	11.729859700054922	1.8028602462317262	13.630014711370483	1.0	82.75946704067321	13.423506803474666	83.0	7.0	482.3997194950912	781.0948490440636	485.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.795180722891565	1202.3111960035262	228.0	0.0	1426	738	10	
93.89738121489455	1214.3842309092586	163.26655940743203	-11.129239358162115	83.0	0.0	83.0	83.0	484.996015936255	0.006633042298415874	485.0	483.0	0.45285524568393093	0.9316175016247068	11.0	0.0	5.037184594953519	0.051806956570878374	7.0	5.0	0.5853083915803817	0.0027868900846624877	0.7142846938790088	0.39999920000160005	0.9294095134708488	8.826764280261376e-5	0.956871141520136	0.90075411511944	9.52869447766732	2.457675217288039	12.966926378826138	3.38788800404479	2.8483577917540184	0.724541007559876	8.0	0.0	0.9130678589256923	0.00012181389733455575	0.9697994564558108	0.8824186945093424	11.767031623634592	1.8419785913766054	13.757409072119273	0.9982791805639304	82.75262054507337	12.21987949157772	83.0	10.0	482.24528301886795	841.7041298324411	485.0	13.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.542168674698795	1191.3244196297385	229.0	0.0	1431	753	10	
93.75012240474258	1225.5161173335555	163.26655940743203	-11.129239358162115	83.0	0.0	83.0	83.0	484.99610894941634	0.006478346555263965	485.0	483.0	0.4461738002594034	0.9149561204035912	11.0	0.0	5.0376134889753565	0.05183014132430385	7.0	5.0	0.5857378262200079	0.0027349180340397565	0.7142846938790088	0.39999920000160005	0.9291878378158034	8.92093617686477e-5	0.956871141520136	0.90075411511944	9.568983973326182	2.4815156553049653	12.966926378826138	3.38788800404479	2.853064066852368	0.7470359011190584	8.0	0.0	0.9127290788867226	0.0001287534548017956	0.997974196060222	0.8778651643357196	11.794939836899317	1.9546325301696328	13.726646253076899	1.0	82.71448467966574	16.605532208127894	83.0	6.0	482.2214484679666	902.4401250084934	485.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.566265060240964	1159.151043197179	223.0	0.0	1436	771	10	
93.98529224417258	1213.3027302041367	163.26655940743203	-11.129239358162115	83.0	0.0	83.0	83.0	484.99620733249054	0.006314711404752127	485.0	483.0	0.44121365360303416	0.905084094800685	11.0	0.0	5.036662452591656	0.05055289730992661	7.0	5.0	0.5855927191095738	0.0027576312178645155	0.7142846938790088	0.39999920000160005	0.9289992814163521	8.942593522568108e-5	0.956871141520136	0.90075411511944	9.607923469485643	2.4936660525129293	12.966926378826138	3.38788800404479	2.860803324099723	0.7352886127124357	8.0	1.0	0.9125260137935212	0.00012519794176850543	0.9539614921923889	0.8853345481943367	11.836611536807347	1.8299973479637326	13.680435497493587	0.9886737681724301	82.78947368421052	10.751212751212751	83.0	12.0	482.5180055401662	708.3385529147199	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.662650602409638	1182.494563620335	230.0	0.0	1444	791	10	
93.93296003305598	1210.6157976820393	163.26655940743203	-11.129239358162115	83.0	0.0	83.0	83.0	484.9962917181706	0.006174350434010572	485.0	483.0	0.4400494437577256	0.8977009876512991	11.0	0.0	5.0358467243510505	0.049455996279479816	7.0	5.0	0.5859132499576225	0.0027007192802388415	0.7142846938790088	0.39999920000160005	0.9287352753923633	9.245888365866098e-5	0.956871141520136	0.8969222651910166	9.651434076433922	2.5410439904434234	13.22624769679372	3.38788800404479	2.8456189151599443	0.7221485032466997	8.0	1.0	0.9124637933576907	0.00012086160847680318	0.9437658713728455	0.8912000903096049	11.910675067985148	1.5864331376334269	13.776997795730216	7.100756435013528	82.96801112656468	0.2815090548519302	83.0	68.0	484.28581363004173	89.74080069453333	485.0	268.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.63855421686747	1224.892153981781	234.0	0.0	1438	809	10	
93.92864097340426	1212.3186029714277	163.26655940743203	-11.129239358162115	83.0	0.0	83.0	83.0	484.9963680387409	0.006047398935664784	485.0	483.0	0.43341404358353514	0.8834397241176902	11.0	0.0	5.038740920096853	0.05425489764472745	7.0	5.0	0.5860474916919179	0.0026578586585281464	0.7142846938790088	0.39999920000160005	0.9284741207138911	9.483257988559865e-5	0.956871141520136	0.8969222651910166	9.694064019896226	2.5861561102045445	13.22624769679372	3.38788800404479	2.838977194194886	0.7617439047354143	8.0	0.0	0.9123798856393162	0.00013380076024565508	0.994133386084754	0.888697108704049	11.909421572073537	1.9391918124300438	13.824032916762885	0.9822299278144633	82.73116793365584	15.808038953106907	83.0	9.0	482.48583275742914	869.0065418890321	485.0	12.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.650602409638553	1234.0349691448723	234.0	0.0	1447	826	11	
93.80128482275519	1220.00737092232	163.26655940743203	-11.129239358162115	83.0	0.0	83.0	83.0	484.99645390070924	0.0059045700631903475	485.0	483.0	0.425531914893617	0.8672290066725419	11.0	0.0	5.037825059101655	0.053005441548811656	7.0	5.0	0.5863773098552869	0.0025994486928510863	0.7142846938790088	0.39999920000160005	0.9282740449691491	9.593364476419599e-5	0.956871141520136	0.8969222651910166	9.731471037581917	2.6054712232244657	13.519260318093615	3.38788800404479	2.843015214384509	0.834162251671476	12.0	0.0	0.9117979663887654	0.0001349316897679849	0.9935467246932295	0.8731533789192932	11.97329365326487	1.7806557864672787	13.881679930126019	1.0	82.77385892116183	10.063011672816991	83.0	9.0	482.33679114799446	794.2027562013135	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.72289156626506	1234.1783720246842	236.0	0.0	1446	846	13	
93.63821096894205	1234.1760015118307	163.26655940743203	-11.129239358162115	83.0	0.0	83.0	83.0	484.99651162790695	0.005808538864599812	485.0	483.0	0.42790697674418604	0.8737255326637248	11.0	0.0	5.037209302325581	0.052164496304519664	7.0	5.0	0.5865990550437288	0.002560057611610977	0.7142846938790088	0.39999920000160005	0.9281948015381523	9.525311206868343e-5	0.956871141520136	0.8969222651910166	9.754169225001991	2.599050721191665	13.519260318093615	3.38788800404479	2.8334475668265937	0.8028311102461336	8.0	0.0	0.9116578485322151	0.00013361557291642355	0.9865766930728734	0.8667501548531633	11.989523396598786	1.8991197535858537	13.935316817631234	0.9961084727924678	82.69979437971213	13.710912166196541	83.0	9.0	481.553118574366	1082.5340420510952	485.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.80722891566265	1229.5721422274464	237.0	0.0	1459	860	15	
93.55035238548557	1238.8128111379974	163.26655940743203	-11.129239358162115	83.0	0.0	83.0	83.0	484.9965986394558	0.0056637865189932265	485.0	483.0	0.42630385487528344	0.8623266181236021	11.0	0.0	5.036281179138322	0.05089557578612254	7.0	5.0	0.5867065321288653	0.0025399198892980517	0.7142846938790088	0.39999920000160005	0.9279372956023975	9.8066677123417e-5	0.956871141520136	0.894621772211697	9.793458256910824	2.631759965230406	13.519260318093615	3.38788800404479	2.8360881542699725	0.8525079122786028	8.0	0.0	0.9114622507263673	0.00012827196163700668	0.9437658713728455	0.8871343148659789	12.04665288648418	1.7171310183602089	14.001790019038806	1.0	82.88154269972452	5.078997480601514	83.0	9.0	483.42561983471074	403.0413280097392	485.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.602409638554217	1241.5351160740524	242.0	0.0	1452	882	15	
93.5525155664555	1237.7005944758964	163.26655940743203	-11.129239358162115	83.0	0.0	83.0	83.0	484.9966703662597	0.00554445677333408	485.0	483.0	0.42730299667036625	0.8605426069798989	11.0	0.0	5.038845726970033	0.05515599950672266	7.0	5.0	0.586622162330156	0.002536779105781003	0.7142846938790088	0.39999920000160005	0.9277723494304223	9.918497602105466e-5	0.956871141520136	0.894621772211697	9.827535375301903	2.649711941812986	13.519260318093615	3.38788800404479	2.822314049586777	0.8588263437583658	8.0	0.0	0.9114130538106922	0.00014160730106699444	1.0	0.8866394706317584	12.069039774559956	1.982231507350699	14.01863902681582	1.0	82.71143250688705	16.142033232519754	83.0	6.0	482.1384297520661	978.2778605236668	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.72289156626506	1247.1052012929767	244.0	0.0	1452	901	15	
93.60915148097732	1230.0040227506597	163.26655940743203	-11.129239358162115	83.0	0.0	83.0	83.0	484.9967567567568	0.005400725386359475	485.0	483.0	0.4237837837837838	0.8461869661869662	11.0	0.0	5.037837837837838	0.053761553761554934	7.0	5.0	0.5867530160643537	0.002513018375312624	0.7142846938790088	0.39999920000160005	0.927496420333639	0.00010112430026826677	0.956871141520136	0.894621772211697	9.874388367154955	2.69056764829069	13.519260318093615	3.38788800404479	2.839752407152682	0.8559272614360464	8.0	0.0	0.9108926330309477	0.00013411769120738148	0.957054588725695	0.8750235103794651	12.118739551975064	1.7554894024152679	14.037734545951508	1.0	82.80055020632737	7.4068544802716785	83.0	11.0	482.3624484181568	738.6785889082092	485.0	15.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.614457831325302	1252.4349103732	247.0	0.0	1454	925	15	
93.3001327925595	1259.850590317744	163.26655940743203	-11.129239358162115	83.0	0.0	83.0	83.0	484.9968220338983	0.005292116742371755	485.0	483.0	0.4247881355932203	0.8596606125420134	11.0	0.0	5.03707627118644	0.05270660711396935	7.0	5.0	0.5870196155292079	0.0024658488322172015	0.7142846938790088	0.39999920000160005	0.9273290097960194	0.00010148505773900971	0.956871141520136	0.894621772211697	9.90626062757828	2.704150914930975	13.519260318093615	3.38788800404479	2.8376891334250343	0.8752199831302874	8.0	0.0	0.910966051196952	0.00013983754392460018	1.0	0.8854635292588109	12.150227635355384	1.8777019989452677	14.031567666937871	1.0	82.79848693259973	11.621442994666886	83.0	7.0	483.0337001375516	635.6017540903315	485.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.734939759036145	1231.514252130473	243.0	0.0	1454	944	16	
