id	type	l1	l2	friction	risk	count	acc	
99	FAST	7	75	0.22642097596048436	0.0	0	9.16846751990586	
100	FAST	7	76	0.26415145148887176	0.0	0	7.286735722422272	
101	FAST	8	9	0.20593583471103105	0.0	0	7.075932245730865	
102	FAST	8	23	0.20905918044769273	0.0	0	7.149466372297671	
103	FAST	8	24	0.19526296281757746	0.0	0	7.113537251508142	
104	FAST	8	68	0.381788758681206	0.048	0	8.381703570998603	
105	FAST	8	69	0.3874760334580042	0.048	0	7.894479026270756	
106	FAST	8	71	0.4256121061407696	0.048	0	5.344136150428371	
107	FAST	8	72	0.34401116178742613	0.0	0	5.354420303712028	
108	FAST	8	73	0.2472825797627654	0.0	0	9.945038632731158	
109	FAST	8	74	0.25877625866884274	0.0	0	6.789293041879827	
110	FAST	8	75	0.3197452278346027	0.0	0	7.487026724830615	
111	FAST	8	76	0.3574757033629901	0.0	0	6.3910843106735085	
112	FAST	9	10	0.042910483552879006	0.0	0	37.141531605698724	
113	FAST	9	11	0.15228532869288847	0.0	0	14.57893981214723	
114	FAST	9	12	0.18920818458198294	0.0	0	10.378769077914953	
115	FAST	9	13	0.22995744825989792	0.0	0	7.4645377331375675	
116	FAST	9	14	0.25331769753086336	0.0	0	6.34433662612817	
117	FAST	9	15	0.24757465090643752	0.0	0	6.280111489373287	
118	FAST	9	23	0.17921559053844677	0.0	0	10.790131529704441	
119	FAST	9	24	0.16512918067360308	0.0	0	13.051821005369836	
120	FAST	9	25	0.17977600333395677	0.0	0	13.35964775210063	
121	FAST	9	26	0.09105827990798876	0.0	0	20.246578546377094	
122	FAST	9	27	0.17848346569391205	0.0	0	9.92644898712926	
123	FAST	9	29	0.1855811706559399	0.0	0	8.984136427712478	
124	FAST	10	11	0.10937484514000945	0.0	0	16.09359733538281	
125	FAST	10	12	0.1462977010291039	0.0	0	11.918661832451527	
126	FAST	10	13	0.18704696470701887	0.0	0	9.554677358295168	
127	FAST	10	14	0.21040721786806496	0.0	0	6.963316229140097	
128	FAST	10	15	0.2046641673535585	0.0	0	7.039259597338879	
129	FAST	10	16	0.20323672949747695	0.0	0	5.855544713022462	
130	FAST	10	23	0.213153638132304	0.0	0	8.55410449585118	
131	FAST	10	24	0.199016878953885	0.0	0	9.897554874239646	
132	FAST	10	25	0.13705416535107862	0.0	0	14.408797459276627	
133	FAST	10	26	0.04814779635510974	0.0	0	33.861624039478095	
134	FAST	10	27	0.1355729938112749	0.0	0	15.3271057350193	
135	FAST	10	29	0.14267068710306088	0.0	0	12.863903084546255	
136	FAST	11	12	0.0364924262477068	0.0	0	47.96788626694274	
137	FAST	11	13	0.07678160230952209	0.0	0	21.20025199178235	
138	FAST	11	14	0.1121667443368769	0.0	0	13.85020198674917	
139	FAST	11	15	0.13120902745063714	0.0	0	11.499915767123255	
140	FAST	11	16	0.21670056307836655	0.0	0	8.67186373250318	
141	FAST	11	24	0.31300570982660975	0.0	0	5.311565730188289	
142	FAST	11	25	0.2510430001138839	0.0	0	6.444287411366459	
143	FAST	11	26	0.0629029032998397	0.0	0	23.17054023126675	
144	FAST	11	27	0.15032809297584365	0.0	0	8.876863681090278	
145	FAST	11	29	0.1574258018279521	0.0	0	8.416381162413227	
146	FAST	11	31	0.2612748846871239	0.0	0	5.80030219934036	
147	FAST	12	13	0.041186765485885346	0.0	0	42.20219768537251	
148	FAST	12	14	0.0765719114033208	0.0	0	21.35140003240079	
149	FAST	12	15	0.09561419451708102	0.0	0	17.40501994579482	
150	FAST	12	16	0.14372326122945295	0.0	0	11.201085480376316	
151	FAST	12	26	0.09403059326424705	0.0	0	17.10268648718355	
152	FAST	12	27	0.1814557907204122	0.0	0	8.691114511190001	
153	FAST	12	29	0.18855348401219818	0.0	0	8.439032212558786	
154	FAST	12	31	0.19481717124778766	0.0	0	7.615813940091051	
155	FAST	13	14	0.035643937421330284	0.0	0	45.45057438253897	
156	FAST	13	15	0.05468622442517113	0.0	0	33.02509193916671	
157	FAST	13	16	0.10279528335738179	0.0	0	15.571275735512696	
158	FAST	13	26	0.13496519205354798	0.0	0	12.778667288758935	
159	FAST	13	27	0.22239038950971318	0.0	0	7.285675366744001	
160	FAST	13	29	0.22948808669157972	0.0	0	7.569728956830278	
161	FAST	13	31	0.15388919337571655	0.0	0	9.923861783425952	
162	FAST	14	15	0.019130319528464904	0.0	0	87.22345003867797	
163	FAST	14	16	0.06723938624083681	0.0	0	25.502399149258352	
164	FAST	14	26	0.1630868027618412	0.0	0	9.862828610256054	
165	FAST	14	27	0.2503014029230186	0.0	0	7.206840642943813	
166	FAST	14	29	0.25739912344536897	0.0	0	6.830637398257426	
167	FAST	14	31	0.1183333001492522	0.0	0	12.708241149944222	
168	FAST	14	32	0.21194727355834295	0.0	0	6.3869854450221	
169	FAST	15	16	0.048585982817270716	0.0	0	36.9592053078848	
170	FAST	15	26	0.15747477794306555	0.0	0	9.921020084716277	
171	FAST	15	27	0.244689378104243	0.0	0	7.155049304501234	
172	FAST	15	29	0.25178707528610955	0.0	0	7.497569922939292	
173	FAST	15	31	0.09967989283560547	0.0	0	16.205263920627463	
174	FAST	15	32	0.1932938779149381	0.0	0	7.558875290213465	
175	FAST	16	26	0.15613073174541822	0.0	0	7.886400191921653	
176	FAST	16	27	0.24334533190659563	0.0	0	6.9075205514028255	
177	FAST	16	29	0.250443052428946	0.0	0	7.446808136184065	
178	FAST	16	31	0.05291526521902438	0.0	0	31.99937447514432	
179	FAST	16	32	0.14652924640827636	0.0	0	10.657187144712308	
180	FAST	17	18	0.144492633596006	0.0	0	10.885254888662562	
181	FAST	17	19	0.20948451408345695	0.0	0	8.547992353567315	
182	FAST	17	20	0.22112509410431017	0.0	0	6.849576985931801	
183	FAST	17	21	0.2301959607734761	0.0	0	7.423415274607192	
184	FAST	18	19	0.06547912086633792	0.0	0	28.3038037840881	
185	FAST	18	20	0.07711971255743301	0.0	0	23.38984065359824	
186	FAST	18	21	0.08619056366627643	0.0	0	21.842984180447992	
187	FAST	18	22	0.11826343430116347	0.0	0	15.815057194237195	
188	FAST	18	23	0.2031332533527576	0.0	0	7.862463763832452	
189	FAST	18	24	0.21725088889480668	0.0	0	7.400107474722773	
190	FAST	19	20	0.0557718564567446	0.0	0	27.744957602589533	
191	FAST	19	21	0.020826386902350846	0.0	0	84.72183839330798	
192	FAST	19	22	0.052899253647157266	0.0	0	33.00157704791314	
193	FAST	19	23	0.18178540114214978	0.0	0	8.090943774181666	
194	FAST	19	24	0.19590302501395698	0.0	0	7.31231941475136	
195	FAST	19	25	0.25918542512951476	0.0	0	6.6501787214809385	
196	FAST	20	21	0.051960300995763854	0.0	0	30.01898456740384	
197	FAST	20	22	0.057609725049702395	0.0	0	33.75389483895116	
198	FAST	20	23	0.12831906321120456	0.0	0	13.81407416937744	
199	FAST	20	24	0.14243669875325368	0.0	0	10.945556970574971	
200	FAST	20	25	0.20571908719856957	0.0	0	9.581992213487167	
201	FAST	21	22	0.03241731782414188	0.0	0	57.73119004248045	
202	FAST	21	23	0.177942145414127	0.0	0	8.692709105117816	
203	FAST	21	24	0.1920597848462567	0.0	0	7.866630188859737	
204	FAST	21	25	0.25534216940149196	0.0	0	7.073832568703223	
205	FAST	22	23	0.18354915202889183	0.0	0	9.425771874681304	
206	FAST	22	24	0.19766678757094094	0.0	0	8.976463922982255	
207	FAST	22	25	0.2609491876864987	0.0	0	8.531425052421236	
208	FAST	23	24	0.014785710209034767	0.0	0	117.95910178886882	
209	FAST	23	25	0.07806810643451191	0.0	1	19.644549485086404	
210	FAST	23	26	0.26582657077857297	0.0	0	6.368093928813533	
211	FAST	24	25	0.06401010971857911	0.0	0	24.702377416220394	
212	FAST	24	26	0.25176857017255955	0.0	0	6.862851734521312	
213	FAST	24	27	0.3391937559584829	0.0	0	6.005981833188466	
214	FAST	25	26	0.1896613206239994	0.0	0	9.738985666312008	
215	FAST	25	27	0.2770865064099227	0.0	0	8.57430461673359	
216	FAST	25	29	0.28418422304219243	0.0	0	7.954912800237269	
217	FAST	25	30	0.4521379951502652	0.0	23	5.1474750242885525	
218	FAST	26	27	0.08793642018212716	0.0	0	17.988183056163173	
219	FAST	26	29	0.09503412125407436	0.0	0	15.936040685785077	
220	FAST	26	31	0.2001531209344359	0.0	0	6.611246592023077	
221	FAST	27	29	0.009295402123045745	0.0	0	185.45434174932507	
222	FAST	27	30	0.1772491897914411	0.0	0	8.29937989437988	
223	FAST	27	31	0.28774323446876776	0.0	0	6.317905915691709	
224	FAST	28	30	0.15944353607893208	0.0	23	12.478953004209036	
225	FAST	29	30	0.16795380711879848	0.0	0	8.785750086376861	
226	FAST	29	31	0.2954023675373496	0.0	0	6.541687439300677	
227	FAST	31	32	0.09361397729917137	0.0	0	17.24014989557385	
228	FAST	31	33	0.20448155529861253	0.0	0	6.590229553229893	
229	FAST	32	33	0.11533800808672107	0.0	0	13.786717266065772	
230	FAST	32	34	0.21282922874836685	0.0	0	6.579594535466555	
231	FAST	32	35	0.1856925008734483	0.0	0	7.578613622468168	
232	FAST	33	34	0.09994297898851423	0.0	0	15.900988698539269	
233	FAST	33	35	0.08939985684434527	0.0	0	19.95685746377561	
234	FAST	33	36	0.23577195177538954	0.0	0	6.180618147276894	
235	FAST	33	43	0.21187265792180676	0.0	0	6.681123698545387	
236	FAST	33	44	0.23313834384937832	0.0	0	6.455715668474666	
237	FAST	34	35	0.07425086367565223	0.0	0	21.688092263928354	
238	FAST	34	36	0.22119958914834686	0.0	37	6.976282743721967	
239	FAST	34	40	0.21309968660406667	0.0	0	6.443607893172047	
240	FAST	34	41	0.19701331626663482	0.0	24	7.295670345072082	
241	FAST	34	42	0.19652467156864095	0.0	1	10.542076299693777	
242	FAST	34	43	0.11495453171851999	0.0	0	16.521573303847006	
243	FAST	34	44	0.1362202176460916	0.0	0	13.68299094088102	
244	FAST	34	45	0.17083477360173724	0.0	0	11.245537983305605	
245	FAST	34	46	0.1415772009986984	0.0	0	12.32040768919157	
246	FAST	34	47	0.2729031837234328	0.0	0	6.846587491924228	
247	FAST	34	48	0.30365908701192784	0.0	0	6.01722210709652	
248	FAST	34	49	0.2550983585980977	0.0	0	6.116022908730251	
249	FAST	34	63	0.41350450727089905	0.048	62	6.113217291703233	
250	FAST	35	36	0.15314777123847956	0.0	0	10.356264156326835	
251	FAST	35	37	0.18349454307702828	0.0	0	7.784447057443016	
252	FAST	35	40	0.18010409662424917	0.0	0	7.728722234722158	
253	FAST	35	41	0.1906017709564348	0.0	0	8.27115587536477	
254	FAST	35	42	0.2441990567814982	0.0	0	8.352293856250009	
255	FAST	35	43	0.16262891693137727	0.0	0	9.250541633062376	
256	FAST	35	44	0.18389460285894885	0.0	0	7.530062446971128	
257	FAST	35	45	0.21850915881459448	0.0	0	6.287447260832666	
258	FAST	35	46	0.18925158232147501	0.0	0	7.910079390775758	
259	FAST	36	37	0.03814278128412667	0.0	1	43.72097725989193	
260	FAST	36	38	0.11676273844668511	0.0	1	16.850067622910384	
261	FAST	36	39	0.19725989680743664	0.0	35	8.142967479356974	
262	FAST	36	40	0.1635373363399172	0.0	0	14.224702390431167	
263	FAST	36	41	0.3269651669101407	0.0	0	9.558824037885461	
264	FAST	36	42	0.39092006082427827	0.0	0	5.500383436062909	
265	FAST	37	38	0.08093381602122546	0.0	0	27.945600963611763	
266	FAST	37	39	0.15061684588073954	0.0	0	10.616970545216422	
267	FAST	37	40	0.14019839693063493	0.0	0	15.28970628997437	
268	FAST	37	41	0.3579232571393046	0.0	5	9.537440609846387	
269	FAST	37	42	0.4218781277129583	0.0	841	4.605867729202636	
270	FAST	38	39	0.08372419808664779	0.0	1	19.51079375811229	
271	FAST	38	40	0.11208962348841593	0.0	0	17.038266780498724	
272	FAST	38	41	0.40779445257479646	0.0	2	9.549987405042788	
273	FAST	38	42	0.46110764581155694	0.0	3564	1.9364074681519998	
274	FAST	39	40	0.19341849275779302	0.0	0	8.44514020042673	
275	FAST	39	41	0.48912332573425416	0.0	696	4.566128472981398	
276	FAST	40	41	0.2986730228472532	0.0	0	39.360469996951196	
277	FAST	40	42	0.3519861888534493	0.0	0	10.401983123770929	
278	FAST	40	43	0.30170619262486453	0.0	0	5.8818480786817515	
279	FAST	41	42	0.25357444285234754	0.0	0	16.93920859561322	
280	FAST	41	43	0.20648708636666077	0.0	63	7.01552862237269	
281	FAST	41	44	0.22937622353302517	0.0	614	5.552539350478638	
282	FAST	41	46	0.2310540153081182	0.0	0	7.024142685852522	
283	FAST	42	43	0.11780820928584947	0.0	91	14.671354798734459	
284	FAST	42	44	0.13084020112608316	0.0	4067	2.27690239609674	
285	FAST	42	45	0.16679591294946913	0.0	203	8.93532436080634	
286	FAST	42	46	0.1325179929011762	0.0	0	13.822010541548618	
287	FAST	42	47	0.24937123796376515	0.0	12	6.2253663393043475	
288	FAST	42	49	0.20710935144416465	0.0	0	6.69453495765969	
289	FAST	43	44	0.023101644490940768	0.0	0	80.28065942363989	
290	FAST	43	45	0.05771618877634452	0.0	0	26.910973959885105	
291	FAST	43	46	0.0288340089539606	0.0	0	64.69764182568608	
292	FAST	43	47	0.159784610568282	0.0	0	12.228954095902495	
293	FAST	43	48	0.19054051385677703	0.0	0	9.873539836971887	
294	FAST	43	49	0.14197978544294687	0.0	0	12.830745026412213	
295	FAST	43	63	0.3923885515678148	0.048	154	6.481181682406056	
296	FAST	44	45	0.03650977211722949	0.0	0	47.7677801508849	
297	FAST	44	46	0.02575993886862073	0.0	0	77.40699434989799	
298	FAST	44	47	0.14086488833480484	0.0	0	16.10019703256214	
299	FAST	44	48	0.171620779953058	0.0	0	11.831511280050183	
300	FAST	44	49	0.12306006320946969	0.0	0	15.640506744989745	
301	FAST	44	50	0.2795338767258421	0.0	0	5.884823078021634	
302	FAST	44	54	0.4062621031342436	0.0	0	4.834366882183521	
303	FAST	44	63	0.3774616757931424	0.048	4670	0.7084406626758777	
304	FAST	45	46	0.05900224943214269	0.0	0	32.37598318009957	
305	FAST	45	47	0.11029916330807826	0.0	0	28.618019032526757	
306	FAST	45	48	0.1410550549263314	0.0	0	17.620489438465054	
307	FAST	45	49	0.07388850655518356	0.0	0	25.32681970744818	
308	FAST	45	50	0.2303623317417979	0.0	0	7.882265244681084	
309	FAST	45	52	0.29512067512879453	0.0	0	6.106038789151183	
310	FAST	45	53	0.3237251926661545	0.0	0	5.6794556712111905	
311	FAST	45	54	0.3570905581501994	0.0	0	6.634192277863981	
312	FAST	45	56	0.4526480314016355	0.0	0	4.594664216526408	
313	FAST	45	63	0.3512879165346726	0.048	203	9.943683743559117	
314	FAST	46	47	0.15177768484110474	0.0	0	14.191101434270603	
315	FAST	46	48	0.1825335725692773	0.0	0	10.492803278774693	
316	FAST	46	49	0.1095157983215043	0.0	0	15.765733806236547	
317	FAST	47	48	0.033308403033401005	0.0	0	55.698818155960225	
318	FAST	47	49	0.04335293354340888	0.0	0	43.15917950993805	
319	FAST	47	50	0.13698732987579948	0.0	0	13.21411495214184	
320	FAST	47	51	0.1911754722673719	0.0	0	8.24815724658824	
321	FAST	47	52	0.21128708019471065	0.0	0	8.961797450960196	
322	FAST	47	53	0.2398915977320707	0.0	0	9.118655717520591	
323	FAST	47	54	0.2732569865565993	0.0	0	9.427748577828261	
324	FAST	47	56	0.3688144364675517	0.0	0	5.963402614755795	
325	FAST	47	63	0.32931771848225994	0.048	12	13.582922048342652	
326	FAST	48	49	0.07429681330803665	0.0	0	33.09985571272525	
327	FAST	48	50	0.10466340899746844	0.0	0	17.978082721272308	
328	FAST	48	51	0.15885155138904086	0.0	0	10.589137581065582	
329	FAST	48	52	0.17896317098662154	0.0	0	11.456720280852855	
330	FAST	48	53	0.2075677001942234	0.0	0	10.715614519122953	
331	FAST	48	54	0.2409330695683489	0.0	0	11.875197291214262	
332	FAST	48	55	0.31065396158262065	0.0	0	5.63657705741521	
333	FAST	48	56	0.33649051558922066	0.0	0	6.5635386826371045	
334	FAST	48	63	0.33176830010421277	0.048	0	12.71421165058185	
335	FAST	49	50	0.1566683642287674	0.0	0	11.139330879614807	
336	FAST	49	51	0.1845573986865216	0.0	0	7.568343704882933	
337	FAST	49	52	0.22142669594552217	0.0	0	7.863622069617393	
338	FAST	49	53	0.25003121348288215	0.0	0	7.465695764780716	
339	FAST	49	54	0.28339660619749146	0.0	0	7.619096495951608	
340	FAST	50	51	0.08115968188268026	0.0	0	24.43679266709215	
341	FAST	50	52	0.07399500529255132	0.0	0	31.449780991672796	
342	FAST	50	53	0.10259952671999197	0.0	0	21.850951850757586	
343	FAST	50	54	0.13596489609411744	0.0	0	16.99414396852141	
344	FAST	50	55	0.20568579977863108	0.0	0	8.391328189634484	
345	FAST	50	56	0.2315223537852311	0.0	0	7.787023879826915	
346	FAST	50	57	0.28310399822269255	0.0	0	5.43489511842453	
347	FAST	51	52	0.0866936794642085	0.0	0	17.77851147518443	
348	FAST	51	53	0.1152981970015685	0.0	0	12.562369313490713	
349	FAST	51	54	0.14866356637569397	0.0	0	10.704376512081085	
350	FAST	51	55	0.21838445838996573	0.0	0	6.6198460461391555	
351	FAST	51	56	0.2442210123965657	0.0	0	5.726007644622426	
352	FAST	52	53	0.027119747672974932	0.0	0	56.07911567671948	
353	FAST	52	54	0.06466182659652175	0.0	0	24.244380088370935	
354	FAST	52	55	0.13438272639095475	0.0	0	12.392507548513171	
355	FAST	52	56	0.16021928039755476	0.0	0	10.215998113374305	
356	FAST	52	57	0.2118009365052582	0.0	0	7.1862838405106055	
357	FAST	53	54	0.03255763303241363	0.0	0	49.82421341774744	
358	FAST	53	55	0.1392847375834884	0.0	0	14.774953005857041	
359	FAST	53	56	0.12811509072352725	0.0	0	14.067712880067349	
360	FAST	53	57	0.1796967429411501	0.0	0	9.12739940392683	
361	FAST	53	58	0.2558494359154547	0.0	0	5.772385004691941	
362	FAST	53	63	0.337184139804537	0.048	0	12.65722183014946	
363	FAST	54	55	0.09882882488577224	0.0	0	15.940620816991038	
364	FAST	54	56	0.09594506921502285	0.0	0	19.30991425647201	
365	FAST	54	57	0.14752673699296817	0.0	0	10.378896912144743	
366	FAST	54	58	0.2236794182970309	0.0	0	6.703506114144231	
367	FAST	54	59	0.23363279643775064	0.0	0	5.8046044232067215	
368	FAST	54	63	0.31193667033525635	0.048	0	18.929082457709978	
369	FAST	55	56	0.10245118238530287	0.0	0	23.02521291867382	
370	FAST	55	57	0.11688081406400345	0.0	0	17.241400733810547	
371	FAST	55	58	0.19303349536806622	0.0	0	8.557428470559234	
372	FAST	55	59	0.15404239253103003	0.0	0	10.369971106341668	
373	FAST	55	60	0.199998124561872	0.0	0	6.810382772971561	
374	FAST	55	61	0.21647929140213404	0.0	0	5.476416284049017	
375	FAST	56	57	0.051750960196819136	0.0	0	29.32641522319549	
376	FAST	56	58	0.12790363761080126	0.0	0	12.85612309147229	
377	FAST	56	59	0.1378570196416016	0.0	0	10.937948636186636	
378	FAST	56	60	0.1863277627103322	0.0	0	7.589224663959463	
379	FAST	56	61	0.2295672264918869	0.0	0	5.68770436720327	
380	FAST	56	63	0.3399620284812417	0.048	0	12.692593528119971	
381	FAST	56	64	0.38634472259083835	0.048	0	7.671831845578849	
382	FAST	56	65	0.43919115018064	0.048	0	4.583221473118313	
383	FAST	56	67	0.42103726473208475	0.048	0	5.607126207996447	
384	FAST	57	58	0.07675344979601327	0.0	0	24.31974342795026	
385	FAST	57	59	0.08670683571689426	0.0	0	20.678838559433743	
386	FAST	57	60	0.13517757878562484	0.0	0	11.270520083376764	
387	FAST	57	61	0.17841704256717958	0.0	0	8.711794084022719	
388	FAST	57	63	0.384340773682992	0.048	0	7.672836767951605	
389	FAST	57	64	0.3412958770645092	0.048	0	11.968489928544951	
390	FAST	57	65	0.38984504348251814	0.048	0	6.7672604876625435	
391	FAST	57	66	0.42780336506585737	0.048	0	5.471834312476467	
392	FAST	57	67	0.37333280038000694	0.048	0	8.978453784623705	
393	FAST	58	59	0.07200593315564248	0.0	0	29.969318045479532	
394	FAST	58	60	0.08743951295287825	0.0	0	20.4325545609537	
395	FAST	58	61	0.1310579211587018	0.0	0	13.073591315902252	
396	FAST	58	62	0.255370979338627	0.0	0	5.959237194660834	
397	FAST	58	63	0.42867785119451274	0.048	0	4.837787386590689	
398	FAST	58	64	0.2815888030664809	0.048	0	35.847923122114715	
399	FAST	58	65	0.3403573143357273	0.048	0	12.255399889807842	
400	FAST	58	66	0.39043847436779794	0.048	0	7.22417490436209	
401	FAST	58	67	0.31576294598180515	0.048	0	17.37854066916561	
402	FAST	59	60	0.049577043098683535	0.0	0	32.81031431428936	
403	FAST	59	61	0.09281650299015765	0.0	0	19.18659145256344	
404	FAST	59	62	0.19190307683821625	0.0	0	9.079412911865726	
405	FAST	60	61	0.04366750880351709	0.0	0	39.77394029126298	
406	FAST	60	62	0.16798056309336168	0.0	0	11.131008751960959	
407	FAST	61	62	0.1284738884202208	0.0	0	17.03838586655553	
408	FAST	61	64	0.34189073151411264	0.048	0	11.767358985690766	
409	FAST	61	65	0.27660027650124386	0.048	0	45.47691232622474	
410	FAST	61	66	0.2846057362515169	0.048	0	33.23955849456977	
