mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.679738562091503	3.3638630890952874	9.0	0.0	0.944070636629121	8.568678279891928e-5	0.973990316753365	0.9131031275481286	2.45670540029013	0.11534294741122453	3.3786538886163267	0.9858038851813316	80.62745098039215	115.15634674922637	83.0	10.0	386.6928104575163	6110.727382180943	439.0	13.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.6626506024096386	3.3482221569203645	9.0	0.0	153	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.660919540229885	3.011527473257591	9.0	0.0	0.9455756343764079	0.00011311154331748064	0.9813669857782228	0.8747714647071885	2.548117475664972	0.11260456066352452	3.943768890526424	1.0	80.85057471264368	100.35904591057094	83.0	10.0	411.0287356321839	6102.074313999062	455.0	12.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.7831325301204819	4.732882750514252	10.0	0.0	174	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.675531914893617	2.5946922289225167	9.0	1.0	0.9481426826523869	5.039143141987595e-5	0.9618632604760717	0.9206571739465087	2.6122567057573676	0.055530414990054344	3.4383996542895328	1.0	82.20744680851064	31.512885424963393	83.0	10.0	437.9255319148936	2431.1495050631343	469.0	12.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.7349397590361446	5.221569203643844	13.0	0.0	188	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.626794258373206	2.1965863084284147	9.0	1.0	0.9491855587656272	5.479066318610119e-5	0.9708799871018956	0.9131985590124672	2.708277988998675	0.061530992466151485	3.8395724412853243	1.0	81.98086124401914	32.826555023923554	83.0	15.0	447.53588516746413	3184.4999079867625	473.0	16.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.9397590361445783	7.447546282691742	17.0	0.0	209	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6740088105726874	2.2295427078866323	9.0	0.0	0.9501467066743413	5.43607738773394e-5	0.9587410509539387	0.8884166395935155	2.784922737028373	0.053353509199833365	3.487460726335326	1.0	82.2863436123348	31.373396748664533	83.0	7.0	458.38766519823787	2194.406572843152	477.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.9879518072289156	9.182779900088157	20.0	0.0	227	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6692913385826773	2.1273536460116396	9.0	0.0	0.9504397964992133	5.393925283108193e-5	0.9618607678656134	0.9051754375263136	2.8694634857390313	0.10703072202160889	4.085618366764876	0.9788579027381678	81.28346456692914	86.49640534063636	83.0	5.0	454.31496062992125	5502.358905729658	478.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.1927710843373494	13.011166617690273	23.0	0.0	254	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6236559139784945	1.98375493153864	9.0	0.0	0.9513745024031668	4.2590776690153263e-5	0.9856252580150117	0.909934601822865	2.9535948982037072	0.10149151200785421	3.818758341411178	1.0	81.97132616487455	62.11428276733445	83.0	6.0	465.0501792114695	3182.119775147613	479.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.2891566265060241	17.061710255656774	29.0	0.0	279	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.65016501650165	1.9235678534740897	9.0	1.0	0.9516427311883228	4.537759418848967e-5	0.9928126290075058	0.9190899642045118	3.0671969025962817	0.09136255470810506	4.342609461921358	0.9908700967866856	82.24092409240924	27.60732629554368	83.0	12.0	466.4884488448845	2627.873210499865	480.0	22.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.4819277108433735	23.155157214222744	34.0	0.0	303	0	0	
0.4055041667027212	NaN	0.4055041667027212	0.4055041667027212	83.0	NaN	83.0	83.0	478.0	NaN	478.0	478.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.39999920000160005	NaN	0.39999920000160005	0.39999920000160005	0.9477765816349334	NaN	0.9477765816349334	0.9477765816349334	2.9134238618012964	NaN	2.9134238618012964	2.9134238618012964	3.6426332288401255	1.8718873839238195	9.0	1.0	0.9522425850492069	2.8766598727142763e-5	0.9625127539385001	0.9137600240229682	3.171456409436582	0.0968191745991086	4.725053018276759	2.4266862847779618	82.71473354231975	4.518996076576365	83.0	56.0	473.3887147335423	1061.2320735001433	482.0	126.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.5060240963855422	26.106670584778136	37.0	0.0	319	1	0	
-1.206360343404232	5.196214397884656	0.4055041667027212	-2.818224853511185	83.0	0.0	83.0	83.0	478.0	0.0	478.0	478.0	0.0	0.0	0.0	0.0	5.5	0.5	6.0	5.0	0.4499991833348278	0.004999996666646134	0.4999991666680556	0.39999920000160005	0.9502917407683493	1.2652050933148473e-5	0.9528068999017654	0.9477765816349334	2.988368135755575	0.011233288397065166	3.0633124097098534	2.9134238618012964	3.6129032258064515	1.6908918406072109	9.0	0.0	0.952218593870582	3.944455446153771e-5	0.9856252580150117	0.9158256524734386	3.247433093402935	0.1284801650144506	4.341672803683992	1.0	82.12903225806451	33.65388994307449	83.0	6.0	468.683284457478	3231.428808004146	482.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.7469879518072289	38.36203349985307	47.0	0.0	341	2	0	
-1.206360343404232	5.196214397884656	0.4055041667027212	-2.818224853511185	83.0	0.0	83.0	83.0	478.0	0.0	478.0	478.0	0.0	0.0	0.0	0.0	5.5	0.5	6.0	5.0	0.4499991833348278	0.004999996666646134	0.4999991666680556	0.39999920000160005	0.9502917407683493	1.2652050933148473e-5	0.9528068999017654	0.9477765816349334	2.988368135755575	0.011233288397065166	3.0633124097098534	2.9134238618012964	3.5801104972375692	1.6957805971748217	9.0	1.0	0.9523945171848257	3.040795292543992e-5	0.961377606332982	0.9144000954995667	3.337179345641675	0.14679708189967244	4.137257255790434	1.0	82.48342541436465	22.46648352489216	83.0	7.0	474.50828729281767	1744.2118424878886	484.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.9156626506024097	43.73670290919777	50.0	0.0	362	2	0	
-1.206360343404232	5.196214397884656	0.4055041667027212	-2.818224853511185	83.0	0.0	83.0	83.0	478.0	0.0	478.0	478.0	0.0	0.0	0.0	0.0	5.5	0.5	6.0	5.0	0.4499991833348278	0.004999996666646134	0.4999991666680556	0.39999920000160005	0.9502917407683493	1.2652050933148473e-5	0.9528068999017654	0.9477765816349334	2.988368135755575	0.011233288397065166	3.0633124097098534	2.9134238618012964	3.5227882037533513	1.631871774914238	9.0	0.0	0.9524533884019217	6.107811731959784e-5	0.9616569395323722	0.8273030862322199	3.424707829848942	0.18018441119530235	4.2996509777108605	1.0	82.63806970509384	19.322955403729814	83.0	5.0	478.29758713136727	1135.2956124419968	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.0120481927710845	55.646194534234496	55.0	0.0	373	2	0	
-1.206360343404232	5.196214397884656	0.4055041667027212	-2.818224853511185	83.0	0.0	83.0	83.0	478.0	0.0	478.0	478.0	0.0	0.0	0.0	0.0	5.5	0.5	6.0	5.0	0.4499991833348278	0.004999996666646134	0.4999991666680556	0.39999920000160005	0.9502917407683493	1.2652050933148473e-5	0.9528068999017654	0.9477765816349334	2.988368135755575	0.011233288397065166	3.0633124097098534	2.9134238618012964	3.4710327455919394	1.7093860519553208	9.0	0.0	0.9524492252038064	2.593379815392161e-5	0.9635999838773696	0.9171289993177132	3.5177242212236886	0.2507800591611893	4.582255300893087	1.0	82.19647355163728	44.19867440144475	83.0	9.0	475.1813602015113	2663.7145001653844	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.289156626506024	59.11049074346166	56.0	0.0	397	2	0	
-1.206360343404232	5.196214397884656	0.4055041667027212	-2.818224853511185	83.0	0.0	83.0	83.0	478.0	0.0	478.0	478.0	0.0	0.0	0.0	0.0	5.5	0.5	6.0	5.0	0.4499991833348278	0.004999996666646134	0.4999991666680556	0.39999920000160005	0.9502917407683493	1.2652050933148473e-5	0.9528068999017654	0.9477765816349334	2.988368135755575	0.011233288397065166	3.0633124097098534	2.9134238618012964	3.3855421686746987	1.4596938478551893	9.0	0.0	0.9523798643604263	3.205547416862516e-5	1.0	0.914896311962493	3.6088359607127303	0.27099994064334954	4.646023281473303	1.0	82.33493975903615	35.431022641289495	83.0	8.0	477.0144578313253	2276.9659740410852	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.5180722891566263	71.54540111666178	60.0	0.0	415	2	0	
-1.0541641980749532	2.667598198901601	0.4055041667027212	-2.818224853511185	83.0	0.0	83.0	83.0	480.3333333333333	16.33333333331393	485.0	478.0	0.0	0.0	0.0	0.0	5.333333333333333	0.3333333333333357	6.0	5.0	0.43333252222375185	0.0033333311110974595	0.4999991666680556	0.39999920000160005	0.9536860478816743	4.088998780527042e-5	0.9604746621083242	0.9477765816349334	3.113797703430665	0.05281437354001106	3.3646568387808453	2.9134238618012964	3.364678899082569	1.3540598966571755	9.0	0.0	0.9522589352395214	3.151779853080642e-5	1.0	0.9165952408583581	3.6905905059346162	0.31314304619241196	4.781181742864555	1.0	82.2729357798165	39.22878308552157	83.0	9.0	476.4288990825688	2426.1305652219676	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.710843373493976	86.573905377608	68.0	0.0	436	3	0	
-1.0541641980749532	2.667598198901601	0.4055041667027212	-2.818224853511185	83.0	0.0	83.0	83.0	480.3333333333333	16.33333333331393	485.0	478.0	0.0	0.0	0.0	0.0	5.333333333333333	0.3333333333333357	6.0	5.0	0.43333252222375185	0.0033333311110974595	0.4999991666680556	0.39999920000160005	0.9536860478816743	4.088998780527042e-5	0.9604746621083242	0.9477765816349334	3.113797703430665	0.05281437354001106	3.3646568387808453	2.9134238618012964	3.3153347732181424	1.3981842491561705	9.0	0.0	0.951702776911717	3.704040060247516e-5	0.9799336769919322	0.9115437590710728	3.792680322208366	0.33273577898222806	4.876314082634792	1.0	82.20302375809935	37.59072676783295	83.0	10.0	475.35421166306696	2582.1599768122487	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.9759036144578315	102.68233911254775	75.0	0.0	463	3	0	
-1.0541641980749532	2.667598198901601	0.4055041667027212	-2.818224853511185	83.0	0.0	83.0	83.0	480.3333333333333	16.33333333331393	485.0	478.0	0.0	0.0	0.0	0.0	5.333333333333333	0.3333333333333357	6.0	5.0	0.43333252222375185	0.0033333311110974595	0.4999991666680556	0.39999920000160005	0.9536860478816743	4.088998780527042e-5	0.9604746621083242	0.9477765816349334	3.113797703430665	0.05281437354001106	3.3646568387808453	2.9134238618012964	3.2494802494802495	1.2626299376299377	9.0	0.0	0.9516240925410484	3.8243838581308864e-5	0.9818310851088131	0.9036297805827418	3.8922840768053257	0.38248508165912654	5.020113076031943	1.0	82.03326403326403	46.398891198891214	83.0	9.0	474.61538461538464	3248.0371794871676	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.180722891566265	114.00352630032324	78.0	0.0	481	3	0	
-1.0541641980749532	2.667598198901601	0.4055041667027212	-2.818224853511185	83.0	0.0	83.0	83.0	480.3333333333333	16.33333333331393	485.0	478.0	0.0	0.0	0.0	0.0	5.333333333333333	0.3333333333333357	6.0	5.0	0.43333252222375185	0.0033333311110974595	0.4999991666680556	0.39999920000160005	0.9536860478816743	4.088998780527042e-5	0.9604746621083242	0.9477765816349334	3.113797703430665	0.05281437354001106	3.3646568387808453	2.9134238618012964	3.2333333333333334	1.3069417157825807	9.0	0.0	0.951187203532264	3.8491686819360636e-5	0.9782614834079265	0.9080900823336923	4.013131733852178	0.4146509114330243	5.194350654463549	1.0	82.26274509803922	30.571300897568882	83.0	12.0	475.93333333333334	2602.0034053700083	485.0	16.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.5180722891566263	139.7405230678813	88.0	0.0	510	3	0	
-1.9963662736191627	5.3293778039070006	0.4055041667027212	-4.822972500251792	83.0	0.0	83.0	83.0	480.25	10.916666666666666	485.0	478.0	0.0	0.0	0.0	0.0	5.25	0.25	6.0	5.0	0.4749990916684139	0.009166632777878991	0.5999988000024	0.39999920000160005	0.9551994849833553	3.64219593129711e-5	0.9604746621083242	0.9477765816349334	3.091595887108419	0.03718126495203696	3.3646568387808453	2.9134238618012964	3.217636022514071	1.3585605665194889	9.0	0.0	0.9510813745336819	3.933642829183025e-5	1.0	0.9096674786401782	4.1223654674522	0.5129275303942777	5.428963066706021	1.0	82.14258911819887	42.98714892296436	83.0	11.0	475.52908067542216	2867.933833175808	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6144578313253013	151.63003232441963	92.0	0.0	533	4	0	
-1.9963662736191627	5.3293778039070006	0.4055041667027212	-4.822972500251792	83.0	0.0	83.0	83.0	480.25	10.916666666666666	485.0	478.0	0.0	0.0	0.0	0.0	5.25	0.25	6.0	5.0	0.4749990916684139	0.009166632777878991	0.5999988000024	0.39999920000160005	0.9551994849833553	3.64219593129711e-5	0.9604746621083242	0.9477765816349334	3.091595887108419	0.03718126495203696	3.3646568387808453	2.9134238618012964	3.2531876138433518	1.401107521306157	9.0	0.0	0.9506603249224743	3.595645285976186e-5	0.9673467983696733	0.9090568811415931	4.235858527472716	0.5652003077545626	5.636031292103531	0.9888484070148907	82.38251366120218	26.360715567787775	83.0	11.0	477.20765027322403	2199.5115472059288	485.0	15.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6987951807228914	162.38377901851308	95.0	0.0	549	4	0	
-1.9963662736191627	5.3293778039070006	0.4055041667027212	-4.822972500251792	83.0	0.0	83.0	83.0	480.25	10.916666666666666	485.0	478.0	0.0	0.0	0.0	0.0	5.25	0.25	6.0	5.0	0.4749990916684139	0.009166632777878991	0.5999988000024	0.39999920000160005	0.9551994849833553	3.64219593129711e-5	0.9604746621083242	0.9477765816349334	3.091595887108419	0.03718126495203696	3.3646568387808453	2.9134238618012964	3.1986062717770034	1.2903296422642616	9.0	0.0	0.9502827778140315	3.624598299512141e-5	0.993365503699236	0.9089701180817908	4.349129885478468	0.6257543730827271	5.862783601125492	1.0	82.43031358885017	25.97332032033881	83.0	10.0	478.22648083623693	2092.2871858486697	485.0	12.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.024096385542169	186.09697325888922	103.0	0.0	574	4	0	
-1.9963662736191627	5.3293778039070006	0.4055041667027212	-4.822972500251792	83.0	0.0	83.0	83.0	480.25	10.916666666666666	485.0	478.0	0.0	0.0	0.0	0.0	5.25	0.25	6.0	5.0	0.4749990916684139	0.009166632777878991	0.5999988000024	0.39999920000160005	0.9551994849833553	3.64219593129711e-5	0.9604746621083242	0.9477765816349334	3.091595887108419	0.03718126495203696	3.3646568387808453	2.9134238618012964	3.1912751677852347	1.3448649258361054	9.0	0.0	0.9500328862234096	3.1814542157420673e-5	0.9750467754689259	0.9142913462087668	4.439543172585164	0.7145914547410848	5.963603173826324	0.9673251785259379	82.27348993288591	39.18726242174699	83.0	8.0	477.28355704697987	2328.3480316959008	485.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.072289156626506	199.99471054951516	106.0	0.0	596	4	0	
-1.6966540812252795	4.4461703442779905	0.4055041667027212	-4.822972500251792	83.0	0.0	83.0	83.0	480.6	8.799999999988358	485.0	478.0	0.0	0.0	0.0	0.0	5.2	0.20000000000000284	6.0	5.0	0.4599991133350511	0.007999971333416067	0.5999988000024	0.39999920000160005	0.9560443623167583	3.088555802754911e-5	0.9604746621083242	0.9477765816349334	3.1295248292175595	0.03507897196161913	3.3646568387808453	2.9134238618012964	3.1463414634146343	1.2586795900532297	9.0	0.0	0.949682784505632	3.527826160741214e-5	0.9892189435112587	0.918087581152493	4.559325308783177	0.7865354548433651	6.206773156677704	0.9714765350833424	82.32845528455285	36.98966129074944	83.0	8.0	478.28617886178864	2190.455427557521	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.265060240963855	213.68498383779018	109.0	0.0	615	5	0	
-1.8636542046450215	3.314397402428354	0.4055041667027212	-4.822972500251792	83.0	0.0	83.0	83.0	481.57142857142856	8.952380952386497	485.0	478.0	0.0	0.0	0.0	0.0	5.142857142857143	0.14285714285714354	6.0	5.0	0.4999990238114365	0.009999960000124005	0.5999988000024	0.39999920000160005	0.9560139775402545	2.147660593247262e-5	0.9604746621083242	0.9477765816349334	3.3053749505123	0.12649585609956185	3.941853128330435	2.9134238618012964	3.1240188383045524	1.2377397983866987	9.0	0.0	0.9492082802606542	3.38273318588188e-5	0.9881426273134145	0.9158055057504095	4.696360996396572	0.7898539949168074	6.381092163827473	1.0	82.54788069073783	22.260675532913197	83.0	8.0	480.0204081632653	1469.922538826863	485.0	11.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.578313253012048	239.0517190714076	114.0	0.0	637	7	0	
