id	type	l1	l2	friction	risk	count	acc	
306	FAST	45	48	0.1410550549263314	0.0	0	16.611220287549518	
307	FAST	45	49	0.07388850655518356	0.0	0	25.15013151901277	
308	FAST	45	50	0.2303623317417979	0.0	0	6.605811008863223	
309	FAST	45	52	0.29512067512879453	0.0	0	5.295459936461748	
310	FAST	45	53	0.3237251926661545	0.0	0	5.529235423459409	
311	FAST	45	54	0.3570905581501994	0.0	0	6.130503373462692	
312	FAST	45	56	0.4526480314016355	0.0	0	4.251020829176807	
313	FAST	45	63	0.3512879165346726	0.048	139	9.488623341999498	
314	FAST	46	47	0.15177768484110474	0.0	0	13.76495497525588	
315	FAST	46	48	0.1825335725692773	0.0	0	10.444213117393867	
316	FAST	46	49	0.1095157983215043	0.0	0	15.119205649749219	
317	FAST	47	48	0.033308403033401005	0.0	0	51.74646226591833	
318	FAST	47	49	0.04335293354340888	0.0	0	42.53355759104087	
319	FAST	47	50	0.13698732987579948	0.0	0	12.646805582877612	
320	FAST	47	51	0.1911754722673719	0.0	0	7.4455275872766435	
321	FAST	47	52	0.21128708019471065	0.0	0	8.81588937983387	
322	FAST	47	53	0.2398915977320707	0.0	0	8.412088808693055	
323	FAST	47	54	0.2732569865565993	0.0	0	9.271561074331592	
324	FAST	47	56	0.3688144364675517	0.0	0	5.97288882464141	
325	FAST	47	63	0.32931771848225994	0.048	53	12.740529957402886	
326	FAST	48	49	0.07429681330803665	0.0	0	31.601243828383534	
327	FAST	48	50	0.10466340899746844	0.0	0	17.34090981597845	
328	FAST	48	51	0.15885155138904086	0.0	0	9.474737688500772	
329	FAST	48	52	0.17896317098662154	0.0	0	10.878209937439536	
330	FAST	48	53	0.2075677001942234	0.0	0	10.946410801319342	
331	FAST	48	54	0.2409330695683489	0.0	0	11.110597880690857	
332	FAST	48	55	0.31065396158262065	0.0	0	5.250173191839417	
333	FAST	48	56	0.33649051558922066	0.0	0	5.941971262254946	
334	FAST	48	63	0.33176830010421277	0.048	0	12.470637924608079	
335	FAST	49	50	0.1566683642287674	0.0	0	10.132420230727586	
336	FAST	49	51	0.1845573986865216	0.0	0	7.041335368232553	
337	FAST	49	52	0.22142669594552217	0.0	0	7.291760616761572	
338	FAST	49	53	0.25003121348288215	0.0	0	7.2786427567268035	
339	FAST	49	54	0.28339660619749146	0.0	0	7.0705336937457925	
340	FAST	50	51	0.08115968188268026	0.0	0	23.283886081039082	
341	FAST	50	52	0.07399500529255132	0.0	0	29.53076324470257	
342	FAST	50	53	0.10259952671999197	0.0	0	21.746900108960578	
343	FAST	50	54	0.13596489609411744	0.0	0	15.447024204254891	
344	FAST	50	55	0.20568579977863108	0.0	0	6.924740807331295	
345	FAST	50	56	0.2315223537852311	0.0	0	7.23336672408555	
346	FAST	50	57	0.28310399822269255	0.0	0	4.953157090731557	
347	FAST	51	52	0.0866936794642085	0.0	0	17.205017632187097	
348	FAST	51	53	0.1152981970015685	0.0	0	12.562542796868081	
349	FAST	51	54	0.14866356637569397	0.0	0	9.365992933068679	
350	FAST	51	55	0.21838445838996573	0.0	0	6.0074296849354285	
351	FAST	51	56	0.2442210123965657	0.0	0	5.409973127638956	
352	FAST	52	53	0.027119747672974932	0.0	0	51.69012475388553	
353	FAST	52	54	0.06466182659652175	0.0	0	23.06011759217686	
354	FAST	52	55	0.13438272639095475	0.0	0	11.13925764040636	
355	FAST	52	56	0.16021928039755476	0.0	0	9.74004854143626	
356	FAST	52	57	0.2118009365052582	0.0	0	6.356914494530719	
357	FAST	53	54	0.03255763303241363	0.0	0	47.33157976612242	
358	FAST	53	55	0.1392847375834884	0.0	0	14.601037246075531	
359	FAST	53	56	0.12811509072352725	0.0	0	12.681059100758903	
360	FAST	53	57	0.1796967429411501	0.0	0	8.642685695441662	
361	FAST	53	58	0.2558494359154547	0.0	0	5.292465378051514	
362	FAST	53	63	0.337184139804537	0.048	0	11.83312334232332	
363	FAST	54	55	0.09882882488577224	0.0	0	14.976749860284075	
364	FAST	54	56	0.09594506921502285	0.0	0	18.124603442636626	
365	FAST	54	57	0.14752673699296817	0.0	0	9.55484924828378	
366	FAST	54	58	0.2236794182970309	0.0	0	6.152551954651973	
367	FAST	54	59	0.23363279643775064	0.0	0	5.7645897280120035	
368	FAST	54	63	0.31193667033525635	0.048	0	17.04714167926132	
369	FAST	55	56	0.10245118238530287	0.0	0	23.029198317104186	
370	FAST	55	57	0.11688081406400345	0.0	0	16.50740336440543	
371	FAST	55	58	0.19303349536806622	0.0	0	8.606510975010359	
372	FAST	55	59	0.15404239253103003	0.0	0	9.945757396268474	
373	FAST	55	60	0.199998124561872	0.0	0	6.529626744646969	
374	FAST	55	61	0.21647929140213404	0.0	0	5.462630331762673	
375	FAST	56	57	0.051750960196819136	0.0	0	27.88559229486458	
376	FAST	56	58	0.12790363761080126	0.0	0	12.383797035046744	
377	FAST	56	59	0.1378570196416016	0.0	0	10.203440254311356	
378	FAST	56	60	0.1863277627103322	0.0	0	7.02025827968463	
379	FAST	56	61	0.2295672264918869	0.0	0	5.794104787032137	
380	FAST	56	63	0.3399620284812417	0.048	0	10.912261485180906	
381	FAST	56	64	0.38634472259083835	0.048	0	6.721335951855816	
382	FAST	56	65	0.43919115018064	0.048	0	4.493579807023869	
383	FAST	56	67	0.42103726473208475	0.048	0	5.244045201134274	
384	FAST	57	58	0.07675344979601327	0.0	0	23.266087176744385	
385	FAST	57	59	0.08670683571689426	0.0	0	19.47516746138504	
386	FAST	57	60	0.13517757878562484	0.0	0	11.424954025496758	
387	FAST	57	61	0.17841704256717958	0.0	0	7.852884666353848	
388	FAST	57	63	0.384340773682992	0.048	0	7.519267900239418	
389	FAST	57	64	0.3412958770645092	0.048	0	11.669942146468172	
390	FAST	57	65	0.38984504348251814	0.048	0	6.584589832545342	
391	FAST	57	66	0.42780336506585737	0.048	0	4.9001850136526155	
392	FAST	57	67	0.37333280038000694	0.048	0	7.725821127559942	
393	FAST	58	59	0.07200593315564248	0.0	0	28.019821474733277	
394	FAST	58	60	0.08743951295287825	0.0	0	17.93700068467099	
395	FAST	58	61	0.1310579211587018	0.0	0	12.141734531448025	
396	FAST	58	62	0.255370979338627	0.0	0	5.632380737921627	
397	FAST	58	63	0.42867785119451274	0.048	0	4.563756265013304	
398	FAST	58	64	0.2815888030664809	0.048	0	36.023383531878366	
399	FAST	58	65	0.3403573143357273	0.048	0	11.959930675199434	
400	FAST	58	66	0.39043847436779794	0.048	0	6.759211795656983	
401	FAST	58	67	0.31576294598180515	0.048	0	16.623988424285265	
402	FAST	59	60	0.049577043098683535	0.0	0	30.56296730907964	
403	FAST	59	61	0.09281650299015765	0.0	0	17.96164971441437	
404	FAST	59	62	0.19190307683821625	0.0	0	8.301110690464217	
405	FAST	60	61	0.04366750880351709	0.0	0	39.58879697628232	
406	FAST	60	62	0.16798056309336168	0.0	0	10.840959106381758	
407	FAST	61	62	0.1284738884202208	0.0	0	16.60605721264029	
408	FAST	61	64	0.34189073151411264	0.048	0	11.093642682958796	
409	FAST	61	65	0.27660027650124386	0.048	0	41.08715590309752	
410	FAST	61	66	0.2846057362515169	0.048	0	32.52891516432708	
