id	type	l1	l2	friction	risk	count	acc	
120	FAST	9	25	0.17977600333395677	0.0	0	11.072586057206262	
121	FAST	9	26	0.09105827990798876	0.0	0	17.082241503984605	
122	FAST	9	27	0.17848346569391205	0.0	0	8.35495585281395	
123	FAST	9	29	0.1855811706559399	0.0	108	7.533370892555075	
124	FAST	10	11	0.10937484514000945	0.0	0	14.052080743388629	
125	FAST	10	12	0.1462977010291039	0.0	0	10.05006319155224	
126	FAST	10	13	0.18704696470701887	0.0	0	7.269953184424463	
127	FAST	10	14	0.21040721786806496	0.0	0	5.857932483643196	
128	FAST	10	15	0.2046641673535585	0.0	0	5.879286362790682	
129	FAST	10	16	0.20323672949747695	0.0	0	4.896644242774135	
130	FAST	10	23	0.213153638132304	0.0	0	7.64930450896753	
131	FAST	10	24	0.199016878953885	0.0	0	8.592079637229997	
132	FAST	10	25	0.13705416535107862	0.0	0	12.455596873056376	
133	FAST	10	26	0.04814779635510974	0.0	0	28.75812186611691	
134	FAST	10	27	0.1355729938112749	0.0	0	12.348915581099371	
135	FAST	10	29	0.14267068710306088	0.0	6	11.080326045260735	
136	FAST	11	12	0.0364924262477068	0.0	0	41.00759908201833	
137	FAST	11	13	0.07678160230952209	0.0	0	18.120700063463964	
138	FAST	11	14	0.1121667443368769	0.0	0	11.68237251161543	
139	FAST	11	15	0.13120902745063714	0.0	0	10.642722707876066	
140	FAST	11	16	0.21670056307836655	0.0	0	6.501925664542549	
141	FAST	11	24	0.31300570982660975	0.0	0	4.448350851812837	
142	FAST	11	25	0.2510430001138839	0.0	0	5.5245223441260345	
143	FAST	11	26	0.0629029032998397	0.0	0	20.96398781774523	
144	FAST	11	27	0.15032809297584365	0.0	0	7.844948428322417	
145	FAST	11	29	0.1574258018279521	0.0	6	7.317602476443978	
146	FAST	11	31	0.2612748846871239	0.0	0	5.00521591295749	
147	FAST	12	13	0.041186765485885346	0.0	0	37.06353525812367	
148	FAST	12	14	0.0765719114033208	0.0	0	17.791307263203972	
149	FAST	12	15	0.09561419451708102	0.0	0	16.042771954515604	
150	FAST	12	16	0.14372326122945295	0.0	0	9.991826931428028	
151	FAST	12	26	0.09403059326424705	0.0	0	15.830434966950692	
152	FAST	12	27	0.1814557907204122	0.0	0	6.9900007630046685	
153	FAST	12	29	0.18855348401219818	0.0	0	6.779899696613381	
154	FAST	12	31	0.19481717124778766	0.0	0	6.526543296015539	
155	FAST	13	14	0.035643937421330284	0.0	0	38.53973505637298	
156	FAST	13	15	0.05468622442517113	0.0	0	26.892701077863858	
157	FAST	13	16	0.10279528335738179	0.0	0	13.569361876259766	
158	FAST	13	26	0.13496519205354798	0.0	0	10.87849031730399	
159	FAST	13	27	0.22239038950971318	0.0	0	6.054102449712052	
160	FAST	13	29	0.22948808669157972	0.0	0	6.534999641038439	
161	FAST	13	31	0.15388919337571655	0.0	0	8.44800600789089	
162	FAST	14	15	0.019130319528464904	0.0	0	76.8871949556998	
163	FAST	14	16	0.06723938624083681	0.0	0	21.036882568353025	
164	FAST	14	26	0.1630868027618412	0.0	0	8.790388157631801	
165	FAST	14	27	0.2503014029230186	0.0	0	5.734791701381014	
166	FAST	14	29	0.25739912344536897	0.0	0	5.718974236866075	
167	FAST	14	31	0.1183333001492522	0.0	0	11.202941221543654	
168	FAST	14	32	0.21194727355834295	0.0	0	5.297423387213836	
169	FAST	15	16	0.048585982817270716	0.0	0	31.38078568354002	
170	FAST	15	26	0.15747477794306555	0.0	0	8.265091133028504	
171	FAST	15	27	0.244689378104243	0.0	0	6.184542013727539	
172	FAST	15	29	0.25178707528610955	0.0	0	5.324252087385045	
173	FAST	15	31	0.09967989283560547	0.0	0	14.170746019634288	
174	FAST	15	32	0.1932938779149381	0.0	0	6.336927324380651	
175	FAST	16	26	0.15613073174541822	0.0	0	6.553429672104688	
176	FAST	16	27	0.24334533190659563	0.0	0	5.639137990380004	
177	FAST	16	29	0.250443052428946	0.0	0	6.0816172198144045	
178	FAST	16	31	0.05291526521902438	0.0	0	28.455302290406877	
179	FAST	16	32	0.14652924640827636	0.0	0	8.921510071398227	
180	FAST	17	18	0.144492633596006	0.0	0	9.614622306235896	
181	FAST	17	19	0.20948451408345695	0.0	0	7.473502587538109	
182	FAST	17	20	0.22112509410431017	0.0	0	5.38387105642517	
183	FAST	17	21	0.2301959607734761	0.0	0	6.040351660165508	
184	FAST	18	19	0.06547912086633792	0.0	0	23.788710982765558	
185	FAST	18	20	0.07711971255743301	0.0	0	19.530577853478988	
186	FAST	18	21	0.08619056366627643	0.0	0	17.977982477670746	
187	FAST	18	22	0.11826343430116347	0.0	0	13.092094773489153	
188	FAST	18	23	0.2031332533527576	0.0	0	6.478952837857235	
189	FAST	18	24	0.21725088889480668	0.0	0	6.251416691605862	
190	FAST	19	20	0.0557718564567446	0.0	0	23.538564652738117	
191	FAST	19	21	0.020826386902350846	0.0	0	70.95267295771225	
192	FAST	19	22	0.052899253647157266	0.0	0	28.459538682037337	
193	FAST	19	23	0.18178540114214978	0.0	234	6.025633485653254	
194	FAST	19	24	0.19590302501395698	0.0	3	5.838490370574331	
195	FAST	19	25	0.25918542512951476	0.0	41	5.243551772470525	
196	FAST	20	21	0.051960300995763854	0.0	0	27.61528860363138	
197	FAST	20	22	0.057609725049702395	0.0	0	26.599425488668274	
198	FAST	20	23	0.12831906321120456	0.0	0	11.214016780868786	
199	FAST	20	24	0.14243669875325368	0.0	0	9.856731956555002	
200	FAST	20	25	0.20571908719856957	0.0	0	7.628980351547051	
201	FAST	21	22	0.03241731782414188	0.0	0	45.5453003849186	
202	FAST	21	23	0.177942145414127	0.0	135	6.857320951490232	
203	FAST	21	24	0.1920597848462567	0.0	30	6.407262450459181	
204	FAST	21	25	0.25534216940149196	0.0	42	5.800869601894207	
205	FAST	22	23	0.18354915202889183	0.0	459	7.634113625556554	
206	FAST	22	24	0.19766678757094094	0.0	36	7.4026630879049815	
207	FAST	22	25	0.2609491876864987	0.0	46	6.900049361232118	
208	FAST	23	24	0.014785710209034767	0.0	0	98.1769296769949	
209	FAST	23	25	0.07806810643451191	0.0	0	17.620343135574302	
210	FAST	23	26	0.26582657077857297	0.0	0	5.224950145079971	
211	FAST	24	25	0.06401010971857911	0.0	0	21.364297351265776	
212	FAST	24	26	0.25176857017255955	0.0	0	5.711123676560163	
213	FAST	24	27	0.3391937559584829	0.0	0	4.282668992564	
214	FAST	25	26	0.1896613206239994	0.0	0	7.7402219964254755	
215	FAST	25	27	0.2770865064099227	0.0	0	7.129517414764464	
216	FAST	25	29	0.28418422304219243	0.0	621	5.410064031069444	
217	FAST	25	30	0.4521379951502652	0.0	676	3.409543718342169	
218	FAST	26	27	0.08793642018212716	0.0	0	14.33747235562614	
219	FAST	26	29	0.09503412125407436	0.0	0	13.452423361174755	
220	FAST	26	31	0.2001531209344359	0.0	0	5.380846347227809	
221	FAST	27	29	0.009295402123045745	0.0	0	162.9259084531224	
222	FAST	27	30	0.1772491897914411	0.0	0	6.608430024955791	
223	FAST	27	31	0.28774323446876776	0.0	0	5.3735075877248235	
224	FAST	28	30	0.15944353607893208	0.0	124	10.70873804516358	
225	FAST	29	30	0.16795380711879848	0.0	0	7.4987647582804815	
226	FAST	29	31	0.2954023675373496	0.0	0	4.983032489760894	
227	FAST	31	32	0.09361397729917137	0.0	0	14.96826037901796	
228	FAST	31	33	0.20448155529861253	0.0	0	5.5396514207316905	
229	FAST	32	33	0.11533800808672107	0.0	0	11.205133457249762	
230	FAST	32	34	0.21282922874836685	0.0	0	5.327496941279033	
231	FAST	32	35	0.1856925008734483	0.0	0	6.333222958382847	
232	FAST	33	34	0.09994297898851423	0.0	0	14.033510737258025	
233	FAST	33	35	0.08939985684434527	0.0	0	17.780797851551863	
234	FAST	33	36	0.23577195177538954	0.0	0	5.262981310814442	
235	FAST	33	43	0.21187265792180676	0.0	0	5.870233189286919	
236	FAST	33	44	0.23313834384937832	0.0	0	5.2915309985763646	
237	FAST	34	35	0.07425086367565223	0.0	4	18.782236252201113	
238	FAST	34	36	0.22119958914834686	0.0	47	5.233255353877761	
239	FAST	34	40	0.21309968660406667	0.0	27	5.3070496150720725	
240	FAST	34	41	0.19701331626663482	0.0	35	5.992412720314895	
241	FAST	34	42	0.19652467156864095	0.0	1	8.636731253124909	
242	FAST	34	43	0.11495453171851999	0.0	0	13.820954384432026	
243	FAST	34	44	0.1362202176460916	0.0	0	11.26106237685066	
244	FAST	34	45	0.17083477360173724	0.0	0	9.33800339060638	
245	FAST	34	46	0.1415772009986984	0.0	0	10.674023582925928	
246	FAST	34	47	0.2729031837234328	0.0	0	5.643385697114884	
247	FAST	34	48	0.30365908701192784	0.0	0	4.782055831589111	
248	FAST	34	49	0.2550983585980977	0.0	0	5.31288323412549	
249	FAST	34	63	0.41350450727089905	0.048	114	4.843893404074831	
250	FAST	35	36	0.15314777123847956	0.0	0	8.54742499819336	
251	FAST	35	37	0.18349454307702828	0.0	15	6.9382762254132455	
252	FAST	35	40	0.18010409662424917	0.0	0	6.908461949056161	
253	FAST	35	41	0.1906017709564348	0.0	0	7.094213988899758	
254	FAST	35	42	0.2441990567814982	0.0	0	7.283001578232963	
255	FAST	35	43	0.16262891693137727	0.0	0	7.556753467439892	
256	FAST	35	44	0.18389460285894885	0.0	10	6.705741384943949	
257	FAST	35	45	0.21850915881459448	0.0	1	5.367858328769759	
258	FAST	35	46	0.18925158232147501	0.0	0	6.350330741597257	
259	FAST	36	37	0.03814278128412667	0.0	2	37.91563469450021	
260	FAST	36	38	0.11676273844668511	0.0	44	13.248290526804237	
261	FAST	36	39	0.19725989680743664	0.0	2	6.735576722116793	
262	FAST	36	40	0.1635373363399172	0.0	0	12.021562603014011	
263	FAST	36	41	0.3269651669101407	0.0	0	7.946049139352081	
264	FAST	36	42	0.39092006082427827	0.0	0	4.892617481627196	
265	FAST	37	38	0.08093381602122546	0.0	2	23.708443443059753	
266	FAST	37	39	0.15061684588073954	0.0	0	9.119018158625895	
267	FAST	37	40	0.14019839693063493	0.0	1	13.810982394826052	
268	FAST	37	41	0.3579232571393046	0.0	233	7.296462819532006	
269	FAST	37	42	0.4218781277129583	0.0	0	4.446913504986449	
270	FAST	38	39	0.08372419808664779	0.0	1	16.51112428342631	
271	FAST	38	40	0.11208962348841593	0.0	34	15.137982703639228	
272	FAST	38	41	0.40779445257479646	0.0	561	7.066348412717746	
273	FAST	38	42	0.46110764581155694	0.0	67	3.929991922023114	
274	FAST	39	40	0.19341849275779302	0.0	0	7.272877933117408	
275	FAST	39	41	0.48912332573425416	0.0	1678	2.3246496142321256	
276	FAST	40	41	0.2986730228472532	0.0	0	32.54245666775957	
277	FAST	40	42	0.3519861888534493	0.0	0	8.51425300673659	
278	FAST	40	43	0.30170619262486453	0.0	8	4.530624078950349	
279	FAST	41	42	0.25357444285234754	0.0	0	13.22278011703642	
280	FAST	41	43	0.20648708636666077	0.0	5	6.146417081668324	
281	FAST	41	44	0.22937622353302517	0.0	2415	2.1106483264265337	
282	FAST	41	46	0.2310540153081182	0.0	0	5.46370140115403	
283	FAST	42	43	0.11780820928584947	0.0	0	13.14673359129983	
284	FAST	42	44	0.13084020112608316	0.0	64	10.220328677032862	
285	FAST	42	45	0.16679591294946913	0.0	1	7.5391874678988975	
286	FAST	42	46	0.1325179929011762	0.0	0	12.766330378739987	
287	FAST	42	47	0.24937123796376515	0.0	0	5.069369958946229	
288	FAST	42	49	0.20710935144416465	0.0	0	5.678829686152119	
289	FAST	43	44	0.023101644490940768	0.0	0	70.65724826148156	
290	FAST	43	45	0.05771618877634452	0.0	0	24.26728179306173	
291	FAST	43	46	0.0288340089539606	0.0	0	53.91849746824225	
292	FAST	43	47	0.159784610568282	0.0	0	10.708138396132172	
293	FAST	43	48	0.19054051385677703	0.0	0	8.253909225889899	
294	FAST	43	49	0.14197978544294687	0.0	0	10.87036615798577	
295	FAST	43	63	0.3923885515678148	0.048	13	5.6371830910608	
296	FAST	44	45	0.03650977211722949	0.0	0	41.12908060506953	
297	FAST	44	46	0.02575993886862073	0.0	0	63.67514317715855	
298	FAST	44	47	0.14086488833480484	0.0	0	14.439365301894265	
299	FAST	44	48	0.171620779953058	0.0	0	10.250862533342456	
300	FAST	44	49	0.12306006320946969	0.0	0	14.10967728147539	
301	FAST	44	50	0.2795338767258421	0.0	0	4.684392710497539	
302	FAST	44	54	0.4062621031342436	0.0	0	4.2918996473987185	
303	FAST	44	63	0.3774616757931424	0.048	2481	2.221110298345616	
304	FAST	45	46	0.05900224943214269	0.0	0	28.11195834934655	
305	FAST	45	47	0.11029916330807826	0.0	0	24.43821918479598	
306	FAST	45	48	0.1410550549263314	0.0	0	14.968270990980795	
307	FAST	45	49	0.07388850655518356	0.0	0	22.52288039929699	
308	FAST	45	50	0.2303623317417979	0.0	0	6.5771238495585855	
309	FAST	45	52	0.29512067512879453	0.0	0	4.894310816417967	
310	FAST	45	53	0.3237251926661545	0.0	0	4.672816818587058	
311	FAST	45	54	0.3570905581501994	0.0	0	5.782689936523096	
312	FAST	45	56	0.4526480314016355	0.0	0	3.7605901424010693	
313	FAST	45	63	0.3512879165346726	0.048	2	8.800165549443722	
314	FAST	46	47	0.15177768484110474	0.0	0	11.731717774974841	
315	FAST	46	48	0.1825335725692773	0.0	0	9.186461631268198	
316	FAST	46	49	0.1095157983215043	0.0	0	13.450367606394973	
317	FAST	47	48	0.033308403033401005	0.0	0	47.664383409021305	
318	FAST	47	49	0.04335293354340888	0.0	0	39.99209887535783	
319	FAST	47	50	0.13698732987579948	0.0	0	10.43667591566387	
320	FAST	47	51	0.1911754722673719	0.0	0	6.9256561060290345	
321	FAST	47	52	0.21128708019471065	0.0	0	7.317545234217174	
322	FAST	47	53	0.2398915977320707	0.0	0	7.4002199389144465	
323	FAST	47	54	0.2732569865565993	0.0	0	7.835677199493844	
324	FAST	47	56	0.3688144364675517	0.0	0	4.796705021435762	
325	FAST	47	63	0.32931771848225994	0.048	0	11.221228249940904	
326	FAST	48	49	0.07429681330803665	0.0	0	28.912751469686366	
327	FAST	48	50	0.10466340899746844	0.0	0	15.121024700580104	
328	FAST	48	51	0.15885155138904086	0.0	0	8.204484823407904	
329	FAST	48	52	0.17896317098662154	0.0	0	9.331649821398125	
330	FAST	48	53	0.2075677001942234	0.0	0	9.71845481229448	
331	FAST	48	54	0.2409330695683489	0.0	0	9.18241215166616	
332	FAST	48	55	0.31065396158262065	0.0	0	4.688832207154116	
333	FAST	48	56	0.33649051558922066	0.0	0	4.986020448596167	
334	FAST	48	63	0.33176830010421277	0.048	0	10.182389891934514	
335	FAST	49	50	0.1566683642287674	0.0	0	9.484510224551785	
336	FAST	49	51	0.1845573986865216	0.0	0	6.268755328191726	
337	FAST	49	52	0.22142669594552217	0.0	0	6.642625144819599	
338	FAST	49	53	0.25003121348288215	0.0	0	5.949891887900562	
339	FAST	49	54	0.28339660619749146	0.0	0	6.119553209295976	
340	FAST	50	51	0.08115968188268026	0.0	0	20.59552468690144	
341	FAST	50	52	0.07399500529255132	0.0	0	26.146623707682963	
342	FAST	50	53	0.10259952671999197	0.0	0	19.954169680194987	
343	FAST	50	54	0.13596489609411744	0.0	0	14.744467562827255	
344	FAST	50	55	0.20568579977863108	0.0	0	6.738357014831401	
345	FAST	50	56	0.2315223537852311	0.0	0	6.5206953554382165	
346	FAST	50	57	0.28310399822269255	0.0	0	4.2155278580206295	
347	FAST	51	52	0.0866936794642085	0.0	0	15.926444913082522	
348	FAST	51	53	0.1152981970015685	0.0	0	10.861043000768534	
349	FAST	51	54	0.14866356637569397	0.0	0	8.737867047376138	
350	FAST	51	55	0.21838445838996573	0.0	0	5.453626503773766	
351	FAST	51	56	0.2442210123965657	0.0	0	4.475733376875124	
352	FAST	52	53	0.027119747672974932	0.0	0	46.241383682738395	
353	FAST	52	54	0.06466182659652175	0.0	0	21.704848364720917	
354	FAST	52	55	0.13438272639095475	0.0	0	9.840896444160148	
355	FAST	52	56	0.16021928039755476	0.0	0	8.961190517162636	
356	FAST	52	57	0.2118009365052582	0.0	0	5.906392857085863	
357	FAST	53	54	0.03255763303241363	0.0	0	40.93730428664936	
358	FAST	53	55	0.1392847375834884	0.0	0	13.91245387084748	
359	FAST	53	56	0.12811509072352725	0.0	0	12.011666416514588	
360	FAST	53	57	0.1796967429411501	0.0	0	7.636176791779042	
361	FAST	53	58	0.2558494359154547	0.0	0	4.527602190518571	
362	FAST	53	63	0.337184139804537	0.048	0	11.006414795974797	
363	FAST	54	55	0.09882882488577224	0.0	0	13.96817782535494	
364	FAST	54	56	0.09594506921502285	0.0	0	16.274886375294056	
365	FAST	54	57	0.14752673699296817	0.0	0	9.041559463693893	
366	FAST	54	58	0.2236794182970309	0.0	0	5.609554802829585	
367	FAST	54	59	0.23363279643775064	0.0	0	5.121238228299742	
368	FAST	54	63	0.31193667033525635	0.048	0	15.726440870369531	
369	FAST	55	56	0.10245118238530287	0.0	0	20.968606599992466	
370	FAST	55	57	0.11688081406400345	0.0	0	14.861907207768578	
371	FAST	55	58	0.19303349536806622	0.0	0	7.630330395866238	
372	FAST	55	59	0.15404239253103003	0.0	0	9.097667284511596	
373	FAST	55	60	0.199998124561872	0.0	0	5.854957706538259	
374	FAST	55	61	0.21647929140213404	0.0	0	5.1153478551876175	
375	FAST	56	57	0.051750960196819136	0.0	0	25.893758641608425	
376	FAST	56	58	0.12790363761080126	0.0	0	10.884736406168876	
377	FAST	56	59	0.1378570196416016	0.0	0	8.648311429968466	
378	FAST	56	60	0.1863277627103322	0.0	0	6.498984631899105	
379	FAST	56	61	0.2295672264918869	0.0	0	4.6404771062014225	
380	FAST	56	63	0.3399620284812417	0.048	0	10.057186620462545	
381	FAST	56	64	0.38634472259083835	0.048	0	6.067425650087813	
382	FAST	56	65	0.43919115018064	0.048	0	3.8165216043847634	
383	FAST	56	67	0.42103726473208475	0.048	0	4.237669386026689	
384	FAST	57	58	0.07675344979601327	0.0	0	21.193965294704086	
385	FAST	57	59	0.08670683571689426	0.0	0	16.558832779179568	
386	FAST	57	60	0.13517757878562484	0.0	0	10.316687200585166	
387	FAST	57	61	0.17841704256717958	0.0	0	7.56587707923735	
388	FAST	57	63	0.384340773682992	0.048	0	6.428100355574224	
389	FAST	57	64	0.3412958770645092	0.048	0	9.83917961827068	
390	FAST	57	65	0.38984504348251814	0.048	0	6.156953898520448	
391	FAST	57	66	0.42780336506585737	0.048	0	4.313346774575562	
392	FAST	57	67	0.37333280038000694	0.048	0	6.512104332882025	
393	FAST	58	59	0.07200593315564248	0.0	0	25.10899155378391	
394	FAST	58	60	0.08743951295287825	0.0	0	17.730492852591347	
395	FAST	58	61	0.1310579211587018	0.0	0	10.789778952397514	
396	FAST	58	62	0.255370979338627	0.0	0	5.025710311756433	
397	FAST	58	63	0.42867785119451274	0.048	0	4.276978217968801	
398	FAST	58	64	0.2815888030664809	0.048	0	32.55657122800336	
399	FAST	58	65	0.3403573143357273	0.048	0	10.147714661592918	
400	FAST	58	66	0.39043847436779794	0.048	0	5.629471339951049	
401	FAST	58	67	0.31576294598180515	0.048	0	14.909706065477733	
402	FAST	59	60	0.049577043098683535	0.0	0	28.157120914970903	
403	FAST	59	61	0.09281650299015765	0.0	0	15.670864311309897	
404	FAST	59	62	0.19190307683821625	0.0	0	6.847884272773869	
405	FAST	60	61	0.04366750880351709	0.0	0	35.38435831283393	
406	FAST	60	62	0.16798056309336168	0.0	0	9.593498540480175	
407	FAST	61	62	0.1284738884202208	0.0	0	14.472434054805365	
408	FAST	61	64	0.34189073151411264	0.048	0	9.735910437130219	
409	FAST	61	65	0.27660027650124386	0.048	0	35.72201279930717	
