id	type	l1	l2	friction	risk	count	acc	
411	FAST	61	67	0.313713359586781	0.048	0	16.26383375466547	
412	FAST	62	64	0.4213812504185731	0.048	0	5.235672554956595	
413	FAST	62	65	0.3530950978131749	0.048	0	9.959804673710607	
414	FAST	62	66	0.29304974429611425	0.048	0	26.12173931550388	
415	FAST	62	67	0.39218104977363377	0.048	0	6.8095879568267925	
416	FAST	64	65	0.3208596406357785	0.048	0	14.577221535582897	
417	FAST	64	66	0.37832092189058875	0.048	0	7.5238190113421055	
418	FAST	64	67	0.28711509697401516	0.048	0	29.35237417155164	
419	FAST	65	66	0.30802592284334046	0.048	0	18.455225846839024	
420	FAST	65	67	0.2869529669048198	0.048	0	28.67092846599732	
421	FAST	66	67	0.34723302916346765	0.048	0	11.33319156253873	
422	FAST	68	69	0.31961417983176404	0.048	0	15.11867898296452	
423	FAST	68	70	0.31025070892562745	0.048	0	17.421807026115424	
424	FAST	68	71	0.35282413558903386	0.048	0	9.354941005670169	
425	FAST	68	73	0.3499823949333256	0.048	0	10.214380415807431	
426	FAST	68	74	0.36326856556838494	0.048	0	8.625194336039833	
427	FAST	68	75	0.32293415966345773	0.048	0	13.78623498643234	
428	FAST	68	76	0.3043083788413486	0.048	0	18.865079118415128	
429	FAST	68	77	0.3277074185209801	0.048	0	13.76757267763833	
430	FAST	68	78	0.3537868345681008	0.048	0	9.729809412475708	
431	FAST	69	70	0.35016734253612003	0.048	0	9.854547762320337	
432	FAST	69	71	0.2889421904033205	0.048	0	27.57632823953954	
433	FAST	69	73	0.409725032299345	0.048	0	5.578353693440471	
434	FAST	69	74	0.43146268347934347	0.048	0	4.442180002122191	
435	FAST	69	75	0.3940090006189977	0.048	0	6.063793397370168	
436	FAST	69	76	0.375242522649161	0.048	0	7.164831736894555	
437	FAST	69	77	0.3880713581061336	0.048	0	7.012519012747128	
438	FAST	69	78	0.4118340394161036	0.048	0	5.213952349116559	
439	FAST	70	71	0.36321139206122	0.048	0	8.423757023275087	
440	FAST	70	73	0.39483539525942135	0.048	0	6.14119863017618	
441	FAST	70	74	0.39209968574495196	0.048	0	6.605540193423955	
442	FAST	70	75	0.3479917875872324	0.048	0	10.530429947964691	
443	FAST	70	76	0.3135398879049619	0.048	0	16.6436740744706	
444	FAST	70	77	0.29472060910445375	0.048	0	24.057008328635636	
445	FAST	70	78	0.31277550312885255	0.048	0	16.37816583107238	
446	FAST	71	75	0.4279180643201304	0.048	0	4.7762651227774295	
447	FAST	71	76	0.404332513209376	0.048	0	5.553188293596582	
448	FAST	71	77	0.40759504955365466	0.048	0	5.351793936657909	
449	FAST	71	78	0.4282032219443983	0.048	0	5.140872014646374	
450	FAST	72	73	0.14025606737595317	0.0	0	11.68844396437191	
451	FAST	72	74	0.08725546934826098	0.0	0	16.327293698130855	
452	FAST	72	75	0.06345545813248002	0.0	0	29.450326919949738	
453	FAST	72	76	0.04017865109099696	0.0	0	37.25178816580733	
454	FAST	72	77	0.04570755266690181	0.0	0	33.92042766168744	
455	FAST	72	78	0.06345764046771263	0.0	0	27.29561316078699	
456	FAST	73	74	0.05432577344421043	0.0	0	33.94213381197113	
457	FAST	73	75	0.11529474650005098	0.0	0	23.73282049496524	
458	FAST	73	76	0.1530252220284384	0.0	0	14.322944701783578	
459	FAST	73	77	0.19731463802204155	0.0	0	8.84864124217973	
460	FAST	73	78	0.21506473749309424	0.0	0	7.481279194020215	
461	FAST	74	75	0.0623156956289603	0.0	0	30.511129706255538	
462	FAST	74	76	0.10004617115734774	0.0	0	17.119520458586504	
463	FAST	74	77	0.14433558326087026	0.0	0	10.103500938804723	
464	FAST	74	78	0.16208567884184233	0.0	0	8.986046254293303	
465	FAST	75	76	0.042285826075788555	0.0	0	37.88372236657901	
466	FAST	75	77	0.087860882596482	0.0	0	18.205995794036053	
467	FAST	75	78	0.10561097428737345	0.0	0	14.191708027566973	
468	FAST	76	77	0.06410468924890102	0.0	0	31.249926239158064	
469	FAST	76	78	0.08185477704971184	0.0	0	20.676163930263378	
470	FAST	77	78	0.02740920468246461	0.0	0	52.932843579970886	
471	FAST	28	79	0.21306882893518006	0.0	60	4.597119244272562	
472	FAST	39	79	0.3462710057435429	0.0	397	2.8524863340998445	
473	FAST	38	79	0.36912017650977774	0.0	619	2.443652297698983	
474	FAST	39	80	0.2928061925610297	0.0	84	4.661062685881061	
475	FAST	38	80	0.31598680327875106	0.0	110	3.1874715370151696	
476	FAST	40	80	0.39667886850604506	0.0	772	2.080625302339845	
477	FAST	21	81	0.324399522268621	0.0	410	3.3641025909889812	
478	FAST	19	81	0.2778974944473156	0.0	421	3.4204850085181473	
479	FAST	22	81	0.35375277167153096	0.0	158	3.496118901508663	
480	FAST	28	82	0.23194838874760434	0.0	31	4.976296797338509	
481	FAST	30	82	0.22793198218353064	0.0	360	4.042026146528131	
482	FAST	22	82	0.4043376870536643	0.0	630	1.8055901099938354	
483	FAST	17	83	0.2042933135606484	0.0	35	5.270471604808999	
484	FAST	19	83	0.36408913624174555	0.0	512	2.6876781547247304	
485	FAST	21	83	0.31492488255836604	0.0	474	2.7339638494258915	
