mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.994708994708995	3.3776314308229205	16.0	1.0	0.9472643570044567	5.103727026491175e-5	0.9578342332080269	0.9191509398147211	2.634241423052385	0.045169390217115454	3.3996786158249805	2.0486375239336474	82.37037037037037	8.957840819543406	83.0	51.0	447.3915343915344	2684.6437577395204	473.0	96.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.8674698795180723	5.555392300910961	11.0	0.0	189	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.8423645320197046	3.1334438862605465	16.0	0.0	0.9496802068392416	5.36094335459292e-5	1.0	0.9157792976355346	2.6887202292349226	0.09355833311651329	4.68862123749606	1.0	81.4679802955665	84.40862312832257	83.0	9.0	455.14285714285717	4796.479490806229	478.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.9397590361445783	8.00852189244784	16.0	0.0	203	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.814977973568282	3.576234844645432	16.0	0.0	0.9494593047959254	6.113019474459626e-5	0.9708183321004428	0.90468326797046	2.7482048830906733	0.09932368208483723	3.730230122694798	0.9899853223496584	81.03083700440529	98.11851389809364	83.0	9.0	452.63436123348015	6239.427663638859	481.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.0602409638554218	9.374375550984425	16.0	0.0	227	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.706122448979592	2.8641017062562737	16.0	0.0	0.9503502097545832	5.859801848699687e-5	0.9841404630701793	0.9010101357232216	2.845015401752414	0.08352860459013219	3.78000589034137	1.0	81.7673469387755	70.09729006356602	83.0	8.0	464.38775510204084	3981.6973904315687	483.0	11.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.2891566265060241	14.769027328827505	23.0	0.0	245	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.7752808988764044	2.5132212553856546	16.0	1.0	0.9499639210298182	8.172390678968649e-5	0.9584258796630144	0.8549707383263868	2.9478311137830455	0.06573789363084556	3.78000589034137	1.0	82.37078651685393	25.745459153501603	83.0	7.0	469.43071161048687	2169.7423615217826	484.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.4096385542168675	18.366735233617398	25.0	0.0	267	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.7162162162162162	2.529363261566651	16.0	0.0	0.9498718226196561	8.884216758410808e-5	0.9951201424831322	0.8800693895260228	3.008964328119177	0.10042210062008007	3.66229903329009	0.9881026369737875	81.47635135135135	67.93164223545563	83.0	12.0	463.7094594594595	5137.413605130552	484.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.6144578313253013	22.508081104907436	26.0	0.0	296	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.7229299363057327	2.4437536883661304	16.0	1.0	0.9508567486717957	3.114156461375393e-5	0.9615695635121954	0.9193453225519103	3.1165197528875477	0.06490627827386229	3.652242659083292	2.410488587741935	82.6624203821656	4.997496998432976	83.0	52.0	476.2611464968153	1162.819763537556	485.0	134.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.6265060240963856	25.236849838377903	28.0	0.0	314	0	0	
-1.9608772618116943	NaN	-1.9608772618116943	-1.9608772618116943	83.0	NaN	83.0	83.0	484.0	NaN	484.0	484.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9527907001895222	NaN	0.9527907001895222	0.9527907001895222	3.1010555153378276	NaN	3.1010555153378276	3.1010555153378276	3.625	2.151492537313433	16.0	0.0	0.951004342960938	6.535995768132776e-5	1.0	0.8606909301106722	3.1730451378982525	0.1307358835910806	3.8772307480294272	1.0	81.78869047619048	68.24476723525284	83.0	6.0	471.9166666666667	3868.297512437826	485.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.8795180722891567	32.37555098442551	32.0	0.0	336	1	0	
-1.9608772618116943	NaN	-1.9608772618116943	-1.9608772618116943	83.0	NaN	83.0	83.0	484.0	NaN	484.0	484.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9527907001895222	NaN	0.9527907001895222	0.9527907001895222	3.1010555153378276	NaN	3.1010555153378276	3.1010555153378276	3.5811965811965814	1.5926739926739928	9.0	1.0	0.9509863034052544	3.592659517802791e-5	0.9588379650693697	0.9082739910909767	3.271481056391255	0.09159489615080539	4.362116337508231	2.4349446041261253	82.63532763532764	6.16949124949186	83.0	52.0	477.45299145299145	1400.8427838827884	485.0	123.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.9879518072289157	42.524243314722305	37.0	0.0	351	1	0	
-1.9608772618116943	NaN	-1.9608772618116943	-1.9608772618116943	83.0	NaN	83.0	83.0	484.0	NaN	484.0	484.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9527907001895222	NaN	0.9527907001895222	0.9527907001895222	3.1010555153378276	NaN	3.1010555153378276	3.1010555153378276	3.5108108108108107	1.5730535413462234	9.0	1.0	0.9511050738786454	2.5516990905978965e-5	0.9592394639648546	0.9186651653752204	3.3568322390145457	0.10610396307442885	4.159747469305381	2.4289187072886174	82.71891891891892	4.945169559803597	83.0	46.0	478.9108108108108	971.9784735955278	485.0	93.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.0481927710843375	49.948868645312956	41.0	0.0	370	1	0	
-1.9608772618116943	NaN	-1.9608772618116943	-1.9608772618116943	83.0	NaN	83.0	83.0	484.0	NaN	484.0	484.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9527907001895222	NaN	0.9527907001895222	0.9527907001895222	3.1010555153378276	NaN	3.1010555153378276	3.1010555153378276	3.44300518134715	1.7019379584146435	9.0	0.0	0.9509973943555975	2.4122983551797597e-5	0.9594831450973893	0.9173013271820091	3.4329949497108325	0.16679639755941214	4.2131040679442	1.0	82.37305699481865	29.122804656483282	83.0	11.0	477.26943005181346	2060.425920193807	485.0	14.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.3012048192771086	57.99353511607405	45.0	0.0	386	1	0	
-3.3939942759483603	4.107648752415987	-1.9608772618116943	-4.827111290085027	83.0	0.0	83.0	83.0	484.5	0.5	485.0	484.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9528626426505014	1.0351435264510656e-8	0.9529345851114805	0.9527907001895222	3.1114064716953616	0.00021428459503525232	3.121757428052896	3.1010555153378276	3.4180929095354524	1.6948679227192096	9.0	1.0	0.9505674431291837	2.6600246350065336e-5	0.9645172436963556	0.9138925704645466	3.550880672082512	0.18896890524089324	4.6888539613568	1.0	82.47677261613691	20.132424852581394	83.0	8.0	477.8581907090465	1745.7249388753198	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.5180722891566263	66.22832794593006	46.0	0.0	409	2	0	
-3.3939942759483603	4.107648752415987	-1.9608772618116943	-4.827111290085027	83.0	0.0	83.0	83.0	484.5	0.5	485.0	484.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9528626426505014	1.0351435264510656e-8	0.9529345851114805	0.9527907001895222	3.1114064716953616	0.00021428459503525232	3.121757428052896	3.1010555153378276	3.3772727272727274	1.7753365085939121	11.0	0.0	0.9498870766755158	5.085013794325758e-5	0.9659780026017609	0.8752074894265753	3.6303336931597885	0.2798647729329076	5.767296834753776	0.9848883611264494	81.83181818181818	63.18349554773276	83.0	9.0	473.54318181818184	3716.6541675294925	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.783132530120482	75.830443726124	48.0	0.0	440	2	0	
-3.5723276480025423	2.1492327509726437	-1.9608772618116943	-4.827111290085027	83.0	0.0	83.0	83.0	482.6666666666667	10.33333333331393	485.0	479.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9520556003993678	1.95912730305281e-6	0.9529345851114805	0.9504415158971009	3.078075297655982	0.0034400437860409028	3.121757428052896	3.0114129495772226	3.3731019522776573	1.7474488352353112	11.0	0.0	0.9499241305074682	3.035430149694825e-5	0.9599231300557196	0.9098910917255825	3.7562462959465197	0.23741078154857465	5.225096316446386	1.0	82.4772234273319	19.497849665189406	83.0	8.0	477.6355748373102	1811.0669055927706	485.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.9759036144578315	90.584778136938	52.0	0.0	461	3	0	
-3.5723276480025423	2.1492327509726437	-1.9608772618116943	-4.827111290085027	83.0	0.0	83.0	83.0	482.6666666666667	10.33333333331393	485.0	479.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9520556003993678	1.95912730305281e-6	0.9529345851114805	0.9504415158971009	3.078075297655982	0.0034400437860409028	3.121757428052896	3.0114129495772226	3.317327766179541	1.7944899153571343	11.0	0.0	0.9499417974278613	4.026877279124218e-5	1.0	0.9013331378999223	3.8523996360983155	0.28790448261023316	4.890509060797079	0.9857382675416713	82.27139874739039	31.81321791388975	83.0	8.0	476.22338204592904	2639.7386989981	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.144578313253012	105.1495739053776	58.0	0.0	479	3	0	
-3.453972979827671	1.4888531438968968	-1.9608772618116943	-4.827111290085027	83.0	0.0	83.0	83.0	483.25	8.25	485.0	479.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9522120239968646	1.4039582360384866e-6	0.9529345851114805	0.9504415158971009	3.0811399196754263	0.0023309301565153837	3.121757428052896	3.0114129495772226	3.25	1.670570264765784	9.0	0.0	0.9498291484752603	2.5584521596447153e-5	0.9611325490579556	0.9031729750189537	3.948814815461578	0.32682449139097514	5.097396498909396	0.9818671974114893	82.35365853658537	34.5915751825542	83.0	9.0	478.0792682926829	2054.333825940088	485.0	11.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.325301204819277	123.07581545694974	61.0	0.0	492	4	0	
-3.453972979827671	1.4888531438968968	-1.9608772618116943	-4.827111290085027	83.0	0.0	83.0	83.0	483.25	8.25	485.0	479.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9522120239968646	1.4039582360384866e-6	0.9529345851114805	0.9504415158971009	3.0811399196754263	0.0023309301565153837	3.121757428052896	3.0114129495772226	3.24609375	1.5870688600782779	9.0	1.0	0.9495900487152653	2.4399382763211556e-5	0.9611325490579556	0.9131538772024925	4.08869694143161	0.3253022681992537	5.1323116641048685	2.7329130612941195	82.8046875	1.769997553816047	83.0	67.0	480.462890625	702.4213207864482	485.0	227.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.5783132530120483	142.1248898031149	64.0	0.0	512	4	0	
-3.6669758211881045	1.343490910060762	-1.9608772618116943	-4.827111290085027	83.0	0.0	83.0	83.0	483.6	6.7999999999883585	485.0	479.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9519096374098737	1.510156917294836e-6	0.9529345851114805	0.9504415158971009	3.044191042880399	0.008574295099457174	3.121757428052896	2.89639553570029	3.217636022514071	1.7081846266698648	12.0	0.0	0.9491832814022131	2.573223188087844e-5	0.9611325490579556	0.9030424315008004	4.188602548731388	0.42991587221736255	5.2287095686196485	1.0	82.37711069418387	34.44962547080682	83.0	8.0	478.4803001876173	2074.802712691682	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.8433734939759034	160.42638848075228	68.0	0.0	533	5	0	
-3.6669758211881045	1.343490910060762	-1.9608772618116943	-4.827111290085027	83.0	0.0	83.0	83.0	483.6	6.7999999999883585	485.0	479.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9519096374098737	1.510156917294836e-6	0.9529345851114805	0.9504415158971009	3.044191042880399	0.008574295099457174	3.121757428052896	2.89639553570029	3.1397459165154267	1.4440719353242044	8.0	0.0	0.9487358628699809	3.524407242707639e-5	0.9611325490579556	0.8755081107386548	4.3162287600086975	0.4783615170768396	5.39083648109048	0.9856011414285987	82.45553539019964	32.73211021283642	83.0	7.0	479.7350272232305	1815.256934499253	485.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.168674698795181	185.23949456362035	74.0	0.0	551	5	0	
-3.5636480186645634	1.1388525366946738	-1.9608772618116943	-4.827111290085027	83.0	0.0	83.0	83.0	483.6666666666667	5.466666666651145	485.0	479.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	-8.881784197001253e-17	0.5999988000024	0.5999988000024	0.9534412264169129	1.5282714852560274e-5	0.9610991714521081	0.9504415158971009	3.046608837216438	0.006894510456275782	3.121757428052896	2.89639553570029	3.1215277777777777	1.3834661835748794	8.0	0.0	0.9479365361781318	4.17509251007647e-5	0.9601904886259389	0.8842882907858052	4.451846441397914	0.5070122993853432	5.579788334138352	0.981405711572107	82.296875	30.136059782608697	83.0	5.0	476.91493055555554	2557.740576690824	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.373493975903615	204.33441081398766	77.0	0.0	576	6	0	
-3.5636480186645634	1.1388525366946738	-1.9608772618116943	-4.827111290085027	83.0	0.0	83.0	83.0	483.6666666666667	5.466666666651145	485.0	479.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	-8.881784197001253e-17	0.5999988000024	0.5999988000024	0.9534412264169129	1.5282714852560274e-5	0.9610991714521081	0.9504415158971009	3.046608837216438	0.006894510456275782	3.121757428052896	2.89639553570029	3.094435075885329	1.322148033362199	8.0	0.0	0.9477675775006277	3.141067845483484e-5	0.9818064047648202	0.914149414934209	4.570545170448127	0.5436032092299431	5.709452600678105	1.0	82.41989881956155	26.1696709356911	83.0	6.0	478.33052276559863	2036.5628674627358	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.72289156626506	240.00764031736702	82.0	0.0	593	6	0	
-3.5636480186645634	1.1388525366946738	-1.9608772618116943	-4.827111290085027	83.0	0.0	83.0	83.0	483.6666666666667	5.466666666651145	485.0	479.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	-8.881784197001253e-17	0.5999988000024	0.5999988000024	0.9534412264169129	1.5282714852560274e-5	0.9610991714521081	0.9504415158971009	3.046608837216438	0.006894510456275782	3.121757428052896	2.89639553570029	3.057377049180328	1.252860103905892	8.0	0.0	0.9471876258250359	3.160401491496981e-5	0.9788539507602391	0.8983827430853499	4.711854877857155	0.5788840897356987	5.948805326015133	1.0	82.71147540983607	12.921542975585144	83.0	6.0	481.14262295081966	1016.9008075587561	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.891566265060241	263.2929767851895	84.0	0.0	610	6	0	
-3.5636480186645634	1.1388525366946738	-1.9608772618116943	-4.827111290085027	83.0	0.0	83.0	83.0	483.6666666666667	5.466666666651145	485.0	479.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	-8.881784197001253e-17	0.5999988000024	0.5999988000024	0.9534412264169129	1.5282714852560274e-5	0.9610991714521081	0.9504415158971009	3.046608837216438	0.006894510456275782	3.121757428052896	2.89639553570029	3.045958795562599	1.3328050713153725	9.0	0.0	0.9466240183752976	3.337184157786281e-5	0.9957707901520478	0.9172421187525402	4.8564318393905825	0.6766188689943697	6.052705084852839	0.9863014262293055	82.41679873217116	30.033939576886652	83.0	8.0	478.8827258320127	1973.7893995421746	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.132530120481928	288.92124595944756	87.0	0.0	631	6	0	
-3.5636480186645634	1.1388525366946738	-1.9608772618116943	-4.827111290085027	83.0	0.0	83.0	83.0	483.6666666666667	5.466666666651145	485.0	479.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	-8.881784197001253e-17	0.5999988000024	0.5999988000024	0.9534412264169129	1.5282714852560274e-5	0.9610991714521081	0.9504415158971009	3.046608837216438	0.006894510456275782	3.121757428052896	2.89639553570029	3.0182370820668694	1.2751615753655972	9.0	0.0	0.9458481308412772	4.114120190652337e-5	0.9829835721743831	0.9050592686099406	4.995798024691805	0.7377486634720646	8.814911641106288	1.0	82.30547112462006	31.981126794446958	83.0	7.0	477.08814589665656	2380.229661397239	485.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.313253012048193	311.8031148986189	90.0	0.0	658	6	0	
