id	type	l1	l2	friction	risk	count	acc	
410	FAST	61	66	0.2846057362515169	0.048	0	30.065351468723406	
411	FAST	61	67	0.313713359586781	0.048	0	15.50039535237775	
412	FAST	62	64	0.4213812504185731	0.048	0	4.909864111248027	
413	FAST	62	65	0.3530950978131749	0.048	0	8.990302569400525	
414	FAST	62	66	0.29304974429611425	0.048	0	24.085524159428935	
415	FAST	62	67	0.39218104977363377	0.048	0	5.789864990288473	
416	FAST	64	65	0.3208596406357785	0.048	0	14.027438394733405	
417	FAST	64	66	0.37832092189058875	0.048	0	7.714632902563884	
418	FAST	64	67	0.28711509697401516	0.048	0	28.87833443315886	
419	FAST	65	66	0.30802592284334046	0.048	0	17.528945684613237	
420	FAST	65	67	0.2869529669048198	0.048	0	27.102895256174776	
421	FAST	66	67	0.34723302916346765	0.048	0	10.024229140222237	
422	FAST	68	69	0.31961417983176404	0.048	0	14.984614616643295	
423	FAST	68	70	0.31025070892562745	0.048	0	16.690203599285915	
424	FAST	68	71	0.35282413558903386	0.048	0	8.742953250438553	
425	FAST	68	73	0.3499823949333256	0.048	0	10.103183866386718	
426	FAST	68	74	0.36326856556838494	0.048	0	8.272633089328748	
427	FAST	68	75	0.32293415966345773	0.048	0	14.098169253021192	
428	FAST	68	76	0.3043083788413486	0.048	0	19.23368376569527	
429	FAST	68	77	0.3277074185209801	0.048	0	12.665930641662593	
430	FAST	68	78	0.3537868345681008	0.048	0	9.296839124867724	
431	FAST	69	70	0.35016734253612003	0.048	0	8.932305334332922	
432	FAST	69	71	0.2889421904033205	0.048	0	26.915639486331926	
433	FAST	69	73	0.409725032299345	0.048	0	5.1193868127694335	
434	FAST	69	74	0.43146268347934347	0.048	0	4.267925655384795	
435	FAST	69	75	0.3940090006189977	0.048	0	6.3348477630378905	
436	FAST	69	76	0.375242522649161	0.048	0	7.182185538170028	
437	FAST	69	77	0.3880713581061336	0.048	0	6.349791105449123	
438	FAST	69	78	0.4118340394161036	0.048	0	4.99870970475059	
439	FAST	70	71	0.36321139206122	0.048	0	7.568235464056466	
440	FAST	70	73	0.39483539525942135	0.048	0	6.083314725136143	
441	FAST	70	74	0.39209968574495196	0.048	0	6.360677323192695	
442	FAST	70	75	0.3479917875872324	0.048	0	10.39398106158106	
443	FAST	70	76	0.3135398879049619	0.048	0	16.009582444388396	
444	FAST	70	77	0.29472060910445375	0.048	0	22.90263738100744	
445	FAST	70	78	0.31277550312885255	0.048	0	15.764820769579103	
446	FAST	71	75	0.4279180643201304	0.048	0	4.532953153236154	
447	FAST	71	76	0.404332513209376	0.048	0	5.532155368479188	
448	FAST	71	77	0.40759504955365466	0.048	0	5.469506467853518	
449	FAST	71	78	0.4282032219443983	0.048	0	4.578489463382554	
450	FAST	72	73	0.14025606737595317	0.0	0	11.481393647553462	
451	FAST	72	74	0.08725546934826098	0.0	0	16.152275472398244	
452	FAST	72	75	0.06345545813248002	0.0	0	28.79124631243651	
453	FAST	72	76	0.04017865109099696	0.0	0	38.38419132363396	
454	FAST	72	77	0.04570755266690181	0.0	0	32.387232507510106	
455	FAST	72	78	0.06345764046771263	0.0	0	27.487106641302734	
456	FAST	73	74	0.05432577344421043	0.0	0	32.506422928912976	
457	FAST	73	75	0.11529474650005098	0.0	0	23.614160275720113	
458	FAST	73	76	0.1530252220284384	0.0	0	14.389248612804252	
459	FAST	73	77	0.19731463802204155	0.0	0	8.501322441583074	
460	FAST	73	78	0.21506473749309424	0.0	0	7.361672247701244	
461	FAST	74	75	0.0623156956289603	0.0	0	31.386059374691964	
462	FAST	74	76	0.10004617115734774	0.0	0	15.328235510079397	
463	FAST	74	77	0.14433558326087026	0.0	0	10.667934665405618	
464	FAST	74	78	0.16208567884184233	0.0	0	9.162640537603332	
465	FAST	75	76	0.042285826075788555	0.0	0	39.38012861620249	
466	FAST	75	77	0.087860882596482	0.0	0	17.675357963088683	
467	FAST	75	78	0.10561097428737345	0.0	0	13.453946315978804	
468	FAST	76	77	0.06410468924890102	0.0	0	31.30076484808924	
469	FAST	76	78	0.08185477704971184	0.0	0	19.909536050070635	
470	FAST	77	78	0.02740920468246461	0.0	0	54.10581897308897	
471	FAST	19	79	0.3253503198505974	0.0	532	3.513432844765538	
472	FAST	21	79	0.28343022409128854	0.0	451	3.449263067165921	
473	FAST	17	79	0.25392633860247116	0.0	53	3.777854462494162	
474	FAST	28	80	0.22278759400811704	0.0	53	5.341216860517132	
475	FAST	30	80	0.2972283010649743	0.0	666	2.972189542102634	
476	FAST	39	80	0.470639194108194	0.0	294	1.6580386735921016	
477	FAST	17	81	0.27680014074802767	0.0	49	4.437457458868279	
478	FAST	19	81	0.37700744708461564	0.0	502	2.618811326623813	
479	FAST	21	81	0.37785125491655425	0.0	491	2.7158458541041792	
480	FAST	28	82	0.30799719183988244	0.0	70	3.7602414214184376	
481	FAST	39	82	0.2802355799517526	0.0	255	3.3501301899403617	
482	FAST	38	82	0.37736926654511543	0.0	698	2.4706241908364475	
483	FAST	39	83	0.19571702507332417	0.0	197	6.177986767214476	
484	FAST	38	83	0.3130529348455633	0.0	521	3.4830550713332453	
485	FAST	37	83	0.35495425640229133	0.0	332	3.273114307935831	
