mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.756218905472637	2.995273631840796	12.0	0.0	0.9488763421779636	6.498677082134918e-5	0.9765842983989593	0.9019193168137	2.643714839764191	0.07560209266585048	3.5174916645105947	1.0	81.03482587064677	77.2137810945278	83.0	9.0	441.60696517412936	6584.759751243778	474.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.6144578313253012	3.1910079341757274	10.0	0.0	201	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.8340807174887894	2.8777521916535376	12.0	0.0	0.9493118648274161	5.400875663586736e-5	0.9574556015196843	0.9102672131228615	2.745029455874652	0.049959133879551414	3.73756507617151	2.0936170651001986	82.30044843049328	10.43635114935554	83.0	50.0	457.05381165919283	2435.096190360752	479.0	102.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.7108433734939759	4.134880987364091	13.0	0.0	223	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.731707317073171	2.7848680935788956	12.0	0.0	0.9508697446893656	2.786646939570142e-5	0.9694487492471755	0.9188315601140026	2.783492959984679	0.08054217893439235	3.3757419060066645	1.0	81.82520325203252	68.19381118300942	83.0	9.0	463.869918699187	3455.991173054582	481.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.8554216867469879	5.003232441962974	15.0	0.0	246	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.781132075471698	2.5807032590051455	12.0	1.0	0.9508001822085683	3.809941908014284e-5	0.9577563615516478	0.9229996033136848	2.881744474674946	0.044771202707081695	3.9436316539977563	2.2664148872446903	82.33962264150944	11.467552887364008	83.0	55.0	467.01132075471696	2415.7612349914216	482.0	112.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.9879518072289156	5.573023802527182	16.0	0.0	265	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.7491166077738516	2.5857704934466086	11.0	0.0	0.9510038938259001	4.181591511209624e-5	0.9595591591942003	0.907544395391065	2.949858972930468	0.05132166538524832	3.9920170586510704	2.29569467180355	82.54770318021201	8.106758890309411	83.0	48.0	471.09187279151945	1705.7149337142548	483.0	101.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.8072289156626506	5.328239788421981	18.0	0.0	283	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.5780730897009967	2.3447176079734224	11.0	0.0	0.9516707265969331	4.1625752073552275e-5	1.0	0.9166008989224038	2.974153238161267	0.07435140425545797	3.7174436630314323	0.9578400348719299	81.97674418604652	48.30945736434078	83.0	9.0	469.7674418604651	3550.2390697674455	484.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.0	6.512195121951219	19.0	0.0	301	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.4984709480122325	2.741562072006154	12.0	0.0	0.9519012024865044	5.939796385766603e-5	1.0	0.9091304503359069	3.0005226067520865	0.11638904610320848	3.967097223538672	0.9678344640159272	81.34250764525994	92.05410780285577	83.0	8.0	466.2262996941896	5292.99157614302	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.2409638554216869	9.42903320599471	20.0	0.0	327	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.463276836158192	2.3456730846177245	12.0	0.0	0.9513549880892975	6.170979389192715e-5	0.973462204852154	0.8754461518384011	3.0690533149125447	0.10235382720321229	4.183584963505028	0.9811884920255887	81.61581920903954	70.67351674909173	83.0	4.0	468.70338983050846	4600.424521054408	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.4216867469879517	11.978548339700264	21.0	0.0	354	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.4598930481283423	2.0345801493885394	9.0	0.0	0.9522249584028575	4.4716992710957725e-5	1.0	0.8815910810713141	3.1280730164741435	0.09007047982973945	4.213033445651132	1.0	82.06951871657753	47.957620679273525	83.0	7.0	474.0614973262032	2984.7281114249304	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.4457831325301205	14.17690273288275	26.0	0.0	374	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.450381679389313	2.1002103131328873	10.0	0.0	0.9523314526179766	2.4604740149568117e-5	0.9601038679344175	0.9183561164271714	3.1796677046773967	0.08753298253689847	3.8698130053170687	1.0	82.33078880407125	33.31887105987431	83.0	10.0	476.9745547073791	2210.555473334365	485.0	12.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.5301204819277108	16.691154863355862	28.0	0.0	393	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.47196261682243	2.132701525531309	9.0	1.0	0.9518641207191794	4.138033735342263e-5	0.9847243746235878	0.913132558186813	3.245439922393228	0.10704742184169093	4.315810462144358	1.0	81.95560747663552	45.10575302589283	83.0	10.0	472.0373831775701	3552.3592549629107	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.855421686746988	23.369086100499562	30.0	0.0	428	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.368888888888889	2.050700321702548	9.0	0.0	0.9519841817863154	2.851609895060392e-5	0.9694487492471755	0.9090650453302441	3.2851059595696377	0.1388827542027674	4.200211715161156	0.9604553034753914	81.93777777777778	61.1319772333585	83.0	8.0	474.73333333333335	3350.365256124722	485.0	12.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.8313253012048192	24.239494563620337	30.0	0.0	450	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.3598326359832638	2.067314018052156	8.0	0.0	0.9518360110181449	3.453223469864545e-5	1.0	0.9177887614615291	3.350229053607592	0.15040181991398316	4.275692888361386	1.0	81.86192468619247	62.010245344420966	83.0	6.0	473.265690376569	3839.7468706963887	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.1566265060240966	34.23126652953277	33.0	0.0	478	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.3194444444444446	2.138309034680804	10.0	0.0	0.9515791635141462	4.251681504356528e-5	0.9857608585093159	0.8937924852854299	3.416156959812435	0.15615728479284918	4.337289751184989	1.0	81.84920634920636	61.05475085991977	83.0	6.0	473.30555555555554	3753.178815992938	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.4578313253012047	44.69027328827505	38.0	0.0	504	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.27992277992278	2.1052440946057973	10.0	0.0	0.951936822649038	2.0074379867861702e-5	0.963005548123546	0.9180445357194594	3.5147937274674548	0.11744202487475033	4.47445936929182	2.4886567489410045	82.72586872586872	5.243855626833926	83.0	54.0	480.2722007722008	975.3899800601907	485.0	128.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.5301204819277108	51.69115486335587	41.0	0.0	518	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.175600739371534	2.182070240295749	10.0	0.0	0.9516818542959814	2.6304873356324337e-5	0.9646588646397547	0.908854328636407	3.555837133336206	0.19210107402117904	5.262365715961039	0.9865535242172924	82.10720887245841	49.67737386184744	83.0	10.0	476.47689463955635	2884.2610392277716	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.819277108433735	65.39377020276227	45.0	0.0	541	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.1479500891265597	2.0548573975044566	10.0	0.0	0.9512693057140607	2.4137194809372074e-5	0.9639413901153303	0.9193847313180653	3.655270014361388	0.17107069418144646	4.6929298756688045	1.0	82.64884135472371	13.67468169085831	83.0	10.0	480.2085561497326	1145.8582123758538	485.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.963855421686747	70.7669703203056	45.0	0.0	561	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.084192439862543	2.0806791229720063	10.0	0.0	0.9511011121154275	2.6993139408620638e-5	0.9907445580310554	0.9160576900237992	3.702841621641709	0.25104315983819997	4.848555462427293	1.0	82.05841924398625	51.12566909759839	83.0	10.0	475.84364261168383	3117.192377758467	485.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.0963855421686746	82.6491331178372	51.0	0.0	582	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.063621533442088	2.160978366332939	10.0	0.0	0.9506844762554661	3.696082803293798e-5	1.0	0.9092599800442329	3.7921811633066373	0.2864714429835206	6.770132302054851	0.9676418910278276	82.09461663947798	44.18384352109541	83.0	9.0	475.3605220228385	3158.2145827335667	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.3855421686746987	96.82515427563914	56.0	0.0	613	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.0268562401263823	1.991366208730778	10.0	1.0	0.9503950369735569	2.400570791196457e-5	0.9643104321009616	0.9118309505113689	3.885623284911534	0.2791376181783136	5.060724149030442	1.0	82.59715639810426	20.911827344171808	83.0	9.0	480.4834123222749	1308.6045503629537	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.674698795180723	112.4660593593888	62.0	0.0	633	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.989345509893455	1.9251911868433755	10.0	1.0	0.9502590931097332	2.080685011246881e-5	0.9643104321009616	0.9235168746810499	3.9676300450842397	0.30256737066887546	5.101883063261255	0.9792556618787945	82.71385083713851	12.015554813081796	83.0	10.0	481.36986301369865	1003.4498830604844	485.0	11.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.746987951807229	124.19130179253601	65.0	0.0	657	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.948377581120944	1.8008762412691768	10.0	1.0	0.9498714472867013	2.5280888169912472e-5	0.9801408895909319	0.9218727350307152	4.0566370990431535	0.3444403098813219	5.295225821491918	0.9802956738726465	82.74188790560471	9.024860241477883	83.0	19.0	481.3023598820059	908.5243961952374	485.0	33.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.8795180722891565	137.0096973258889	69.0	0.0	678	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.8932178932178934	1.7775984452285023	10.0	0.0	0.9496810590259024	2.5213685645597624e-5	1.0	0.9278443545375143	4.134121697743584	0.4299839890432361	5.470457182671449	1.0	82.62481962481962	22.79256228678133	83.0	11.0	481.47474747474746	1164.1774683248875	485.0	13.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.9397590361445785	152.8621804290332	74.0	0.0	693	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.8813559322033897	1.8529475223551417	10.0	1.0	0.9490247800611242	3.145284874150386e-5	0.9648270026106703	0.909638069526684	4.234703380930261	0.44920115557757306	5.461771515474015	2.9079259780719138	82.76271186440678	5.524944261981035	83.0	52.0	481.364406779661	904.840145757925	485.0	131.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.096385542168675	165.527181898325	78.0	0.0	708	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.8301104972375692	1.8397006793364055	10.0	0.0	0.9485145862002274	3.226206862350919e-5	0.9650718249039932	0.9167158263552387	4.322430937533873	0.5087813303509008	5.663035538520072	2.9079259780719138	82.7707182320442	5.120247892834462	83.0	51.0	481.49723756906076	852.6127171163572	485.0	111.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.337349397590361	189.83602703496913	84.0	0.0	724	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.823529411764706	1.9554295613827863	10.0	1.0	0.9479026605924818	3.9574466797415735e-5	1.0	0.9221156990584964	4.412613159004822	0.6479989125210623	5.898058024297519	1.0	82.35427807486631	34.8743190229727	83.0	6.0	478.5935828877005	2160.2977900908413	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.650602409638554	212.69350573023803	90.0	0.0	748	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.806201550387597	2.0426005595836214	10.0	0.0	0.9470742124242125	5.4555524921701736e-5	0.9936242894915904	0.8901433131437485	4.50344158667617	0.7107092948990801	6.021526041840737	0.9719419782298824	82.35271317829458	31.861202202232512	83.0	9.0	477.82945736434107	2095.6034778422863	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.9879518072289155	229.451072583015	92.0	0.0	774	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.7688442211055277	2.0571916184697066	10.0	0.0	0.9467256833609442	4.5429085895742696e-5	0.9845742633850922	0.9135354636455332	4.6234265100165	0.7057077714634348	6.202409206462744	1.0	82.60552763819095	16.44545368351183	83.0	12.0	479.821608040201	1337.132916153077	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.168674698795181	256.6541287099618	96.0	0.0	796	0	0	
