id	type	l1	l2	friction	risk	count	acc	
78	FAST	5	73	0.2869810937621032	0.0	0	6.665291670351672	
79	FAST	5	74	0.2984747765582611	0.0	0	5.124756279874017	
80	FAST	5	75	0.3594437418339404	0.0	0	5.466756946130054	
81	FAST	6	7	0.22348282140222536	0.0	2	7.016858236952522	
82	FAST	6	8	0.1367366608602571	0.0	0	11.697106457065686	
83	FAST	6	9	0.07023925303818712	0.0	0	21.033641470773805	
84	FAST	6	10	0.11132612125353132	0.0	1	12.083889107644604	
85	FAST	6	11	0.2207009547232989	0.0	1	8.278225883506153	
86	FAST	6	12	0.25762382228263525	0.0	1	6.6425390146095	
87	FAST	6	23	0.1142018866986697	0.0	0	14.325258637353473	
88	FAST	6	24	0.1001154807239066	0.0	0	13.978195902405902	
89	FAST	6	25	0.16454923189317652	0.0	1	10.077819599152646	
90	FAST	6	26	0.15947391760864105	0.0	1	9.315140227523592	
91	FAST	7	8	0.10798518774699241	0.0	0	17.28692045844185	
92	FAST	7	23	0.2485729428477388	0.0	1	5.76680094404059	
93	FAST	7	24	0.2631165461086946	0.0	1	5.82585066632779	
94	FAST	7	68	0.40415430617655823	0.048	0	6.0748889441102065	
95	FAST	7	69	0.4403988038214797	0.048	4	4.55963224659096	
96	FAST	7	72	0.25068690991330783	0.0	0	6.0701105346906505	
97	FAST	7	73	0.15395831621840525	0.0	0	15.628348590048033	
98	FAST	7	74	0.16545201068480506	0.0	0	10.887933004222006	
99	FAST	7	75	0.22642097596048436	0.0	0	8.828908137201777	
100	FAST	7	76	0.26415145148887176	0.0	0	6.96160338331127	
101	FAST	8	9	0.20593583471103105	0.0	0	6.286903289524651	
102	FAST	8	23	0.20905918044769273	0.0	0	6.4636630988122485	
103	FAST	8	24	0.19526296281757746	0.0	0	6.870422209172426	
104	FAST	8	68	0.381788758681206	0.048	0	7.198969360433214	
105	FAST	8	69	0.3874760334580042	0.048	0	6.626940028267741	
106	FAST	8	71	0.4256121061407696	0.048	0	5.206210222186181	
107	FAST	8	72	0.34401116178742613	0.0	0	4.945261644098307	
108	FAST	8	73	0.2472825797627654	0.0	0	9.87977452500175	
109	FAST	8	74	0.25877625866884274	0.0	0	7.343869243743176	
110	FAST	8	75	0.3197452278346027	0.0	0	6.658527117549995	
111	FAST	8	76	0.3574757033629901	0.0	0	6.085037231719678	
112	FAST	9	10	0.042910483552879006	0.0	0	36.35615126961656	
113	FAST	9	11	0.15228532869288847	0.0	0	14.627645218866355	
114	FAST	9	12	0.18920818458198294	0.0	1	9.894396002561209	
115	FAST	9	13	0.22995744825989792	0.0	0	7.143612357109418	
116	FAST	9	14	0.25331769753086336	0.0	0	6.054655316669851	
117	FAST	9	15	0.24757465090643752	0.0	0	5.677084021277028	
118	FAST	9	23	0.17921559053844677	0.0	0	10.789684337805665	
119	FAST	9	24	0.16512918067360308	0.0	0	12.170665392528738	
120	FAST	9	25	0.17977600333395677	0.0	0	13.479841835235169	
121	FAST	9	26	0.09105827990798876	0.0	0	17.69426323080198	
122	FAST	9	27	0.17848346569391205	0.0	2	9.053068704955502	
123	FAST	9	29	0.1855811706559399	0.0	168	8.914298785464988	
124	FAST	10	11	0.10937484514000945	0.0	0	15.358265272656949	
125	FAST	10	12	0.1462977010291039	0.0	0	10.915588299792278	
126	FAST	10	13	0.18704696470701887	0.0	0	8.346510244877562	
127	FAST	10	14	0.21040721786806496	0.0	0	6.735512796612067	
128	FAST	10	15	0.2046641673535585	0.0	0	7.0148661733662525	
129	FAST	10	16	0.20323672949747695	0.0	0	5.9764747613367595	
130	FAST	10	23	0.213153638132304	0.0	0	8.411844776959889	
131	FAST	10	24	0.199016878953885	0.0	0	9.582134234202913	
132	FAST	10	25	0.13705416535107862	0.0	0	14.062892742689442	
133	FAST	10	26	0.04814779635510974	0.0	0	32.82877631639784	
134	FAST	10	27	0.1355729938112749	0.0	0	14.98107668685221	
135	FAST	10	29	0.14267068710306088	0.0	10	13.505503609955968	
136	FAST	11	12	0.0364924262477068	0.0	0	45.32957407482241	
137	FAST	11	13	0.07678160230952209	0.0	0	21.048301374923515	
138	FAST	11	14	0.1121667443368769	0.0	0	13.03009366163379	
139	FAST	11	15	0.13120902745063714	0.0	0	11.48649222456315	
140	FAST	11	16	0.21670056307836655	0.0	0	8.011843063787047	
141	FAST	11	24	0.31300570982660975	0.0	0	5.495918653164072	
142	FAST	11	25	0.2510430001138839	0.0	0	6.219630327617986	
143	FAST	11	26	0.0629029032998397	0.0	0	22.78439596965083	
144	FAST	11	27	0.15032809297584365	0.0	2	8.835877034074981	
145	FAST	11	29	0.1574258018279521	0.0	42	8.312471326739114	
146	FAST	11	31	0.2612748846871239	0.0	0	5.49353306066283	
147	FAST	12	13	0.041186765485885346	0.0	0	40.01614130436128	
148	FAST	12	14	0.0765719114033208	0.0	0	20.44905473876733	
149	FAST	12	15	0.09561419451708102	0.0	0	16.273471786188775	
150	FAST	12	16	0.14372326122945295	0.0	0	10.63870628927701	
151	FAST	12	26	0.09403059326424705	0.0	0	17.812767271772863	
152	FAST	12	27	0.1814557907204122	0.0	0	7.838558164361361	
153	FAST	12	29	0.18855348401219818	0.0	2	7.745020291625582	
154	FAST	12	31	0.19481717124778766	0.0	0	7.5929985413187575	
155	FAST	13	14	0.035643937421330284	0.0	0	43.37922620445264	
156	FAST	13	15	0.05468622442517113	0.0	0	29.324888141376068	
157	FAST	13	16	0.10279528335738179	0.0	0	15.247668058893384	
158	FAST	13	26	0.13496519205354798	0.0	0	12.669772045442295	
159	FAST	13	27	0.22239038950971318	0.0	0	6.993679164522147	
160	FAST	13	29	0.22948808669157972	0.0	0	6.9018614721506815	
161	FAST	13	31	0.15388919337571655	0.0	0	9.403569645488387	
162	FAST	14	15	0.019130319528464904	0.0	0	80.76442608623387	
163	FAST	14	16	0.06723938624083681	0.0	0	23.945744813020315	
164	FAST	14	26	0.1630868027618412	0.0	0	9.600737432064948	
165	FAST	14	27	0.2503014029230186	0.0	0	6.81408360905432	
166	FAST	14	29	0.25739912344536897	0.0	0	6.7751578350817825	
167	FAST	14	31	0.1183333001492522	0.0	0	12.122619278603096	
168	FAST	14	32	0.21194727355834295	0.0	0	5.854737487416956	
169	FAST	15	16	0.048585982817270716	0.0	0	36.43850049811985	
170	FAST	15	26	0.15747477794306555	0.0	0	9.597704716094064	
171	FAST	15	27	0.244689378104243	0.0	0	6.831945436901378	
172	FAST	15	29	0.25178707528610955	0.0	0	6.945454312107294	
173	FAST	15	31	0.09967989283560547	0.0	0	15.741258295190322	
174	FAST	15	32	0.1932938779149381	0.0	0	6.791395615432996	
175	FAST	16	26	0.15613073174541822	0.0	0	7.691520394273966	
176	FAST	16	27	0.24334533190659563	0.0	0	6.736143551160459	
177	FAST	16	29	0.250443052428946	0.0	0	6.744841937780971	
178	FAST	16	31	0.05291526521902438	0.0	0	31.38040230726352	
179	FAST	16	32	0.14652924640827636	0.0	0	10.369433580531691	
180	FAST	17	18	0.144492633596006	0.0	0	10.788229240437271	
181	FAST	17	19	0.20948451408345695	0.0	0	7.898568917353675	
182	FAST	17	20	0.22112509410431017	0.0	0	6.19810846852914	
183	FAST	17	21	0.2301959607734761	0.0	0	6.860595053992529	
184	FAST	18	19	0.06547912086633792	0.0	0	28.190575324969277	
185	FAST	18	20	0.07711971255743301	0.0	0	22.716172410043537	
186	FAST	18	21	0.08619056366627643	0.0	0	20.902399152679823	
187	FAST	18	22	0.11826343430116347	0.0	0	15.076444170188507	
188	FAST	18	23	0.2031332533527576	0.0	0	7.209936369116088	
189	FAST	18	24	0.21725088889480668	0.0	0	6.977647589639453	
190	FAST	19	20	0.0557718564567446	0.0	0	26.606937654346883	
191	FAST	19	21	0.020826386902350846	0.0	0	82.03768059920128	
192	FAST	19	22	0.052899253647157266	0.0	0	30.82485086522022	
193	FAST	19	23	0.18178540114214978	0.0	0	7.781174074633259	
194	FAST	19	24	0.19590302501395698	0.0	0	7.325974217149484	
195	FAST	19	25	0.25918542512951476	0.0	0	6.480829456751038	
196	FAST	20	21	0.051960300995763854	0.0	0	28.593886122943076	
197	FAST	20	22	0.057609725049702395	0.0	0	30.4549058500329	
198	FAST	20	23	0.12831906321120456	0.0	0	12.751527359033252	
199	FAST	20	24	0.14243669875325368	0.0	0	11.131537439807687	
200	FAST	20	25	0.20571908719856957	0.0	0	8.57671913298665	
201	FAST	21	22	0.03241731782414188	0.0	0	53.414433718286894	
202	FAST	21	23	0.177942145414127	0.0	0	8.304459550857636	
203	FAST	21	24	0.1920597848462567	0.0	0	7.430507083535611	
204	FAST	21	25	0.25534216940149196	0.0	0	6.7556427348431125	
205	FAST	22	23	0.18354915202889183	0.0	0	9.375906999615115	
206	FAST	22	24	0.19766678757094094	0.0	0	8.912154010475321	
207	FAST	22	25	0.2609491876864987	0.0	0	8.120750107879275	
208	FAST	23	24	0.014785710209034767	0.0	0	106.05478203723067	
209	FAST	23	25	0.07806810643451191	0.0	0	19.704210556494797	
210	FAST	23	26	0.26582657077857297	0.0	1	6.057518463061103	
211	FAST	24	25	0.06401010971857911	0.0	0	23.160640638156796	
212	FAST	24	26	0.25176857017255955	0.0	0	6.837560492773313	
213	FAST	24	27	0.3391937559584829	0.0	4	5.527927087052657	
214	FAST	25	26	0.1896613206239994	0.0	0	8.505744484169197	
215	FAST	25	27	0.2770865064099227	0.0	2	8.002930575946783	
216	FAST	25	29	0.28418422304219243	0.0	263	7.446276239800231	
217	FAST	25	30	0.4521379951502652	0.0	1945	3.404062411761864	
218	FAST	26	27	0.08793642018212716	0.0	0	16.01311557815038	
219	FAST	26	29	0.09503412125407436	0.0	4	15.218800240658464	
220	FAST	26	31	0.2001531209344359	0.0	0	6.278494746345157	
221	FAST	27	29	0.009295402123045745	0.0	4	174.52247113775408	
222	FAST	27	30	0.1772491897914411	0.0	6	7.762958697476722	
223	FAST	27	31	0.28774323446876776	0.0	0	6.239494876528634	
224	FAST	28	30	0.15944353607893208	0.0	117	11.765804063894567	
225	FAST	29	30	0.16795380711879848	0.0	12	8.163231967363417	
226	FAST	29	31	0.2954023675373496	0.0	1	5.891365759691773	
227	FAST	31	32	0.09361397729917137	0.0	0	17.44915618643912	
228	FAST	31	33	0.20448155529861253	0.0	1	6.427553963206156	
229	FAST	32	33	0.11533800808672107	0.0	0	12.828467426061634	
230	FAST	32	34	0.21282922874836685	0.0	0	6.0972371174750775	
231	FAST	32	35	0.1856925008734483	0.0	0	7.187300633808703	
232	FAST	33	34	0.09994297898851423	0.0	0	15.671211846948998	
233	FAST	33	35	0.08939985684434527	0.0	0	20.14693442104218	
234	FAST	33	36	0.23577195177538954	0.0	0	6.349154959615959	
235	FAST	33	43	0.21187265792180676	0.0	1	6.461535831721413	
236	FAST	33	44	0.23313834384937832	0.0	0	6.149003508233128	
237	FAST	34	35	0.07425086367565223	0.0	22	20.78135317667045	
238	FAST	34	36	0.22119958914834686	0.0	209	5.902697214278593	
239	FAST	34	40	0.21309968660406667	0.0	58	6.058073729258024	
240	FAST	34	41	0.19701331626663482	0.0	3	7.0094171378556975	
241	FAST	34	42	0.19652467156864095	0.0	1	10.089193559540936	
242	FAST	34	43	0.11495453171851999	0.0	0	15.125805865642672	
243	FAST	34	44	0.1362202176460916	0.0	0	12.788292740529569	
244	FAST	34	45	0.17083477360173724	0.0	0	10.676225885161886	
245	FAST	34	46	0.1415772009986984	0.0	0	11.00730851599361	
246	FAST	34	47	0.2729031837234328	0.0	0	6.443311113333683	
247	FAST	34	48	0.30365908701192784	0.0	0	5.525540240029168	
248	FAST	34	49	0.2550983585980977	0.0	0	6.493348607177072	
249	FAST	34	63	0.41350450727089905	0.048	290	5.696118111774581	
250	FAST	35	36	0.15314777123847956	0.0	9	9.844445981217095	
251	FAST	35	37	0.18349454307702828	0.0	1086	7.104508129800782	
252	FAST	35	40	0.18010409662424917	0.0	6	7.898957606429939	
253	FAST	35	41	0.1906017709564348	0.0	0	8.27810836675382	
254	FAST	35	42	0.2441990567814982	0.0	0	8.035905907352362	
255	FAST	35	43	0.16262891693137727	0.0	21	8.667318043920183	
256	FAST	35	44	0.18389460285894885	0.0	483	6.980985674311813	
257	FAST	35	45	0.21850915881459448	0.0	571	5.525739620065938	
258	FAST	35	46	0.18925158232147501	0.0	2	7.192911759869146	
259	FAST	36	37	0.03814278128412667	0.0	33	45.26609679992641	
260	FAST	36	38	0.11676273844668511	0.0	1	15.856248425061343	
261	FAST	36	39	0.19725989680743664	0.0	183	7.451566175819686	
262	FAST	36	40	0.1635373363399172	0.0	3	12.822047152365688	
263	FAST	36	41	0.3269651669101407	0.0	0	9.262885358474168	
264	FAST	36	42	0.39092006082427827	0.0	0	5.667690974807726	
265	FAST	37	38	0.08093381602122546	0.0	1	26.643301345820078	
266	FAST	37	39	0.15061684588073954	0.0	16	10.529835854308397	
267	FAST	37	40	0.14019839693063493	0.0	19	15.294034026551937	
268	FAST	37	41	0.3579232571393046	0.0	150	8.797295650933938	
269	FAST	37	42	0.4218781277129583	0.0	21	4.72249966982688	
270	FAST	38	39	0.08372419808664779	0.0	2	18.038225795500203	
271	FAST	38	40	0.11208962348841593	0.0	5	16.58147426974347	
272	FAST	38	41	0.40779445257479646	0.0	361	7.908723877295477	
273	FAST	38	42	0.46110764581155694	0.0	2	4.500367182820219	
274	FAST	39	40	0.19341849275779302	0.0	141	7.919041982804731	
275	FAST	39	41	0.48912332573425416	0.0	596	4.35188474404723	
276	FAST	40	41	0.2986730228472532	0.0	0	38.799918008850995	
277	FAST	40	42	0.3519861888534493	0.0	1	9.96621593113784	
278	FAST	40	43	0.30170619262486453	0.0	99	4.782383493070032	
279	FAST	41	42	0.25357444285234754	0.0	0	15.227067027271037	
280	FAST	41	43	0.20648708636666077	0.0	7	6.570183185296157	
281	FAST	41	44	0.22937622353302517	0.0	1073	4.7505638583346235	
282	FAST	41	46	0.2310540153081182	0.0	0	6.332961464750656	
283	FAST	42	43	0.11780820928584947	0.0	1	13.885216597998236	
284	FAST	42	44	0.13084020112608316	0.0	16	11.001513493934421	
285	FAST	42	45	0.16679591294946913	0.0	6	8.664294358661959	
286	FAST	42	46	0.1325179929011762	0.0	0	13.41583529804917	
287	FAST	42	47	0.24937123796376515	0.0	0	5.480803954766219	
288	FAST	42	49	0.20710935144416465	0.0	0	6.083439342226731	
289	FAST	43	44	0.023101644490940768	0.0	0	77.60836380912494	
290	FAST	43	45	0.05771618877634452	0.0	0	27.58898483472572	
291	FAST	43	46	0.0288340089539606	0.0	0	61.28055876294116	
292	FAST	43	47	0.159784610568282	0.0	0	12.65664513845989	
293	FAST	43	48	0.19054051385677703	0.0	0	9.095189240230289	
294	FAST	43	49	0.14197978544294687	0.0	0	12.145065403306413	
295	FAST	43	63	0.3923885515678148	0.048	128	6.568551457722476	
296	FAST	44	45	0.03650977211722949	0.0	0	44.104900802384975	
297	FAST	44	46	0.02575993886862073	0.0	0	69.25512463208175	
298	FAST	44	47	0.14086488833480484	0.0	0	15.546954436283677	
299	FAST	44	48	0.171620779953058	0.0	0	10.70644067261034	
300	FAST	44	49	0.12306006320946969	0.0	0	15.969491451489016	
301	FAST	44	50	0.2795338767258421	0.0	0	5.685129051412253	
302	FAST	44	54	0.4062621031342436	0.0	0	4.855300026441841	
303	FAST	44	63	0.3774616757931424	0.048	1558	5.2462291309962765	
304	FAST	45	46	0.05900224943214269	0.0	0	30.845461214696076	
305	FAST	45	47	0.11029916330807826	0.0	0	27.75675761353913	
306	FAST	45	48	0.1410550549263314	0.0	0	16.975832589007435	
307	FAST	45	49	0.07388850655518356	0.0	0	23.961595581172066	
308	FAST	45	50	0.2303623317417979	0.0	0	7.1825573115136825	
309	FAST	45	52	0.29512067512879453	0.0	0	5.78699606724717	
310	FAST	45	53	0.3237251926661545	0.0	0	5.766475172223818	
311	FAST	45	54	0.3570905581501994	0.0	0	6.332224570570241	
312	FAST	45	56	0.4526480314016355	0.0	0	4.243938564671559	
313	FAST	45	63	0.3512879165346726	0.048	572	9.084227008336551	
314	FAST	46	47	0.15177768484110474	0.0	0	13.616504818082909	
315	FAST	46	48	0.1825335725692773	0.0	2	10.339287864409348	
316	FAST	46	49	0.1095157983215043	0.0	0	15.64276446255654	
317	FAST	47	48	0.033308403033401005	0.0	0	52.38239000589355	
318	FAST	47	49	0.04335293354340888	0.0	0	44.05511165221695	
319	FAST	47	50	0.13698732987579948	0.0	0	11.871234491092228	
320	FAST	47	51	0.1911754722673719	0.0	0	7.535648303396252	
321	FAST	47	52	0.21128708019471065	0.0	0	8.655637377467206	
322	FAST	47	53	0.2398915977320707	0.0	0	8.587349841431644	
323	FAST	47	54	0.2732569865565993	0.0	0	8.878332768056717	
324	FAST	47	56	0.3688144364675517	0.0	0	5.545192378875033	
325	FAST	47	63	0.32931771848225994	0.048	0	13.424256064598449	
326	FAST	48	49	0.07429681330803665	0.0	0	32.684789772683196	
327	FAST	48	50	0.10466340899746844	0.0	0	16.92855575393012	
328	FAST	48	51	0.15885155138904086	0.0	0	10.251451224005145	
329	FAST	48	52	0.17896317098662154	0.0	0	11.596938077066268	
330	FAST	48	53	0.2075677001942234	0.0	0	10.698986428429933	
331	FAST	48	54	0.2409330695683489	0.0	0	10.540814919815777	
332	FAST	48	55	0.31065396158262065	0.0	0	4.961857971171083	
333	FAST	48	56	0.33649051558922066	0.0	0	5.792451237953539	
334	FAST	48	63	0.33176830010421277	0.048	2	12.557494358819946	
335	FAST	49	50	0.1566683642287674	0.0	0	11.118496553528084	
336	FAST	49	51	0.1845573986865216	0.0	0	7.759103119995167	
337	FAST	49	52	0.22142669594552217	0.0	0	7.363896395908787	
338	FAST	49	53	0.25003121348288215	0.0	0	7.2937795858176395	
339	FAST	49	54	0.28339660619749146	0.0	0	6.734115513309295	
340	FAST	50	51	0.08115968188268026	0.0	0	24.07920330651211	
341	FAST	50	52	0.07399500529255132	0.0	0	32.59288656697036	
342	FAST	50	53	0.10259952671999197	0.0	0	22.058802612736358	
343	FAST	50	54	0.13596489609411744	0.0	0	15.203240077173865	
344	FAST	50	55	0.20568579977863108	0.0	0	7.661928380109108	
345	FAST	50	56	0.2315223537852311	0.0	0	7.4820986074587355	
346	FAST	50	57	0.28310399822269255	0.0	0	5.052349841916831	
347	FAST	51	52	0.0866936794642085	0.0	0	17.440019017731274	
348	FAST	51	53	0.1152981970015685	0.0	0	12.066983128824583	
349	FAST	51	54	0.14866356637569397	0.0	0	9.218110729974333	
350	FAST	51	55	0.21838445838996573	0.0	0	5.8960661068233104	
351	FAST	51	56	0.2442210123965657	0.0	0	5.707093229499906	
352	FAST	52	53	0.027119747672974932	0.0	0	51.29351359378376	
353	FAST	52	54	0.06466182659652175	0.0	0	24.463629038433922	
354	FAST	52	55	0.13438272639095475	0.0	0	11.482947403475876	
355	FAST	52	56	0.16021928039755476	0.0	0	10.270150250696249	
356	FAST	52	57	0.2118009365052582	0.0	0	6.430582533674861	
357	FAST	53	54	0.03255763303241363	0.0	0	47.686279478947554	
358	FAST	53	55	0.1392847375834884	0.0	0	14.57801286586143	
359	FAST	53	56	0.12811509072352725	0.0	0	13.04399661482688	
360	FAST	53	57	0.1796967429411501	0.0	0	7.829689220493288	
361	FAST	53	58	0.2558494359154547	0.0	0	5.2297438443198	
362	FAST	53	63	0.337184139804537	0.048	0	11.98161107824949	
363	FAST	54	55	0.09882882488577224	0.0	0	15.354068261037039	
364	FAST	54	56	0.09594506921502285	0.0	0	19.27764939782423	
365	FAST	54	57	0.14752673699296817	0.0	0	10.420926756929182	
366	FAST	54	58	0.2236794182970309	0.0	0	6.43504954772795	
367	FAST	54	59	0.23363279643775064	0.0	0	5.765386302209857	
368	FAST	54	63	0.31193667033525635	0.048	0	17.855501838646795	
369	FAST	55	56	0.10245118238530287	0.0	0	22.309904014727756	
370	FAST	55	57	0.11688081406400345	0.0	0	18.16499436711317	
371	FAST	55	58	0.19303349536806622	0.0	0	9.093470466272912	
372	FAST	55	59	0.15404239253103003	0.0	0	9.816050045702042	
373	FAST	55	60	0.199998124561872	0.0	0	6.775916145567102	
374	FAST	55	61	0.21647929140213404	0.0	0	5.406624976113474	
375	FAST	56	57	0.051750960196819136	0.0	0	28.450515349781806	
376	FAST	56	58	0.12790363761080126	0.0	0	11.880852163105988	
377	FAST	56	59	0.1378570196416016	0.0	0	10.55692971415898	
378	FAST	56	60	0.1863277627103322	0.0	0	6.884559205676468	
379	FAST	56	61	0.2295672264918869	0.0	0	5.566775422768445	
380	FAST	56	63	0.3399620284812417	0.048	0	11.996847113690633	
381	FAST	56	64	0.38634472259083835	0.048	0	7.00283037399069	
382	FAST	56	65	0.43919115018064	0.048	0	4.7514995006222	
383	FAST	56	67	0.42103726473208475	0.048	0	5.476475574024764	
384	FAST	57	58	0.07675344979601327	0.0	0	23.359993255291432	
385	FAST	57	59	0.08670683571689426	0.0	0	19.060315423801615	
386	FAST	57	60	0.13517757878562484	0.0	0	10.690474295744266	
387	FAST	57	61	0.17841704256717958	0.0	0	8.269104685582374	
388	FAST	57	63	0.384340773682992	0.048	0	7.348093930553613	
389	FAST	57	64	0.3412958770645092	0.048	0	11.221001268481912	
390	FAST	57	65	0.38984504348251814	0.048	0	7.014987793571566	
391	FAST	57	66	0.42780336506585737	0.048	0	4.980501059926071	
392	FAST	57	67	0.37333280038000694	0.048	0	7.617874957459569	
393	FAST	58	59	0.07200593315564248	0.0	0	27.514755909631216	
394	FAST	58	60	0.08743951295287825	0.0	0	18.743116269140206	
395	FAST	58	61	0.1310579211587018	0.0	0	11.894950488956965	
396	FAST	58	62	0.255370979338627	0.0	0	6.1824323281416005	
397	FAST	58	63	0.42867785119451274	0.048	0	5.361857906506641	
398	FAST	58	64	0.2815888030664809	0.048	0	34.72857746438454	
399	FAST	58	65	0.3403573143357273	0.048	0	12.300368979859623	
400	FAST	58	66	0.39043847436779794	0.048	0	7.000540629253403	
401	FAST	58	67	0.31576294598180515	0.048	0	15.977770903934616	
402	FAST	59	60	0.049577043098683535	0.0	0	30.054620833368126	
403	FAST	59	61	0.09281650299015765	0.0	0	17.091351859001282	
404	FAST	59	62	0.19190307683821625	0.0	0	8.17318127632812	
405	FAST	60	61	0.04366750880351709	0.0	0	41.47034704812187	
406	FAST	60	62	0.16798056309336168	0.0	0	11.028009688361735	
407	FAST	61	62	0.1284738884202208	0.0	0	17.157207219640593	
408	FAST	61	64	0.34189073151411264	0.048	0	10.909235884645232	
409	FAST	61	65	0.27660027650124386	0.048	0	41.79343934462218	
410	FAST	61	66	0.2846057362515169	0.048	0	32.477347406949484	
