mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.8533333333333335	2.357857142857142	10.0	0.0	0.9513302640963864	4.341138494583825e-5	1.0	0.9242225998417379	2.7772732307835115	0.06913252967243823	3.6828205381261374	1.0	81.90666666666667	58.013571428571595	83.0	11.0	462.0177777777778	3550.5532539682463	480.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6746987951807228	3.07581545694975	8.0	0.0	225	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.7903225806451615	2.0854120412694264	10.0	0.0	0.952195186325328	4.0152979726545054e-5	0.9844283405363347	0.9202837896010756	2.846224507527881	0.11412965904979254	4.213567691512332	0.969514652769033	81.37096774193549	102.64725088154584	83.0	11.0	463.866935483871	4784.650238344001	482.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8192771084337349	4.5157214222744635	10.0	0.0	248	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.75	2.130824372759857	10.0	0.0	0.9517932234760829	5.0279106639478956e-5	0.990807313176989	0.9181317613532248	2.9465873539583667	0.07938108439526906	4.4278195211242855	0.969514652769033	81.77857142857142	51.26262160778249	83.0	11.0	465.21785714285716	4083.8484254992404	484.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0843373493975903	7.297678518953863	12.0	0.0	280	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6677524429967425	2.0330416640054487	10.0	0.0	0.952195645758967	3.8465037267784594e-5	0.9604684187531958	0.9189678878340558	3.003302568383597	0.06796058670904898	3.7549184964455007	1.0	82.19543973941369	41.70677652168377	83.0	6.0	472.44625407166126	2461.3198143535483	485.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2891566265060241	8.91536879224214	15.0	0.0	307	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.617910447761194	2.1469836446509976	10.0	0.0	0.9524955553570555	3.6294695698795896e-5	0.9679571903526748	0.9110033597354775	3.064937657363951	0.06909334751879509	4.252097190196025	0.9715288045635739	82.2089552238806	36.17776387523509	83.0	11.0	473.9283582089552	2497.1505407096292	485.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4698795180722892	12.861886570672937	19.0	0.0	335	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.5376044568245124	1.9196713403152772	10.0	0.0	0.9525578754142354	5.4702654889759635e-5	0.9861209539350312	0.9046284336056166	3.1245572649930846	0.0756556253441675	4.389822803144159	1.0	82.05292479108635	39.10054309768004	83.0	10.0	472.7632311977716	3428.9968565692866	485.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5180722891566265	16.47223038495445	24.0	0.0	359	0	0	
-1.5721240619277301	NaN	-1.5721240619277301	-1.5721240619277301	83.0	NaN	83.0	83.0	484.0	NaN	484.0	484.0	0.0	NaN	0.0	0.0	4.0	NaN	4.0	4.0	0.24999937500156252	NaN	0.24999937500156252	0.24999937500156252	0.9513602836716613	NaN	0.9513602836716613	0.9513602836716613	3.028474016372315	NaN	3.028474016372315	3.028474016372315	3.4461538461538463	2.026656120229385	10.0	0.0	0.9523125834631178	4.9109980786711965e-5	0.9630275273300094	0.9062070148838538	3.1699782371357172	0.10724205402238485	4.607416359694706	1.0	81.56923076923077	77.75740557642902	83.0	6.0	470.55897435897435	4582.221448816837	485.0	3.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	1.7590361445783131	20.136350279165445	27.0	0.0	390	1	0	
-1.4691645663494755	0.021201315459458137	-1.3662050707712208	-1.5721240619277301	83.0	0.0	83.0	83.0	484.0	0.0	484.0	484.0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	4.0	0.37499906250234377	0.03124984375058598	0.49999875000312505	0.24999937500156252	0.9543041179497631	1.73323205137077e-5	0.957247952227865	0.9513602836716613	2.9952180452276287	0.0022119192335523508	3.028474016372315	2.961962074082942	3.395734597156398	1.788390314192117	10.0	0.0	0.9524867121052897	3.752177760581332e-5	0.9602135513860641	0.9211544134610072	3.265837458349511	0.08936824607784656	4.2691378825410995	1.0	82.16350710900474	43.315244678097095	83.0	6.0	475.6469194312796	2702.3429714851877	485.0	8.0	0.2222222222222222	0.4444444444444444	2.0	0.0	0.0	0.0	0.0	0.0	1.963855421686747	26.986482515427564	33.0	0.0	422	2	0	
-1.4691645663494755	0.021201315459458137	-1.3662050707712208	-1.5721240619277301	83.0	0.0	83.0	83.0	484.0	0.0	484.0	484.0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	4.0	0.37499906250234377	0.03124984375058598	0.49999875000312505	0.24999937500156252	0.9543041179497631	1.73323205137077e-5	0.957247952227865	0.9513602836716613	2.9952180452276287	0.0022119192335523508	3.028474016372315	2.961962074082942	3.3544018058690743	1.8039794490465053	10.0	1.0	0.9529212701109208	3.359785699631463e-5	0.9691921820338654	0.9101440344681818	3.3470750186444733	0.07989895183637431	4.002576377362869	1.0	82.40632054176072	28.94765226806122	83.0	9.0	478.0880361173815	1973.4877072204224	485.0	7.0	0.2222222222222222	0.4444444444444444	2.0	0.0	0.0	0.0	0.0	0.0	2.108433734939759	35.097854833970025	38.0	0.0	443	2	0	
-1.4691645663494755	0.021201315459458137	-1.3662050707712208	-1.5721240619277301	83.0	0.0	83.0	83.0	484.0	0.0	484.0	484.0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	4.0	0.37499906250234377	0.03124984375058598	0.49999875000312505	0.24999937500156252	0.9543041179497631	1.73323205137077e-5	0.957247952227865	0.9513602836716613	2.9952180452276287	0.0022119192335523508	3.028474016372315	2.961962074082942	3.3340471092077086	1.8237953883339006	10.0	0.0	0.9531125891780569	3.129696645011728e-5	1.0	0.9162884602278526	3.418766595993256	0.10756971100373593	4.103906039247423	0.9776717601305525	82.33832976445396	36.42176801977727	83.0	8.0	477.97216274089936	2071.576476642982	485.0	10.0	0.2222222222222222	0.4444444444444444	2.0	0.0	0.0	0.0	0.0	0.0	2.2650602409638556	42.465471642668234	41.0	0.0	467	2	0	
-1.6676848185603481	0.22628082587031054	-1.3662050707712208	-2.3662050707712208	83.0	0.0	83.0	83.0	484.5	0.3333333333333333	485.0	484.0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	4.0	0.37499906250234377	0.02083322916705732	0.49999875000312505	0.24999937500156252	0.9549395790686341	6.550755871822152e-6	0.957247952227865	0.9513602836716613	3.060078302626407	0.007178943366433543	3.160276209256525	2.961962074082942	3.2985685071574644	1.6565758154815777	10.0	0.0	0.9528631770890494	2.7276567791534676e-5	0.9722419078700624	0.9197912569676691	3.4922094902178724	0.12556505497412135	4.228038275366359	0.9792174069799309	82.2597137014315	36.713148278521075	83.0	7.0	476.93456032719837	2379.524397398513	485.0	10.0	0.4444444444444444	1.7777777777777777	4.0	0.0	0.0	0.0	0.0	0.0	2.4457831325301207	56.88421980605349	50.0	0.0	489	4	0	
-1.6676848185603481	0.22628082587031054	-1.3662050707712208	-2.3662050707712208	83.0	0.0	83.0	83.0	484.5	0.3333333333333333	485.0	484.0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	4.0	0.37499906250234377	0.02083322916705732	0.49999875000312505	0.24999937500156252	0.9549395790686341	6.550755871822152e-6	0.957247952227865	0.9513602836716613	3.060078302626407	0.007178943366433543	3.160276209256525	2.961962074082942	3.250493096646943	1.520133155584661	10.0	1.0	0.9529191236872819	1.965328473099484e-5	0.9607916294629361	0.9266368309623193	3.5844187153567724	0.11705603722731057	4.545729261475898	0.986874619933252	82.74556213017752	11.079402203147996	83.0	13.0	481.56410256410254	761.4084321475724	485.0	17.0	0.4444444444444444	1.7777777777777777	4.0	0.0	0.0	0.0	0.0	0.0	2.6626506024096384	76.07992947399354	60.0	0.0	507	4	0	
-1.579511325579695	0.34136568796432226	-0.8223819353875903	-2.3662050707712208	83.0	0.0	83.0	83.0	484.7142857142857	0.23809523810632527	485.0	484.0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	4.0	0.42857035714553576	0.014880877976469531	0.49999875000312505	0.24999937500156252	0.9545011754281115	4.7301567331163126e-6	0.957247952227865	0.9513602836716613	3.178266307465017	0.0417735096570766	3.507676013474693	2.961962074082942	3.207156308851224	1.5079486906157846	10.0	0.0	0.9527455128034772	2.582167858793771e-5	0.9858792072601941	0.9087399258605087	3.676926302862628	0.14751264508426826	4.659985745735377	1.0	82.65913370998116	12.425100380200718	83.0	17.0	480.23917137476457	1176.9747645951104	485.0	16.0	0.7777777777777778	5.444444444444445	7.0	0.0	0.0	0.0	0.0	0.0	2.8433734939759034	92.98736409050838	68.0	0.0	531	7	0	
-1.4811707823328637	0.3699660606809313	-0.7927869796050434	-2.3662050707712208	83.0	0.0	83.0	83.0	484.75	0.21428571428571427	485.0	484.0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	4.0	0.4374989062527344	0.013392790178822571	0.49999875000312505	0.24999937500156252	0.9552049337402715	8.016626152367629e-6	0.960131241925391	0.9513602836716613	3.199855766594554	0.03953470338439859	3.507676013474693	2.961962074082942	3.157608695652174	1.5921743075830508	10.0	0.0	0.9522272675291699	3.1864761196647176e-5	1.0	0.9140507253147112	3.788270647593182	0.20716889847681522	5.184598600770769	1.0	82.61050724637681	14.593936584339716	83.0	9.0	479.3605072463768	1371.8607242431376	485.0	9.0	0.8888888888888888	7.111111111111111	8.0	0.0	0.0	0.0	0.0	0.0	3.072289156626506	115.45812518366148	76.0	0.0	552	8	0	
-1.9764170162310848	1.4555048018571517	-0.7927869796050434	-4.548598832876716	83.0	0.0	83.0	83.0	484.8	0.1777777777881258	485.0	484.0	0.0	0.0	0.0	0.0	4.1	0.10000000000000063	5.0	4.0	0.45999888000274	0.013222165444636107	0.5999988000024	0.24999937500156252	0.9556511422518424	7.186712684120127e-6	0.960131241925391	0.9513602836716613	3.1992363631011447	0.03083805288300962	3.507676013474693	2.961962074082942	3.102654867256637	1.4858971945019763	10.0	0.0	0.9518801930057134	2.1091171870148012e-5	0.9613158823833998	0.9175825047758206	3.8977328882731492	0.25950080689748806	4.95952273936216	2.6330864509102794	82.81238938053097	3.5498462310927783	83.0	52.0	481.53805309734514	711.6603401744778	485.0	132.0	1.1111111111111112	11.11111111111111	10.0	0.0	0.0	0.0	0.0	0.0	3.3855421686746987	132.55686159271232	83.0	0.0	565	10	0	
-2.3871360723521162	1.9089434231711522	-0.7927869796050434	-4.954367088458202	83.0	0.0	83.0	83.0	484.84615384615387	0.14102564104056606	485.0	484.0	0.0	0.0	0.0	0.0	4.076923076923077	0.07692307692307783	5.0	4.0	0.46922961923359807	0.010224314391178546	0.5999988000024	0.24999937500156252	0.9563482645234473	9.91250307288046e-6	0.9612342103692617	0.9513602836716613	3.219528402892867	0.03769576278698376	3.586104949174919	2.961962074082942	3.1030927835051547	1.5315222598789853	10.0	1.0	0.951478739879771	2.3652809651497725e-5	0.962139064327755	0.9222008920025443	4.006897137091779	0.33853115845616477	5.283803136311872	2.709404285424707	82.84536082474227	1.6318114874812353	83.0	63.0	481.733676975945	527.789535165705	485.0	186.0	1.4444444444444444	18.77777777777778	13.0	0.0	0.0	0.0	0.0	0.0	3.4457831325301207	148.85982956215105	87.0	0.0	582	13	0	
-2.3142124293820525	1.836551629245111	-0.7927869796050434	-4.954367088458202	83.0	0.0	83.0	83.0	484.85714285714283	0.1318681318527804	485.0	484.0	0.0	0.0	0.0	0.0	4.071428571428571	0.0714285714285705	5.0	4.0	0.4714274142885643	0.009505452912231047	0.5999988000024	0.24999937500156252	0.9561277529931846	9.830757526184077e-6	0.9612342103692617	0.9513602836716613	3.241719553517664	0.04169034905118215	3.586104949174919	2.961962074082942	3.0497512437810945	1.4925373134328357	10.0	0.0	0.9512597986506605	3.0044542684677207e-5	0.990755828044788	0.9166113605946298	4.0938809662092375	0.5170656401079815	5.463545593666465	0.9475519426296655	82.2587064676617	44.906381712698895	83.0	8.0	478.2786069651741	2289.5435116774715	485.0	7.0	1.5555555555555556	21.77777777777778	14.0	0.0	0.0	0.0	0.0	0.0	3.6867469879518073	162.9494563620335	90.0	0.0	603	14	0	
-2.3402831774214823	1.8773263406596428	-0.4475108721175202	-4.954367088458202	83.0	0.0	83.0	83.0	484.88235294117646	0.1102941176504828	485.0	484.0	0.11764705882352941	0.11029411764705882	1.0	0.0	4.0588235294117645	0.0588235294117645	5.0	4.0	0.4764694147087809	0.007849230092031756	0.5999988000024	0.24999937500156252	0.9558463430227135	9.387925883008741e-6	0.9612342103692617	0.9513598010055119	3.3033682529790855	0.057200865817545576	3.8054771454686502	2.961962074082942	3.0178282009724473	1.3032530678397776	10.0	1.0	0.9507633474005304	2.5983924699106594e-5	0.9817546548091672	0.9181649882635375	4.226967473255013	0.5528846353853263	5.749579705210274	1.0	82.78444084278769	9.718069207939235	83.0	13.0	482.09400324149107	754.1859542402354	485.0	15.0	1.8888888888888888	32.111111111111114	17.0	0.0	0.0	0.0	0.0	0.0	3.9156626506024095	184.71231266529531	94.0	0.0	617	17	0	
-2.286092455981285	1.761878085875131	-0.4475108721175202	-4.954367088458202	83.0	0.0	83.0	83.0	484.9	0.09473684209545977	485.0	484.0	0.1	0.09473684210526316	1.0	0.0	4.05	0.0499999999999994	5.0	4.0	0.4674988462528544	0.009282852506728206	0.5999988000024	0.24999937500156252	0.9557770741751946	8.025653681000366e-6	0.9612342103692617	0.9513598010055119	3.3434612213965083	0.06496886853247325	3.8181822060262247	2.961962074082942	3.0015948963317385	1.2380166215713548	10.0	1.0	0.9502457708685892	2.33052254592543e-5	0.961320272043771	0.9193555850448095	4.3417035516982905	0.6022101680221483	5.86582229853477	2.709404285424707	82.93620414673046	0.7499171978743455	83.0	65.0	483.4736842105263	224.3487472675098	485.0	208.0	2.2222222222222223	44.44444444444444	20.0	0.0	0.0	0.0	0.0	0.0	3.9397590361445785	206.2280340875698	102.0	0.0	627	20	1	
-2.3489596470023693	1.7567821394258807	-0.4475108721175202	-4.954367088458202	83.0	0.0	83.0	83.0	484.9047619047619	0.09047619048506021	485.0	484.0	0.09523809523809523	0.09047619047619047	1.0	0.0	4.095238095238095	0.0904761904761898	5.0	4.0	0.47380836785997565	0.00965472120251718	0.5999988000024	0.24999937500156252	0.955845350426077	7.722265571707964e-6	0.9612342103692617	0.9513598010055119	3.3427344595388155	0.061731516944603014	3.8181822060262247	2.961962074082942	2.9264475743348983	1.215584695914953	10.0	0.0	0.9498107931058148	2.820803005321484e-5	0.9830523514154447	0.9192594005237961	4.436000328410097	0.7105053766360319	6.012175368127955	0.9860448500815953	82.69327073552425	16.686333956367694	83.0	11.0	481.7902973395931	927.3916925446928	485.0	14.0	2.3333333333333335	49.0	21.0	0.0	0.0	0.0	0.0	0.0	4.240963855421687	234.45342344989717	109.0	0.0	639	21	1	
-2.359565938985344	1.6756007025240893	-0.4475108721175202	-4.954367088458202	83.0	0.0	83.0	83.0	484.90909090909093	0.08658008658814997	485.0	484.0	0.09090909090909091	0.08658008658008658	1.0	0.0	4.136363636363637	0.12337662337662214	5.0	4.0	0.4795442965937221	0.009918791899475558	0.5999988000024	0.24999937500156252	0.9557568839148352	7.526717759614734e-6	0.9612342103692617	0.9513598010055119	3.3391787785126414	0.059070063985941376	3.8181822060262247	2.961962074082942	2.919939577039275	1.1660465924101084	8.0	1.0	0.9487878034963237	3.631659190655303e-5	0.9609633321601256	0.9118132374107247	4.575766309623719	0.750632217376096	6.0669184319971	2.7570530962931654	82.70996978851964	5.809855067164111	83.0	55.0	480.34441087613294	1080.922048895965	485.0	132.0	2.4444444444444446	53.77777777777778	22.0	0.0	0.0	0.0	0.0	0.0	4.542168674698795	276.4463708492507	123.0	0.0	662	22	1	
-2.2317744371547144	1.717487669820255	-0.4475108721175202	-4.954367088458202	83.0	0.0	83.0	83.0	484.9166666666667	0.0797101449140388	485.0	484.0	0.08333333333333333	0.07971014492753623	1.0	0.0	4.125	0.11413043478260869	5.0	4.0	0.48124883437783894	0.009089637758267955	0.5999988000024	0.24999937500156252	0.955375946097106	8.822629514534821e-6	0.9612342103692617	0.9493760155079112	3.3927268305034244	0.08995205557052645	4.170744756873937	2.961962074082942	2.871301775147929	1.2293381547227706	8.0	0.0	0.9482898511457138	3.505869652818311e-5	0.976894136525399	0.9178211348320925	4.698381874282956	0.8722400156829665	6.311263694244426	0.983521761215246	82.54437869822485	25.409879465264577	83.0	9.0	480.45414201183434	1396.8201161516595	485.0	9.0	2.6666666666666665	64.0	24.0	0.0	0.0	0.0	0.0	0.0	4.759036144578313	335.4778136937996	137.0	0.0	676	24	1	
-2.2124413835605936	1.655269857609574	-0.4475108721175202	-4.954367088458202	83.0	0.0	83.0	83.0	484.92	0.07666666666045785	485.0	484.0	0.08	0.07666666666666667	1.0	0.0	4.12	0.10999999999999943	5.0	4.0	0.48199883100285035	0.008724965225111717	0.5999988000024	0.24999937500156252	0.9554551088041433	8.611688306459087e-6	0.9612342103692617	0.9493760155079112	3.4052470125593084	0.09012292722290265	4.170744756873937	2.961962074082942	2.8149210903873745	1.14529428255743	7.0	1.0	0.9474586245175236	4.087499074566348e-5	0.9736456125021304	0.9044993270820569	4.837140111270009	0.9621336907869397	6.360100207596273	1.0	82.45911047345767	32.564776793812754	83.0	7.0	479.9139167862267	1676.5155675390242	485.0	10.0	2.7777777777777777	69.44444444444444	25.0	0.0	0.0	0.0	0.0	0.0	5.192771084337349	390.1575080811049	148.0	0.0	697	25	1	
