id	type	l1	l2	friction	risk	count	acc	
39	FAST	3	7	0.06852057262560743	0.0	0	21.435804114818204	
40	FAST	3	8	0.04148820394371095	0.0	0	36.421342699305335	
41	FAST	3	23	0.253869190371492	0.0	1	4.871011654096178	
42	FAST	3	68	0.3624783762095865	0.048	0	7.138720458886819	
43	FAST	3	69	0.3866275625916361	0.048	1	5.936576054777501	
44	FAST	3	70	0.424054534998753	0.048	0	4.068585282499626	
45	FAST	3	71	0.42731742112785376	0.048	0	4.502093063830309	
46	FAST	3	72	0.30422229677540974	0.0	0	5.380112719087068	
47	FAST	3	73	0.20749369141026527	0.0	0	13.051391649195487	
48	FAST	3	74	0.2189873742064232	0.0	0	8.349152998023975	
49	FAST	3	75	0.27995636282258624	0.0	0	8.087221701601308	
50	FAST	3	76	0.3176868383509737	0.0	0	7.131716750510912	
51	FAST	3	77	0.36197625823465746	0.0	0	4.544297921870935	
52	FAST	4	5	0.03612179881582182	0.0	0	39.23812631039563	
53	FAST	4	6	0.131309053093839	0.0	0	10.96773897321645	
54	FAST	4	7	0.11268187659387058	0.0	0	14.139384102409746	
55	FAST	4	8	0.007503043583361338	0.0	0	282.20139118037906	
56	FAST	4	9	0.19906910328632327	0.0	0	5.783710660402729	
57	FAST	4	23	0.20219244902298494	0.0	4	5.500110986696305	
58	FAST	4	24	0.1883962275027891	0.0	1	6.1433910165996	
59	FAST	4	68	0.38518730849483807	0.048	0	6.153692027699473	
60	FAST	4	69	0.38862564188147486	0.048	5	5.854490816240612	
61	FAST	4	71	0.42626530464684514	0.048	0	4.128492523620388	
62	FAST	4	73	0.25165497981820595	0.0	0	8.05946966812368	
63	FAST	4	74	0.26314868595484764	0.0	0	5.783565153625865	
64	FAST	4	75	0.32411765123052694	0.0	0	5.450412385064817	
65	FAST	4	76	0.36184812675891437	0.0	0	5.033263180355595	
66	FAST	5	6	0.09695465406038882	0.0	0	15.182643595823121	
67	FAST	5	7	0.1480079633072034	0.0	0	10.29969032627336	
68	FAST	5	8	0.04282913807685543	0.0	0	33.844805501735735	
69	FAST	5	9	0.1647147042528731	0.0	0	7.494222614014453	
70	FAST	5	10	0.20580158024837855	0.0	0	5.804489345429601	
71	FAST	5	11	0.315176425388388	0.0	3	4.499193976696663	
72	FAST	5	23	0.1678380499895348	0.0	8	7.453160158689503	
73	FAST	5	24	0.1540418323594195	0.0	4	7.393505301697289	
74	FAST	5	25	0.21818540685428356	0.0	180	5.236362081044869	
75	FAST	5	68	0.41072317596004826	0.048	5	4.880896523190883	
76	FAST	5	69	0.4016265693558544	0.048	190	5.055635015703516	
77	FAST	5	71	0.4354848530175842	0.048	0	3.8709318106892536	
78	FAST	5	73	0.2869810937621032	0.0	0	6.18735823050711	
79	FAST	5	74	0.2984747765582611	0.0	0	4.691430697324537	
80	FAST	5	75	0.3594437418339404	0.0	0	4.113484557397633	
81	FAST	6	7	0.22348282140222536	0.0	0	5.863558533944998	
82	FAST	6	8	0.1367366608602571	0.0	0	9.681960876501055	
83	FAST	6	9	0.07023925303818712	0.0	0	19.0808776519043	
84	FAST	6	10	0.11132612125353132	0.0	0	11.176549361005156	
85	FAST	6	11	0.2207009547232989	0.0	0	7.568024088916467	
86	FAST	6	12	0.25762382228263525	0.0	0	5.916536990431317	
87	FAST	6	23	0.1142018866986697	0.0	0	12.972306630033527	
88	FAST	6	24	0.1001154807239066	0.0	0	12.709156906326527	
89	FAST	6	25	0.16454923189317652	0.0	0	9.533884423503249	
90	FAST	6	26	0.15947391760864105	0.0	0	7.778134931788356	
91	FAST	7	8	0.10798518774699241	0.0	0	14.579130679776542	
92	FAST	7	23	0.2485729428477388	0.0	53	5.490264356219023	
93	FAST	7	24	0.2631165461086946	0.0	18	5.069778104012617	
94	FAST	7	68	0.40415430617655823	0.048	2	5.26683568368311	
95	FAST	7	69	0.4403988038214797	0.048	69	3.4393238525205936	
96	FAST	7	72	0.25068690991330783	0.0	0	5.418018493129851	
97	FAST	7	73	0.15395831621840525	0.0	0	14.477977679251522	
98	FAST	7	74	0.16545201068480506	0.0	0	9.424434641293484	
99	FAST	7	75	0.22642097596048436	0.0	0	7.31143195743856	
100	FAST	7	76	0.26415145148887176	0.0	0	5.9129771238616	
101	FAST	8	9	0.20593583471103105	0.0	0	5.450904042003099	
102	FAST	8	23	0.20905918044769273	0.0	109	5.555198067294228	
103	FAST	8	24	0.19526296281757746	0.0	433	5.209407249500177	
104	FAST	8	68	0.381788758681206	0.048	0	6.281391964840696	
105	FAST	8	69	0.3874760334580042	0.048	542	4.912720352254963	
106	FAST	8	71	0.4256121061407696	0.048	0	3.7638380780627125	
107	FAST	8	72	0.34401116178742613	0.0	0	4.209007345258457	
108	FAST	8	73	0.2472825797627654	0.0	0	9.0400719328035	
109	FAST	8	74	0.25877625866884274	0.0	0	6.061987853852006	
110	FAST	8	75	0.3197452278346027	0.0	0	6.52326491324088	
111	FAST	8	76	0.3574757033629901	0.0	0	5.264990743818436	
112	FAST	9	10	0.042910483552879006	0.0	0	32.5674187774366	
113	FAST	9	11	0.15228532869288847	0.0	0	12.75334711445194	
114	FAST	9	12	0.18920818458198294	0.0	0	8.671516315932378	
115	FAST	9	13	0.22995744825989792	0.0	0	6.302119870274061	
116	FAST	9	14	0.25331769753086336	0.0	0	5.097986071649177	
117	FAST	9	15	0.24757465090643752	0.0	0	4.533383483150369	
118	FAST	9	23	0.17921559053844677	0.0	0	9.408414431776894	
119	FAST	9	24	0.16512918067360308	0.0	0	11.113066613100363	
120	FAST	9	25	0.17977600333395677	0.0	0	11.85263438093411	
121	FAST	9	26	0.09105827990798876	0.0	0	16.182897561740145	
122	FAST	9	27	0.17848346569391205	0.0	0	8.337396802251664	
123	FAST	9	29	0.1855811706559399	0.0	0	7.5533344763491765	
124	FAST	10	11	0.10937484514000945	0.0	0	13.899948497588653	
125	FAST	10	12	0.1462977010291039	0.0	0	10.285345243854481	
126	FAST	10	13	0.18704696470701887	0.0	0	7.088045817122487	
127	FAST	10	14	0.21040721786806496	0.0	0	5.908208493216359	
128	FAST	10	15	0.2046641673535585	0.0	0	5.529525560533137	
129	FAST	10	16	0.20323672949747695	0.0	0	5.100702517610238	
130	FAST	10	23	0.213153638132304	0.0	0	7.573470752868735	
131	FAST	10	24	0.199016878953885	0.0	0	8.323156776010816	
132	FAST	10	25	0.13705416535107862	0.0	0	11.922462061901967	
133	FAST	10	26	0.04814779635510974	0.0	0	29.699849601903463	
134	FAST	10	27	0.1355729938112749	0.0	0	12.200337721304688	
135	FAST	10	29	0.14267068710306088	0.0	0	11.490534851262163	
136	FAST	11	12	0.0364924262477068	0.0	0	40.38470133369983	
137	FAST	11	13	0.07678160230952209	0.0	0	18.87711079034977	
138	FAST	11	14	0.1121667443368769	0.0	0	11.90626410110441	
139	FAST	11	15	0.13120902745063714	0.0	0	9.915238928519399	
140	FAST	11	16	0.21670056307836655	0.0	0	7.089546177208881	
141	FAST	11	24	0.31300570982660975	0.0	0	4.233805798457745	
142	FAST	11	25	0.2510430001138839	0.0	0	5.246153749147111	
143	FAST	11	26	0.0629029032998397	0.0	0	20.63860891403146	
144	FAST	11	27	0.15032809297584365	0.0	0	7.9161564646671945	
145	FAST	11	29	0.1574258018279521	0.0	3	7.81843378769714	
146	FAST	11	31	0.2612748846871239	0.0	0	5.357612682324217	
147	FAST	12	13	0.041186765485885346	0.0	0	34.22479720972569	
148	FAST	12	14	0.0765719114033208	0.0	0	18.213503454466856	
149	FAST	12	15	0.09561419451708102	0.0	0	15.263563735527663	
150	FAST	12	16	0.14372326122945295	0.0	0	9.370020822937077	
151	FAST	12	26	0.09403059326424705	0.0	0	15.466214952748004	
152	FAST	12	27	0.1814557907204122	0.0	0	7.013842532828092	
153	FAST	12	29	0.18855348401219818	0.0	0	6.62300395977821	
154	FAST	12	31	0.19481717124778766	0.0	0	6.622414612105129	
155	FAST	13	14	0.035643937421330284	0.0	0	40.11935197646724	
156	FAST	13	15	0.05468622442517113	0.0	0	25.58608766602665	
157	FAST	13	16	0.10279528335738179	0.0	0	13.427892078199552	
158	FAST	13	26	0.13496519205354798	0.0	0	11.151833600579266	
159	FAST	13	27	0.22239038950971318	0.0	0	6.410963769032755	
160	FAST	13	29	0.22948808669157972	0.0	0	5.920808335777458	
161	FAST	13	31	0.15388919337571655	0.0	0	7.984441710109554	
162	FAST	14	15	0.019130319528464904	0.0	0	78.4849409618263	
163	FAST	14	16	0.06723938624083681	0.0	0	20.636961650052697	
164	FAST	14	26	0.1630868027618412	0.0	0	8.920518570502786	
165	FAST	14	27	0.2503014029230186	0.0	0	5.59202477229916	
166	FAST	14	29	0.25739912344536897	0.0	0	5.585408951309319	
167	FAST	14	31	0.1183333001492522	0.0	0	11.324532838115978	
168	FAST	14	32	0.21194727355834295	0.0	0	5.070968768501267	
169	FAST	15	16	0.048585982817270716	0.0	0	31.33745090900037	
170	FAST	15	26	0.15747477794306555	0.0	0	8.827919501042011	
171	FAST	15	27	0.244689378104243	0.0	0	6.0928262338922465	
172	FAST	15	29	0.25178707528610955	0.0	0	6.02712891315445	
173	FAST	15	31	0.09967989283560547	0.0	0	14.239126868513614	
174	FAST	15	32	0.1932938779149381	0.0	0	6.402516035673551	
175	FAST	16	26	0.15613073174541822	0.0	0	7.231654242610078	
176	FAST	16	27	0.24334533190659563	0.0	0	5.995302360569937	
177	FAST	16	29	0.250443052428946	0.0	0	5.936893363874085	
178	FAST	16	31	0.05291526521902438	0.0	0	27.45269491476161	
179	FAST	16	32	0.14652924640827636	0.0	0	9.340891109811768	
180	FAST	17	18	0.144492633596006	0.0	0	9.28346208725355	
181	FAST	17	19	0.20948451408345695	0.0	0	6.608581981025902	
182	FAST	17	20	0.22112509410431017	0.0	0	5.320692074619967	
183	FAST	17	21	0.2301959607734761	0.0	0	6.113831899396469	
184	FAST	18	19	0.06547912086633792	0.0	0	24.991768745044144	
185	FAST	18	20	0.07711971255743301	0.0	0	18.810450648743323	
186	FAST	18	21	0.08619056366627643	0.0	0	18.950037292405888	
187	FAST	18	22	0.11826343430116347	0.0	0	12.124216967918299	
188	FAST	18	23	0.2031332533527576	0.0	0	6.6055035887327245	
189	FAST	18	24	0.21725088889480668	0.0	0	5.892390092847803	
190	FAST	19	20	0.0557718564567446	0.0	0	23.312368134394223	
191	FAST	19	21	0.020826386902350846	0.0	0	67.62215886485382	
192	FAST	19	22	0.052899253647157266	0.0	0	27.306041851507064	
193	FAST	19	23	0.18178540114214978	0.0	716	5.756079788125193	
194	FAST	19	24	0.19590302501395698	0.0	12	6.196336852787744	
195	FAST	19	25	0.25918542512951476	0.0	1	5.208050979814617	
196	FAST	20	21	0.051960300995763854	0.0	1	25.459349780710365	
197	FAST	20	22	0.057609725049702395	0.0	1	27.072274382408402	
198	FAST	20	23	0.12831906321120456	0.0	2	11.16662598295486	
199	FAST	20	24	0.14243669875325368	0.0	0	9.741095659155004	
200	FAST	20	25	0.20571908719856957	0.0	0	7.96428995956332	
201	FAST	21	22	0.03241731782414188	0.0	2	46.623737971598175	
202	FAST	21	23	0.177942145414127	0.0	355	6.934438109199087	
203	FAST	21	24	0.1920597848462567	0.0	131	6.565356329706002	
204	FAST	21	25	0.25534216940149196	0.0	4	6.013805061592277	
205	FAST	22	23	0.18354915202889183	0.0	1250	6.391495397393131	
206	FAST	22	24	0.19766678757094094	0.0	321	7.316173031075492	
207	FAST	22	25	0.2609491876864987	0.0	15	6.902847038970687	
208	FAST	23	24	0.014785710209034767	0.0	0	97.11579731682978	
209	FAST	23	25	0.07806810643451191	0.0	0	17.55356230457331	
210	FAST	23	26	0.26582657077857297	0.0	0	5.253438967924548	
211	FAST	24	25	0.06401010971857911	0.0	0	20.409654441005255	
212	FAST	24	26	0.25176857017255955	0.0	0	6.1169714776773505	
213	FAST	24	27	0.3391937559584829	0.0	3	4.3951393004538595	
214	FAST	25	26	0.1896613206239994	0.0	0	7.725615967192073	
215	FAST	25	27	0.2770865064099227	0.0	1	6.8767336333077305	
216	FAST	25	29	0.28418422304219243	0.0	0	6.477031182762841	
217	FAST	25	30	0.4521379951502652	0.0	162	4.384650507735259	
218	FAST	26	27	0.08793642018212716	0.0	0	14.1489699340302	
219	FAST	26	29	0.09503412125407436	0.0	0	13.27175698116203	
220	FAST	26	31	0.2001531209344359	0.0	0	5.473026360227796	
221	FAST	27	29	0.009295402123045745	0.0	0	161.53011296403238	
222	FAST	27	30	0.1772491897914411	0.0	4	6.875818570186053	
223	FAST	27	31	0.28774323446876776	0.0	0	5.273239347485138	
224	FAST	28	30	0.15944353607893208	0.0	32	9.99600677733829	
225	FAST	29	30	0.16795380711879848	0.0	3	6.603279143024504	
226	FAST	29	31	0.2954023675373496	0.0	0	5.689321486668135	
227	FAST	31	32	0.09361397729917137	0.0	0	14.173264284424008	
228	FAST	31	33	0.20448155529861253	0.0	0	5.543380064211026	
229	FAST	32	33	0.11533800808672107	0.0	0	11.634337429963594	
230	FAST	32	34	0.21282922874836685	0.0	0	5.216709379358369	
231	FAST	32	35	0.1856925008734483	0.0	0	6.276839950950417	
232	FAST	33	34	0.09994297898851423	0.0	0	13.899936994308232	
233	FAST	33	35	0.08939985684434527	0.0	0	18.06530551126874	
234	FAST	33	36	0.23577195177538954	0.0	0	4.9920489068332605	
235	FAST	33	43	0.21187265792180676	0.0	0	6.274458234217821	
236	FAST	33	44	0.23313834384937832	0.0	0	5.462253433658808	
237	FAST	34	35	0.07425086367565223	0.0	6	18.96207356577856	
238	FAST	34	36	0.22119958914834686	0.0	32	5.261605944385447	
239	FAST	34	40	0.21309968660406667	0.0	426	4.729688438372742	
240	FAST	34	41	0.19701331626663482	0.0	6	5.809543647777185	
241	FAST	34	42	0.19652467156864095	0.0	125	8.541350280138946	
242	FAST	34	43	0.11495453171851999	0.0	0	13.165852327730684	
243	FAST	34	44	0.1362202176460916	0.0	0	11.42869461743292	
244	FAST	34	45	0.17083477360173724	0.0	0	8.771818962135901	
245	FAST	34	46	0.1415772009986984	0.0	0	10.116079993441733	
246	FAST	34	47	0.2729031837234328	0.0	0	6.073862558626406	
247	FAST	34	48	0.30365908701192784	0.0	0	4.658895992022541	
248	FAST	34	49	0.2550983585980977	0.0	0	5.391888022461464	
249	FAST	34	63	0.41350450727089905	0.048	593	3.9696616812496646	
250	FAST	35	36	0.15314777123847956	0.0	0	8.692132542844918	
251	FAST	35	37	0.18349454307702828	0.0	57	6.395313065310128	
252	FAST	35	40	0.18010409662424917	0.0	0	6.646088299481609	
253	FAST	35	41	0.1906017709564348	0.0	0	7.057793431500932	
254	FAST	35	42	0.2441990567814982	0.0	0	7.352899381938505	
255	FAST	35	43	0.16262891693137727	0.0	6	7.56141617977845	
256	FAST	35	44	0.18389460285894885	0.0	5	6.334308296132539	
257	FAST	35	45	0.21850915881459448	0.0	40	5.006671866817336	
258	FAST	35	46	0.18925158232147501	0.0	0	6.646560968397212	
259	FAST	36	37	0.03814278128412667	0.0	20	38.4622790795633	
260	FAST	36	38	0.11676273844668511	0.0	6	13.647277808305947	
261	FAST	36	39	0.19725989680743664	0.0	6	6.895273651642617	
262	FAST	36	40	0.1635373363399172	0.0	0	11.046988343693796	
263	FAST	36	41	0.3269651669101407	0.0	0	7.657503792257142	
264	FAST	36	42	0.39092006082427827	0.0	0	4.50679560993075	
265	FAST	37	38	0.08093381602122546	0.0	1	23.634139588010438	
266	FAST	37	39	0.15061684588073954	0.0	0	9.44835930238804	
267	FAST	37	40	0.14019839693063493	0.0	70	12.640370678728493	
268	FAST	37	41	0.3579232571393046	0.0	9	7.928256863682773	
269	FAST	37	42	0.4218781277129583	0.0	281	4.031381768840552	
270	FAST	38	39	0.08372419808664779	0.0	3	16.56646117184684	
271	FAST	38	40	0.11208962348841593	0.0	38	14.505389842888075	
272	FAST	38	41	0.40779445257479646	0.0	0	8.500567131135567	
273	FAST	38	42	0.46110764581155694	0.0	1237	2.5516218797314223	
274	FAST	39	40	0.19341849275779302	0.0	345	6.771062482495762	
275	FAST	39	41	0.48912332573425416	0.0	0	4.372288413004028	
276	FAST	40	41	0.2986730228472532	0.0	0	34.33373380736001	
277	FAST	40	42	0.3519861888534493	0.0	0	8.325474721596112	
278	FAST	40	43	0.30170619262486453	0.0	25	4.380869166916317	
279	FAST	41	42	0.25357444285234754	0.0	0	13.838809331357815	
280	FAST	41	43	0.20648708636666077	0.0	1	6.028319444352645	
281	FAST	41	44	0.22937622353302517	0.0	2	5.149224845604431	
282	FAST	41	46	0.2310540153081182	0.0	0	5.691883520860126	
283	FAST	42	43	0.11780820928584947	0.0	32	12.596954084294202	
284	FAST	42	44	0.13084020112608316	0.0	8	10.1852075830662	
285	FAST	42	45	0.16679591294946913	0.0	1330	4.773070479944096	
286	FAST	42	46	0.1325179929011762	0.0	0	12.053289240185547	
287	FAST	42	47	0.24937123796376515	0.0	9	4.949190594360881	
288	FAST	42	49	0.20710935144416465	0.0	0	5.984734243272016	
289	FAST	43	44	0.023101644490940768	0.0	0	68.1236653045482	
290	FAST	43	45	0.05771618877634452	0.0	0	24.76460669578703	
291	FAST	43	46	0.0288340089539606	0.0	0	52.50294964988018	
292	FAST	43	47	0.159784610568282	0.0	0	11.216891380211937	
293	FAST	43	48	0.19054051385677703	0.0	0	8.449004213638498	
294	FAST	43	49	0.14197978544294687	0.0	0	11.428718522003178	
295	FAST	43	63	0.3923885515678148	0.048	64	5.444957284395523	
296	FAST	44	45	0.03650977211722949	0.0	0	39.29913254939971	
297	FAST	44	46	0.02575993886862073	0.0	0	60.9882416188481	
298	FAST	44	47	0.14086488833480484	0.0	0	13.572052555495622	
299	FAST	44	48	0.171620779953058	0.0	0	9.850821473820696	
300	FAST	44	49	0.12306006320946969	0.0	0	13.958607337790713	
301	FAST	44	50	0.2795338767258421	0.0	0	4.817155400366622	
302	FAST	44	54	0.4062621031342436	0.0	0	4.249387495800941	
303	FAST	44	63	0.3774616757931424	0.048	15	6.463508727738238	
304	FAST	45	46	0.05900224943214269	0.0	0	26.224867989962423	
305	FAST	45	47	0.11029916330807826	0.0	0	24.854118394995385	
306	FAST	45	48	0.1410550549263314	0.0	0	14.193914595054933	
307	FAST	45	49	0.07388850655518356	0.0	0	22.340984527951417	
308	FAST	45	50	0.2303623317417979	0.0	0	6.3295672179726425	
309	FAST	45	52	0.29512067512879453	0.0	0	4.6020142036987375	
310	FAST	45	53	0.3237251926661545	0.0	0	5.204843586959133	
311	FAST	45	54	0.3570905581501994	0.0	0	5.574995673388835	
312	FAST	45	56	0.4526480314016355	0.0	0	4.05239567180563	
313	FAST	45	63	0.3512879165346726	0.048	1367	5.3068020741181465	
314	FAST	46	47	0.15177768484110474	0.0	0	12.169094169971677	
315	FAST	46	48	0.1825335725692773	0.0	0	8.633378434975391	
316	FAST	46	49	0.1095157983215043	0.0	0	13.65964767562264	
317	FAST	47	48	0.033308403033401005	0.0	0	48.6801084792329	
318	FAST	47	49	0.04335293354340888	0.0	0	38.85922567627619	
319	FAST	47	50	0.13698732987579948	0.0	0	11.052125010374288	
320	FAST	47	51	0.1911754722673719	0.0	0	6.47551444329204	
321	FAST	47	52	0.21128708019471065	0.0	0	7.289407601634187	
322	FAST	47	53	0.2398915977320707	0.0	0	7.7740913417974	
323	FAST	47	54	0.2732569865565993	0.0	0	7.887570543018575	
324	FAST	47	56	0.3688144364675517	0.0	0	4.915392949653537	
325	FAST	47	63	0.32931771848225994	0.048	9	12.19440820704278	
326	FAST	48	49	0.07429681330803665	0.0	0	28.659037307925583	
327	FAST	48	50	0.10466340899746844	0.0	0	15.107198280294005	
328	FAST	48	51	0.15885155138904086	0.0	0	8.57609114351865	
329	FAST	48	52	0.17896317098662154	0.0	0	9.621434099718012	
330	FAST	48	53	0.2075677001942234	0.0	0	9.33425816492241	
331	FAST	48	54	0.2409330695683489	0.0	0	9.266715785682782	
332	FAST	48	55	0.31065396158262065	0.0	0	4.622440019779457	
333	FAST	48	56	0.33649051558922066	0.0	0	5.172966203050292	
334	FAST	48	63	0.33176830010421277	0.048	0	11.033949405573214	
335	FAST	49	50	0.1566683642287674	0.0	0	9.924038429601328	
336	FAST	49	51	0.1845573986865216	0.0	0	6.94451062931433	
337	FAST	49	52	0.22142669594552217	0.0	0	6.15296849133513	
338	FAST	49	53	0.25003121348288215	0.0	0	5.889299688901428	
339	FAST	49	54	0.28339660619749146	0.0	0	6.063021879854124	
340	FAST	50	51	0.08115968188268026	0.0	0	20.75955515534857	
341	FAST	50	52	0.07399500529255132	0.0	0	27.792691015513793	
342	FAST	50	53	0.10259952671999197	0.0	0	19.410693403886143	
343	FAST	50	54	0.13596489609411744	0.0	0	14.02233617349575	
344	FAST	50	55	0.20568579977863108	0.0	0	6.672917917962	
345	FAST	50	56	0.2315223537852311	0.0	0	6.41987108091997	
346	FAST	50	57	0.28310399822269255	0.0	0	4.300157803838581	
347	FAST	51	52	0.0866936794642085	0.0	0	15.71884484717171	
348	FAST	51	53	0.1152981970015685	0.0	0	11.220308099834313	
349	FAST	51	54	0.14866356637569397	0.0	0	8.296518306000227	
350	FAST	51	55	0.21838445838996573	0.0	0	5.2475504154667645	
351	FAST	51	56	0.2442210123965657	0.0	0	4.832841652484012	
352	FAST	52	53	0.027119747672974932	0.0	0	48.492290223366304	
353	FAST	52	54	0.06466182659652175	0.0	0	21.914455252244434	
354	FAST	52	55	0.13438272639095475	0.0	0	10.01528514921509	
355	FAST	52	56	0.16021928039755476	0.0	0	8.949088486124978	
356	FAST	52	57	0.2118009365052582	0.0	0	5.662194942810231	
357	FAST	53	54	0.03255763303241363	0.0	0	43.647992880542134	
358	FAST	53	55	0.1392847375834884	0.0	0	11.95618776462841	
359	FAST	53	56	0.12811509072352725	0.0	0	11.999871502098728	
360	FAST	53	57	0.1796967429411501	0.0	0	7.378525250169864	
361	FAST	53	58	0.2558494359154547	0.0	0	4.541365767745121	
362	FAST	53	63	0.337184139804537	0.048	0	9.722608775539062	
363	FAST	54	55	0.09882882488577224	0.0	0	14.372299822897647	
364	FAST	54	56	0.09594506921502285	0.0	0	16.511456195448968	
365	FAST	54	57	0.14752673699296817	0.0	0	9.788454047514593	
366	FAST	54	58	0.2236794182970309	0.0	0	5.588974492472114	
367	FAST	54	59	0.23363279643775064	0.0	0	5.009574350924449	
368	FAST	54	63	0.31193667033525635	0.048	0	14.831609247733986	
369	FAST	55	56	0.10245118238530287	0.0	0	20.05220562516233	
370	FAST	55	57	0.11688081406400345	0.0	0	15.455260079022288	
371	FAST	55	58	0.19303349536806622	0.0	0	7.516807838081236	
372	FAST	55	59	0.15404239253103003	0.0	0	8.948992671548115	
373	FAST	55	60	0.199998124561872	0.0	0	5.820799690709176	
374	FAST	55	61	0.21647929140213404	0.0	0	4.7994249718407715	
375	FAST	56	57	0.051750960196819136	0.0	0	24.88320581862831	
376	FAST	56	58	0.12790363761080126	0.0	0	11.328678787316907	
377	FAST	56	59	0.1378570196416016	0.0	0	9.552676540554522	
378	FAST	56	60	0.1863277627103322	0.0	0	6.288554685060599	
379	FAST	56	61	0.2295672264918869	0.0	0	4.842102394227931	
380	FAST	56	63	0.3399620284812417	0.048	0	9.721807718372853	
381	FAST	56	64	0.38634472259083835	0.048	0	5.786607276889552	
382	FAST	56	65	0.43919115018064	0.048	0	3.967208804356007	
383	FAST	56	67	0.42103726473208475	0.048	0	4.291822962256925	
384	FAST	57	58	0.07675344979601327	0.0	0	20.07580661913014	
385	FAST	57	59	0.08670683571689426	0.0	0	17.156133729851604	
386	FAST	57	60	0.13517757878562484	0.0	0	9.79467174417768	
387	FAST	57	61	0.17841704256717958	0.0	0	6.9179298280762165	
388	FAST	57	63	0.384340773682992	0.048	0	6.0895763006747545	
389	FAST	57	64	0.3412958770645092	0.048	0	9.889090738183787	
390	FAST	57	65	0.38984504348251814	0.048	0	5.725124896406232	
391	FAST	57	66	0.42780336506585737	0.048	0	4.216872752073041	
392	FAST	57	67	0.37333280038000694	0.048	0	6.436294304749791	
393	FAST	58	59	0.07200593315564248	0.0	0	24.17352594614199	
394	FAST	58	60	0.08743951295287825	0.0	0	16.890012277364438	
395	FAST	58	61	0.1310579211587018	0.0	0	10.572367470364144	
396	FAST	58	62	0.255370979338627	0.0	0	5.084352153138368	
397	FAST	58	63	0.42867785119451274	0.048	0	3.932618724222118	
398	FAST	58	64	0.2815888030664809	0.048	0	31.19478790724179	
399	FAST	58	65	0.3403573143357273	0.048	0	9.937187320329839	
400	FAST	58	66	0.39043847436779794	0.048	0	5.299446838578061	
401	FAST	58	67	0.31576294598180515	0.048	0	14.062375706793725	
402	FAST	59	60	0.049577043098683535	0.0	0	28.26795975793751	
403	FAST	59	61	0.09281650299015765	0.0	0	15.071921251208448	
404	FAST	59	62	0.19190307683821625	0.0	0	6.997578325687006	
405	FAST	60	61	0.04366750880351709	0.0	0	36.2866366199593	
406	FAST	60	62	0.16798056309336168	0.0	0	10.144561427273251	
407	FAST	61	62	0.1284738884202208	0.0	0	13.128113236208938	
408	FAST	61	64	0.34189073151411264	0.048	0	9.81141069731728	
409	FAST	61	65	0.27660027650124386	0.048	0	35.323369393033914	
410	FAST	61	66	0.2846057362515169	0.048	0	26.042344990758707	
