id	type	l1	l2	friction	risk	count	acc	
409	FAST	61	65	0.27660027650124386	0.048	0	23.926183419469087	
410	FAST	61	66	0.2846057362515169	0.048	0	15.977819539862947	
411	FAST	61	67	0.313713359586781	0.048	0	8.981935315554743	
412	FAST	62	64	0.4213812504185731	0.048	0	2.4621435234052433	
413	FAST	62	65	0.3530950978131749	0.048	0	4.304041814825772	
414	FAST	62	66	0.29304974429611425	0.048	0	13.299421117693607	
415	FAST	62	67	0.39218104977363377	0.048	0	3.0192395241639196	
416	FAST	64	65	0.3208596406357785	0.048	0	7.536381275502955	
417	FAST	64	66	0.37832092189058875	0.048	0	3.690118362389519	
418	FAST	64	67	0.28711509697401516	0.048	0	15.423210297037398	
419	FAST	65	66	0.30802592284334046	0.048	0	10.266565972425786	
420	FAST	65	67	0.2869529669048198	0.048	0	15.250043514262284	
421	FAST	66	67	0.34723302916346765	0.048	0	5.128140652678866	
422	FAST	68	69	0.31961417983176404	0.048	0	8.3904741610885	
423	FAST	68	70	0.31025070892562745	0.048	0	10.949617351780256	
424	FAST	68	71	0.35282413558903386	0.048	0	5.859652899440843	
425	FAST	68	73	0.3499823949333256	0.048	7	5.951899245032508	
426	FAST	68	74	0.36326856556838494	0.048	0	4.5910920353319895	
427	FAST	68	75	0.32293415966345773	0.048	1	7.842912212262014	
428	FAST	68	76	0.3043083788413486	0.048	0	9.68163625630288	
429	FAST	68	77	0.3277074185209801	0.048	1	6.740985680524427	
430	FAST	68	78	0.3537868345681008	0.048	0	4.799027600303914	
431	FAST	69	70	0.35016734253612003	0.048	0	5.191650102688905	
432	FAST	69	71	0.2889421904033205	0.048	0	16.75535204056625	
433	FAST	69	73	0.409725032299345	0.048	3	2.854679125304939	
434	FAST	69	74	0.43146268347934347	0.048	1	1.5883542296368465	
435	FAST	69	75	0.3940090006189977	0.048	0	3.2339165332894706	
436	FAST	69	76	0.375242522649161	0.048	0	4.356167536482816	
437	FAST	69	77	0.3880713581061336	0.048	0	3.120165877124921	
438	FAST	69	78	0.4118340394161036	0.048	0	2.465558067864113	
439	FAST	70	71	0.36321139206122	0.048	0	3.946549696802842	
440	FAST	70	73	0.39483539525942135	0.048	1	3.101676666659591	
441	FAST	70	74	0.39209968574495196	0.048	0	2.988558507700168	
442	FAST	70	75	0.3479917875872324	0.048	0	5.132650645085759	
443	FAST	70	76	0.3135398879049619	0.048	0	8.922595526244361	
444	FAST	70	77	0.29472060910445375	0.048	0	12.782375379609372	
445	FAST	70	78	0.31277550312885255	0.048	0	9.426076000765013	
446	FAST	71	75	0.4279180643201304	0.048	0	1.7825175089422298	
447	FAST	71	76	0.404332513209376	0.048	1	2.9312562191265013	
448	FAST	71	77	0.40759504955365466	0.048	0	2.3635730087695612	
449	FAST	71	78	0.4282032219443983	0.048	0	2.0143030419305923	
450	FAST	72	73	0.14025606737595317	0.0	0	8.496890157800157	
451	FAST	72	74	0.08725546934826098	0.0	0	12.963254022690958	
452	FAST	72	75	0.06345545813248002	0.0	0	22.09778804534827	
453	FAST	72	76	0.04017865109099696	0.0	0	26.363269635966898	
454	FAST	72	77	0.04570755266690181	0.0	0	25.509724469611726	
455	FAST	72	78	0.06345764046771263	0.0	0	19.652898568451256	
456	FAST	73	74	0.05432577344421043	0.0	0	24.754640700675612	
457	FAST	73	75	0.11529474650005098	0.0	0	16.246465303334656	
458	FAST	73	76	0.1530252220284384	0.0	0	9.59995038060645	
459	FAST	73	77	0.19731463802204155	0.0	0	5.391529093880773	
460	FAST	73	78	0.21506473749309424	0.0	0	4.507394995750924	
461	FAST	74	75	0.0623156956289603	0.0	0	22.191593523720933	
462	FAST	74	76	0.10004617115734774	0.0	0	11.831885163619585	
463	FAST	74	77	0.14433558326087026	0.0	0	7.242805140964494	
464	FAST	74	78	0.16208567884184233	0.0	0	6.722055389903116	
465	FAST	75	76	0.042285826075788555	0.0	0	29.9100441065297	
466	FAST	75	77	0.087860882596482	0.0	1	12.309031785220727	
467	FAST	75	78	0.10561097428737345	0.0	0	9.594173785996672	
468	FAST	76	77	0.06410468924890102	0.0	0	21.128935580406008	
469	FAST	76	78	0.08185477704971184	0.0	0	13.899007130027423	
470	FAST	77	78	0.02740920468246461	0.0	0	38.52099212878709	
471	FAST	17	79	0.27799418842799123	0.0	287	2.0462102062987815	
472	FAST	19	79	0.25325836988601763	0.0	373	1.6417706840436768	
473	FAST	21	79	0.2740512803130101	0.0	471	1.328140574241254	
474	FAST	39	80	0.20116218016113654	0.0	296	3.0473573863366834	
475	FAST	38	80	0.2934237911969762	0.0	285	1.8136641349965044	
476	FAST	37	80	0.32964385278957853	0.0	403	1.1905357577294136	
477	FAST	39	81	0.18909187675972636	0.0	347	4.254962266773695	
478	FAST	38	81	0.30556236852745716	0.0	296	2.0937880940463027	
479	FAST	37	81	0.3805148508440761	0.0	371	1.27077255991868	
480	FAST	21	82	0.2781990796507726	0.0	391	1.900393878639323	
481	FAST	19	82	0.2726324669409929	0.0	297	1.8595449406442521	
482	FAST	22	82	0.3603017476098068	0.0	353	1.6692050792500692	
483	FAST	17	83	0.23845674854327292	0.0	282	1.7210761338569485	
484	FAST	19	83	0.2772040828836583	0.0	302	1.732254621143918	
485	FAST	21	83	0.3395928133908209	0.0	384	1.3183833477665392	
