mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.8368794326241135	0.22320162107396146	4.0	0.0	0.9360750034065973	0.0008699677955764936	1.0	0.8557138581729812	1.0266266292352808	0.06668629666951245	2.8577409861855947	0.706893034004717	18.05673758865248	64.65390070921988	43.0	6.0	15.97163120567376	42.870618034447816	36.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.6746987951807228	3.83191301792536	12.0	0.0	141	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.9171974522292994	0.44822799281398007	5.0	0.0	0.933266285175277	0.0008300863882518628	1.0	0.830928265935577	1.0112959171881284	0.05747371514707676	2.8577409861855947	0.6647942211258512	19.528662420382165	82.62257063530949	45.0	5.0	16.936305732484076	50.457455495672036	39.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.6746987951807228	3.100205700852189	8.0	0.0	157	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.9130434782608695	0.45141363744357327	5.0	0.0	0.9323241470437721	0.0008607207999503197	1.0	0.7991811557177247	1.0115875665840035	0.05132441898035101	2.8577409861855947	0.6647942211258512	21.027173913043477	106.29980399144691	53.0	5.0	17.940217391304348	69.17126989783794	55.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.891566265060241	4.610049955921246	9.0	0.0	184	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.9473684210526315	0.5789473684210527	6.0	0.0	0.9320661130370157	0.00072048457670731	1.0	0.7991811557177247	1.024307671004281	0.056448365677041215	2.8577409861855947	0.6647942211258512	22.607655502392344	128.29724880382778	56.0	5.0	18.79904306220096	95.35365292602134	60.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.1686746987951808	7.824860417278872	12.0	0.0	209	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.9957627118644068	0.9063649477100614	7.0	0.0	0.9311603658446286	0.0005480118550075473	1.0	0.8672344401280893	1.0513785230048855	0.09233193265448804	3.195860705468837	0.6647942211258512	25.296610169491526	185.3159033537685	70.0	5.0	20.89830508474576	155.91301839163359	69.0	2.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.3012048192771084	9.993535116074051	15.0	0.0	236	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.0952380952380953	1.0108138873079113	7.0	0.0	0.9304964748122392	0.00046371967512227294	1.0	0.8770935941877183	1.0804500702659243	0.09535785324727654	2.8577409861855947	0.6647942211258512	30.61904761904762	288.0056915196358	74.0	6.0	25.47222222222222	282.8159583886676	87.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.3132530120481927	9.998236849838378	17.0	0.0	252	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.2186379928315412	1.3872772749542301	7.0	0.0	0.9304706792590676	0.00043906475111130723	1.0	0.8719138440839539	1.1296009472296138	0.09709977224456894	2.5605024283958993	0.7246523959248062	33.78853046594982	384.260875170831	79.0	6.0	31.17562724014337	655.9726412418452	125.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.6024096385542168	14.46194534234499	21.0	0.0	279	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.47	1.9823745819397993	7.0	0.0	0.9304610101673855	0.0004104903307054436	1.0	0.8719138440839539	1.2255409160339379	0.40100444145920267	9.344162438480332	0.6226260902814645	37.03333333333333	493.05574136008926	82.0	6.0	41.016666666666666	1771.9763099219624	196.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.7590361445783131	17.941228327945932	23.0	0.0	300	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.8302469135802468	2.8472556663991133	8.0	0.0	0.9300289374344098	0.00037859826947455997	1.0	0.8581426330551487	1.2952825230524203	0.41561714450205905	9.344162438480332	0.6226260902814645	40.90432098765432	580.4706933455644	83.0	5.0	53.17901234567901	3341.99881512059	240.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.9397590361445782	22.740229209521008	28.0	0.0	324	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.909356725146199	3.0152201128432026	9.0	0.0	0.9314929767784486	0.0003700213679655817	1.0	0.8719138440839539	1.3580187638685317	0.4361595290530601	9.344162438480332	0.6226260902814645	44.33040935672515	624.0635300372144	83.0	6.0	65.40643274853801	5161.485354392825	273.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.0	24.70731707317073	28.0	0.0	342	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.056497175141243	3.1752692818616857	10.0	0.0	0.932635197320633	0.00038900608669134834	1.0	0.870698222894151	1.4052912183682091	0.45240707295994476	9.344162438480332	0.6226260902814645	47.36440677966102	664.2662649445431	83.0	6.0	77.81073446327683	6936.471159232407	286.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.036144578313253	28.08404349103732	32.0	0.0	354	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.1220159151193636	3.032944861448163	8.0	0.0	0.9331048167339498	0.00043788172636812335	1.0	0.850843914013178	1.4549226040281948	0.4458328925955059	8.585602216800302	0.6226260902814645	48.88328912466844	703.7150657486314	83.0	6.0	88.91777188328912	8794.33630566059	308.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.3373493975903616	34.81163679106671	32.0	0.0	377	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.1649484536082473	2.72724366658675	7.0	0.0	0.9340556570629454	0.00036200637045349444	1.0	0.8719138440839539	1.5058310718881096	0.4035652904666784	6.525669834812253	0.6226260902814645	51.17783505154639	725.7486547324118	83.0	6.0	100.68041237113403	10262.367884067236	309.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.4216867469879517	38.53952394945637	33.0	0.0	388	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.2709832134292567	2.890333886736764	9.0	0.0	0.9353396266958599	0.00039386163740805756	1.0	0.8719138440839539	1.5608485117801991	0.43421463966389484	6.2006304327644735	0.7197881265667837	52.16306954436451	770.5550751706329	83.0	6.0	111.28297362110311	11966.352425751706	322.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.7951807228915664	50.53070819864825	39.0	0.0	417	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.331034482758621	2.544541554107739	7.0	0.0	0.9352582136440274	0.00038717845997415226	1.0	0.8600680479084428	1.6478966684669294	0.4874587653296805	6.2006304327644735	0.7089566551740759	54.59770114942529	759.4575983897455	83.0	4.0	127.52873563218391	14669.272789872346	341.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.891566265060241	60.561269468116365	47.0	0.0	435	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.3384279475982535	2.5176010243375733	8.0	0.0	0.9361169676466629	0.0004266547948031437	1.0	0.8513533302505617	1.6954283951385065	0.49190777867673213	4.438593170343445	0.7370432965288416	55.39737991266376	792.63386620546	83.0	4.0	140.29039301310044	17303.803889998377	367.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.2409638554216866	68.69732588892154	49.0	0.0	458	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.379876796714579	2.5405818777938336	9.0	0.0	0.9368502935274652	0.00041364881086146496	1.0	0.8513533302505617	1.762594805925269	0.5712241758294005	4.530722830790891	0.6261564725278086	56.303901437371664	789.5576596445866	83.0	4.0	152.03696098562628	19365.5912236672	376.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.4939759036144578	83.39935351160742	53.0	0.0	487	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.416015625	2.5017390839041096	8.0	0.0	0.9380077261952477	0.0004474599850426199	1.0	0.8600680479084428	1.8563293244805477	0.6502527902920472	5.511672467990164	0.6605092341696103	57.203125	787.978228962818	83.0	4.0	166.60546875	22279.918404476517	393.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6867469879518073	96.53482221569203	55.0	0.0	512	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.4135338345864663	2.536765642920862	9.0	0.0	0.9387349865738525	0.00042296556171791114	1.0	0.8588677920069001	1.9118902319788151	0.7030884426006037	4.9126678322052015	0.7370432965288416	58.02067669172932	781.3762195035614	83.0	4.0	178.43233082706766	24697.112173088084	402.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.8313253012048194	111.06876285630327	59.0	0.0	532	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.352087114337568	2.2321729087609303	8.0	0.0	0.9385649487599871	0.00042670264173652454	1.0	0.818871780031427	2.010834892816728	0.8047143820533463	4.9126678322052015	0.7370432965288416	58.813067150635206	764.3086289391189	83.0	4.0	191.89292196007258	28170.179422537534	414.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.156626506024097	122.9385836027035	63.0	0.0	551	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.34315424610052	2.1216240612362793	8.0	0.0	0.9392624021430714	0.0003826183659809443	1.0	0.8584481091525991	2.065182064050861	0.8518936154734836	4.9126678322052015	0.7370432965288416	59.75736568457539	751.5521374927788	83.0	4.0	199.7694974003466	29295.958929087235	420.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.481927710843373	142.08198648251542	68.0	0.0	577	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.3779264214046822	2.1483896629188304	11.0	0.0	0.9393981179017075	0.00037721578393031305	1.0	0.8662919513607991	2.1869787943569223	0.9221805454984414	5.682626967100084	0.7062487056694426	61.16722408026756	720.380699484042	83.0	4.0	209.34782608695653	30255.369601631348	423.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.554216867469879	151.56714663532176	69.0	0.0	598	0	0	
-5.808079569764041	NaN	-5.808079569764041	-5.808079569764041	74.0	NaN	74.0	74.0	138.0	NaN	138.0	138.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.39999920000160005	NaN	0.39999920000160005	0.39999920000160005	0.9183630651862162	NaN	0.9183630651862162	0.9183630651862162	1.829463040632566	NaN	1.829463040632566	1.829463040632566	2.4281098546042004	2.086651923187519	11.0	0.0	0.9390648586633463	0.000414457187332941	1.0	0.8326509630981039	2.2508942348209557	0.9939585023875958	4.823134564864372	0.7348758483401958	61.75767366720517	714.5075259710042	83.0	4.0	218.48949919224555	31882.49301253196	430.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.72289156626506	163.22715251248897	69.0	0.0	619	1	0	
-5.808079569764041	NaN	-5.808079569764041	-5.808079569764041	74.0	NaN	74.0	74.0	138.0	NaN	138.0	138.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.39999920000160005	NaN	0.39999920000160005	0.39999920000160005	0.9183630651862162	NaN	0.9183630651862162	0.9183630651862162	1.829463040632566	NaN	1.829463040632566	1.829463040632566	2.413312693498452	2.118830249358005	10.0	0.0	0.9394959995684404	0.00040879513245931597	1.0	0.8514281593648755	2.3116698862404306	1.0745954858202391	4.823134564864372	0.7221045143556644	61.71517027863777	735.9094439244483	83.0	4.0	225.60835913312692	33130.61692226462	436.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.036144578313253	186.01087275933	73.0	0.0	646	1	0	
-5.808079569764041	NaN	-5.808079569764041	-5.808079569764041	74.0	NaN	74.0	74.0	138.0	NaN	138.0	138.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.39999920000160005	NaN	0.39999920000160005	0.39999920000160005	0.9183630651862162	NaN	0.9183630651862162	0.9183630651862162	1.829463040632566	NaN	1.829463040632566	1.829463040632566	2.399408284023669	1.9794959456497916	8.0	0.0	0.9394531244868594	0.00041052399353534215	1.0	0.8514281593648755	2.402516011784183	1.2004757213512844	5.224015154776628	0.7348758483401958	62.8594674556213	691.3298509752357	83.0	6.0	237.91863905325442	34925.67485207101	449.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.602409638554217	211.94975022039375	78.0	0.0	676	1	0	
-5.808079569764041	NaN	-5.808079569764041	-5.808079569764041	74.0	NaN	74.0	74.0	138.0	NaN	138.0	138.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.39999920000160005	NaN	0.39999920000160005	0.39999920000160005	0.9183630651862162	NaN	0.9183630651862162	0.9183630651862162	1.829463040632566	NaN	1.829463040632566	1.829463040632566	2.4183381088825215	1.9136947951309955	9.0	0.0	0.938280132407011	0.0004271952930178524	1.0	0.8514281593648755	2.4549205559521066	1.2603283125537297	6.399105409124569	0.5428287734516928	63.561604584527224	666.3154246812991	83.0	6.0	243.02865329512895	35762.26603577346	453.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.783132530120482	221.65971201880694	80.0	0.0	698	1	0	
-3.461197771471538	11.0157083503133	-1.1143159731790355	-5.808079569764041	73.5	0.5	74.0	73.0	118.5	760.5	138.0	99.0	0.0	0.0	0.0	0.0	5.5	0.5	6.0	5.0	0.4499991833348278	0.004999996666646134	0.4999991666680556	0.39999920000160005	0.9233348511132539	4.943731060857992e-5	0.9283066370402915	0.9183630651862162	2.1877675869882283	0.2567642958782752	2.5460721333438907	1.829463040632566	2.4295774647887325	1.7686584954011795	8.0	0.0	0.9390601381856256	0.00041123248866572657	1.0	0.8514281593648755	2.5245174104309855	1.327755359686746	6.272010923574545	0.5428287734516928	64.7549295774648	630.8115059893922	83.0	6.0	250.95211267605634	35770.042837561334	456.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.72289156626506	234.37349397590359	82.0	0.0	710	2	0	
