id	type	l1	l2	friction	risk	count	acc	
40	FAST	3	8	0.04148820394371095	0.0	0	29.300568264303763	
41	FAST	3	23	0.253869190371492	0.0	53	3.3587826483648837	
42	FAST	3	68	0.3624783762095865	0.048	7	5.252150820166867	
43	FAST	3	69	0.3866275625916361	0.048	35	4.250005269664585	
44	FAST	3	70	0.424054534998753	0.048	28	2.7829337507218574	
45	FAST	3	71	0.42731742112785376	0.048	5	2.8324301089457666	
46	FAST	3	72	0.30422229677540974	0.0	0	4.032580292230879	
47	FAST	3	73	0.20749369141026527	0.0	0	10.817080795282385	
48	FAST	3	74	0.2189873742064232	0.0	0	6.470560538468194	
49	FAST	3	75	0.27995636282258624	0.0	0	6.549366852513398	
50	FAST	3	76	0.3176868383509737	0.0	0	4.611066556012274	
51	FAST	3	77	0.36197625823465746	0.0	0	3.095348975755837	
52	FAST	4	5	0.03612179881582182	0.0	5	31.935197453992313	
53	FAST	4	6	0.131309053093839	0.0	4	8.663048279285384	
54	FAST	4	7	0.11268187659387058	0.0	1	11.878180955777003	
55	FAST	4	8	0.007503043583361338	0.0	0	224.9657788475784	
56	FAST	4	9	0.19906910328632327	0.0	11	4.238061723058903	
57	FAST	4	23	0.20219244902298494	0.0	258	3.881431688197168	
58	FAST	4	24	0.1883962275027891	0.0	275	4.25139987344482	
59	FAST	4	68	0.38518730849483807	0.048	50	4.02820672156006	
60	FAST	4	69	0.38862564188147486	0.048	454	3.7556772063602653	
61	FAST	4	71	0.42626530464684514	0.048	41	2.6858571015351846	
62	FAST	4	73	0.25165497981820595	0.0	0	6.022582385194309	
63	FAST	4	74	0.26314868595484764	0.0	0	4.323301564815479	
64	FAST	4	75	0.32411765123052694	0.0	0	4.102389359457445	
65	FAST	4	76	0.36184812675891437	0.0	0	3.9362919758213533	
66	FAST	5	6	0.09695465406038882	0.0	4	12.333020029995621	
67	FAST	5	7	0.1480079633072034	0.0	1	8.008503283488388	
68	FAST	5	8	0.04282913807685543	0.0	4	26.400582974766177	
69	FAST	5	9	0.1647147042528731	0.0	5	5.765126451742245	
70	FAST	5	10	0.20580158024837855	0.0	7	3.862184734853257	
71	FAST	5	11	0.315176425388388	0.0	4	3.0767297323065526	
72	FAST	5	23	0.1678380499895348	0.0	15	5.221009855052446	
73	FAST	5	24	0.1540418323594195	0.0	135	5.4123447461891185	
74	FAST	5	25	0.21818540685428356	0.0	337	3.8942126429567496	
75	FAST	5	68	0.41072317596004826	0.048	61	3.2599904979214047	
76	FAST	5	69	0.4016265693558544	0.048	370	3.2054321022244174	
77	FAST	5	71	0.4354848530175842	0.048	38	2.5495059995418323	
78	FAST	5	73	0.2869810937621032	0.0	3	3.956060013910951	
79	FAST	5	74	0.2984747765582611	0.0	0	3.433494688913262	
80	FAST	5	75	0.3594437418339404	0.0	2	2.847099427931069	
81	FAST	6	7	0.22348282140222536	0.0	7	4.927688666956434	
82	FAST	6	8	0.1367366608602571	0.0	7	7.565003889027216	
83	FAST	6	9	0.07023925303818712	0.0	1	14.817291602954066	
84	FAST	6	10	0.11132612125353132	0.0	4	9.049635195996133	
85	FAST	6	11	0.2207009547232989	0.0	1	5.780536318728253	
86	FAST	6	12	0.25762382228263525	0.0	0	4.693944873068398	
87	FAST	6	23	0.1142018866986697	0.0	0	9.248976168826964	
88	FAST	6	24	0.1001154807239066	0.0	28	9.888738396444804	
89	FAST	6	25	0.16454923189317652	0.0	26	7.232630294666692	
90	FAST	6	26	0.15947391760864105	0.0	1	5.380821339410312	
91	FAST	7	8	0.10798518774699241	0.0	0	12.401546557592736	
92	FAST	7	23	0.2485729428477388	0.0	806	3.1107270801099083	
93	FAST	7	24	0.2631165461086946	0.0	369	3.102871532180226	
94	FAST	7	68	0.40415430617655823	0.048	58	3.4868853807934093	
95	FAST	7	69	0.4403988038214797	0.048	1113	1.9879928955120119	
96	FAST	7	72	0.25068690991330783	0.0	0	3.9842340279852397	
97	FAST	7	73	0.15395831621840525	0.0	0	9.35561480703828	
98	FAST	7	74	0.16545201068480506	0.0	0	7.3268830848322075	
99	FAST	7	75	0.22642097596048436	0.0	1	4.582621524226034	
100	FAST	7	76	0.26415145148887176	0.0	1	4.731352240848865	
101	FAST	8	9	0.20593583471103105	0.0	3	4.376783471301204	
102	FAST	8	23	0.20905918044769273	0.0	28	3.621651259444363	
103	FAST	8	24	0.19526296281757746	0.0	128	4.509465964162559	
104	FAST	8	68	0.381788758681206	0.048	28	3.944343260774651	
105	FAST	8	69	0.3874760334580042	0.048	124	4.554781430881172	
106	FAST	8	71	0.4256121061407696	0.048	15	2.588339545125257	
107	FAST	8	72	0.34401116178742613	0.0	0	2.918598556355105	
108	FAST	8	73	0.2472825797627654	0.0	0	6.029325166536054	
109	FAST	8	74	0.25877625866884274	0.0	0	4.384144005706577	
110	FAST	8	75	0.3197452278346027	0.0	0	3.8196848468948184	
111	FAST	8	76	0.3574757033629901	0.0	0	3.6249447453346693	
112	FAST	9	10	0.042910483552879006	0.0	1	26.173236780957943	
113	FAST	9	11	0.15228532869288847	0.0	1	9.296179827723448	
114	FAST	9	12	0.18920818458198294	0.0	0	7.208104413567442	
115	FAST	9	13	0.22995744825989792	0.0	0	4.24756746640563	
116	FAST	9	14	0.25331769753086336	0.0	0	3.650230296931389	
117	FAST	9	15	0.24757465090643752	0.0	0	3.1454666565110805	
118	FAST	9	23	0.17921559053844677	0.0	0	6.2660512100263	
119	FAST	9	24	0.16512918067360308	0.0	15	8.538288736243462	
120	FAST	9	25	0.17977600333395677	0.0	0	8.047752052060867	
121	FAST	9	26	0.09105827990798876	0.0	2	13.30096000490417	
122	FAST	9	27	0.17848346569391205	0.0	3	6.14123288702297	
123	FAST	9	29	0.1855811706559399	0.0	0	5.376879401947163	
124	FAST	10	11	0.10937484514000945	0.0	2	9.610960104219327	
125	FAST	10	12	0.1462977010291039	0.0	0	6.84617197133753	
126	FAST	10	13	0.18704696470701887	0.0	0	5.652568627542649	
127	FAST	10	14	0.21040721786806496	0.0	0	4.7683582991012505	
128	FAST	10	15	0.2046641673535585	0.0	0	4.0576281033851345	
129	FAST	10	16	0.20323672949747695	0.0	1	3.5890007060171243	
130	FAST	10	23	0.213153638132304	0.0	0	5.605588369854369	
131	FAST	10	24	0.199016878953885	0.0	13	6.485626428173804	
132	FAST	10	25	0.13705416535107862	0.0	2	8.106994975783028	
133	FAST	10	26	0.04814779635510974	0.0	0	23.573587845699315	
134	FAST	10	27	0.1355729938112749	0.0	0	9.730617418732953	
135	FAST	10	29	0.14267068710306088	0.0	0	7.982800771116182	
136	FAST	11	12	0.0364924262477068	0.0	0	33.273860328974926	
137	FAST	11	13	0.07678160230952209	0.0	0	13.928771054476691	
138	FAST	11	14	0.1121667443368769	0.0	0	9.685653856306727	
139	FAST	11	15	0.13120902745063714	0.0	0	8.271865435572082	
140	FAST	11	16	0.21670056307836655	0.0	0	5.4741282914572285	
141	FAST	11	24	0.31300570982660975	0.0	7	3.407280482150283	
142	FAST	11	25	0.2510430001138839	0.0	0	3.468006338073573	
143	FAST	11	26	0.0629029032998397	0.0	0	16.575562827790403	
144	FAST	11	27	0.15032809297584365	0.0	1	5.642174155027243	
145	FAST	11	29	0.1574258018279521	0.0	0	6.221424007276231	
146	FAST	11	31	0.2612748846871239	0.0	0	2.7897205820715025	
147	FAST	12	13	0.041186765485885346	0.0	0	27.874671298050465	
148	FAST	12	14	0.0765719114033208	0.0	0	14.343224553329495	
149	FAST	12	15	0.09561419451708102	0.0	0	10.953783687480126	
150	FAST	12	16	0.14372326122945295	0.0	0	7.20317146991817	
151	FAST	12	26	0.09403059326424705	0.0	0	11.272419987868288	
152	FAST	12	27	0.1814557907204122	0.0	0	6.574560079814813	
153	FAST	12	29	0.18855348401219818	0.0	0	4.871235437084908	
154	FAST	12	31	0.19481717124778766	0.0	0	4.940708141591373	
155	FAST	13	14	0.035643937421330284	0.0	0	32.389361656239345	
156	FAST	13	15	0.05468622442517113	0.0	0	21.99834692125184	
157	FAST	13	16	0.10279528335738179	0.0	0	10.197085385061978	
158	FAST	13	26	0.13496519205354798	0.0	0	8.401000100466101	
159	FAST	13	27	0.22239038950971318	0.0	0	5.134910888207666	
160	FAST	13	29	0.22948808669157972	0.0	0	4.785210237531577	
161	FAST	13	31	0.15388919337571655	0.0	0	6.134407244305857	
162	FAST	14	15	0.019130319528464904	0.0	0	65.85549486079391	
163	FAST	14	16	0.06723938624083681	0.0	0	17.40950360855446	
164	FAST	14	26	0.1630868027618412	0.0	0	6.765264395993696	
165	FAST	14	27	0.2503014029230186	0.0	0	4.377270689752537	
166	FAST	14	29	0.25739912344536897	0.0	0	3.996446539783539	
167	FAST	14	31	0.1183333001492522	0.0	0	8.21771617816476	
168	FAST	14	32	0.21194727355834295	0.0	0	3.9282659458392186	
169	FAST	15	16	0.048585982817270716	0.0	0	24.118439237456244	
170	FAST	15	26	0.15747477794306555	0.0	0	6.378802662231814	
171	FAST	15	27	0.244689378104243	0.0	0	4.120212045354607	
172	FAST	15	29	0.25178707528610955	0.0	0	4.157842792897204	
173	FAST	15	31	0.09967989283560547	0.0	0	10.153611910256947	
174	FAST	15	32	0.1932938779149381	0.0	0	4.253651939371832	
175	FAST	16	26	0.15613073174541822	0.0	0	5.446556788860715	
176	FAST	16	27	0.24334533190659563	0.0	0	4.983889513239637	
177	FAST	16	29	0.250443052428946	0.0	0	4.185732908733551	
178	FAST	16	31	0.05291526521902438	0.0	0	21.067193880809626	
179	FAST	16	32	0.14652924640827636	0.0	1	6.721873114120973	
180	FAST	17	18	0.144492633596006	0.0	43	6.442189995424067	
181	FAST	17	19	0.20948451408345695	0.0	63	3.795543658250024	
182	FAST	17	20	0.22112509410431017	0.0	192	3.217187506957542	
183	FAST	17	21	0.2301959607734761	0.0	329	3.37647415037979	
184	FAST	18	19	0.06547912086633792	0.0	61	14.69691953261143	
185	FAST	18	20	0.07711971255743301	0.0	1	14.454805565231142	
186	FAST	18	21	0.08619056366627643	0.0	69	10.956271650486276	
187	FAST	18	22	0.11826343430116347	0.0	2	9.669894141712948	
188	FAST	18	23	0.2031332533527576	0.0	99	4.452594718956335	
189	FAST	18	24	0.21725088889480668	0.0	64	4.003831704765679	
190	FAST	19	20	0.0557718564567446	0.0	51	14.615945579538977	
191	FAST	19	21	0.020826386902350846	0.0	213	46.30562068914032	
192	FAST	19	22	0.052899253647157266	0.0	76	17.08298423719382	
193	FAST	19	23	0.18178540114214978	0.0	329	3.724322453262952	
194	FAST	19	24	0.19590302501395698	0.0	260	3.3456839272768857	
195	FAST	19	25	0.25918542512951476	0.0	164	2.806217332207303	
196	FAST	20	21	0.051960300995763854	0.0	58	17.77560226789558	
197	FAST	20	22	0.057609725049702395	0.0	0	20.0770535972512	
198	FAST	20	23	0.12831906321120456	0.0	238	7.6472667529553435	
199	FAST	20	24	0.14243669875325368	0.0	56	7.10791215633003	
200	FAST	20	25	0.20571908719856957	0.0	3	5.638152629119726	
201	FAST	21	22	0.03241731782414188	0.0	85	28.904295931593712	
202	FAST	21	23	0.177942145414127	0.0	641	3.9565360502626055	
203	FAST	21	24	0.1920597848462567	0.0	477	3.6110703512716804	
204	FAST	21	25	0.25534216940149196	0.0	196	3.2655004519279873	
205	FAST	22	23	0.18354915202889183	0.0	321	4.77883094923226	
206	FAST	22	24	0.19766678757094094	0.0	156	4.914615696700054	
207	FAST	22	25	0.2609491876864987	0.0	32	4.5980484671783435	
208	FAST	23	24	0.014785710209034767	0.0	24	72.79650112082044	
209	FAST	23	25	0.07806810643451191	0.0	20	11.847896834253898	
210	FAST	23	26	0.26582657077857297	0.0	0	3.4798580541061375	
211	FAST	24	25	0.06401010971857911	0.0	10	16.110843138665004	
212	FAST	24	26	0.25176857017255955	0.0	3	4.063313830379981	
213	FAST	24	27	0.3391937559584829	0.0	4	3.0413514109745345	
214	FAST	25	26	0.1896613206239994	0.0	0	4.847043518370977	
215	FAST	25	27	0.2770865064099227	0.0	0	5.429664795070887	
216	FAST	25	29	0.28418422304219243	0.0	0	4.8301362392982705	
217	FAST	25	30	0.4521379951502652	0.0	0	2.919246900590226	
218	FAST	26	27	0.08793642018212716	0.0	0	11.974934994636907	
219	FAST	26	29	0.09503412125407436	0.0	0	10.23574924999836	
220	FAST	26	31	0.2001531209344359	0.0	0	3.97147098589825	
221	FAST	27	29	0.009295402123045745	0.0	0	138.40321761020155	
222	FAST	27	30	0.1772491897914411	0.0	0	4.775724039549949	
223	FAST	27	31	0.28774323446876776	0.0	0	4.123626589031192	
224	FAST	28	30	0.15944353607893208	0.0	0	8.0321935433105	
225	FAST	29	30	0.16795380711879848	0.0	0	4.995123612575793	
226	FAST	29	31	0.2954023675373496	0.0	0	3.6708503901278613	
227	FAST	31	32	0.09361397729917137	0.0	0	11.309439838008815	
228	FAST	31	33	0.20448155529861253	0.0	0	4.025167153310377	
229	FAST	32	33	0.11533800808672107	0.0	0	8.871723615981043	
230	FAST	32	34	0.21282922874836685	0.0	1	3.8272790793987688	
231	FAST	32	35	0.1856925008734483	0.0	0	4.929643321887315	
232	FAST	33	34	0.09994297898851423	0.0	0	10.680810058703509	
233	FAST	33	35	0.08939985684434527	0.0	0	13.88118074615887	
234	FAST	33	36	0.23577195177538954	0.0	1	4.05260456870668	
235	FAST	33	43	0.21187265792180676	0.0	1	4.3841383055005165	
236	FAST	33	44	0.23313834384937832	0.0	0	4.412589981844147	
237	FAST	34	35	0.07425086367565223	0.0	2	14.523267106703036	
238	FAST	34	36	0.22119958914834686	0.0	30	4.282073309706953	
239	FAST	34	40	0.21309968660406667	0.0	43	3.9025249886983864	
240	FAST	34	41	0.19701331626663482	0.0	16	4.457957236896048	
241	FAST	34	42	0.19652467156864095	0.0	1	6.329486746522382	
242	FAST	34	43	0.11495453171851999	0.0	3	9.721414981225504	
243	FAST	34	44	0.1362202176460916	0.0	0	8.563858718369142	
244	FAST	34	45	0.17083477360173724	0.0	1	6.956471134258799	
245	FAST	34	46	0.1415772009986984	0.0	0	8.489571038689123	
246	FAST	34	47	0.2729031837234328	0.0	2	4.012347922818457	
247	FAST	34	48	0.30365908701192784	0.0	0	3.5666803711845976	
248	FAST	34	49	0.2550983585980977	0.0	0	3.856443044203903	
249	FAST	34	63	0.41350450727089905	0.048	86	3.439670948485991	
250	FAST	35	36	0.15314777123847956	0.0	3	6.59942203978645	
251	FAST	35	37	0.18349454307702828	0.0	247	4.624710417168705	
252	FAST	35	40	0.18010409662424917	0.0	0	4.723371518280097	
253	FAST	35	41	0.1906017709564348	0.0	0	5.19522346332336	
254	FAST	35	42	0.2441990567814982	0.0	0	4.998586665988124	
255	FAST	35	43	0.16262891693137727	0.0	55	5.478851901251195	
256	FAST	35	44	0.18389460285894885	0.0	14	4.903613138805448	
257	FAST	35	45	0.21850915881459448	0.0	179	3.466949173622886	
258	FAST	35	46	0.18925158232147501	0.0	0	4.422675941468246	
259	FAST	36	37	0.03814278128412667	0.0	2	30.924290908010942	
260	FAST	36	38	0.11676273844668511	0.0	50	9.845003046261198	
261	FAST	36	39	0.19725989680743664	0.0	1	4.257183065659418	
262	FAST	36	40	0.1635373363399172	0.0	1	8.30162682335476	
263	FAST	36	41	0.3269651669101407	0.0	12	5.551102049299728	
264	FAST	36	42	0.39092006082427827	0.0	4	3.077003230659642	
265	FAST	37	38	0.08093381602122546	0.0	77	15.479221687895231	
266	FAST	37	39	0.15061684588073954	0.0	1	6.2762006257814225	
267	FAST	37	40	0.14019839693063493	0.0	36	9.336158305624954	
268	FAST	37	41	0.3579232571393046	0.0	152	4.643445608720212	
269	FAST	37	42	0.4218781277129583	0.0	488	2.242674505325723	
270	FAST	38	39	0.08372419808664779	0.0	38	11.53925867362345	
271	FAST	38	40	0.11208962348841593	0.0	113	9.698495944246014	
272	FAST	38	41	0.40779445257479646	0.0	129	4.127118763952326	
273	FAST	38	42	0.46110764581155694	0.0	176	2.55013124892002	
274	FAST	39	40	0.19341849275779302	0.0	388	4.973068133501072	
275	FAST	39	41	0.48912332573425416	0.0	248	3.039551867563876	
276	FAST	40	41	0.2986730228472532	0.0	0	25.764146928829113	
277	FAST	40	42	0.3519861888534493	0.0	0	6.302734656339903	
278	FAST	40	43	0.30170619262486453	0.0	490	2.2599838032845216	
279	FAST	41	42	0.25357444285234754	0.0	1	9.165404773542484	
280	FAST	41	43	0.20648708636666077	0.0	373	3.8921887415241123	
281	FAST	41	44	0.22937622353302517	0.0	144	3.6171399106562223	
282	FAST	41	46	0.2310540153081182	0.0	0	4.232545724726329	
283	FAST	42	43	0.11780820928584947	0.0	39	9.556724768637764	
284	FAST	42	44	0.13084020112608316	0.0	127	7.151185178203676	
285	FAST	42	45	0.16679591294946913	0.0	173	5.928496216463405	
286	FAST	42	46	0.1325179929011762	0.0	0	8.534978605694779	
287	FAST	42	47	0.24937123796376515	0.0	324	3.563104054019304	
288	FAST	42	49	0.20710935144416465	0.0	0	3.7049387214772285	
289	FAST	43	44	0.023101644490940768	0.0	0	57.44051402840415	
290	FAST	43	45	0.05771618877634452	0.0	0	20.488712520278252	
291	FAST	43	46	0.0288340089539606	0.0	0	44.40459012446974	
292	FAST	43	47	0.159784610568282	0.0	0	8.240214269019653	
293	FAST	43	48	0.19054051385677703	0.0	0	5.807232261437947	
294	FAST	43	49	0.14197978544294687	0.0	0	8.633786838204	
295	FAST	43	63	0.3923885515678148	0.048	955	3.097237651967608	
296	FAST	44	45	0.03650977211722949	0.0	0	32.05730500471054	
297	FAST	44	46	0.02575993886862073	0.0	0	53.1442610359089	
298	FAST	44	47	0.14086488833480484	0.0	0	10.888111985843786	
299	FAST	44	48	0.171620779953058	0.0	0	7.8039873882133115	
300	FAST	44	49	0.12306006320946969	0.0	0	10.913747492831188	
301	FAST	44	50	0.2795338767258421	0.0	0	3.3391549262102385	
302	FAST	44	54	0.4062621031342436	0.0	0	3.18545055911019	
303	FAST	44	63	0.3774616757931424	0.048	285	4.141599917352611	
304	FAST	45	46	0.05900224943214269	0.0	0	20.498211904675028	
305	FAST	45	47	0.11029916330807826	0.0	0	18.540261679917013	
306	FAST	45	48	0.1410550549263314	0.0	0	10.977507332305997	
307	FAST	45	49	0.07388850655518356	0.0	0	15.196633660045764	
308	FAST	45	50	0.2303623317417979	0.0	0	5.224043298475037	
309	FAST	45	52	0.29512067512879453	0.0	0	3.268463087503759	
310	FAST	45	53	0.3237251926661545	0.0	0	3.4231891679615973	
311	FAST	45	54	0.3570905581501994	0.0	0	3.850136012181007	
312	FAST	45	56	0.4526480314016355	0.0	0	2.125322824985492	
313	FAST	45	63	0.3512879165346726	0.048	353	5.278270611089019	
314	FAST	46	47	0.15177768484110474	0.0	0	9.384155278891244	
315	FAST	46	48	0.1825335725692773	0.0	0	7.342606205090437	
316	FAST	46	49	0.1095157983215043	0.0	0	9.834646012053563	
317	FAST	47	48	0.033308403033401005	0.0	0	40.582014020256665	
318	FAST	47	49	0.04335293354340888	0.0	0	29.02459582312565	
319	FAST	47	50	0.13698732987579948	0.0	0	8.39437751637579	
320	FAST	47	51	0.1911754722673719	0.0	0	5.517597529962824	
321	FAST	47	52	0.21128708019471065	0.0	0	5.3908548802586465	
322	FAST	47	53	0.2398915977320707	0.0	0	5.484680213508912	
323	FAST	47	54	0.2732569865565993	0.0	0	5.7218856830265885	
324	FAST	47	56	0.3688144364675517	0.0	1	3.802379247853701	
325	FAST	47	63	0.32931771848225994	0.048	325	8.005885375494628	
326	FAST	48	49	0.07429681330803665	0.0	0	22.87482043822551	
327	FAST	48	50	0.10466340899746844	0.0	0	11.630922502011224	
328	FAST	48	51	0.15885155138904086	0.0	0	6.083836295830221	
329	FAST	48	52	0.17896317098662154	0.0	0	7.151588770575838	
330	FAST	48	53	0.2075677001942234	0.0	0	6.832688253567645	
331	FAST	48	54	0.2409330695683489	0.0	0	7.668238368487172	
332	FAST	48	55	0.31065396158262065	0.0	0	3.104954917134011	
333	FAST	48	56	0.33649051558922066	0.0	0	3.76948804210347	
334	FAST	48	63	0.33176830010421277	0.048	0	8.58255040436913	
335	FAST	49	50	0.1566683642287674	0.0	0	7.4825611315260625	
336	FAST	49	51	0.1845573986865216	0.0	0	5.583073264029919	
337	FAST	49	52	0.22142669594552217	0.0	0	4.371933318443492	
338	FAST	49	53	0.25003121348288215	0.0	0	4.10208718486654	
339	FAST	49	54	0.28339660619749146	0.0	0	4.597798941386312	
340	FAST	50	51	0.08115968188268026	0.0	0	16.75090657530156	
341	FAST	50	52	0.07399500529255132	0.0	0	22.973944701844374	
342	FAST	50	53	0.10259952671999197	0.0	0	15.90188729304211	
343	FAST	50	54	0.13596489609411744	0.0	0	10.208704501174024	
344	FAST	50	55	0.20568579977863108	0.0	0	4.919436251191547	
345	FAST	50	56	0.2315223537852311	0.0	0	4.966678263778725	
346	FAST	50	57	0.28310399822269255	0.0	0	3.6535489087411728	
347	FAST	51	52	0.0866936794642085	0.0	0	12.722477684743385	
348	FAST	51	53	0.1152981970015685	0.0	0	9.044761425841518	
349	FAST	51	54	0.14866356637569397	0.0	0	5.844740210253464	
350	FAST	51	55	0.21838445838996573	0.0	0	4.1206706319833035	
351	FAST	51	56	0.2442210123965657	0.0	0	3.772499555695999	
352	FAST	52	53	0.027119747672974932	0.0	0	38.103844719841966	
353	FAST	52	54	0.06466182659652175	0.0	0	16.23137918681462	
354	FAST	52	55	0.13438272639095475	0.0	0	7.628018123991669	
355	FAST	52	56	0.16021928039755476	0.0	0	6.937002714833776	
356	FAST	52	57	0.2118009365052582	0.0	0	4.434576319054559	
357	FAST	53	54	0.03255763303241363	0.0	0	31.153718868494572	
358	FAST	53	55	0.1392847375834884	0.0	0	9.870365977468634	
359	FAST	53	56	0.12811509072352725	0.0	0	8.87279809090136	
360	FAST	53	57	0.1796967429411501	0.0	0	5.57965105703476	
361	FAST	53	58	0.2558494359154547	0.0	0	3.382075284464601	
362	FAST	53	63	0.337184139804537	0.048	0	7.43657510570148	
363	FAST	54	55	0.09882882488577224	0.0	0	9.871718126169666	
364	FAST	54	56	0.09594506921502285	0.0	0	12.575028367997001	
365	FAST	54	57	0.14752673699296817	0.0	0	7.976109421305829	
366	FAST	54	58	0.2236794182970309	0.0	0	3.603398729045029	
367	FAST	54	59	0.23363279643775064	0.0	0	3.5859633965443125	
368	FAST	54	63	0.31193667033525635	0.048	0	11.500368018717108	
369	FAST	55	56	0.10245118238530287	0.0	0	15.68139136180729	
370	FAST	55	57	0.11688081406400345	0.0	0	11.287997625739203	
371	FAST	55	58	0.19303349536806622	0.0	0	5.695026267964851	
372	FAST	55	59	0.15404239253103003	0.0	0	6.622500062794998	
373	FAST	55	60	0.199998124561872	0.0	0	4.309710279285518	
374	FAST	55	61	0.21647929140213404	0.0	0	3.305445766391236	
375	FAST	56	57	0.051750960196819136	0.0	0	19.735687082657577	
376	FAST	56	58	0.12790363761080126	0.0	0	7.694945216924929	
377	FAST	56	59	0.1378570196416016	0.0	0	7.1140277266005745	
378	FAST	56	60	0.1863277627103322	0.0	0	4.98718255432228	
379	FAST	56	61	0.2295672264918869	0.0	0	3.554645316285304	
380	FAST	56	63	0.3399620284812417	0.048	0	6.621318025266634	
381	FAST	56	64	0.38634472259083835	0.048	0	4.373673055035702	
382	FAST	56	65	0.43919115018064	0.048	1	2.535640128524856	
383	FAST	56	67	0.42103726473208475	0.048	0	2.440537072283003	
384	FAST	57	58	0.07675344979601327	0.0	0	16.64538739829728	
385	FAST	57	59	0.08670683571689426	0.0	0	13.500858422476515	
386	FAST	57	60	0.13517757878562484	0.0	0	7.629729195609933	
387	FAST	57	61	0.17841704256717958	0.0	0	5.1515366510307015	
388	FAST	57	63	0.384340773682992	0.048	0	4.731844478221269	
389	FAST	57	64	0.3412958770645092	0.048	0	6.246875368681746	
390	FAST	57	65	0.38984504348251814	0.048	0	3.659296263383976	
391	FAST	57	66	0.42780336506585737	0.048	0	2.825138013799432	
392	FAST	57	67	0.37333280038000694	0.048	0	4.563918974738197	
393	FAST	58	59	0.07200593315564248	0.0	0	21.000401012925952	
394	FAST	58	60	0.08743951295287825	0.0	0	12.050932975066322	
395	FAST	58	61	0.1310579211587018	0.0	0	8.038865689847357	
396	FAST	58	62	0.255370979338627	0.0	0	3.928790101211208	
397	FAST	58	63	0.42867785119451274	0.048	0	2.4730419557465426	
398	FAST	58	64	0.2815888030664809	0.048	0	23.71606167317924	
399	FAST	58	65	0.3403573143357273	0.048	0	8.081321041403164	
400	FAST	58	66	0.39043847436779794	0.048	0	4.116168068454152	
401	FAST	58	67	0.31576294598180515	0.048	0	10.128075830363526	
402	FAST	59	60	0.049577043098683535	0.0	0	22.163498344393318	
403	FAST	59	61	0.09281650299015765	0.0	0	12.96142721505193	
404	FAST	59	62	0.19190307683821625	0.0	0	5.626747119311405	
405	FAST	60	61	0.04366750880351709	0.0	0	28.964458991834206	
406	FAST	60	62	0.16798056309336168	0.0	0	7.8093323042949185	
407	FAST	61	62	0.1284738884202208	0.0	0	10.582398839054918	
408	FAST	61	64	0.34189073151411264	0.048	0	7.212432504941631	
409	FAST	61	65	0.27660027650124386	0.048	0	26.3221299846985	
