id	type	l1	l2	friction	risk	count	acc	
411	FAST	61	67	0.313713359586781	0.048	0	19.99784085538961	
412	FAST	62	64	0.4213812504185731	0.048	0	6.540793141778429	
413	FAST	62	65	0.3530950978131749	0.048	0	12.556642568784197	
414	FAST	62	66	0.29304974429611425	0.048	0	31.650486144185297	
415	FAST	62	67	0.39218104977363377	0.048	0	7.5638907227390115	
416	FAST	64	65	0.3208596406357785	0.048	0	18.207003503269863	
417	FAST	64	66	0.37832092189058875	0.048	0	8.794065552794098	
418	FAST	64	67	0.28711509697401516	0.048	0	35.81440424110648	
419	FAST	65	66	0.30802592284334046	0.048	0	22.45912663635732	
420	FAST	65	67	0.2869529669048198	0.048	0	33.86989479665262	
421	FAST	66	67	0.34723302916346765	0.048	0	12.38448904183745	
422	FAST	68	69	0.31961417983176404	0.048	0	18.634032580708293	
423	FAST	68	70	0.31025070892562745	0.048	0	21.747523724964474	
424	FAST	68	71	0.35282413558903386	0.048	0	11.328677698440307	
425	FAST	68	73	0.3499823949333256	0.048	0	11.691673900628109	
426	FAST	68	74	0.36326856556838494	0.048	0	10.724549972624558	
427	FAST	68	75	0.32293415966345773	0.048	0	18.137059485386963	
428	FAST	68	76	0.3043083788413486	0.048	0	21.768581435241057	
429	FAST	68	77	0.3277074185209801	0.048	0	16.906655847982048	
430	FAST	68	78	0.3537868345681008	0.048	0	11.917297697149644	
431	FAST	69	70	0.35016734253612003	0.048	0	11.986748985299274	
432	FAST	69	71	0.2889421904033205	0.048	0	34.218271375176585	
433	FAST	69	73	0.409725032299345	0.048	0	7.381408056206596	
434	FAST	69	74	0.43146268347934347	0.048	0	5.697380751705694	
435	FAST	69	75	0.3940090006189977	0.048	0	7.819313917758458	
436	FAST	69	76	0.375242522649161	0.048	0	9.486024061144823	
437	FAST	69	77	0.3880713581061336	0.048	0	9.002335232585095	
438	FAST	69	78	0.4118340394161036	0.048	0	7.170330895458326	
439	FAST	70	71	0.36321139206122	0.048	0	10.356945023519547	
440	FAST	70	73	0.39483539525942135	0.048	0	8.017979500749957	
441	FAST	70	74	0.39209968574495196	0.048	0	8.020640384518702	
442	FAST	70	75	0.3479917875872324	0.048	0	12.57197569018299	
443	FAST	70	76	0.3135398879049619	0.048	0	18.260859207645915	
444	FAST	70	77	0.29472060910445375	0.048	0	29.95614009600267	
445	FAST	70	78	0.31277550312885255	0.048	0	21.224402794870024	
446	FAST	71	75	0.4279180643201304	0.048	0	6.997119291070174	
447	FAST	71	76	0.404332513209376	0.048	0	7.5649715646494915	
448	FAST	71	77	0.40759504955365466	0.048	0	6.712484592174053	
449	FAST	71	78	0.4282032219443983	0.048	0	5.948465959143643	
450	FAST	72	73	0.14025606737595317	0.0	0	14.669170571558961	
451	FAST	72	74	0.08725546934826098	0.0	0	19.06653161627489	
452	FAST	72	75	0.06345545813248002	0.0	0	33.856082004631766	
453	FAST	72	76	0.04017865109099696	0.0	0	43.54153254723751	
454	FAST	72	77	0.04570755266690181	0.0	0	39.098695185615846	
455	FAST	72	78	0.06345764046771263	0.0	0	32.12271203383045	
456	FAST	73	74	0.05432577344421043	0.0	0	38.115750481264875	
457	FAST	73	75	0.11529474650005098	0.0	0	29.263684343645604	
458	FAST	73	76	0.1530252220284384	0.0	0	16.430940460887015	
459	FAST	73	77	0.19731463802204155	0.0	0	11.458128094966366	
460	FAST	73	78	0.21506473749309424	0.0	0	9.297546751987102	
461	FAST	74	75	0.0623156956289603	0.0	0	36.98174514444991	
462	FAST	74	76	0.10004617115734774	0.0	0	19.708514142528795	
463	FAST	74	77	0.14433558326087026	0.0	0	13.294086616197983	
464	FAST	74	78	0.16208567884184233	0.0	0	12.129376267716578	
465	FAST	75	76	0.042285826075788555	0.0	0	49.68975392297678	
466	FAST	75	77	0.087860882596482	0.0	0	19.86548958105103	
467	FAST	75	78	0.10561097428737345	0.0	0	17.759793740877925	
468	FAST	76	77	0.06410468924890102	0.0	0	37.30781548482876	
469	FAST	76	78	0.08185477704971184	0.0	0	22.592949839893503	
470	FAST	77	78	0.02740920468246461	0.0	0	64.73865985283535	
471	FAST	39	79	0.18504897317299934	0.0	362	8.106552653893083	
472	FAST	38	79	0.3103403569336692	0.0	258	5.024969894482248	
473	FAST	37	79	0.2870706136320156	0.0	463	3.8385097200517646	
474	FAST	28	80	0.30148705211907506	0.0	51	5.643143740175445	
475	FAST	39	80	0.3638457360734267	0.0	819	3.3861081073891945	
476	FAST	30	80	0.3395604721936552	0.0	170	3.180942514357084	
477	FAST	39	81	0.26333854485362024	0.0	275	6.291902770195961	
478	FAST	38	81	0.3482746179617005	0.0	254	4.383272982763998	
479	FAST	37	81	0.2896788659459064	0.0	520	3.787201418750191	
480	FAST	39	82	0.15987564846864952	0.0	329	8.275075355679956	
481	FAST	38	82	0.3090535368314866	0.0	233	5.055294639121681	
482	FAST	37	82	0.3161272559529645	0.0	495	3.664238192436411	
483	FAST	39	83	0.2189054582536753	0.0	329	6.908421332103548	
484	FAST	38	83	0.26270503533855755	0.0	248	4.363383101064193	
485	FAST	37	83	0.337506776608458	0.0	450	3.2681181215375226	
