id	type	l1	l2	friction	risk	count	acc	
99	FAST	7	75	0.22642097596048436	0.0	0	7.486958462503254	
100	FAST	7	76	0.26415145148887176	0.0	0	6.279761003084845	
101	FAST	8	9	0.20593583471103105	0.0	0	6.359475727732557	
102	FAST	8	23	0.20905918044769273	0.0	9	6.176631482317681	
103	FAST	8	24	0.19526296281757746	0.0	94	6.117100390921855	
104	FAST	8	68	0.381788758681206	0.048	4	6.710522804582794	
105	FAST	8	69	0.3874760334580042	0.048	95	6.635007307565336	
106	FAST	8	71	0.4256121061407696	0.048	4	4.4546989074907035	
107	FAST	8	72	0.34401116178742613	0.0	0	4.491919394643769	
108	FAST	8	73	0.2472825797627654	0.0	0	8.648673731501587	
109	FAST	8	74	0.25877625866884274	0.0	0	6.696199914565315	
110	FAST	8	75	0.3197452278346027	0.0	0	6.445687228768403	
111	FAST	8	76	0.3574757033629901	0.0	0	5.221834086765314	
112	FAST	9	10	0.042910483552879006	0.0	0	35.51157028747938	
113	FAST	9	11	0.15228532869288847	0.0	0	13.657168776764221	
114	FAST	9	12	0.18920818458198294	0.0	0	9.412950899638583	
115	FAST	9	13	0.22995744825989792	0.0	0	6.9798865073412175	
116	FAST	9	14	0.25331769753086336	0.0	0	5.022257372904818	
117	FAST	9	15	0.24757465090643752	0.0	0	5.318394779948303	
118	FAST	9	23	0.17921559053844677	0.0	0	9.647609527292756	
119	FAST	9	24	0.16512918067360308	0.0	0	11.693239562151614	
120	FAST	9	25	0.17977600333395677	0.0	1	12.785647769766973	
121	FAST	9	26	0.09105827990798876	0.0	0	17.587421342011012	
122	FAST	9	27	0.17848346569391205	0.0	0	8.804980669172739	
123	FAST	9	29	0.1855811706559399	0.0	0	7.7222671726962435	
124	FAST	10	11	0.10937484514000945	0.0	0	14.051775587618557	
125	FAST	10	12	0.1462977010291039	0.0	0	10.640123385342147	
126	FAST	10	13	0.18704696470701887	0.0	0	7.738089606131422	
127	FAST	10	14	0.21040721786806496	0.0	0	6.239005226769447	
128	FAST	10	15	0.2046641673535585	0.0	0	6.269182840541178	
129	FAST	10	16	0.20323672949747695	0.0	0	5.583129013639619	
130	FAST	10	23	0.213153638132304	0.0	0	7.733523501632461	
131	FAST	10	24	0.199016878953885	0.0	0	8.691478129376502	
132	FAST	10	25	0.13705416535107862	0.0	0	12.948970647840698	
133	FAST	10	26	0.04814779635510974	0.0	0	30.616696444230254	
134	FAST	10	27	0.1355729938112749	0.0	0	12.697767066837372	
135	FAST	10	29	0.14267068710306088	0.0	0	12.99784595997446	
136	FAST	11	12	0.0364924262477068	0.0	0	41.32858012860759	
137	FAST	11	13	0.07678160230952209	0.0	0	18.354849658837384	
138	FAST	11	14	0.1121667443368769	0.0	0	13.259314486230707	
139	FAST	11	15	0.13120902745063714	0.0	0	10.723349399664263	
140	FAST	11	16	0.21670056307836655	0.0	0	7.726252049089917	
141	FAST	11	24	0.31300570982660975	0.0	0	4.297556355918502	
142	FAST	11	25	0.2510430001138839	0.0	0	5.5302873716316165	
143	FAST	11	26	0.0629029032998397	0.0	0	21.847125711566758	
144	FAST	11	27	0.15032809297584365	0.0	0	8.539318704912766	
145	FAST	11	29	0.1574258018279521	0.0	0	7.947482450768382	
146	FAST	11	31	0.2612748846871239	0.0	0	5.130306329508719	
147	FAST	12	13	0.041186765485885346	0.0	0	37.06857502488227	
148	FAST	12	14	0.0765719114033208	0.0	0	19.289149619994706	
149	FAST	12	15	0.09561419451708102	0.0	0	15.314668653855769	
150	FAST	12	16	0.14372326122945295	0.0	0	10.064768203589008	
151	FAST	12	26	0.09403059326424705	0.0	0	16.097843839418417	
152	FAST	12	27	0.1814557907204122	0.0	0	7.316709010077829	
153	FAST	12	29	0.18855348401219818	0.0	0	7.262673001891521	
154	FAST	12	31	0.19481717124778766	0.0	0	6.875976115408424	
155	FAST	13	14	0.035643937421330284	0.0	0	42.58415476603893	
156	FAST	13	15	0.05468622442517113	0.0	0	28.677776120716327	
157	FAST	13	16	0.10279528335738179	0.0	0	14.005349805156852	
158	FAST	13	26	0.13496519205354798	0.0	0	11.215052483116578	
159	FAST	13	27	0.22239038950971318	0.0	0	6.287124368886425	
160	FAST	13	29	0.22948808669157972	0.0	0	6.602340681512772	
161	FAST	13	31	0.15388919337571655	0.0	0	9.122059531729073	
162	FAST	14	15	0.019130319528464904	0.0	0	80.54935115669768	
163	FAST	14	16	0.06723938624083681	0.0	0	23.204387848898914	
164	FAST	14	26	0.1630868027618412	0.0	0	8.713611416680356	
165	FAST	14	27	0.2503014029230186	0.0	0	6.04436095207634	
166	FAST	14	29	0.25739912344536897	0.0	0	6.384548325652012	
167	FAST	14	31	0.1183333001492522	0.0	0	11.633242099487791	
168	FAST	14	32	0.21194727355834295	0.0	0	5.775203040447471	
169	FAST	15	16	0.048585982817270716	0.0	0	32.587047176654366	
170	FAST	15	26	0.15747477794306555	0.0	0	9.1036237908784	
171	FAST	15	27	0.244689378104243	0.0	0	6.374078906006077	
172	FAST	15	29	0.25178707528610955	0.0	0	6.654915681842638	
173	FAST	15	31	0.09967989283560547	0.0	0	15.451885206411992	
174	FAST	15	32	0.1932938779149381	0.0	0	6.793380420960448	
175	FAST	16	26	0.15613073174541822	0.0	0	7.707307514482785	
176	FAST	16	27	0.24334533190659563	0.0	0	6.142524587478481	
177	FAST	16	29	0.250443052428946	0.0	0	6.134758896990222	
178	FAST	16	31	0.05291526521902438	0.0	0	30.632152579694857	
179	FAST	16	32	0.14652924640827636	0.0	0	9.520573005803508	
180	FAST	17	18	0.144492633596006	0.0	0	10.050183331805679	
181	FAST	17	19	0.20948451408345695	0.0	0	7.218927391458191	
182	FAST	17	20	0.22112509410431017	0.0	0	5.6949909913633885	
183	FAST	17	21	0.2301959607734761	0.0	0	6.135240535815374	
184	FAST	18	19	0.06547912086633792	0.0	1	25.855848445611027	
185	FAST	18	20	0.07711971255743301	0.0	0	20.40623994542676	
186	FAST	18	21	0.08619056366627643	0.0	3	18.862284945235974	
187	FAST	18	22	0.11826343430116347	0.0	0	13.71452360400981	
188	FAST	18	23	0.2031332533527576	0.0	0	7.2787825716720524	
189	FAST	18	24	0.21725088889480668	0.0	4	5.853576878265451	
190	FAST	19	20	0.0557718564567446	0.0	3	24.5887394702435	
191	FAST	19	21	0.020826386902350846	0.0	3	75.11080225530796	
192	FAST	19	22	0.052899253647157266	0.0	1	29.132406431323805	
193	FAST	19	23	0.18178540114214978	0.0	63	6.822021408911603	
194	FAST	19	24	0.19590302501395698	0.0	1152	4.763159328296948	
195	FAST	19	25	0.25918542512951476	0.0	37	5.647516863382216	
196	FAST	20	21	0.051960300995763854	0.0	1	26.043092926066905	
197	FAST	20	22	0.057609725049702395	0.0	0	30.187747376718253	
198	FAST	20	23	0.12831906321120456	0.0	0	11.71792809616012	
199	FAST	20	24	0.14243669875325368	0.0	4	10.664197685755124	
200	FAST	20	25	0.20571908719856957	0.0	0	8.439211100391402	
201	FAST	21	22	0.03241731782414188	0.0	0	49.07019819708047	
202	FAST	21	23	0.177942145414127	0.0	70	7.668754998777826	
203	FAST	21	24	0.1920597848462567	0.0	990	6.327576217320492	
204	FAST	21	25	0.25534216940149196	0.0	46	6.222821373094574	
205	FAST	22	23	0.18354915202889183	0.0	0	8.160964838743514	
206	FAST	22	24	0.19766678757094094	0.0	656	6.857848223710461	
207	FAST	22	25	0.2609491876864987	0.0	1	7.08983223430295	
208	FAST	23	24	0.014785710209034767	0.0	0	101.96492816385934	
209	FAST	23	25	0.07806810643451191	0.0	0	18.212541418729426	
210	FAST	23	26	0.26582657077857297	0.0	0	5.80521012974799	
211	FAST	24	25	0.06401010971857911	0.0	1	22.889418621334997	
212	FAST	24	26	0.25176857017255955	0.0	0	5.837499706927582	
213	FAST	24	27	0.3391937559584829	0.0	0	4.697096619854868	
214	FAST	25	26	0.1896613206239994	0.0	0	8.36974135530624	
215	FAST	25	27	0.2770865064099227	0.0	0	7.1070456420235715	
216	FAST	25	29	0.28418422304219243	0.0	0	6.870596687596842	
217	FAST	25	30	0.4521379951502652	0.0	0	4.731875426089263	
218	FAST	26	27	0.08793642018212716	0.0	0	14.939806657437929	
219	FAST	26	29	0.09503412125407436	0.0	0	13.950086533946005	
220	FAST	26	31	0.2001531209344359	0.0	0	5.903896586789388	
221	FAST	27	29	0.009295402123045745	0.0	0	169.701735323576	
222	FAST	27	30	0.1772491897914411	0.0	0	7.197797291254575	
223	FAST	27	31	0.28774323446876776	0.0	0	5.2041265526030696	
224	FAST	28	30	0.15944353607893208	0.0	0	11.929875305608595	
225	FAST	29	30	0.16795380711879848	0.0	0	7.111974294580819	
226	FAST	29	31	0.2954023675373496	0.0	0	5.6776193202133385	
227	FAST	31	32	0.09361397729917137	0.0	0	15.457814773956907	
228	FAST	31	33	0.20448155529861253	0.0	0	5.7391017110940625	
229	FAST	32	33	0.11533800808672107	0.0	0	12.946792677831395	
230	FAST	32	34	0.21282922874836685	0.0	0	5.83202110494905	
231	FAST	32	35	0.1856925008734483	0.0	0	7.124132369845374	
232	FAST	33	34	0.09994297898851423	0.0	0	15.338800922790352	
233	FAST	33	35	0.08939985684434527	0.0	0	18.751833316748172	
234	FAST	33	36	0.23577195177538954	0.0	0	5.767822708296035	
235	FAST	33	43	0.21187265792180676	0.0	0	6.244526082252655	
236	FAST	33	44	0.23313834384937832	0.0	0	5.5965064367154005	
237	FAST	34	35	0.07425086367565223	0.0	14	20.33872087723057	
238	FAST	34	36	0.22119958914834686	0.0	92	5.648604075548472	
239	FAST	34	40	0.21309968660406667	0.0	106	5.516761803715356	
240	FAST	34	41	0.19701331626663482	0.0	9	6.52218025230302	
241	FAST	34	42	0.19652467156864095	0.0	3	9.001031887188907	
242	FAST	34	43	0.11495453171851999	0.0	1	13.813111157726015	
243	FAST	34	44	0.1362202176460916	0.0	0	12.224285850940841	
244	FAST	34	45	0.17083477360173724	0.0	0	9.725683165652667	
245	FAST	34	46	0.1415772009986984	0.0	0	10.882924469238699	
246	FAST	34	47	0.2729031837234328	0.0	0	6.367619339466184	
247	FAST	34	48	0.30365908701192784	0.0	0	4.811534043623468	
248	FAST	34	49	0.2550983585980977	0.0	0	5.5314213403916845	
249	FAST	34	63	0.41350450727089905	0.048	223	4.596236048143643	
250	FAST	35	36	0.15314777123847956	0.0	0	9.266549358733625	
251	FAST	35	37	0.18349454307702828	0.0	530	6.156464104426763	
252	FAST	35	40	0.18010409662424917	0.0	0	8.03807973003408	
253	FAST	35	41	0.1906017709564348	0.0	0	7.397773415120842	
254	FAST	35	42	0.2441990567814982	0.0	0	7.662527858440659	
255	FAST	35	43	0.16262891693137727	0.0	10	8.148587152006762	
256	FAST	35	44	0.18389460285894885	0.0	57	7.106284715873921	
257	FAST	35	45	0.21850915881459448	0.0	447	5.3089140337396294	
258	FAST	35	46	0.18925158232147501	0.0	0	6.686146275046306	
259	FAST	36	37	0.03814278128412667	0.0	13	40.291926016520385	
260	FAST	36	38	0.11676273844668511	0.0	1	14.644299879738767	
261	FAST	36	39	0.19725989680743664	0.0	79	7.041238354883545	
262	FAST	36	40	0.1635373363399172	0.0	0	12.175897616702223	
263	FAST	36	41	0.3269651669101407	0.0	0	8.699673113064767	
264	FAST	36	42	0.39092006082427827	0.0	0	4.824924038406771	
265	FAST	37	38	0.08093381602122546	0.0	0	23.681771169442115	
266	FAST	37	39	0.15061684588073954	0.0	1	10.19473271101508	
267	FAST	37	40	0.14019839693063493	0.0	10	14.83106076201044	
268	FAST	37	41	0.3579232571393046	0.0	32	7.932933101386189	
269	FAST	37	42	0.4218781277129583	0.0	187	4.465194999925926	
270	FAST	38	39	0.08372419808664779	0.0	0	17.99544537468694	
271	FAST	38	40	0.11208962348841593	0.0	5	15.606347752094745	
272	FAST	38	41	0.40779445257479646	0.0	15	7.682498881588109	
273	FAST	38	42	0.46110764581155694	0.0	819	3.4829712240511776	
274	FAST	39	40	0.19341849275779302	0.0	149	7.5031411926040175	
275	FAST	39	41	0.48912332573425416	0.0	143	4.578003144728162	
276	FAST	40	41	0.2986730228472532	0.0	0	34.82631551191149	
277	FAST	40	42	0.3519861888534493	0.0	0	9.386365309829802	
278	FAST	40	43	0.30170619262486453	0.0	58	4.5620942128655955	
279	FAST	41	42	0.25357444285234754	0.0	0	13.868884080293551	
280	FAST	41	43	0.20648708636666077	0.0	17	6.65860195275884	
281	FAST	41	44	0.22937622353302517	0.0	163	5.444055982518872	
282	FAST	41	46	0.2310540153081182	0.0	0	5.706359856814919	
283	FAST	42	43	0.11780820928584947	0.0	0	12.858385960359675	
284	FAST	42	44	0.13084020112608316	0.0	9	10.901544888404722	
285	FAST	42	45	0.16679591294946913	0.0	963	5.761407989008045	
286	FAST	42	46	0.1325179929011762	0.0	0	12.825046008424266	
287	FAST	42	47	0.24937123796376515	0.0	21	5.382130931444821	
288	FAST	42	49	0.20710935144416465	0.0	0	6.089146997025188	
289	FAST	43	44	0.023101644490940768	0.0	0	69.43448097678146	
290	FAST	43	45	0.05771618877634452	0.0	0	25.09466110234506	
291	FAST	43	46	0.0288340089539606	0.0	0	59.36769925763091	
292	FAST	43	47	0.159784610568282	0.0	0	11.576514998069518	
293	FAST	43	48	0.19054051385677703	0.0	0	8.823739084029386	
294	FAST	43	49	0.14197978544294687	0.0	0	11.01375944757188	
295	FAST	43	63	0.3923885515678148	0.048	86	5.99263635077973	
296	FAST	44	45	0.03650977211722949	0.0	0	40.46824618846803	
297	FAST	44	46	0.02575993886862073	0.0	0	63.89050837936716	
298	FAST	44	47	0.14086488833480484	0.0	1	14.50231352863447	
299	FAST	44	48	0.171620779953058	0.0	0	10.551608697259171	
300	FAST	44	49	0.12306006320946969	0.0	0	14.600061647764461	
301	FAST	44	50	0.2795338767258421	0.0	0	5.091828917325196	
302	FAST	44	54	0.4062621031342436	0.0	0	4.255238893312207	
303	FAST	44	63	0.3774616757931424	0.048	227	6.446559138897701	
304	FAST	45	46	0.05900224943214269	0.0	0	28.4552456784005	
305	FAST	45	47	0.11029916330807826	0.0	0	25.34018567554972	
306	FAST	45	48	0.1410550549263314	0.0	0	15.466533436561274	
307	FAST	45	49	0.07388850655518356	0.0	0	22.866900802430727	
308	FAST	45	50	0.2303623317417979	0.0	0	6.640646369320319	
309	FAST	45	52	0.29512067512879453	0.0	0	5.193344374472824	
310	FAST	45	53	0.3237251926661545	0.0	0	5.90253318618329	
311	FAST	45	54	0.3570905581501994	0.0	0	6.14535481190068	
312	FAST	45	56	0.4526480314016355	0.0	0	3.937836750748816	
313	FAST	45	63	0.3512879165346726	0.048	1399	6.061932155991912	
314	FAST	46	47	0.15177768484110474	0.0	0	12.417828404370162	
315	FAST	46	48	0.1825335725692773	0.0	0	9.701358466942326	
316	FAST	46	49	0.1095157983215043	0.0	0	15.086994778261715	
317	FAST	47	48	0.033308403033401005	0.0	0	48.86936770388864	
318	FAST	47	49	0.04335293354340888	0.0	0	40.1502529397822	
319	FAST	47	50	0.13698732987579948	0.0	0	11.385470749771427	
320	FAST	47	51	0.1911754722673719	0.0	0	7.080939102877277	
321	FAST	47	52	0.21128708019471065	0.0	0	8.133854247912383	
322	FAST	47	53	0.2398915977320707	0.0	0	8.317853496296534	
323	FAST	47	54	0.2732569865565993	0.0	0	9.001263066758701	
324	FAST	47	56	0.3688144364675517	0.0	0	5.409963748265732	
325	FAST	47	63	0.32931771848225994	0.048	22	12.004710629109848	
326	FAST	48	49	0.07429681330803665	0.0	0	30.949727777951427	
327	FAST	48	50	0.10466340899746844	0.0	0	15.464805781051757	
328	FAST	48	51	0.15885155138904086	0.0	0	8.587869340564977	
329	FAST	48	52	0.17896317098662154	0.0	0	9.963875230838147	
330	FAST	48	53	0.2075677001942234	0.0	0	9.786237952065692	
331	FAST	48	54	0.2409330695683489	0.0	0	9.643386773746151	
332	FAST	48	55	0.31065396158262065	0.0	0	4.656307306569879	
333	FAST	48	56	0.33649051558922066	0.0	0	5.59984548984441	
334	FAST	48	63	0.33176830010421277	0.048	0	12.665712209096972	
335	FAST	49	50	0.1566683642287674	0.0	0	10.002590967714779	
336	FAST	49	51	0.1845573986865216	0.0	0	6.860929951095906	
337	FAST	49	52	0.22142669594552217	0.0	0	6.959804100288757	
338	FAST	49	53	0.25003121348288215	0.0	0	6.832482319334877	
339	FAST	49	54	0.28339660619749146	0.0	0	6.516410502783433	
340	FAST	50	51	0.08115968188268026	0.0	0	22.889664802550733	
341	FAST	50	52	0.07399500529255132	0.0	0	27.8600462033105	
342	FAST	50	53	0.10259952671999197	0.0	0	20.07402397719439	
343	FAST	50	54	0.13596489609411744	0.0	0	15.56071643832657	
344	FAST	50	55	0.20568579977863108	0.0	0	7.5997564122417405	
345	FAST	50	56	0.2315223537852311	0.0	0	6.995390753617218	
346	FAST	50	57	0.28310399822269255	0.0	0	4.840661139466959	
347	FAST	51	52	0.0866936794642085	0.0	0	16.28135109733919	
348	FAST	51	53	0.1152981970015685	0.0	0	11.773080372158613	
349	FAST	51	54	0.14866356637569397	0.0	0	9.055879572548562	
350	FAST	51	55	0.21838445838996573	0.0	0	5.7563247886970155	
351	FAST	51	56	0.2442210123965657	0.0	0	5.1199961018605125	
352	FAST	52	53	0.027119747672974932	0.0	0	50.75496467293485	
353	FAST	52	54	0.06466182659652175	0.0	0	22.524344948581557	
354	FAST	52	55	0.13438272639095475	0.0	0	10.821614263621095	
355	FAST	52	56	0.16021928039755476	0.0	0	9.078512862171092	
356	FAST	52	57	0.2118009365052582	0.0	0	6.239585803547158	
357	FAST	53	54	0.03255763303241363	0.0	0	41.369914733702494	
358	FAST	53	55	0.1392847375834884	0.0	0	14.211904995999204	
359	FAST	53	56	0.12811509072352725	0.0	0	11.960964840164669	
360	FAST	53	57	0.1796967429411501	0.0	0	7.153352018619895	
361	FAST	53	58	0.2558494359154547	0.0	0	4.846928677718899	
362	FAST	53	63	0.337184139804537	0.048	0	10.89636965872325	
363	FAST	54	55	0.09882882488577224	0.0	0	14.328284666933284	
364	FAST	54	56	0.09594506921502285	0.0	0	17.903176938682158	
365	FAST	54	57	0.14752673699296817	0.0	0	9.514174217376246	
366	FAST	54	58	0.2236794182970309	0.0	0	5.817502078513643	
367	FAST	54	59	0.23363279643775064	0.0	0	5.17073126063231	
368	FAST	54	63	0.31193667033525635	0.048	0	16.334781251573297	
369	FAST	55	56	0.10245118238530287	0.0	0	21.504365765229004	
370	FAST	55	57	0.11688081406400345	0.0	0	16.389419092385904	
371	FAST	55	58	0.19303349536806622	0.0	0	7.931595806463946	
372	FAST	55	59	0.15404239253103003	0.0	0	9.386940187036027	
373	FAST	55	60	0.199998124561872	0.0	0	6.541018822264248	
374	FAST	55	61	0.21647929140213404	0.0	0	5.491921378455521	
375	FAST	56	57	0.051750960196819136	0.0	0	26.173988649237742	
376	FAST	56	58	0.12790363761080126	0.0	0	11.284938700780575	
377	FAST	56	59	0.1378570196416016	0.0	0	9.910876949313824	
378	FAST	56	60	0.1863277627103322	0.0	0	6.5916460079724555	
379	FAST	56	61	0.2295672264918869	0.0	0	4.94729781231652	
380	FAST	56	63	0.3399620284812417	0.048	0	11.198970561491263	
381	FAST	56	64	0.38634472259083835	0.048	0	6.281088516569187	
382	FAST	56	65	0.43919115018064	0.048	0	4.288280349234992	
383	FAST	56	67	0.42103726473208475	0.048	0	4.822346455630754	
384	FAST	57	58	0.07675344979601327	0.0	0	21.98753321956131	
385	FAST	57	59	0.08670683571689426	0.0	0	17.916596259220842	
386	FAST	57	60	0.13517757878562484	0.0	0	10.359914804773368	
387	FAST	57	61	0.17841704256717958	0.0	0	7.539765745711471	
388	FAST	57	63	0.384340773682992	0.048	0	6.644052003062221	
389	FAST	57	64	0.3412958770645092	0.048	0	10.538560375030483	
390	FAST	57	65	0.38984504348251814	0.048	0	6.487240888273026	
391	FAST	57	66	0.42780336506585737	0.048	0	4.71456467843116	
392	FAST	57	67	0.37333280038000694	0.048	0	7.979077659900645	
393	FAST	58	59	0.07200593315564248	0.0	0	26.234925256731216	
394	FAST	58	60	0.08743951295287825	0.0	0	18.1627217154351	
395	FAST	58	61	0.1310579211587018	0.0	0	11.222070984076302	
396	FAST	58	62	0.255370979338627	0.0	0	5.460478584926978	
397	FAST	58	63	0.42867785119451274	0.048	0	4.493761019545628	
398	FAST	58	64	0.2815888030664809	0.048	0	32.5514240624937	
399	FAST	58	65	0.3403573143357273	0.048	0	10.82580086774465	
400	FAST	58	66	0.39043847436779794	0.048	0	6.122161625234243	
401	FAST	58	67	0.31576294598180515	0.048	0	14.935918640222717	
402	FAST	59	60	0.049577043098683535	0.0	0	28.004464597174028	
403	FAST	59	61	0.09281650299015765	0.0	0	15.784839181148323	
404	FAST	59	62	0.19190307683821625	0.0	0	7.801477883917905	
405	FAST	60	61	0.04366750880351709	0.0	0	38.08015636118288	
406	FAST	60	62	0.16798056309336168	0.0	0	10.326283095604726	
407	FAST	61	62	0.1284738884202208	0.0	0	15.647201481875065	
408	FAST	61	64	0.34189073151411264	0.048	0	10.12630698015492	
409	FAST	61	65	0.27660027650124386	0.048	0	39.944102647301506	
410	FAST	61	66	0.2846057362515169	0.048	0	29.865982200975267	
